GENE,Gt_node,Lt_node,Lt_paralog
0947,44,20,0
0947,45,21,0
0947,46,25,0
0947,47,47,0
0947,48,48,0
0948,'16_0_0','16_0',0
0948,'13_0_0','13_0',0
0948,2,28,0
0948,'5_0_0','5_0',0
0948,'10_0_0','10_0',0
0948,5,31,0
0948,'17_0_0','17_0',0
0948,'23_0_0','23_0',0
0948,8,34,0
0948,9,35,0
0948,10,36,0
0948,'14_0_0','14_0',0
0948,'18_0_0','18_0',0
0948,13,39,0
0948,'20_0_0','20_0',0
0948,'24_0_0','24_0',0
0948,16,42,0
0948,17,43,0
0948,18,44,0
0948,'8_0_0','8_0',0
0948,20,46,0
0948,'12_0_0','12_0',0
0948,'21_0_0','21_0',0
0948,'9_0_0','9_0',0
0948,'11_0_0','11_0',0
0948,25,13,0
0948,26,15,0
0948,'25_0_0','25_0',0
0948,28,17,0
0948,'6_0_0','6_0',0
0948,30,19,0
0948,'22_0_0','22_0',0
0948,'15_0_0','15_0',0
0948,33,8,0
0948,'19_0_0','19_0',0
0948,35,10,0
0948,36,20,0
0948,37,21,0
0948,'4_0_0','4_0',0
0948,'7_0_0','7_0',0
0948,40,24,0
0948,41,25,0
0948,42,47,0
0948,'1_0_0','1_0',0
0948,'2_0_0','2_0',0
0948,45,3,0
0948,'3_0_0','3_0',0
0948,47,4,0
0948,48,48,0
0949,'3_0_0','3_0',0
0949,'1_0_0','1_0',0
0949,'2_0_0','2_0',0
0949,3,3,0
0949,4,4,0
0949,'12_0_0','12_0',0
0949,'19_0_0','19_0',0
0949,'22_0_0','22_0',0
0949,'15_0_0','15_0',0
0949,9,8,0
0949,10,10,0
0949,'11_0_0','11_0',0
0949,'9_0_0','9_0',0
0949,13,13,0
0949,'21_0_0','21_0',0
0949,15,15,0
0949,'25_0_0','25_0',0
0949,17,17,0
0949,'6_0_0','6_0',0
0949,19,19,0
0949,20,20,0
0949,21,21,0
0949,'4_0_0','4_0',0
0949,'7_0_0','7_0',0
0949,24,24,0
0949,25,25,0
0949,'16_0_0','16_0',0
0949,'13_0_0','13_0',0
0949,28,28,0
0949,'5_0_0','5_0',0
0949,'10_0_0','10_0',0
0949,31,31,0
0949,'17_0_0','17_0',0
0949,'23_0_0','23_0',0
0949,34,34,0
0949,35,35,0
0949,36,36,0
0949,'18_0_0','18_0',0
0949,'14_0_0','14_0',0
0949,39,39,0
0949,'24_0_0','24_0',0
0949,'20_0_0','20_0',0
0949,42,42,0
0949,43,43,0
0949,44,44,0
0949,'8_0_0','8_0',0
0949,46,46,0
0949,47,47,0
0949,48,48,0
0950,'3_0_0','3_0',0
0950,'2_0_0','2_0',0
0950,'1_0_0','1_0',0
0950,3,3,0
0950,4,4,0
0950,'20_0_0','20_0',0
0950,'24_0_0','24_0',0
0950,7,42,0
0950,'18_0_0','18_0',0
0950,'14_0_0','14_0',0
0950,10,39,0
0950,11,43,0
0950,'10_0_0','10_0',0
0950,'5_0_0','5_0',0
0950,14,31,0
0950,'17_0_0','17_0',0
0950,'23_0_0','23_0',0
0950,17,34,0
0950,18,35,0
0950,'13_0_0','13_0',0
0950,'16_0_0','16_0',0
0950,21,28,0
0950,22,36,0
0950,23,44,0
0950,'8_0_0','8_0',0
0950,25,46,0
0950,'7_0_0','7_0',0
0950,'4_0_0','4_0',0
0950,28,24,0
0950,'12_0_0','12_0',0
0950,'6_0_0','6_0',0
0950,'21_0_0','21_0',0
0950,'9_0_0','9_0',0
0950,'11_0_0','11_0',0
0950,34,13,0
0950,35,15,0
0950,'25_0_0','25_0',0
0950,37,17,0
0950,38,19,0
0950,'19_0_0','19_0',0
0950,'22_0_0','22_0',0
0950,'15_0_0','15_0',0
0950,42,8,0
0950,43,10,0
0950,44,20,0
0950,45,21,0
0950,46,25,0
0950,47,47,0
0950,48,48,0
0951,'3_0_0','3_0',0
0951,'2_0_0','2_0',0
0951,'1_0_0','1_0',0
0951,3,3,0
0951,4,4,0
0951,'13_0_0','13_0',0
0951,'16_0_0','16_0',0
0951,7,28,0
0951,'5_0_0','5_0',0
0951,'10_0_0','10_0',0
0951,10,31,0
0951,'23_0_0','23_0',0
0951,'17_0_0','17_0',0
0951,13,34,0
0951,14,35,0
0951,15,36,0
0951,'14_0_0','14_0',0
0951,'18_0_0','18_0',0
0951,18,39,0
0951,'24_0_0','24_0',0
0951,'20_0_0','20_0',0
0951,21,42,0
0951,22,43,0
0951,23,44,0
0951,'8_0_0','8_0',0
0951,25,46,0
0951,'22_0_0','22_0',0
0951,'15_0_0','15_0',0
0951,28,8,0
0951,'19_0_0','19_0',0
0951,30,10,0
0951,'25_0_0','25_0',0
0951,'21_0_0','21_0',0
0951,'9_0_0','9_0',0
0951,'11_0_0','11_0',0
0951,35,13,0
0951,36,15,0
0951,37,17,0
0951,'6_0_0','6_0',0
0951,39,19,0
0951,40,20,0
0951,'12_0_0','12_0',0
0951,42,21,0
0951,'7_0_0','7_0',0
0951,'4_0_0','4_0',0
0951,45,24,0
0951,46,25,0
0951,47,47,0
0951,48,48,0
0952,'24_0_0','24_0',0
0952,'20_0_0','20_0',0
0952,2,42,0
0952,'18_0_0','18_0',0
0952,'14_0_0','14_0',0
0952,5,39,0
0952,6,43,0
0952,'17_0_0','17_0',0
0952,'23_0_0','23_0',0
0952,9,34,0
0952,'5_0_0','5_0',0
0952,'10_0_0','10_0',0
0952,12,31,0
0952,13,35,0
0952,'16_0_0','16_0',0
0952,'13_0_0','13_0',0
0952,16,28,0
0952,17,36,0
0952,18,44,0
0952,'8_0_0','8_0',0
0952,20,46,0
0952,'7_0_0','7_0',0
0952,'4_0_0','4_0',0
0952,23,24,0
0952,'25_0_0','25_0',0
0952,'11_0_0','11_0',0
0952,'9_0_0','9_0',0
0952,27,13,0
0952,'21_0_0','21_0',0
0952,29,15,0
0952,30,17,0
0952,'6_0_0','6_0',0
0952,32,19,0
0952,'19_0_0','19_0',0
0952,'15_0_0','15_0',0
0952,'22_0_0','22_0',0
0952,36,8,0
0952,37,10,0
0952,38,20,0
0952,'12_0_0','12_0',0
0952,40,21,0
0952,41,25,0
0952,42,47,0
0952,'1_0_0','1_0',0
0952,'2_0_0','2_0',0
0952,45,3,0
0952,'3_0_0','3_0',0
0952,47,4,0
0952,48,48,0
0953,'20_0_0','20_0',0
0953,'24_0_0','24_0',0
0953,2,42,0
0953,'18_0_0','18_0',0
0953,'14_0_0','14_0',0
0953,5,39,0
0953,6,43,0
0953,'13_0_0','13_0',0
0953,'16_0_0','16_0',0
0953,9,28,0
0953,'5_0_0','5_0',0
0953,'10_0_0','10_0',0
0953,12,31,0
0953,'23_0_0','23_0',0
0953,'17_0_0','17_0',0
0953,15,34,0
0953,16,35,0
0953,17,36,0
0953,18,44,0
0953,'8_0_0','8_0',0
0953,20,46,0
0953,'12_0_0','12_0',0
0953,'19_0_0','19_0',0
0953,'15_0_0','15_0',0
0953,'22_0_0','22_0',0
0953,25,8,0
0953,26,10,0
0953,'9_0_0','9_0',0
0953,'11_0_0','11_0',0
0953,29,13,0
0953,'21_0_0','21_0',0
0953,31,15,0
0953,'25_0_0','25_0',0
0953,33,17,0
0953,'6_0_0','6_0',0
0953,35,19,0
0953,36,20,0
0953,37,21,0
0953,'7_0_0','7_0',0
0953,'4_0_0','4_0',0
0953,40,24,0
0953,41,25,0
0953,42,47,0
0953,'3_0_0','3_0',0
0953,'1_0_0','1_0',0
0953,'2_0_0','2_0',0
0953,46,3,0
0953,47,4,0
0953,48,48,0
0954,'2_0_0','2_0',0
0954,'1_0_0','1_0',0
0954,2,3,0
0954,'3_0_0','3_0',0
0954,4,4,0
0954,'8_0_0','8_0',0
0954,'14_0_0','14_0',0
0954,'18_0_0','18_0',0
0954,8,39,0
0954,'24_0_0','24_0',0
0954,'20_0_0','20_0',0
0954,11,42,0
0954,12,43,0
0954,'13_0_0','13_0',0
0954,'16_0_0','16_0',0
0954,15,28,0
0954,'17_0_0','17_0',0
0954,'23_0_0','23_0',0
0954,18,34,0
0954,'10_0_0','10_0',0
0954,'5_0_0','5_0',0
0954,21,31,0
0954,22,35,0
0954,23,36,0
0954,24,44,0
0954,25,46,0
0954,'7_0_0','7_0',0
0954,'4_0_0','4_0',0
0954,28,24,0
0954,'12_0_0','12_0',0
0954,'15_0_0','15_0',0
0954,'22_0_0','22_0',0
0954,32,8,0
0954,'19_0_0','19_0',0
0954,34,10,0
0954,'6_0_0','6_0',0
0954,'25_0_0','25_0',0
0954,'11_0_0','11_0',0
0954,'9_0_0','9_0',0
0954,39,13,0
0954,'21_0_0','21_0',0
0954,41,15,0
0954,42,17,0
0954,43,19,0
0954,44,20,0
0954,45,21,0
0954,46,25,0
0954,47,47,0
0954,48,48,0
0955,'1_0_0','1_0',0
0955,'2_0_0','2_0',0
0955,2,3,0
0955,'3_0_0','3_0',0
0955,4,4,0
0955,'24_0_0','24_0',0
0955,'20_0_0','20_0',0
0955,7,42,0
0955,'14_0_0','14_0',0
0955,'18_0_0','18_0',0
0955,10,39,0
0955,11,43,0
0955,'16_0_0','16_0',0
0955,'13_0_0','13_0',0
0955,14,28,0
0955,'5_0_0','5_0',0
0955,'10_0_0','10_0',0
0955,17,31,0
0955,'23_0_0','23_0',0
0955,'17_0_0','17_0',0
0955,20,34,0
0955,21,35,0
0955,22,36,0
0955,23,44,0
0955,'8_0_0','8_0',0
0955,25,46,0
0955,'19_0_0','19_0',0
0955,'15_0_0','15_0',0
0955,'22_0_0','22_0',0
0955,29,8,0
0955,30,10,0
0955,'6_0_0','6_0',0
0955,'25_0_0','25_0',0
0955,'9_0_0','9_0',0
0955,'11_0_0','11_0',0
0955,35,13,0
0955,'21_0_0','21_0',0
0955,37,15,0
0955,38,17,0
0955,39,19,0
0955,40,20,0
0955,'12_0_0','12_0',0
0955,42,21,0
0955,'4_0_0','4_0',0
0955,'7_0_0','7_0',0
0955,45,24,0
0955,46,25,0
0955,47,47,0
0955,48,48,0
0956,'2_0_0','2_0',0
0956,'1_0_0','1_0',0
0956,2,3,0
0956,'3_0_0','3_0',0
0956,4,4,0
0956,'8_0_0','8_0',0
0956,'14_0_0','14_0',0
0956,'18_0_0','18_0',0
0956,8,39,0
0956,'24_0_0','24_0',0
0956,'20_0_0','20_0',0
0956,11,42,0
0956,12,43,0
0956,'13_0_0','13_0',0
0956,'16_0_0','16_0',0
0956,15,28,0
0956,'10_0_0','10_0',0
0956,'5_0_0','5_0',0
0956,18,31,0
0956,'23_0_0','23_0',0
0956,'17_0_0','17_0',0
0956,21,34,0
0956,22,35,0
0956,23,36,0
0956,24,44,0
0956,25,46,0
0956,'12_0_0','12_0',0
0956,'25_0_0','25_0',0
0956,'9_0_0','9_0',0
0956,'11_0_0','11_0',0
0956,30,13,0
0956,'21_0_0','21_0',0
0956,32,15,0
0956,33,17,0
0956,'6_0_0','6_0',0
0956,35,19,0
0956,'22_0_0','22_0',0
0956,'15_0_0','15_0',0
0956,38,8,0
0956,'19_0_0','19_0',0
0956,40,10,0
0956,41,20,0
0956,42,21,0
0956,'4_0_0','4_0',0
0956,'7_0_0','7_0',0
0956,45,24,0
0956,46,25,0
0956,47,47,0
0956,48,48,0
0957,'8_0_0','8_0',0
0957,'13_0_0','13_0',0
0957,'16_0_0','16_0',0
0957,3,28,0
0957,'23_0_0','23_0',0
0957,'17_0_0','17_0',0
0957,6,34,0
0957,'10_0_0','10_0',0
0957,'5_0_0','5_0',0
0957,9,31,0
0957,10,35,0
0957,11,36,0
0957,'14_0_0','14_0',0
0957,'18_0_0','18_0',0
0957,14,39,0
0957,'24_0_0','24_0',0
0957,'20_0_0','20_0',0
0957,17,42,0
0957,18,43,0
0957,19,44,0
0957,20,46,0
0957,'12_0_0','12_0',0
0957,'15_0_0','15_0',0
0957,'22_0_0','22_0',0
0957,24,8,0
0957,'19_0_0','19_0',0
0957,26,10,0
0957,'6_0_0','6_0',0
0957,'25_0_0','25_0',0
0957,'21_0_0','21_0',0
0957,'11_0_0','11_0',0
0957,'9_0_0','9_0',0
0957,32,13,0
0957,33,15,0
0957,34,17,0
0957,35,19,0
0957,36,20,0
0957,37,21,0
0957,'4_0_0','4_0',0
0957,'7_0_0','7_0',0
0957,40,24,0
0957,41,25,0
0957,42,47,0
0957,'3_0_0','3_0',0
0957,'1_0_0','1_0',0
0957,'2_0_0','2_0',0
0957,46,3,0
0957,47,4,0
0957,48,48,0
0958,'8_0_0','8_0',0
0958,'13_0_0','13_0',0
0958,'16_0_0','16_0',0
0958,3,28,0
0958,'23_0_0','23_0',0
0958,'17_0_0','17_0',0
0958,6,34,0
0958,'5_0_0','5_0',0
0958,'10_0_0','10_0',0
0958,9,31,0
0958,10,35,0
0958,11,36,0
0958,'20_0_0','20_0',0
0958,'24_0_0','24_0',0
0958,14,42,0
0958,'18_0_0','18_0',0
0958,'14_0_0','14_0',0
0958,17,39,0
0958,18,43,0
0958,19,44,0
0958,20,46,0
0958,'4_0_0','4_0',0
0958,'7_0_0','7_0',0
0958,23,24,0
0958,'19_0_0','19_0',0
0958,'22_0_0','22_0',0
0958,'15_0_0','15_0',0
0958,27,8,0
0958,28,10,0
0958,'25_0_0','25_0',0
0958,'21_0_0','21_0',0
0958,'11_0_0','11_0',0
0958,'9_0_0','9_0',0
0958,33,13,0
0958,34,15,0
0958,35,17,0
0958,'6_0_0','6_0',0
0958,37,19,0
0958,38,20,0
0958,'12_0_0','12_0',0
0958,40,21,0
0958,41,25,0
0958,42,47,0
0958,'1_0_0','1_0',0
0958,'2_0_0','2_0',0
0958,45,3,0
0958,'3_0_0','3_0',0
0958,47,4,0
0958,48,48,0
0959,'3_0_0','3_0',0
0959,'1_0_0','1_0',0
0959,'2_0_0','2_0',0
0959,3,3,0
0959,4,4,0
0959,'7_0_0','7_0',0
0959,'4_0_0','4_0',0
0959,7,24,0
0959,'25_0_0','25_0',0
0959,'11_0_0','11_0',0
0959,'9_0_0','9_0',0
0959,11,13,0
0959,'21_0_0','21_0',0
0959,13,15,0
0959,14,17,0
0959,'6_0_0','6_0',0
0959,16,19,0
0959,'19_0_0','19_0',0
0959,'15_0_0','15_0',0
0959,'22_0_0','22_0',0
0959,20,8,0
0959,21,10,0
0959,22,20,0
0959,'12_0_0','12_0',0
0959,24,21,0
0959,25,25,0
0959,'16_0_0','16_0',0
0959,'13_0_0','13_0',0
0959,28,28,0
0959,'17_0_0','17_0',0
0959,'23_0_0','23_0',0
0959,31,34,0
0959,'10_0_0','10_0',0
0959,'5_0_0','5_0',0
0959,34,31,0
0959,35,35,0
0959,36,36,0
0959,'24_0_0','24_0',0
0959,'20_0_0','20_0',0
0959,39,42,0
0959,'14_0_0','14_0',0
0959,'18_0_0','18_0',0
0959,42,39,0
0959,43,43,0
0959,44,44,0
0959,'8_0_0','8_0',0
0959,46,46,0
0959,47,47,0
0959,48,48,0
0960,'3_0_0','3_0',0
0960,'2_0_0','2_0',0
0960,'1_0_0','1_0',0
0960,3,3,0
0960,4,4,0
0960,'12_0_0','12_0',0
0960,'22_0_0','22_0',0
0960,'15_0_0','15_0',0
0960,8,8,0
0960,'19_0_0','19_0',0
0960,10,10,0
0960,'21_0_0','21_0',0
0960,'11_0_0','11_0',0
0960,'9_0_0','9_0',0
0960,14,13,0
0960,15,15,0
0960,'25_0_0','25_0',0
0960,17,17,0
0960,'6_0_0','6_0',0
0960,19,19,0
0960,20,20,0
0960,21,21,0
0960,'7_0_0','7_0',0
0960,'4_0_0','4_0',0
0960,24,24,0
0960,25,25,0
0960,'17_0_0','17_0',0
0960,'23_0_0','23_0',0
0960,28,34,0
0960,'5_0_0','5_0',0
0960,'10_0_0','10_0',0
0960,31,31,0
0960,32,35,0
0960,'13_0_0','13_0',0
0960,'16_0_0','16_0',0
0960,35,28,0
0960,36,36,0
0960,'18_0_0','18_0',0
0960,'14_0_0','14_0',0
0960,39,39,0
0960,'20_0_0','20_0',0
0960,'24_0_0','24_0',0
0960,42,42,0
0960,43,43,0
0960,44,44,0
0960,'8_0_0','8_0',0
0960,46,46,0
0960,47,47,0
0960,48,48,0
0961,'3_0_0','3_0',0
0961,'2_0_0','2_0',0
0961,'1_0_0','1_0',0
0961,3,3,0
0961,4,4,0
0961,'12_0_0','12_0',0
0961,'15_0_0','15_0',0
0961,'22_0_0','22_0',0
0961,8,8,0
0961,'19_0_0','19_0',0
0961,10,10,0
0961,'11_0_0','11_0',0
0961,'9_0_0','9_0',0
0961,13,13,0
0961,'21_0_0','21_0',0
0961,15,15,0
0961,'25_0_0','25_0',0
0961,17,17,0
0961,'6_0_0','6_0',0
0961,19,19,0
0961,20,20,0
0961,21,21,0
0961,'4_0_0','4_0',0
0961,'7_0_0','7_0',0
0961,24,24,0
0961,25,25,0
0961,'14_0_0','14_0',0
0961,'18_0_0','18_0',0
0961,28,39,0
0961,'20_0_0','20_0',0
0961,'24_0_0','24_0',0
0961,31,42,0
0961,32,43,0
0961,'16_0_0','16_0',0
0961,'13_0_0','13_0',0
0961,35,28,0
0961,'10_0_0','10_0',0
0961,'5_0_0','5_0',0
0961,38,31,0
0961,'23_0_0','23_0',0
0961,'17_0_0','17_0',0
0961,41,34,0
0961,42,35,0
0961,43,36,0
0961,44,44,0
0961,'8_0_0','8_0',0
0961,46,46,0
0961,47,47,0
0961,48,48,0
0962,'3_0_0','3_0',0
0962,'1_0_0','1_0',0
0962,'2_0_0','2_0',0
0962,3,3,0
0962,4,4,0
0962,'4_0_0','4_0',0
0962,'7_0_0','7_0',0
0962,7,24,0
0962,'12_0_0','12_0',0
0962,'22_0_0','22_0',0
0962,'15_0_0','15_0',0
0962,11,8,0
0962,'19_0_0','19_0',0
0962,13,10,0
0962,'6_0_0','6_0',0
0962,'11_0_0','11_0',0
0962,'9_0_0','9_0',0
0962,17,13,0
0962,'21_0_0','21_0',0
0962,19,15,0
0962,'25_0_0','25_0',0
0962,21,17,0
0962,22,19,0
0962,23,20,0
0962,24,21,0
0962,25,25,0
0962,'10_0_0','10_0',0
0962,'5_0_0','5_0',0
0962,28,31,0
0962,'23_0_0','23_0',0
0962,'17_0_0','17_0',0
0962,31,34,0
0962,32,35,0
0962,'16_0_0','16_0',0
0962,'13_0_0','13_0',0
0962,35,28,0
0962,36,36,0
0962,'14_0_0','14_0',0
0962,'18_0_0','18_0',0
0962,39,39,0
0962,'24_0_0','24_0',0
0962,'20_0_0','20_0',0
0962,42,42,0
0962,43,43,0
0962,44,44,0
0962,'8_0_0','8_0',0
0962,46,46,0
0962,47,47,0
0962,48,48,0
0963,'19_0_0','19_0',0
0963,'15_0_0','15_0',0
0963,'22_0_0','22_0',0
0963,3,8,0
0963,4,10,0
0963,'21_0_0','21_0',0
0963,'9_0_0','9_0',0
0963,'11_0_0','11_0',0
0963,8,13,0
0963,9,15,0
0963,'25_0_0','25_0',0
0963,11,17,0
0963,'6_0_0','6_0',0
0963,13,19,0
0963,14,20,0
0963,'12_0_0','12_0',0
0963,16,21,0
0963,'7_0_0','7_0',0
0963,'4_0_0','4_0',0
0963,19,24,0
0963,20,25,0
0963,'18_0_0','18_0',0
0963,'14_0_0','14_0',0
0963,23,39,0
0963,'20_0_0','20_0',0
0963,'24_0_0','24_0',0
0963,26,42,0
0963,27,43,0
0963,'16_0_0','16_0',0
0963,'13_0_0','13_0',0
0963,30,28,0
0963,'23_0_0','23_0',0
0963,'17_0_0','17_0',0
0963,33,34,0
0963,'5_0_0','5_0',0
0963,'10_0_0','10_0',0
0963,36,31,0
0963,37,35,0
0963,38,36,0
0963,39,44,0
0963,'8_0_0','8_0',0
0963,41,46,0
0963,42,47,0
0963,'2_0_0','2_0',0
0963,'1_0_0','1_0',0
0963,45,3,0
0963,'3_0_0','3_0',0
0963,47,4,0
0963,48,48,0
0964,'8_0_0','8_0',0
0964,'14_0_0','14_0',0
0964,'18_0_0','18_0',0
0964,3,39,0
0964,'20_0_0','20_0',0
0964,'24_0_0','24_0',0
0964,6,42,0
0964,7,43,0
0964,'5_0_0','5_0',0
0964,'10_0_0','10_0',0
0964,10,31,0
0964,'17_0_0','17_0',0
0964,'23_0_0','23_0',0
0964,13,34,0
0964,14,35,0
0964,'13_0_0','13_0',0
0964,'16_0_0','16_0',0
0964,17,28,0
0964,18,36,0
0964,19,44,0
0964,20,46,0
0964,'25_0_0','25_0',0
0964,'21_0_0','21_0',0
0964,'11_0_0','11_0',0
0964,'9_0_0','9_0',0
0964,25,13,0
0964,26,15,0
0964,27,17,0
0964,'6_0_0','6_0',0
0964,29,19,0
0964,'19_0_0','19_0',0
0964,'15_0_0','15_0',0
0964,'22_0_0','22_0',0
0964,33,8,0
0964,34,10,0
0964,35,20,0
0964,'12_0_0','12_0',0
0964,37,21,0
0964,'4_0_0','4_0',0
0964,'7_0_0','7_0',0
0964,40,24,0
0964,41,25,0
0964,42,47,0
0964,'1_0_0','1_0',0
0964,'2_0_0','2_0',0
0964,45,3,0
0964,'3_0_0','3_0',0
0964,47,4,0
0964,48,48,0
0965,'3_0_0','3_0',0
0965,'1_0_0','1_0',0
0965,'2_0_0','2_0',0
0965,3,3,0
0965,4,4,0
0965,'12_0_0','12_0',0
0965,'6_0_0','6_0',0
0965,'11_0_0','11_0',0
0965,'9_0_0','9_0',0
0965,9,13,0
0965,'21_0_0','21_0',0
0965,11,15,0
0965,'25_0_0','25_0',0
0965,13,17,0
0965,14,19,0
0965,'15_0_0','15_0',0
0965,'22_0_0','22_0',0
0965,17,8,0
0965,'19_0_0','19_0',0
0965,19,10,0
0965,20,20,0
0965,21,21,0
0965,'7_0_0','7_0',0
0965,'4_0_0','4_0',0
0965,24,24,0
0965,25,25,0
0965,'13_0_0','13_0',0
0965,'16_0_0','16_0',0
0965,28,28,0
0965,'23_0_0','23_0',0
0965,'17_0_0','17_0',0
0965,31,34,0
0965,'5_0_0','5_0',0
0965,'10_0_0','10_0',0
0965,34,31,0
0965,35,35,0
0965,36,36,0
0965,'18_0_0','18_0',0
0965,'14_0_0','14_0',0
0965,39,39,0
0965,'24_0_0','24_0',0
0965,'20_0_0','20_0',0
0965,42,42,0
0965,43,43,0
0965,44,44,0
0965,'8_0_0','8_0',0
0965,46,46,0
0965,47,47,0
0965,48,48,0
0966,'12_0_0','12_0',0
0966,'15_0_0','15_0',0
0966,'22_0_0','22_0',0
0966,3,8,0
0966,'19_0_0','19_0',0
0966,5,10,0
0966,'25_0_0','25_0',0
0966,'21_0_0','21_0',0
0966,'9_0_0','9_0',0
0966,'11_0_0','11_0',0
0966,10,13,0
0966,11,15,0
0966,12,17,0
0966,'6_0_0','6_0',0
0966,14,19,0
0966,15,20,0
0966,16,21,0
0966,'7_0_0','7_0',0
0966,'4_0_0','4_0',0
0966,19,24,0
0966,20,25,0
0966,'16_0_0','16_0',0
0966,'13_0_0','13_0',0
0966,23,28,0
0966,'23_0_0','23_0',0
0966,'17_0_0','17_0',0
0966,26,34,0
0966,'5_0_0','5_0',0
0966,'10_0_0','10_0',0
0966,29,31,0
0966,30,35,0
0966,31,36,0
0966,'24_0_0','24_0',0
0966,'20_0_0','20_0',0
0966,34,42,0
0966,'18_0_0','18_0',0
0966,'14_0_0','14_0',0
0966,37,39,0
0966,38,43,0
0966,39,44,0
0966,'8_0_0','8_0',0
0966,41,46,0
0966,42,47,0
0966,'3_0_0','3_0',0
0966,'2_0_0','2_0',0
0966,'1_0_0','1_0',0
0966,46,3,0
0966,47,4,0
0966,48,48,0
0967,'19_0_0','19_0',0
0967,'22_0_0','22_0',0
0967,'15_0_0','15_0',0
0967,3,8,0
0967,4,10,0
0967,'6_0_0','6_0',0
0967,'25_0_0','25_0',0
0967,'9_0_0','9_0',0
0967,'11_0_0','11_0',0
0967,9,13,0
0967,'21_0_0','21_0',0
0967,11,15,0
0967,12,17,0
0967,13,19,0
0967,14,20,0
0967,'12_0_0','12_0',0
0967,16,21,0
0967,'4_0_0','4_0',0
0967,'7_0_0','7_0',0
0967,19,24,0
0967,20,25,0
0967,'24_0_0','24_0',0
0967,'20_0_0','20_0',0
0967,23,42,0
0967,'18_0_0','18_0',0
0967,'14_0_0','14_0',0
0967,26,39,0
0967,27,43,0
0967,'16_0_0','16_0',0
0967,'13_0_0','13_0',0
0967,30,28,0
0967,'5_0_0','5_0',0
0967,'10_0_0','10_0',0
0967,33,31,0
0967,'23_0_0','23_0',0
0967,'17_0_0','17_0',0
0967,36,34,0
0967,37,35,0
0967,38,36,0
0967,39,44,0
0967,'8_0_0','8_0',0
0967,41,46,0
0967,42,47,0
0967,'3_0_0','3_0',0
0967,'2_0_0','2_0',0
0967,'1_0_0','1_0',0
0967,46,3,0
0967,47,4,0
0967,48,48,0
0968,'8_0_0','8_0',0
0968,'16_0_0','16_0',0
0968,'13_0_0','13_0',0
0968,3,28,0
0968,'5_0_0','5_0',0
0968,'10_0_0','10_0',0
0968,6,31,0
0968,'17_0_0','17_0',0
0968,'23_0_0','23_0',0
0968,9,34,0
0968,10,35,0
0968,11,36,0
0968,'14_0_0','14_0',0
0968,'18_0_0','18_0',0
0968,14,39,0
0968,'20_0_0','20_0',0
0968,'24_0_0','24_0',0
0968,17,42,0
0968,18,43,0
0968,19,44,0
0968,20,46,0
0968,'4_0_0','4_0',0
0968,'7_0_0','7_0',0
0968,23,24,0
0968,'22_0_0','22_0',0
0968,'15_0_0','15_0',0
0968,26,8,0
0968,'19_0_0','19_0',0
0968,28,10,0
0968,'6_0_0','6_0',0
0968,'11_0_0','11_0',0
0968,'9_0_0','9_0',0
0968,32,13,0
0968,'21_0_0','21_0',0
0968,34,15,0
0968,'25_0_0','25_0',0
0968,36,17,0
0968,37,19,0
0968,38,20,0
0968,'12_0_0','12_0',0
0968,40,21,0
0968,41,25,0
0968,42,47,0
0968,'2_0_0','2_0',0
0968,'1_0_0','1_0',0
0968,45,3,0
0968,'3_0_0','3_0',0
0968,47,4,0
0968,48,48,0
0969,'3_0_0','3_0',0
0969,'2_0_0','2_0',0
0969,'1_0_0','1_0',0
0969,3,3,0
0969,4,4,0
0969,'24_0_0','24_0',0
0969,'20_0_0','20_0',0
0969,7,42,0
0969,'18_0_0','18_0',0
0969,'14_0_0','14_0',0
0969,10,39,0
0969,11,43,0
0969,'13_0_0','13_0',0
0969,'16_0_0','16_0',0
0969,14,28,0
0969,'23_0_0','23_0',0
0969,'17_0_0','17_0',0
0969,17,34,0
0969,'10_0_0','10_0',0
0969,'5_0_0','5_0',0
0969,20,31,0
0969,21,35,0
0969,22,36,0
0969,23,44,0
0969,'8_0_0','8_0',0
0969,25,46,0
0969,'12_0_0','12_0',0
0969,'11_0_0','11_0',0
0969,'9_0_0','9_0',0
0969,29,13,0
0969,'21_0_0','21_0',0
0969,31,15,0
0969,'25_0_0','25_0',0
0969,33,17,0
0969,'6_0_0','6_0',0
0969,35,19,0
0969,'19_0_0','19_0',0
0969,'22_0_0','22_0',0
0969,'15_0_0','15_0',0
0969,39,8,0
0969,40,10,0
0969,41,20,0
0969,42,21,0
0969,'4_0_0','4_0',0
0969,'7_0_0','7_0',0
0969,45,24,0
0969,46,25,0
0969,47,47,0
0969,48,48,0
0970,'8_0_0','8_0',0
0970,'24_0_0','24_0',0
0970,'20_0_0','20_0',0
0970,3,42,0
0970,'14_0_0','14_0',0
0970,'18_0_0','18_0',0
0970,6,39,0
0970,7,43,0
0970,'13_0_0','13_0',0
0970,'16_0_0','16_0',0
0970,10,28,0
0970,'17_0_0','17_0',0
0970,'23_0_0','23_0',0
0970,13,34,0
0970,'5_0_0','5_0',0
0970,'10_0_0','10_0',0
0970,16,31,0
0970,17,35,0
0970,18,36,0
0970,19,44,0
0970,20,46,0
0970,'7_0_0','7_0',0
0970,'4_0_0','4_0',0
0970,23,24,0
0970,'25_0_0','25_0',0
0970,'21_0_0','21_0',0
0970,'11_0_0','11_0',0
0970,'9_0_0','9_0',0
