GENE,Gt_node,Lt_node,Lt_paralog
0023,31,31,0
0023,32,32,0
0023,'20_0_0','20_0',0
0023,'23_0_0','23_0',0
0023,'21_0_0','21_0',0
0023,36,35,0
0023,37,37,0
0023,'25_0_0','25_0',0
0023,'18_0_0','18_0',0
0023,'19_0_0','19_0',0
0023,41,42,0
0023,42,43,0
0023,'22_0_0','22_0',0
0023,44,44,0
0023,'24_0_0','24_0',0
0023,46,46,0
0023,47,47,0
0023,48,48,0
0024,'11_0_0','11_0',0
0024,'10_0_0','10_0',0
0024,2,15,0
0024,'13_0_0','13_0',0
0024,4,17,0
0024,'9_0_0','9_0',0
0024,'14_0_0','14_0',0
0024,'7_0_0','7_0',0
0024,8,20,0
0024,9,22,0
0024,'16_0_0','16_0',0
0024,11,24,0
0024,'4_0_0','4_0',0
0024,'1_0_0','1_0',0
0024,'17_0_0','17_0',0
0024,15,27,0
0024,16,29,0
0024,17,30,0
0024,18,31,0
0024,'8_0_0','8_0',0
0024,'12_0_0','12_0',0
0024,21,9,0
0024,'5_0_0','5_0',0
0024,23,10,0
0024,'2_0_0','2_0',0
0024,'15_0_0','15_0',0
0024,'6_0_0','6_0',0
0024,27,3,0
0024,28,5,0
0024,29,11,0
0024,'3_0_0','3_0',0
0024,31,12,0
0024,32,32,0
0024,'24_0_0','24_0',0
0024,'22_0_0','22_0',0
0024,'18_0_0','18_0',0
0024,'19_0_0','19_0',0
0024,37,42,0
0024,'25_0_0','25_0',0
0024,39,43,0
0024,40,44,0
0024,41,46,0
0024,'20_0_0','20_0',0
0024,'21_0_0','21_0',0
0024,'23_0_0','23_0',0
0024,45,35,0
0024,46,37,0
0024,47,47,0
0024,48,48,0
0025,'23_0_0','23_0',0
0025,'21_0_0','21_0',0
0025,2,35,0
0025,'20_0_0','20_0',0
0025,4,37,0
0025,'24_0_0','24_0',0
0025,'22_0_0','22_0',0
0025,'19_0_0','19_0',0
0025,'18_0_0','18_0',0
0025,9,42,0
0025,'25_0_0','25_0',0
0025,11,43,0
0025,12,44,0
0025,13,46,0
0025,14,47,0
0025,'12_0_0','12_0',0
0025,'8_0_0','8_0',0
0025,17,9,0
0025,'5_0_0','5_0',0
0025,19,10,0
0025,'6_0_0','6_0',0
0025,'15_0_0','15_0',0
0025,22,3,0
0025,'2_0_0','2_0',0
0025,24,5,0
0025,25,11,0
0025,'3_0_0','3_0',0
0025,27,12,0
0025,'9_0_0','9_0',0
0025,'7_0_0','7_0',0
0025,'14_0_0','14_0',0
0025,31,20,0
0025,32,22,0
0025,'16_0_0','16_0',0
0025,34,24,0
0025,'1_0_0','1_0',0
0025,'17_0_0','17_0',0
0025,37,27,0
0025,'4_0_0','4_0',0
0025,39,29,0
0025,40,30,0
0025,'10_0_0','10_0',0
0025,'11_0_0','11_0',0
0025,43,15,0
0025,'13_0_0','13_0',0
0025,45,17,0
0025,46,31,0
0025,47,32,0
0025,48,48,0
0026,'3_0_0','3_0',0
0026,'2_0_0','2_0',0
0026,'6_0_0','6_0',0
0026,'15_0_0','15_0',0
0026,4,3,0
0026,5,5,0
0026,'5_0_0','5_0',0
0026,'8_0_0','8_0',0
0026,'12_0_0','12_0',0
0026,9,9,0
0026,10,10,0
0026,11,11,0
0026,12,12,0
0026,'13_0_0','13_0',0
0026,'11_0_0','11_0',0
0026,'10_0_0','10_0',0
0026,16,15,0
0026,17,17,0
0026,'4_0_0','4_0',0
0026,'17_0_0','17_0',0
0026,'1_0_0','1_0',0
0026,21,27,0
0026,22,29,0
0026,'16_0_0','16_0',0
0026,'14_0_0','14_0',0
0026,'7_0_0','7_0',0
0026,26,20,0
0026,'9_0_0','9_0',0
0026,28,22,0
0026,29,24,0
0026,30,30,0
0026,31,31,0
0026,32,32,0
0026,'22_0_0','22_0',0
0026,'25_0_0','25_0',0
0026,'19_0_0','19_0',0
0026,'18_0_0','18_0',0
0026,37,42,0
0026,38,43,0
0026,39,44,0
0026,'24_0_0','24_0',0
0026,41,46,0
0026,'23_0_0','23_0',0
0026,'21_0_0','21_0',0
0026,44,35,0
0026,'20_0_0','20_0',0
0026,46,37,0
0026,47,47,0
0026,48,48,0
0027,'19_0_0','19_0',0
0027,'18_0_0','18_0',0
0027,2,42,0
0027,'25_0_0','25_0',0
0027,4,43,0
0027,'22_0_0','22_0',0
0027,6,44,0
0027,'24_0_0','24_0',0
0027,8,46,0
0027,'21_0_0','21_0',0
0027,'23_0_0','23_0',0
0027,11,35,0
0027,'20_0_0','20_0',0
0027,13,37,0
0027,14,47,0
0027,'8_0_0','8_0',0
0027,'12_0_0','12_0',0
0027,17,9,0
0027,'5_0_0','5_0',0
0027,19,10,0
0027,'15_0_0','15_0',0
0027,'6_0_0','6_0',0
0027,22,3,0
0027,'2_0_0','2_0',0
0027,24,5,0
0027,25,11,0
0027,'3_0_0','3_0',0
0027,27,12,0
0027,'13_0_0','13_0',0
0027,'11_0_0','11_0',0
0027,'10_0_0','10_0',0
0027,31,15,0
0027,32,17,0
0027,'1_0_0','1_0',0
0027,'17_0_0','17_0',0
0027,35,27,0
0027,'4_0_0','4_0',0
0027,37,29,0
0027,'9_0_0','9_0',0
0027,'14_0_0','14_0',0
0027,'7_0_0','7_0',0
0027,41,20,0
0027,42,22,0
0027,'16_0_0','16_0',0
0027,44,24,0
0027,45,30,0
0027,46,31,0
0027,47,32,0
0027,48,48,0
0028,'16_0_0','16_0',0
0028,'9_0_0','9_0',0
0028,'14_0_0','14_0',0
0028,'7_0_0','7_0',0
0028,4,20,0
0028,5,22,0
0028,6,24,0
0028,'1_0_0','1_0',0
0028,'17_0_0','17_0',0
0028,9,27,0
0028,'4_0_0','4_0',0
0028,11,29,0
0028,12,30,0
0028,'10_0_0','10_0',0
0028,'11_0_0','11_0',0
0028,15,15,0
0028,'13_0_0','13_0',0
0028,17,17,0
0028,18,31,0
0028,'2_0_0','2_0',0
0028,'15_0_0','15_0',0
0028,'6_0_0','6_0',0
0028,22,3,0
0028,23,5,0
0028,'12_0_0','12_0',0
0028,'8_0_0','8_0',0
0028,26,9,0
0028,'5_0_0','5_0',0
0028,28,10,0
0028,29,11,0
0028,'3_0_0','3_0',0
0028,31,12,0
0028,32,32,0
0028,'24_0_0','24_0',0
0028,'22_0_0','22_0',0
0028,'19_0_0','19_0',0
0028,'18_0_0','18_0',0
0028,37,42,0
0028,'25_0_0','25_0',0
0028,39,43,0
0028,40,44,0
0028,41,46,0
0028,'23_0_0','23_0',0
0028,'21_0_0','21_0',0
0028,44,35,0
0028,'20_0_0','20_0',0
0028,46,37,0
0028,47,47,0
0028,48,48,0
0029,'11_0_0','11_0',0
0029,'10_0_0','10_0',0
0029,2,15,0
0029,'13_0_0','13_0',0
0029,4,17,0
0029,'16_0_0','16_0',0
0029,'14_0_0','14_0',0
0029,'7_0_0','7_0',0
0029,8,20,0
0029,'9_0_0','9_0',0
0029,10,22,0
0029,11,24,0
0029,'4_0_0','4_0',0
0029,'1_0_0','1_0',0
0029,'17_0_0','17_0',0
0029,15,27,0
0029,16,29,0
0029,17,30,0
0029,18,31,0
0029,'3_0_0','3_0',0
0029,'2_0_0','2_0',0
0029,'15_0_0','15_0',0
0029,'6_0_0','6_0',0
0029,23,3,0
0029,24,5,0
0029,'8_0_0','8_0',0
0029,'12_0_0','12_0',0
0029,27,9,0
0029,'5_0_0','5_0',0
0029,29,10,0
0029,30,11,0
0029,31,12,0
0029,32,32,0
0029,'20_0_0','20_0',0
0029,'23_0_0','23_0',0
0029,'21_0_0','21_0',0
0029,36,35,0
0029,37,37,0
0029,'24_0_0','24_0',0
0029,'22_0_0','22_0',0
0029,'19_0_0','19_0',0
0029,'18_0_0','18_0',0
0029,42,42,0
0029,'25_0_0','25_0',0
0029,44,43,0
0029,45,44,0
0029,46,46,0
0029,47,47,0
0029,48,48,0
0030,'3_0_0','3_0',0
0030,'2_0_0','2_0',0
0030,'15_0_0','15_0',0
0030,'6_0_0','6_0',0
0030,4,3,0
0030,5,5,0
0030,'5_0_0','5_0',0
0030,'8_0_0','8_0',0
0030,'12_0_0','12_0',0
0030,9,9,0
0030,10,10,0
0030,11,11,0
0030,12,12,0
0030,'14_0_0','14_0',0
0030,'7_0_0','7_0',0
0030,15,20,0
0030,'9_0_0','9_0',0
0030,17,22,0
0030,'16_0_0','16_0',0
0030,19,24,0
0030,'4_0_0','4_0',0
0030,'1_0_0','1_0',0
0030,'17_0_0','17_0',0
0030,23,27,0
0030,24,29,0
0030,25,30,0
0030,'13_0_0','13_0',0
0030,'11_0_0','11_0',0
0030,'10_0_0','10_0',0
0030,29,15,0
0030,30,17,0
0030,31,31,0
0030,32,32,0
0030,'24_0_0','24_0',0
0030,'19_0_0','19_0',0
0030,'18_0_0','18_0',0
0030,36,42,0
0030,'25_0_0','25_0',0
0030,38,43,0
0030,'22_0_0','22_0',0
0030,40,44,0
0030,41,46,0
0030,'21_0_0','21_0',0
0030,'23_0_0','23_0',0
0030,44,35,0
0030,'20_0_0','20_0',0
0030,46,37,0
0030,47,47,0
0030,48,48,0
0031,'2_0_0','2_0',0
0031,'15_0_0','15_0',0
0031,'6_0_0','6_0',0
0031,3,3,0
0031,4,5,0
0031,'5_0_0','5_0',0
0031,'12_0_0','12_0',0
0031,'8_0_0','8_0',0
0031,8,9,0
0031,9,10,0
0031,10,11,0
0031,'3_0_0','3_0',0
0031,12,12,0
0031,'4_0_0','4_0',0
0031,'1_0_0','1_0',0
0031,'17_0_0','17_0',0
0031,16,27,0
0031,17,29,0
0031,'9_0_0','9_0',0
0031,'14_0_0','14_0',0
0031,'7_0_0','7_0',0
0031,21,20,0
0031,22,22,0
0031,'16_0_0','16_0',0
0031,24,24,0
0031,25,30,0
0031,'11_0_0','11_0',0
0031,'10_0_0','10_0',0
0031,28,15,0
0031,'13_0_0','13_0',0
0031,30,17,0
0031,31,31,0
0031,32,32,0
0031,'20_0_0','20_0',0
0031,'21_0_0','21_0',0
0031,'23_0_0','23_0',0
0031,36,35,0
0031,37,37,0
0031,'24_0_0','24_0',0
0031,'25_0_0','25_0',0
0031,'18_0_0','18_0',0
0031,'19_0_0','19_0',0
0031,42,42,0
0031,43,43,0
0031,'22_0_0','22_0',0
0031,45,44,0
0031,46,46,0
0031,47,47,0
0031,48,48,0
0032,'3_0_0','3_0',0
0032,'2_0_0','2_0',0
0032,'15_0_0','15_0',0
0032,'6_0_0','6_0',0
0032,4,3,0
0032,5,5,0
0032,'5_0_0','5_0',0
0032,'8_0_0','8_0',0
0032,'12_0_0','12_0',0
0032,9,9,0
0032,10,10,0
0032,11,11,0
0032,12,12,0
0032,'1_0_0','1_0',0
0032,'17_0_0','17_0',0
0032,15,27,0
0032,'4_0_0','4_0',0
0032,17,29,0
0032,'14_0_0','14_0',0
0032,'7_0_0','7_0',0
0032,20,20,0
0032,'9_0_0','9_0',0
0032,22,22,0
0032,'16_0_0','16_0',0
0032,24,24,0
0032,25,30,0
0032,'11_0_0','11_0',0
0032,'10_0_0','10_0',0
0032,28,15,0
0032,'13_0_0','13_0',0
0032,30,17,0
0032,31,31,0
0032,32,32,0
0032,'24_0_0','24_0',0
0032,'25_0_0','25_0',0
0032,'18_0_0','18_0',0
0032,'19_0_0','19_0',0
0032,37,42,0
0032,38,43,0
0032,'22_0_0','22_0',0
0032,40,44,0
0032,41,46,0
0032,'21_0_0','21_0',0
0032,'23_0_0','23_0',0
0032,44,35,0
0032,'20_0_0','20_0',0
0032,46,37,0
0032,47,47,0
0032,48,48,0
0033,'4_0_0','4_0',0
0033,'1_0_0','1_0',0
0033,'17_0_0','17_0',0
0033,3,27,0
0033,4,29,0
0033,'14_0_0','14_0',0
0033,'7_0_0','7_0',0
0033,7,20,0
0033,'9_0_0','9_0',0
0033,9,22,0
0033,'16_0_0','16_0',0
0033,11,24,0
0033,12,30,0
0033,'13_0_0','13_0',0
0033,'10_0_0','10_0',0
0033,'11_0_0','11_0',0
0033,16,15,0
0033,17,17,0
0033,18,31,0
0033,'5_0_0','5_0',0
0033,'8_0_0','8_0',0
0033,'12_0_0','12_0',0
0033,22,9,0
0033,23,10,0
0033,'2_0_0','2_0',0
0033,'15_0_0','15_0',0
0033,'6_0_0','6_0',0
0033,27,3,0
0033,28,5,0
0033,29,11,0
0033,'3_0_0','3_0',0
0033,31,12,0
0033,32,32,0
0033,'20_0_0','20_0',0
0033,'21_0_0','21_0',0
0033,'23_0_0','23_0',0
0033,36,35,0
0033,37,37,0
0033,'22_0_0','22_0',0
0033,'25_0_0','25_0',0
0033,'19_0_0','19_0',0
0033,'18_0_0','18_0',0
0033,42,42,0
0033,43,43,0
0033,44,44,0
0033,'24_0_0','24_0',0
0033,46,46,0
0033,47,47,0
0033,48,48,0
0034,'11_0_0','11_0',0
0034,'10_0_0','10_0',0
0034,2,15,0
0034,'13_0_0','13_0',0
0034,4,17,0
0034,'14_0_0','14_0',0
0034,'7_0_0','7_0',0
0034,7,20,0
0034,'9_0_0','9_0',0
0034,9,22,0
0034,'16_0_0','16_0',0
0034,11,24,0
0034,'4_0_0','4_0',0
0034,'1_0_0','1_0',0
0034,'17_0_0','17_0',0
0034,15,27,0
0034,16,29,0
0034,17,30,0
0034,18,31,0
0034,'3_0_0','3_0',0
0034,'2_0_0','2_0',0
0034,'15_0_0','15_0',0
0034,'6_0_0','6_0',0
0034,23,3,0
0034,24,5,0
0034,'8_0_0','8_0',0
0034,'12_0_0','12_0',0
0034,27,9,0
0034,'5_0_0','5_0',0
0034,29,10,0
0034,30,11,0
0034,31,12,0
0034,32,32,0
0034,'25_0_0','25_0',0
0034,'18_0_0','18_0',0
0034,'19_0_0','19_0',0
0034,36,42,0
0034,37,43,0
0034,'22_0_0','22_0',0
0034,39,44,0
0034,'24_0_0','24_0',0
0034,41,46,0
0034,'21_0_0','21_0',0
0034,'23_0_0','23_0',0
0034,44,35,0
0034,'20_0_0','20_0',0
0034,46,37,0
0034,47,47,0
0034,48,48,0
0035,'20_0_0','20_0',0
0035,'23_0_0','23_0',0
0035,'21_0_0','21_0',0
0035,3,35,0
0035,4,37,0
0035,'25_0_0','25_0',0
0035,'19_0_0','19_0',0
0035,'18_0_0','18_0',0
0035,8,42,0
0035,9,43,0
0035,'22_0_0','22_0',0
0035,11,44,0
0035,'24_0_0','24_0',0
0035,13,46,0
0035,14,47,0
0035,'3_0_0','3_0',0
0035,'5_0_0','5_0',0
0035,'8_0_0','8_0',0
0035,'12_0_0','12_0',0
0035,19,9,0
0035,20,10,0
0035,'6_0_0','6_0',0
0035,'15_0_0','15_0',0
0035,23,3,0
0035,'2_0_0','2_0',0
0035,25,5,0
0035,26,11,0
0035,27,12,0
0035,'13_0_0','13_0',0
0035,'10_0_0','10_0',0
0035,'11_0_0','11_0',0
0035,31,15,0
0035,32,17,0
0035,'17_0_0','17_0',0
0035,'1_0_0','1_0',0
0035,35,27,0
0035,'4_0_0','4_0',0
0035,37,29,0
0035,'16_0_0','16_0',0
0035,'9_0_0','9_0',0
0035,'14_0_0','14_0',0
0035,'7_0_0','7_0',0
0035,42,20,0
0035,43,22,0
0035,44,24,0
0035,45,30,0
0035,46,31,0
0035,47,32,0
0035,48,48,0
0036,'13_0_0','13_0',0
0036,'11_0_0','11_0',0
0036,'10_0_0','10_0',0
0036,3,15,0
0036,4,17,0
0036,'16_0_0','16_0',0
0036,'7_0_0','7_0',0
0036,'14_0_0','14_0',0
0036,8,20,0
0036,'9_0_0','9_0',0
0036,10,22,0
0036,11,24,0
0036,'1_0_0','1_0',0
0036,'17_0_0','17_0',0
0036,14,27,0
0036,'4_0_0','4_0',0
0036,16,29,0
0036,17,30,0
0036,18,31,0
0036,'5_0_0','5_0',0
0036,'8_0_0','8_0',0
0036,'12_0_0','12_0',0
0036,22,9,0
0036,23,10,0
0036,'2_0_0','2_0',0
0036,'15_0_0','15_0',0
0036,'6_0_0','6_0',0
0036,27,3,0
0036,28,5,0
0036,29,11,0
0036,'3_0_0','3_0',0
0036,31,12,0
0036,32,32,0
0036,'21_0_0','21_0',0
0036,'23_0_0','23_0',0
0036,35,35,0
0036,'20_0_0','20_0',0
0036,37,37,0
0036,'22_0_0','22_0',0
0036,'25_0_0','25_0',0
0036,'19_0_0','19_0',0
0036,'18_0_0','18_0',0
0036,42,42,0
0036,43,43,0
0036,44,44,0
0036,'24_0_0','24_0',0
0036,46,46,0
0036,47,47,0
0036,48,48,0
0037,'4_0_0','4_0',0
0037,'1_0_0','1_0',0
0037,'17_0_0','17_0',0
0037,3,27,0
0037,4,29,0
0037,'16_0_0','16_0',0
0037,'9_0_0','9_0',0
0037,'14_0_0','14_0',0
0037,'7_0_0','7_0',0
0037,9,20,0
0037,10,22,0
0037,11,24,0
0037,12,30,0
0037,'13_0_0','13_0',0
0037,'11_0_0','11_0',0
0037,'10_0_0','10_0',0
0037,16,15,0
0037,17,17,0
0037,18,31,0
0037,'3_0_0','3_0',0
0037,'5_0_0','5_0',0
0037,'12_0_0','12_0',0
0037,'8_0_0','8_0',0
0037,23,9,0
0037,24,10,0
0037,'6_0_0','6_0',0
0037,'15_0_0','15_0',0
0037,27,3,0
0037,'2_0_0','2_0',0
0037,29,5,0
0037,30,11,0
0037,31,12,0
0037,32,32,0
0037,'21_0_0','21_0',0
0037,'23_0_0','23_0',0
0037,35,35,0
0037,'20_0_0','20_0',0
0037,37,37,0
0037,'24_0_0','24_0',0
0037,'25_0_0','25_0',0
0037,'18_0_0','18_0',0
0037,'19_0_0','19_0',0
0037,42,42,0
0037,43,43,0
0037,'22_0_0','22_0',0
0037,45,44,0
0037,46,46,0
0037,47,47,0
0037,48,48,0
0038,'25_0_0','25_0',0
0038,'18_0_0','18_0',0
0038,'19_0_0','19_0',0
0038,3,42,0
0038,4,43,0
0038,'22_0_0','22_0',0
0038,6,44,0
0038,'24_0_0','24_0',0
0038,8,46,0
0038,'23_0_0','23_0',0
0038,'21_0_0','21_0',0
0038,11,35,0
0038,'20_0_0','20_0',0
0038,13,37,0
0038,14,47,0
0038,'2_0_0','2_0',0
0038,'15_0_0','15_0',0
0038,'6_0_0','6_0',0
0038,18,3,0
0038,19,5,0
0038,'5_0_0','5_0',0
0038,'12_0_0','12_0',0
0038,'8_0_0','8_0',0
0038,23,9,0
0038,24,10,0
0038,25,11,0
0038,'3_0_0','3_0',0
0038,27,12,0
0038,'9_0_0','9_0',0
0038,'7_0_0','7_0',0
0038,'14_0_0','14_0',0
0038,31,20,0
0038,32,22,0
0038,'16_0_0','16_0',0
0038,34,24,0
0038,'4_0_0','4_0',0
0038,'1_0_0','1_0',0
0038,'17_0_0','17_0',0
0038,38,27,0
0038,39,29,0
0038,40,30,0
0038,'13_0_0','13_0',0
0038,'11_0_0','11_0',0
0038,'10_0_0','10_0',0
0038,44,15,0
0038,45,17,0
0038,46,31,0
0038,47,32,0
0038,48,48,0
0039,'20_0_0','20_0',0
0039,'23_0_0','23_0',0
0039,'21_0_0','21_0',0
0039,3,35,0
0039,4,37,0
0039,'22_0_0','22_0',0
0039,'18_0_0','18_0',0
0039,'19_0_0','19_0',0
0039,8,42,0
0039,'25_0_0','25_0',0
0039,10,43,0
0039,11,44,0
0039,'24_0_0','24_0',0
0039,13,46,0
0039,14,47,0
0039,'16_0_0','16_0',0
0039,'9_0_0','9_0',0
0039,'14_0_0','14_0',0
0039,'7_0_0','7_0',0
0039,19,20,0
0039,20,22,0
0039,21,24,0
0039,'4_0_0','4_0',0
0039,'1_0_0','1_0',0
0039,'17_0_0','17_0',0
0039,25,27,0
0039,26,29,0
0039,27,30,0
0039,'13_0_0','13_0',0
0039,'10_0_0','10_0',0
0039,'11_0_0','11_0',0
0039,31,15,0
0039,32,17,0
0039,33,31,0
0039,'8_0_0','8_0',0
0039,'12_0_0','12_0',0
0039,36,9,0
0039,'5_0_0','5_0',0
0039,38,10,0
0039,'2_0_0','2_0',0
0039,'15_0_0','15_0',0
0039,'6_0_0','6_0',0
0039,42,3,0
0039,43,5,0
0039,44,11,0
0039,'3_0_0','3_0',0
0039,46,12,0
0039,47,32,0
0039,48,48,0
0040,'23_0_0','23_0',0
0040,'21_0_0','21_0',0
0040,2,35,0
0040,'20_0_0','20_0',0
0040,4,37,0
0040,'19_0_0','19_0',0
0040,'18_0_0','18_0',0
0040,7,42,0
0040,'25_0_0','25_0',0
0040,9,43,0
0040,'22_0_0','22_0',0
0040,11,44,0
0040,'24_0_0','24_0',0
0040,13,46,0
0040,14,47,0
0040,'3_0_0','3_0',0
0040,'5_0_0','5_0',0
0040,'12_0_0','12_0',0
0040,'8_0_0','8_0',0
0040,19,9,0
0040,20,10,0
0040,'2_0_0','2_0',0
0040,'15_0_0','15_0',0
0040,'6_0_0','6_0',0
0040,24,3,0
0040,25,5,0
0040,26,11,0
0040,27,12,0
0040,'16_0_0','16_0',0
0040,'9_0_0','9_0',0
0040,'7_0_0','7_0',0
0040,'14_0_0','14_0',0
0040,32,20,0
0040,33,22,0
0040,34,24,0
0040,'4_0_0','4_0',0
0040,'17_0_0','17_0',0
0040,'1_0_0','1_0',0
0040,38,27,0
0040,39,29,0
0040,40,30,0
0040,'11_0_0','11_0',0
0040,'10_0_0','10_0',0
0040,43,15,0
0040,'13_0_0','13_0',0
0040,45,17,0
0040,46,31,0
0040,47,32,0
0040,48,48,0
0041,'20_0_0','20_0',0
0041,'21_0_0','21_0',0
0041,'23_0_0','23_0',0
0041,3,35,0
0041,4,37,0
0041,'24_0_0','24_0',0
0041,'25_0_0','25_0',0
0041,'19_0_0','19_0',0
0041,'18_0_0','18_0',0
0041,9,42,0
0041,10,43,0
0041,'22_0_0','22_0',0
0041,12,44,0
0041,13,46,0
0041,14,47,0
0041,'3_0_0','3_0',0
0041,'15_0_0','15_0',0
0041,'6_0_0','6_0',0
0041,18,3,0
0041,'2_0_0','2_0',0
0041,20,5,0
0041,'8_0_0','8_0',0
0041,'12_0_0','12_0',0
0041,23,9,0
0041,'5_0_0','5_0',0
0041,25,10,0
0041,26,11,0
0041,27,12,0
0041,'16_0_0','16_0',0
0041,'14_0_0','14_0',0
0041,'7_0_0','7_0',0
0041,31,20,0
0041,'9_0_0','9_0',0
0041,33,22,0
0041,34,24,0
0041,'4_0_0','4_0',0
0041,'17_0_0','17_0',0
0041,'1_0_0','1_0',0
0041,38,27,0
0041,39,29,0
0041,40,30,0
0041,'13_0_0','13_0',0
0041,'11_0_0','11_0',0
0041,'10_0_0','10_0',0
0041,44,15,0
0041,45,17,0
0041,46,31,0
0041,47,32,0
0041,48,48,0
0042,'25_0_0','25_0',0
0042,'18_0_0','18_0',0
0042,'19_0_0','19_0',0
0042,3,42,0
0042,4,43,0
0042,'22_0_0','22_0',0
0042,6,44,0
0042,'24_0_0','24_0',0
0042,8,46,0
0042,'21_0_0','21_0',0
0042,'23_0_0','23_0',0
0042,11,35,0
0042,'20_0_0','20_0',0
0042,13,37,0
0042,14,47,0
0042,'13_0_0','13_0',0
0042,'10_0_0','10_0',0
0042,'11_0_0','11_0',0
0042,18,15,0
0042,19,17,0
0042,'16_0_0','16_0',0
0042,'7_0_0','7_0',0
0042,'14_0_0','14_0',0
0042,23,20,0
0042,'9_0_0','9_0',0
0042,25,22,0
0042,26,24,0
0042,'4_0_0','4_0',0
0042,'1_0_0','1_0',0
0042,'17_0_0','17_0',0
0042,30,27,0
0042,31,29,0
0042,32,30,0
0042,33,31,0
0042,'3_0_0','3_0',0
0042,'2_0_0','2_0',0
0042,'6_0_0','6_0',0
0042,'15_0_0','15_0',0
0042,38,3,0
0042,39,5,0
0042,'5_0_0','5_0',0
0042,'12_0_0','12_0',0
0042,'8_0_0','8_0',0
0042,43,9,0
0042,44,10,0
0042,45,11,0
0042,46,12,0
0042,47,32,0
0042,48,48,0
0043,'13_0_0','13_0',0
0043,'11_0_0','11_0',0
0043,'10_0_0','10_0',0
0043,3,15,0
0043,4,17,0
0043,'7_0_0','7_0',0
0043,'14_0_0','14_0',0
0043,7,20,0
0043,'9_0_0','9_0',0
0043,9,22,0
0043,'16_0_0','16_0',0
0043,11,24,0
0043,'4_0_0','4_0',0
0043,'17_0_0','17_0',0
0043,'1_0_0','1_0',0
0043,15,27,0
0043,16,29,0
0043,17,30,0
0043,18,31,0
0043,'6_0_0','6_0',0
0043,'15_0_0','15_0',0
0043,21,3,0
0043,'2_0_0','2_0',0
0043,23,5,0
0043,'8_0_0','8_0',0
0043,'12_0_0','12_0',0
0043,26,9,0
0043,'5_0_0','5_0',0
0043,28,10,0
0043,29,11,0
0043,'3_0_0','3_0',0
0043,31,12,0
0043,32,32,0
0043,'21_0_0','21_0',0
0043,'23_0_0','23_0',0
0043,35,35,0
0043,'20_0_0','20_0',0
0043,37,37,0
0043,'22_0_0','22_0',0
0043,'25_0_0','25_0',0
0043,'19_0_0','19_0',0
0043,'18_0_0','18_0',0
0043,42,42,0
0043,43,43,0
0043,44,44,0
0043,'24_0_0','24_0',0
0043,46,46,0
0043,47,47,0
0043,48,48,0
0044,'20_0_0','20_0',0
0044,'21_0_0','21_0',0
0044,'23_0_0','23_0',0
0044,3,35,0
0044,4,37,0
0044,'24_0_0','24_0',0
0044,'25_0_0','25_0',0
0044,'18_0_0','18_0',0
0044,'19_0_0','19_0',0
0044,9,42,0
0044,10,43,0
0044,'22_0_0','22_0',0
0044,12,44,0
0044,13,46,0
0044,14,47,0
0044,'6_0_0','6_0',0
0044,'15_0_0','15_0',0
0044,17,3,0
0044,'2_0_0','2_0',0
0044,19,5,0
0044,'5_0_0','5_0',0
0044,'8_0_0','8_0',0
0044,'12_0_0','12_0',0
0044,23,9,0
0044,24,10,0
0044,25,11,0
0044,'3_0_0','3_0',0
0044,27,12,0
0044,'13_0_0','13_0',0
0044,'10_0_0','10_0',0
0044,'11_0_0','11_0',0
0044,31,15,0
0044,32,17,0
0044,'16_0_0','16_0',0
0044,'7_0_0','7_0',0
0044,'14_0_0','14_0',0
0044,36,20,0
0044,'9_0_0','9_0',0
0044,38,22,0
0044,39,24,0
0044,'4_0_0','4_0',0
0044,'17_0_0','17_0',0
0044,'1_0_0','1_0',0
0044,43,27,0
0044,44,29,0
0044,45,30,0
0044,46,31,0
0044,47,32,0
0044,48,48,0
0045,'4_0_0','4_0',0
0045,'17_0_0','17_0',0
0045,'1_0_0','1_0',0
0045,3,27,0
0045,4,29,0
0045,'16_0_0','16_0',0
0045,'9_0_0','9_0',0
0045,'14_0_0','14_0',0
0045,'7_0_0','7_0',0
0045,9,20,0
0045,10,22,0
0045,11,24,0
0045,12,30,0
0045,'13_0_0','13_0',0
0045,'10_0_0','10_0',0
0045,'11_0_0','11_0',0
0045,16,15,0
0045,17,17,0
0045,18,31,0
0045,'5_0_0','5_0',0
0045,'8_0_0','8_0',0
0045,'12_0_0','12_0',0
0045,22,9,0
0045,23,10,0
0045,'6_0_0','6_0',0
0045,'15_0_0','15_0',0
0045,26,3,0
0045,'2_0_0','2_0',0
0045,28,5,0
0045,29,11,0
0045,'3_0_0','3_0',0
0045,31,12,0
0045,32,32,0
0045,'24_0_0','24_0',0
0045,'22_0_0','22_0',0
0045,'18_0_0','18_0',0
0045,'19_0_0','19_0',0
0045,37,42,0
0045,'25_0_0','25_0',0
0045,39,43,0
0045,40,44,0
0045,41,46,0
0045,'21_0_0','21_0',0
0045,'23_0_0','23_0',0
0045,44,35,0
0045,'20_0_0','20_0',0
0045,46,37,0
0045,47,47,0
0045,48,48,0
0046,'20_0_0','20_0',0
0046,'23_0_0','23_0',0
0046,'21_0_0','21_0',0
0046,3,35,0
0046,4,37,0
0046,'25_0_0','25_0',0
0046,'19_0_0','19_0',0
0046,'18_0_0','18_0',0
0046,8,42,0
0046,9,43,0
0046,'22_0_0','22_0',0
0046,11,44,0
0046,'24_0_0','24_0',0
0046,13,46,0
0046,14,47,0
