GENE,Gt_node,Lt_node,Lt_paralog
0328,63,47,1
0328,64,48,1
0328,'4_1_0','4_1',1
0328,'7_1_0','7_1',1
0328,67,51,1
0328,68,52,1
0328,69,53,0
0328,70,79,0
0328,'1_0_0','1_0',0
0328,'2_0_0','2_0',0
0328,73,3,0
0328,'3_0_0','3_0',0
0328,75,4,0
0328,76,80,0
0329,'1_0_0','1_0',0
0329,'2_0_0','2_0',0
0329,2,3,0
0329,'3_0_0','3_0',0
0329,4,4,0
0329,'24_0_0','24_0',0
0329,'20_0_0','20_0',0
0329,7,44,0
0329,'18_0_0','18_0',0
0329,'14_0_0','14_0',0
0329,10,41,0
0329,11,45,0
0329,'17_0_0','17_0',0
0329,'23_0_0','23_0',0
0329,14,36,0
0329,'10_0_0','10_0',0
0329,'5_0_0','5_0',0
0329,17,33,0
0329,18,37,0
0329,'16_1_0','16_1',1
0329,'16_0_0','16_0',0
0329,21,29,0
0329,'13_0_0','13_0',0
0329,23,30,0
0329,24,38,0
0329,25,46,0
0329,'8_0_0','8_0',0
0329,27,48,0
0329,'21_0_0','21_0',0
0329,'11_0_0','11_0',0
0329,'9_0_0','9_0',0
0329,31,13,0
0329,32,15,0
0329,'25_0_0','25_0',0
0329,34,17,0
0329,'15_0_0','15_0',0
0329,'22_0_0','22_0',0
0329,37,8,0
0329,'19_0_0','19_0',0
0329,39,10,0
0329,40,20,0
0329,'12_0_0','12_0',0
0329,42,21,0
0329,'7_0_0','7_0',0
0329,'4_0_0','4_0',0
0329,45,24,0
0329,46,25,0
0329,47,49,0
0329,48,50,0
0330,'2_0_0','2_0',0
0330,'1_0_0','1_0',0
0330,2,3,0
0330,'3_0_0','3_0',0
0330,4,4,0
0330,'17_3_0','17_3',3
0330,'23_3_0','23_3',3
0330,7,61,3
0330,'23_0_0','23_0',0
0330,'17_0_0','17_0',0
0330,10,58,0
0330,11,62,0
0330,'5_0_0','5_0',0
0330,'10_0_0','10_0',0
0330,14,55,0
0330,15,63,0
0330,'16_0_0','16_0',0
0330,'13_0_0','13_0',0
0330,18,52,0
0330,19,64,0
0330,'24_0_0','24_0',0
0330,'20_0_0','20_0',0
0330,22,74,0
0330,'18_0_0','18_0',0
0330,'14_0_0','14_0',0
0330,25,67,0
0330,'18_4_0','18_4',4
0330,'14_4_0','14_4',4
0330,28,70,4
0330,29,71,0
0330,30,75,0
0330,31,76,0
0330,'7_0_0','7_0',0
0330,'4_0_0','4_0',0
0330,34,26,0
0330,'12_0_0','12_0',0
0330,'25_0_0','25_0',0
0330,'21_0_0','21_0',0
0330,'9_0_0','9_0',0
0330,'11_0_0','11_0',0
0330,40,15,0
0330,41,17,0
0330,42,19,0
0330,'6_0_0','6_0',0
0330,44,21,0
0330,'19_0_0','19_0',0
0330,'15_0_0','15_0',0
0330,'22_0_0','22_0',0
0330,48,10,0
0330,49,12,0
0330,50,22,0
0330,51,23,0
0330,52,27,0
0330,'12_2_0','12_2',2
0330,'15_2_0','15_2',2
0330,'22_2_0','22_2',2
0330,56,31,2
0330,'6_2_0','6_2',2
0330,'25_2_0','25_2',2
0330,'21_2_0','21_2',2
0330,'9_2_0','9_2',2
0330,'11_2_0','11_2',2
0330,62,36,2
0330,63,38,2
0330,64,40,2
0330,65,42,2
0330,66,43,2
0330,67,44,2
0330,'7_2_0','7_2',2
0330,'4_2_0','4_2',2
0330,70,47,2
0330,71,48,2
0330,72,49,0
0330,73,79,0
0330,74,80,0
0331,'4_0_0','4_0',0
0331,'7_0_0','7_0',0
0331,2,30,0
0331,'22_0_0','22_0',0
0331,'15_0_0','15_0',0
0331,5,8,0
0331,'19_0_0','19_0',0
0331,7,10,0
0331,'9_1_0','9_1',1
0331,'11_1_0','11_1',1
0331,10,18,1
0331,'21_1_0','21_1',1
0331,12,20,1
0331,'21_0_0','21_0',0
0331,'9_0_0','9_0',0
0331,'11_0_0','11_0',0
0331,16,13,0
0331,17,15,0
0331,18,21,0
0331,'25_0_0','25_0',0
0331,20,23,0
0331,21,26,0
0331,'12_0_0','12_0',0
0331,23,27,0
0331,24,31,0
0331,'13_0_0','13_0',0
0331,'16_0_0','16_0',0
0331,27,36,0
0331,'5_0_0','5_0',0
0331,'10_0_0','10_0',0
0331,30,39,0
0331,31,42,0
0331,'8_0_0','8_0',0
0331,'8_3_0','8_3',3
0331,34,47,0
0331,35,48,0
0331,36,49,0
0331,'3_0_0','3_0',0
0331,'2_0_0','2_0',0
0331,'1_0_0','1_0',0
0331,40,3,0
0331,41,4,0
0331,42,50,0
0332,'5_0_0','5_0',0
0332,'10_0_0','10_0',0
0332,2,45,0
0332,'23_0_0','23_0',0
0332,'17_0_0','17_0',0
0332,5,48,0
0332,6,49,0
0332,'13_4_0','13_4',4
0332,'13_0_0','13_0',0
0332,9,40,0
0332,'16_0_0','16_0',0
0332,11,42,0
0332,12,50,0
0332,'14_0_0','14_0',0
0332,'18_0_0','18_0',0
0332,15,53,0
0332,'24_0_0','24_0',0
0332,'20_0_0','20_0',0
0332,18,56,0
0332,19,57,0
0332,20,58,0
0332,'12_0_0','12_0',0
0332,'22_3_0','22_3',3
0332,'15_3_0','15_3',3
0332,24,23,3
0332,'19_3_0','19_3',3
0332,26,25,3
0332,'15_0_0','15_0',0
0332,'22_0_0','22_0',0
0332,29,18,0
0332,'19_0_0','19_0',0
0332,31,20,0
0332,32,26,0
0332,'6_0_0','6_0',0
0332,'25_0_0','25_0',0
0332,35,31,0
0332,36,32,0
0332,37,33,0
0332,'4_0_0','4_0',0
0332,'7_0_0','7_0',0
0332,40,36,0
0332,41,37,0
0332,42,61,0
0332,'1_0_0','1_0',0
0332,'2_0_0','2_0',0
0332,45,3,0
0332,'3_2_0','3_2',2
0332,'2_2_0','2_2',2
0332,'1_2_0','1_2',2
0332,49,11,2
0332,50,12,2
0332,'3_1_0','3_1',1
0332,52,13,1
0332,53,14,0
0332,54,62,0
0333,'21_0_0','21_0',0
0333,'11_0_0','11_0',0
0333,'9_0_0','9_0',0
0333,3,9,0
0333,4,11,0
0333,'25_0_0','25_0',0
0333,6,13,0
0333,'6_0_0','6_0',0
0333,8,15,0
0333,'19_0_0','19_0',0
0333,'22_0_0','22_0',0
0333,'15_0_0','15_0',0
0333,12,4,0
0333,13,6,0
0333,14,16,0
0333,'7_0_0','7_0',0
0333,'4_0_0','4_0',0
0333,17,20,0
0333,18,21,0
0333,'10_0_0','10_0',0
0333,'5_0_0','5_0',0
0333,21,27,0
0333,'23_0_0','23_0',0
0333,'17_0_0','17_0',0
0333,24,30,0
0333,25,31,0
0333,'13_0_0','13_0',0
0333,'16_0_0','16_0',0
0333,28,24,0
0333,29,32,0
0333,'24_0_0','24_0',0
0333,'20_0_0','20_0',0
0333,32,38,0
0333,'14_0_0','14_0',0
0333,'18_0_0','18_0',0
0333,35,35,0
0333,36,39,0
0333,37,40,0
0333,'8_0_0','8_0',0
0333,39,42,0
0333,40,43,0
0334,'17_0_0','17_0',0
0334,'23_0_0','23_0',0
0334,2,28,0
0334,'10_0_0','10_0',0
0334,'10_1_0','10_1',1
0334,5,24,0
0334,'5_0_0','5_0',0
0334,7,25,0
0334,8,29,0
0334,'13_0_0','13_0',0
0334,'16_0_0','16_0',0
0334,11,20,0
0334,12,30,0
0334,'20_0_0','20_0',0
0334,'24_0_0','24_0',0
0334,15,36,0
0334,'18_0_0','18_0',0
0334,'14_0_0','14_0',0
0334,18,33,0
0334,19,37,0
0334,20,38,0
0334,'6_0_0','6_0',0
0334,'21_0_0','21_0',0
0334,'11_0_0','11_0',0
0334,'9_0_0','9_0',0
0334,25,5,0
0334,26,7,0
0334,'25_0_0','25_0',0
0334,28,9,0
0334,29,11,0
0334,'12_0_0','12_0',0
0334,31,13,0
0334,'4_0_0','4_0',0
0334,'7_0_0','7_0',0
0334,34,16,0
0334,35,17,0
0334,36,41,0
0335,'16_0_0','16_0',0
0335,'13_0_0','13_0',0
0335,2,34,0
0335,'5_0_0','5_0',0
0335,'10_0_0','10_0',0
0335,5,37,0
0335,'17_0_0','17_0',0
0335,'23_0_0','23_0',0
0335,8,40,0
0335,9,41,0
0335,10,42,0
0335,'24_0_0','24_0',0
0335,'20_0_0','20_0',0
0335,13,46,0
0335,14,48,0
0335,'8_0_0','8_0',0
0335,16,50,0
0335,'21_0_0','21_0',0
0335,'9_0_0','9_0',0
0335,'11_0_0','11_0',0
0335,20,11,0
0335,21,13,0
0335,'11_1_0','11_1',1
0335,'9_1_0','9_1',1
0335,24,16,1
0335,'21_1_0','21_1',1
0335,26,18,1
0335,27,19,0
0335,'25_0_0','25_0',0
0335,29,21,0
0335,'6_2_0','6_2',2
0335,'6_0_0','6_0',0
0335,32,24,0
0335,33,25,0
0335,'19_0_0','19_0',0
0335,'15_0_0','15_0',0
0335,'22_0_0','22_0',0
0335,37,6,0
0335,38,8,0
0335,39,26,0
0335,'12_0_0','12_0',0
0335,41,27,0
0335,'4_0_0','4_0',0
0335,'7_0_0','7_0',0
0335,44,30,0
0335,45,31,0
0335,46,51,0
0335,'3_0_0','3_0',0
0335,48,52,0
0336,'18_0_0','18_0',0
0336,'14_0_0','14_0',0
0336,2,41,0
0336,'20_0_0','20_0',0
0336,'24_0_0','24_0',0
0336,5,44,0
0336,6,45,0
0336,'16_0_0','16_0',0
0336,'13_0_0','13_0',0
0336,9,28,0
0336,'17_0_0','17_0',0
0336,'23_0_0','23_0',0
0336,12,36,0
0336,'10_0_0','10_0',0
0336,'5_0_0','5_0',0
0336,'5_1_0','5_1',1
0336,16,31,0
0336,17,33,0
0336,18,37,0
0336,19,38,0
0336,20,46,0
0336,'8_0_0','8_0',0
0336,22,48,0
0336,'7_0_0','7_0',0
0336,'4_0_0','4_0',0
0336,25,24,0
0336,'12_0_0','12_0',0
0336,'25_0_0','25_0',0
0336,'21_0_0','21_0',0
0336,'9_0_0','9_0',0
0336,'11_0_0','11_0',0
0336,31,13,0
0336,32,15,0
0336,33,17,0
0336,'6_0_0','6_0',0
0336,35,19,0
0336,'22_0_0','22_0',0
0336,'15_0_0','15_0',0
0336,38,8,0
0336,'19_0_0','19_0',0
0336,40,10,0
0336,41,20,0
0336,42,21,0
0336,43,25,0
0336,44,49,0
0336,'3_0_0','3_0',0
0336,'1_0_0','1_0',0
0336,'2_0_0','2_0',0
0336,48,3,0
0336,49,4,0
0336,50,50,0
0337,'3_0_0','3_0',0
0337,'2_0_0','2_0',0
0337,'1_0_0','1_0',0
0337,3,3,0
0337,4,4,0
0337,'14_0_0','14_0',0
0337,'18_0_0','18_0',0
0337,7,51,0
0337,'20_0_0','20_0',0
0337,'24_0_0','24_0',0
0337,10,54,0
0337,11,55,0
0337,'16_0_0','16_0',0
0337,'13_0_0','13_0',0
0337,14,40,0
0337,'5_0_0','5_0',0
0337,'10_0_0','10_0',0
0337,17,43,0
0337,'17_0_0','17_0',0
0337,'23_0_0','23_0',0
0337,20,46,0
0337,21,47,0
0337,22,48,0
0337,23,56,0
0337,'8_0_0','8_0',0
0337,25,58,0
0337,'21_0_0','21_0',0
0337,'9_0_0','9_0',0
0337,'11_0_0','11_0',0
0337,29,13,0
0337,30,15,0
0337,'25_0_0','25_0',0
0337,32,17,0
0337,'6_0_0','6_0',0
0337,34,19,0
0337,'19_0_0','19_0',0
0337,'22_0_0','22_0',0
0337,'15_0_0','15_0',0
0337,38,8,0
0337,39,10,0
0337,40,20,0
0337,'6_1_0','6_1',1
0337,'25_1_0','25_1',1
0337,'21_1_0','21_1',1
0337,'9_1_0','9_1',1
0337,'11_1_0','11_1',1
0337,46,24,1
0337,47,26,1
0337,48,28,1
0337,49,30,1
0337,50,32,0
0337,'12_0_0','12_0',0
0337,52,33,0
0337,'7_0_0','7_0',0
0337,'4_0_0','4_0',0
0337,55,36,0
0337,56,37,0
0337,57,59,0
0337,58,60,0
0338,'3_1_0','3_1',1
0338,'3_0_0','3_0',0
0338,2,2,0
0338,'1_0_0','1_0',0
0338,'2_0_0','2_0',0
0338,5,5,0
0338,6,6,0
0338,'12_0_0','12_0',0
0338,'25_0_0','25_0',0
0338,'21_0_0','21_0',0
0338,'11_0_0','11_0',0
0338,'9_0_0','9_0',0
0338,12,15,0
0338,13,17,0
0338,14,19,0
0338,'6_0_0','6_0',0
0338,16,21,0
0338,'15_0_0','15_0',0
0338,'22_0_0','22_0',0
0338,19,10,0
0338,'19_0_0','19_0',0
0338,21,12,0
0338,22,22,0
0338,23,23,0
0338,'7_0_0','7_0',0
0338,'4_0_0','4_0',0
0338,26,26,0
0338,27,27,0
0338,'8_0_0','8_0',0
0338,'20_0_0','20_0',0
0338,'24_0_0','24_0',0
0338,31,34,0
0338,'14_0_0','14_0',0
0338,'18_0_0','18_0',0
0338,34,31,0
0338,35,35,0
0338,36,38,0
0338,37,39,0
0338,38,40,0
0339,'16_0_0','16_0',0
0339,'13_0_0','13_0',0
0339,2,8,0
0339,'10_0_0','10_0',0
0339,'5_0_0','5_0',0
0339,5,11,0
0339,'23_0_0','23_0',0
0339,'17_0_0','17_0',0
0339,8,14,0
0339,9,15,0
0339,10,16,0
0339,'8_0_0','8_0',0
0339,12,20,0
0339,'3_0_0','3_0',0
0339,'2_0_0','2_0',0
0339,'1_0_0','1_0',0
0339,16,3,0
0339,17,4,0
0339,18,22,0
0340,'8_0_0','8_0',0
0340,'24_0_0','24_0',0
0340,'20_0_0','20_0',0
0340,3,48,0
0340,'18_0_0','18_0',0
0340,'14_0_0','14_0',0
0340,6,45,0
0340,7,49,0
0340,'16_0_0','16_0',0
0340,'13_0_0','13_0',0
0340,10,30,0
0340,'23_3_0','23_3',3
0340,'23_0_0','23_0',0
0340,13,38,0
0340,'17_0_0','17_0',0
0340,15,40,0
0340,'5_0_0','5_0',0
0340,'10_2_0','10_2',2
0340,'10_0_0','10_0',0
0340,19,34,0
0340,20,35,0
0340,21,41,0
0340,22,42,0
0340,23,50,0
0340,24,54,0
0340,'4_0_0','4_0',0
0340,'7_0_0','7_0',0
0340,27,26,0
0340,'12_0_0','12_0',0
0340,'21_0_0','21_0',0
0340,'11_1_0','11_1',1
0340,'11_0_0','11_0',0
0340,32,14,0
0340,'9_0_0','9_0',0
0340,34,15,0
0340,35,17,0
0340,'25_0_0','25_0',0
0340,37,19,0
0340,'19_0_0','19_0',0
0340,'15_0_0','15_0',0
0340,'22_0_0','22_0',0
0340,41,8,0
0340,42,10,0
0340,43,22,0
0340,44,23,0
0340,45,27,0
0340,46,55,0
0340,'2_0_0','2_0',0
0340,'1_0_0','1_0',0
0340,49,3,0
0340,'3_0_0','3_0',0
0340,51,4,0
0340,52,56,0
0341,'3_0_0','3_0',0
0341,'2_0_0','2_0',0
0341,'1_0_0','1_0',0
0341,3,3,0
0341,4,4,0
0341,'6_3_0','6_3',3
0341,'6_0_0','6_0',0
0341,7,28,0
0341,'21_0_0','21_0',0
0341,'11_0_0','11_0',0
0341,'9_0_0','9_0',0
0341,11,21,0
0341,12,23,0
0341,'25_0_0','25_0',0
0341,14,25,0
0341,15,29,0
0341,'19_0_0','19_0',0
0341,'15_0_0','15_0',0
0341,'22_0_0','22_0',0
0341,'22_2_0','22_2',2
0341,20,9,0
0341,21,10,0
0341,22,12,0
0341,'15_1_0','15_1',1
0341,'22_1_0','22_1',1
0341,25,15,1
0341,'19_1_0','19_1',1
0341,27,17,1
0341,28,18,0
0341,29,30,0
0341,'12_0_0','12_0',0
0341,31,31,0
0341,'7_0_0','7_0',0
0341,'4_0_0','4_0',0
0341,34,34,0
0341,35,35,0
0341,'8_0_0','8_0',0
0341,'20_0_0','20_0',0
0341,'24_0_0','24_0',0
0341,39,52,0
0341,'14_0_0','14_0',0
0341,'18_0_0','18_0',0
0341,42,49,0
0341,43,53,0
0341,'13_0_0','13_0',0
0341,'13_4_0','13_4',4
0341,46,38,0
0341,'16_0_0','16_0',0
0341,48,40,0
0341,'17_0_0','17_0',0
0341,50,46,0
0341,51,54,0
0341,52,56,0
0341,53,57,0
0341,54,58,0
0342,'4_0_0','4_0',0
0342,'7_0_0','7_0',0
0342,2,24,0
0342,'19_0_0','19_0',0
0342,'22_0_0','22_0',0
0342,'15_0_0','15_0',0
0342,6,8,0
0342,7,10,0
0342,'6_0_0','6_0',0
0342,'21_0_0','21_0',0
0342,'11_0_0','11_0',0
0342,'9_0_0','9_0',0
0342,12,13,0
0342,13,15,0
0342,'25_0_0','25_0',0
0342,15,17,0
0342,16,19,0
0342,17,20,0
0342,'12_0_0','12_0',0
0342,19,21,0
0342,20,25,0
0342,'20_0_0','20_0',0
0342,'24_0_0','24_0',0
0342,23,44,0
0342,'18_0_0','18_0',0
0342,'14_0_0','14_0',0
0342,26,41,0
0342,27,45,0
0342,'13_0_0','13_0',0
0342,'16_0_0','16_0',0
0342,30,28,0
0342,'23_1_0','23_1',1
0342,'23_0_0','23_0',0
0342,33,34,0
0342,'17_0_0','17_0',0
0342,35,36,0
0342,'10_0_0','10_0',0
0342,'5_0_0','5_0',0
0342,38,31,0
0342,39,37,0
0342,40,38,0
0342,41,46,0
0342,'8_0_0','8_0',0
0342,43,48,0
0342,44,49,0
0342,'3_0_0','3_0',0
0342,'1_0_0','1_0',0
0342,'2_0_0','2_0',0
0342,48,3,0
0342,49,4,0
0342,50,50,0
0343,'3_0_0','3_0',0
0343,'2_0_0','2_0',0
0343,'1_0_0','1_0',0
0343,3,3,0
0343,4,4,0
0343,'8_0_0','8_0',0
0343,'14_0_0','14_0',0
0343,'18_0_0','18_0',0
0343,8,37,0
0343,'20_0_0','20_0',0
0343,'24_0_0','24_0',0
0343,11,40,0
0343,12,41,0
0343,'16_0_0','16_0',0
0343,'13_0_0','13_0',0
0343,15,28,0
0343,'5_0_0','5_0',0
0343,'10_0_0','10_0',0
0343,18,31,0
0343,19,34,0
0343,20,42,0
0343,21,44,0
0343,'6_0_0','6_0',0
0343,'9_0_0','9_0',0
0343,'11_0_0','11_0',0
0343,25,13,0
0343,'21_0_0','21_0',0
0343,27,15,0
0343,'25_0_0','25_0',0
0343,29,17,0
0343,30,19,0
0343,'19_0_0','19_0',0
0343,'15_0_0','15_0',0
0343,'22_0_0','22_0',0
0343,34,8,0
0343,35,10,0
0343,36,20,0
0343,'4_0_0','4_0',0
0343,'7_0_0','7_0',0
0343,39,24,0
0343,40,25,0
0343,41,45,0
0343,42,46,0
0344,'12_0_0','12_0',0
0344,'6_0_0','6_0',0
0344,'25_0_0','25_0',0
0344,'21_0_0','21_0',0
0344,4,15,0
0344,5,17,0
0344,'19_0_0','19_0',0
0344,'15_0_0','15_0',0
0344,'22_0_0','22_0',0
0344,9,8,0
0344,10,10,0
0344,11,18,0
0344,12,19,0
0344,'7_0_0','7_0',0
0344,'4_0_0','4_0',0
0344,15,22,0
0344,16,23,0
0344,'20_0_0','20_0',0
0344,'24_0_0','24_0',0
0344,19,40,0
0344,'14_0_0','14_0',0
0344,'18_0_0','18_0',0
0344,22,37,0
0344,23,41,0
0344,'16_0_0','16_0',0
0344,'13_0_0','13_0',0
0344,26,26,0
0344,'5_0_0','5_0',0
0344,'10_0_0','10_0',0
0344,29,29,0
0344,'17_0_0','17_0',0
0344,31,33,0
0344,32,34,0
0344,33,42,0
0344,'8_0_0','8_0',0
0344,35,44,0
0344,36,45,0
0344,'1_0_0','1_0',0
0344,'2_0_0','2_0',0
0344,39,3,0
0344,'3_0_0','3_0',0
0344,41,4,0
0344,42,46,0
0345,'15_0_0','15_0',0
0345,'22_0_0','22_0',0
0345,2,8,0
0345,'19_0_0','19_0',0
0345,4,10,0
0345,'6_0_0','6_0',0
0345,'25_0_0','25_0',0
0345,7,15,0
0345,8,16,0
0345,'12_0_0','12_0',0
0345,10,17,0
0345,'4_0_0','4_0',0
0345,'7_0_0','7_0',0
0345,13,20,0
0345,14,21,0
0345,'8_0_0','8_0',0
0345,'17_0_0','17_0',0
0345,'23_0_0','23_0',0
0345,18,30,0
0345,'5_0_0','5_0',0
0345,'10_0_0','10_0',0
0345,21,27,0
0345,22,31,0
0345,'13_0_0','13_0',0
0345,'16_0_0','16_0',0
0345,25,24,0
0345,26,32,0
0345,'24_0_0','24_0',0
0345,'20_0_0','20_0',0
0345,29,38,0
0345,'18_0_0','18_0',0
0345,'14_0_0','14_0',0
0345,32,35,0
0345,33,39,0
0345,34,40,0
0345,35,42,0
0345,36,43,0
0345,'3_0_0','3_0',0
0345,'2_0_0','2_0',0
0345,'1_0_0','1_0',0
0345,40,3,0
0345,41,4,0
0345,42,44,0
0346,'5_0_0','5_0',0
0346,'10_0_0','10_0',0
0346,2,31,0
0346,'13_0_0','13_0',0
0346,'16_0_0','16_0',0
0346,5,28,0
0346,6,34,0
0346,'14_0_0','14_0',0
0346,'18_0_0','18_0',0
0346,9,37,0
0346,10,40,0
0346,'8_0_0','8_0',0
0346,12,42,0
0346,'7_0_0','7_0',0
0346,'4_0_0','4_0',0
0346,15,24,0
0346,'19_0_0','19_0',0
0346,'15_0_0','15_0',0
0346,'22_0_0','22_0',0
0346,19,8,0
0346,20,10,0
0346,'9_0_0','9_0',0
0346,'11_0_0','11_0',0
0346,23,13,0
0346,'21_0_0','21_0',0
0346,25,15,0
0346,'25_0_0','25_0',0
0346,27,17,0
0346,'6_0_0','6_0',0
0346,29,19,0
0346,30,20,0
0346,'12_0_0','12_0',0
0346,32,21,0
0346,33,25,0
0346,34,43,0
0346,'1_0_0','1_0',0
0346,'2_0_0','2_0',0
0346,37,3,0
0346,'3_0_0','3_0',0
0346,39,4,0
0346,40,44,0
0347,'3_0_0','3_0',0
0347,'1_0_0','1_0',0
0347,'2_0_0','2_0',0
0347,3,3,0
0347,4,4,0
0347,'8_0_0','8_0',0
0347,'5_0_0','5_0',0
0347,'10_0_0','10_0',0
0347,8,15,0
0347,'17_0_0','17_0',0
0347,'23_0_0','23_0',0
0347,11,18,0
0347,12,19,0
0347,'13_0_0','13_0',0
0347,'16_0_0','16_0',0
0347,15,12,0
0347,16,20,0
0347,'14_0_0','14_0',0
0347,'18_0_0','18_0',0
0347,19,23,0
0347,'20_0_0','20_0',0
0347,'24_0_0','24_0',0
0347,22,26,0
0347,23,27,0
0347,24,28,0
0347,25,30,0
0347,'7_0_0','7_0',0
0347,'4_0_0','4_0',0
0347,28,8,0
0347,29,31,0
0347,30,32,0
0348,'15_0_0','15_0',0
0348,'22_0_0','22_0',0
0348,2,12,0
0348,'19_0_0','19_0',0
0348,4,14,0
0348,'6_0_0','6_0',0
0348,'25_0_0','25_0',0
0348,'21_0_0','21_0',0
0348,'9_0_0','9_0',0
0348,'11_0_0','11_0',0
0348,10,17,0
0348,11,19,0
0348,12,21,0
0348,13,23,0
0348,14,24,0
0348,'12_0_0','12_0',0
0348,16,25,0
0348,'4_0_0','4_0',0
0348,'7_0_0','7_0',0
0348,19,28,0
0348,20,29,0
0348,'8_0_0','8_0',0
0348,'20_2_0','20_2',2
0348,'24_2_0','24_2',2
0348,24,51,2
0348,'14_2_0','14_2',2
0348,'18_2_0','18_2',2
0348,27,48,2
0348,28,52,2
0348,'24_0_0','24_0',0
0348,'20_0_0','20_0',0
0348,31,44,0
0348,'18_0_0','18_0',0
0348,'14_0_0','14_0',0
0348,34,41,0
0348,35,45,0
0348,36,53,0
0348,'16_0_0','16_0',0
0348,'17_0_0','17_0',0
0348,'23_0_0','23_0',0
0348,40,36,0
0348,41,38,0
0348,42,54,0
0348,43,56,0
0348,44,57,0
0348,'1_0_0','1_0',0
0348,'2_0_0','2_0',0
0348,47,3,0
0348,'1_1_0','1_1',1
0348,'2_1_0','2_1',1
0348,50,6,1
0348,51,7,0
0348,'3_0_0','3_0',0
0348,53,8,0
0348,54,58,0
0349,'3_0_0','3_0',0
0349,'24_0_0','24_0',0
0349,'20_0_0','20_0',0
0349,3,38,0
0349,'18_0_0','18_0',0
0349,'14_0_0','14_0',0
0349,6,35,0
0349,7,39,0
0349,'13_0_0','13_0',0
0349,'16_0_0','16_0',0
0349,10,24,0
0349,'23_0_0','23_0',0
0349,'17_0_0','17_0',0
0349,13,30,0
0349,'10_0_0','10_0',0
0349,'5_0_0','5_0',0
0349,16,27,0
0349,17,31,0
0349,18,32,0
0349,19,40,0
0349,'8_0_0','8_0',0
0349,21,42,0
0349,'7_0_0','7_0',0
0349,'4_0_0','4_0',0
0349,24,20,0
0349,'12_0_0','12_0',0
0349,'22_0_0','22_0',0
0349,'15_0_0','15_0',0
0349,28,6,0
0349,'19_0_0','19_0',0
0349,30,8,0
0349,'6_0_0','6_0',0
0349,'21_0_0','21_0',0
0349,'25_0_0','25_0',0
0349,34,13,0
0349,35,15,0
0349,36,16,0
0349,37,17,0
0349,38,21,0
0349,39,43,0
0349,40,44,0
0350,'3_0_0','3_0',0
0350,'1_0_0','1_0',0
0350,'2_0_0','2_0',0
0350,3,3,0
0350,4,4,0
0350,'4_0_0','4_0',0
0350,'7_0_0','7_0',0
0350,7,22,0
0350,'12_0_0','12_0',0
0350,'9_0_0','9_0',0
0350,'11_0_0','11_0',0
0350,11,9,0
0350,'21_0_0','21_0',0
0350,13,11,0
0350,'25_1_0','25_1',1
0350,'25_0_0','25_0',0
0350,16,14,0
0350,17,15,0
0350,18,19,0
0350,19,23,0
0350,'8_0_0','8_0',0
0350,'16_0_0','16_0',0
0350,'13_0_0','13_0',0
0350,23,26,0
0350,'17_0_0','17_0',0
0350,'23_0_0','23_0',0
0350,26,32,0
0350,'10_0_0','10_0',0
0350,'5_0_0','5_0',0
0350,29,29,0
0350,30,33,0
0350,31,34,0
0350,32,38,0
0350,33,39,0
0350,34,40,0
0351,'2_0_0','2_0',0
0351,'1_0_0','1_0',0
0351,2,3,0
0351,'3_0_0','3_0',0
0351,4,4,0
0351,'4_0_0','4_0',0
0351,'7_0_0','7_0',0
0351,7,20,0
0351,'4_1_0','4_1',1
0351,'7_1_0','7_1',1
0351,10,23,1
0351,11,24,0
0351,'22_0_0','22_0',0
0351,'15_0_0','15_0',0
0351,14,8,0
0351,'25_0_0','25_0',0
0351,'6_0_0','6_0',0
0351,17,15,0
0351,18,16,0
0351,'12_0_0','12_0',0
0351,20,17,0
0351,21,25,0
0351,'24_0_0','24_0',0
0351,'20_0_0','20_0',0
0351,24,42,0
0351,'14_0_0','14_0',0
0351,'18_0_0','18_0',0
0351,27,39,0
0351,28,43,0
0351,'13_0_0','13_0',0
0351,'16_0_0','16_0',0
0351,31,28,0
0351,'17_0_0','17_0',0
0351,'23_0_0','23_0',0
0351,34,34,0
0351,35,36,0
0351,36,44,0
0351,'8_0_0','8_0',0
0351,38,46,0
0351,39,47,0
0351,40,48,0
0352,'3_0_0','3_0',0
0352,'1_0_0','1_0',0
0352,'2_0_0','2_0',0
0352,3,3,0
0352,'1_1_0','1_1',1
0352,'2_1_0','2_1',1
0352,6,6,1
0352,7,7,0
0352,8,8,0
0352,'8_0_0','8_0',0
0352,'18_0_0','18_0',0
0352,'14_0_0','14_0',0
0352,12,43,0
0352,'18_2_0','18_2',2
0352,'14_2_0','14_2',2
0352,15,46,2
0352,'18_3_0','18_3',3
0352,'14_3_0','14_3',3
0352,18,49,3
0352,19,50,2
0352,20,51,0
0352,'24_0_0','24_0',0
0352,'20_0_0','20_0',0
0352,23,54,0
0352,24,55,0
0352,'13_0_0','13_0',0
0352,'16_0_0','16_0',0
0352,27,32,0
0352,'5_0_0','5_0',0
0352,'10_0_0','10_0',0
0352,30,35,0
0352,'23_0_0','23_0',0
0352,'17_0_0','17_0',0
0352,33,38,0
0352,34,39,0
0352,35,40,0
0352,36,56,0
0352,37,58,0
0352,'19_0_0','19_0',0
0352,'15_0_0','15_0',0
0352,'22_0_0','22_0',0
0352,41,12,0
0352,42,14,0
0352,'6_0_0','6_0',0
0352,'25_0_0','25_0',0
0352,'11_0_0','11_0',0
0352,'9_0_0','9_0',0
0352,47,17,0
