GENE,Lt_node,Lt_paralog,Lt_event,St_node
0267,'25_0',0,Leaf,'25'
0267,'22_0',0,Leaf,'22'
0267,39,0,Sp,41
0267,'25_1',1,Leaf,'25'
0267,'22_1',1,Leaf,'22'
0267,42,1,Sp,41
0267,43,0,Dup,41
0267,'24_0',0,Leaf,'24'
0267,'23_0',0,Leaf,'23'
0267,46,0,Sp,44
0267,'21_0',0,Leaf,'21'
0267,48,0,Sp,46
0267,'24_2',2,Leaf,'24'
0267,'23_2',2,Leaf,'23'
0267,51,2,Sp,44
0267,'21_2',2,Leaf,'21'
0267,53,2,Sp,46
0267,54,0,Dup,46
0267,55,0,Sp,47
0267,56,0,Sp,48
0268,'3_0',0,Leaf,'3'
0268,'20_0',0,Leaf,'20'
0268,'15_0',0,Leaf,'15'
0268,'4_0',0,Leaf,'4'
0268,4,0,Sp,4
0268,5,0,Sp,5
0268,6,0,Sp,6
0268,'1_0',0,Leaf,'1'
0268,'6_0',0,Leaf,'6'
0268,9,0,Sp,9
0268,'13_0',0,Leaf,'13'
0268,11,0,Sp,11
0268,12,0,Sp,12
0268,'12_0',0,Leaf,'12'
0268,'12_1',1,Leaf,'12'
0268,15,0,Dup,'12'
0268,'7_0',0,Leaf,'7'
0268,17,0,Sp,15
0268,'19_0',0,Leaf,'19'
0268,'16_0',0,Leaf,'16'
0268,'10_0',0,Leaf,'10'
0268,21,0,Sp,19
0268,22,0,Sp,20
0268,'17_0',0,Leaf,'17'
0268,'2_0',0,Leaf,'2'
0268,25,0,Sp,23
0268,'Lost-24_0',0,Loss,24
0268,27,0,Sp,25
0268,28,0,Sp,26
0268,29,0,Sp,27
0268,30,0,Sp,28
0268,'8_0',0,Leaf,'8'
0268,'14_0',0,Leaf,'14'
0268,33,0,Sp,31
0268,'5_0',0,Leaf,'5'
0268,'11_0',0,Leaf,'11'
0268,36,0,Sp,34
0268,'9_0',0,Leaf,'9'
0268,38,0,Sp,36
0268,39,0,Sp,37
0268,40,0,Sp,38
0268,'25_0',0,Leaf,'25'
0268,'22_0',0,Leaf,'22'
0268,43,0,Sp,41
0268,'24_0',0,Leaf,'24'
0268,'23_0',0,Leaf,'23'
0268,46,0,Sp,44
0268,'21_0',0,Leaf,'21'
0268,48,0,Sp,46
0268,49,0,Sp,47
0268,'25_2',2,Leaf,'25'
0268,'22_2',2,Leaf,'22'
0268,52,2,Sp,41
0268,'24_2',2,Leaf,'24'
0268,'23_2',2,Leaf,'23'
0268,55,2,Sp,44
0268,'21_2',2,Leaf,'21'
0268,57,2,Sp,46
0268,58,2,Sp,47
0268,59,0,Dup,47
0268,60,0,Sp,48
0269,'3_0',0,Leaf,'3'
0269,'20_0',0,Leaf,'20'
0269,'15_0',0,Leaf,'15'
0269,'Lost-3_0',0,Loss,3
0269,4,0,Sp,4
0269,5,0,Sp,5
0269,'20_1',1,Leaf,'20'
0269,'15_1',1,Leaf,'15'
0269,'4_1',1,Leaf,'4'
0269,9,1,Sp,4
0269,10,1,Sp,5
0269,11,0,Dup,5
0269,12,0,Sp,6
0269,'1_0',0,Leaf,'1'
0269,'6_0',0,Leaf,'6'
0269,15,0,Sp,9
0269,'Lost-10_0',0,Loss,10
0269,17,0,Sp,11
0269,18,0,Sp,12
0269,'12_0',0,Leaf,'12'
0269,'7_0',0,Leaf,'7'
0269,21,0,Sp,15
0269,'19_0',0,Leaf,'19'
0269,'16_0',0,Leaf,'16'
0269,'10_0',0,Leaf,'10'
0269,25,0,Sp,19
0269,26,0,Sp,20
0269,'17_0',0,Leaf,'17'
0269,'2_0',0,Leaf,'2'
0269,29,0,Sp,23
0269,'18_0',0,Leaf,'18'
0269,31,0,Sp,25
0269,32,0,Sp,26
0269,33,0,Sp,27
0269,34,0,Sp,28
0269,'8_0',0,Leaf,'8'
0269,'14_0',0,Leaf,'14'
0269,37,0,Sp,31
0269,'5_0',0,Leaf,'5'
0269,'11_0',0,Leaf,'11'
0269,40,0,Sp,34
0269,'9_0',0,Leaf,'9'
0269,42,0,Sp,36
0269,43,0,Sp,37
0269,'8_2',2,Leaf,'8'
0269,'14_2',2,Leaf,'14'
0269,46,2,Sp,31
0269,'5_2',2,Leaf,'5'
0269,'11_2',2,Leaf,'11'
0269,49,2,Sp,34
0269,'9_2',2,Leaf,'9'
0269,51,2,Sp,36
0269,52,2,Sp,37
0269,53,0,Dup,37
0269,54,0,Sp,38
0269,'25_0',0,Leaf,'25'
0269,'22_0',0,Leaf,'22'
0269,57,0,Sp,41
0269,'24_0',0,Leaf,'24'
0269,'23_0',0,Leaf,'23'
0269,60,0,Sp,44
0269,'21_0',0,Leaf,'21'
0269,62,0,Sp,46
0269,63,0,Sp,47
0269,64,0,Sp,48
0270,'3_0',0,Leaf,'3'
0270,'20_0',0,Leaf,'20'
0270,'15_0',0,Leaf,'15'
0270,'4_0',0,Leaf,'4'
0270,4,0,Sp,4
0270,5,0,Sp,5
0270,6,0,Sp,6
0270,'1_0',0,Leaf,'1'
0270,'6_0',0,Leaf,'6'
0270,9,0,Sp,9
0270,'13_0',0,Leaf,'13'
0270,11,0,Sp,11
0270,12,0,Sp,12
0270,'12_0',0,Leaf,'12'
0270,'7_0',0,Leaf,'7'
0270,15,0,Sp,15
0270,'19_0',0,Leaf,'19'
0270,'16_0',0,Leaf,'16'
0270,'10_0',0,Leaf,'10'
0270,19,0,Sp,19
0270,20,0,Sp,20
0270,'Lost-21_0',0,Loss,21
0270,'17_1',1,Leaf,'17'
0270,23,0,Dup,'17'
0270,'2_0',0,Leaf,'2'
0270,25,0,Sp,23
0270,'18_0',0,Leaf,'18'
0270,27,0,Sp,25
0270,28,0,Sp,26
0270,29,0,Sp,27
0270,30,0,Sp,28
0270,'8_0',0,Leaf,'8'
0270,'14_0',0,Leaf,'14'
0270,33,0,Sp,31
0270,'5_0',0,Leaf,'5'
0270,'11_0',0,Leaf,'11'
0270,36,0,Sp,34
0270,'9_0',0,Leaf,'9'
0270,38,0,Sp,36
0270,39,0,Sp,37
0270,'8_2',2,Leaf,'8'
0270,'14_2',2,Leaf,'14'
0270,42,2,Sp,31
0270,'8_3',3,Leaf,'8'
0270,'14_3',3,Leaf,'14'
0270,45,3,Sp,31
0270,46,2,Dup,31
0270,'5_2',2,Leaf,'5'
0270,'11_2',2,Leaf,'11'
0270,49,2,Sp,34
0270,'9_2',2,Leaf,'9'
0270,51,2,Sp,36
0270,'5_4',4,Leaf,'5'
0270,'11_4',4,Leaf,'11'
0270,54,4,Sp,34
0270,'9_4',4,Leaf,'9'
0270,56,4,Sp,36
0270,57,2,Dup,36
0270,58,2,Sp,37
0270,59,0,Dup,37
0270,60,0,Sp,38
0270,'Lost-39_0',0,Loss,39
0270,'22_0',0,Leaf,'22'
0270,63,0,Sp,41
0270,'Lost-42_0',0,Loss,42
0270,'23_0',0,Leaf,'23'
0270,66,0,Sp,44
0270,'21_0',0,Leaf,'21'
0270,68,0,Sp,46
0270,69,0,Sp,47
0270,'25_5',5,Leaf,'25'
0270,'22_5',5,Leaf,'22'
0270,72,5,Sp,41
0270,'24_5',5,Leaf,'24'
0270,'23_5',5,Leaf,'23'
0270,75,5,Sp,44
0270,'21_5',5,Leaf,'21'
0270,77,5,Sp,46
0270,'Lost-46_8',8,Loss,46
0270,79,5,Dup,46
0270,80,5,Sp,47
0270,'25_6',6,Leaf,'25'
0270,'22_6',6,Leaf,'22'
0270,83,6,Sp,41
0270,'Lost-42_6',6,Loss,42
0270,'23_6',6,Leaf,'23'
0270,86,6,Sp,44
0270,'21_6',6,Leaf,'21'
0270,88,6,Sp,46
0270,89,6,Sp,47
0270,'25_7',7,Leaf,'25'
0270,'22_7',7,Leaf,'22'
0270,92,7,Sp,41
0270,'24_7',7,Leaf,'24'
0270,'23_7',7,Leaf,'23'
0270,'23_9',9,Leaf,'23'
0270,96,7,Dup,'23'
0270,97,7,Sp,44
0270,'21_7',7,Leaf,'21'
0270,99,7,Sp,46
0270,100,7,Sp,47
0270,101,6,Dup,47
0270,102,5,Dup,47
0270,103,0,Dup,47
0270,104,0,Sp,48
0271,'3_0',0,Leaf,'3'
0271,'Lost-1_0',0,Loss,1
0271,'15_0',0,Leaf,'15'
0271,'4_0',0,Leaf,'4'
0271,4,0,Sp,4
0271,5,0,Sp,5
0271,6,0,Sp,6
0271,'Lost-11_0',0,Loss,11
0271,8,0,Sp,12
0271,'12_0',0,Leaf,'12'
0271,'7_0',0,Leaf,'7'
0271,11,0,Sp,15
0271,'19_0',0,Leaf,'19'
0271,'16_0',0,Leaf,'16'
0271,'10_0',0,Leaf,'10'
0271,15,0,Sp,19
0271,16,0,Sp,20
0271,'17_0',0,Leaf,'17'
0271,'2_0',0,Leaf,'2'
0271,19,0,Sp,23
0271,'18_0',0,Leaf,'18'
0271,21,0,Sp,25
0271,22,0,Sp,26
0271,23,0,Sp,27
0271,24,0,Sp,28
0271,'8_0',0,Leaf,'8'
0271,'14_0',0,Leaf,'14'
0271,27,0,Sp,31
0271,'5_0',0,Leaf,'5'
0271,'11_0',0,Leaf,'11'
0271,30,0,Sp,34
0271,'9_0',0,Leaf,'9'
0271,32,0,Sp,36
0271,33,0,Sp,37
0271,34,0,Sp,38
0271,'Lost-47_0',0,Loss,47
0271,36,0,Sp,48
0272,'3_0',0,Leaf,'3'
0272,'Lost-1_0',0,Loss,1
0272,'15_0',0,Leaf,'15'
0272,'4_0',0,Leaf,'4'
0272,4,0,Sp,4
0272,5,0,Sp,5
0272,6,0,Sp,6
0272,'1_0',0,Leaf,'1'
0272,'6_0',0,Leaf,'6'
0272,9,0,Sp,9
0272,'13_0',0,Leaf,'13'
0272,11,0,Sp,11
0272,12,0,Sp,12
0272,'12_0',0,Leaf,'12'
0272,'7_0',0,Leaf,'7'
0272,15,0,Sp,15
0272,'19_0',0,Leaf,'19'
0272,'16_0',0,Leaf,'16'
0272,'10_0',0,Leaf,'10'
0272,'10_1',1,Leaf,'10'
0272,20,0,Dup,'10'
0272,21,0,Sp,19
0272,22,0,Sp,20
0272,'17_0',0,Leaf,'17'
0272,'2_0',0,Leaf,'2'
0272,25,0,Sp,23
0272,'18_0',0,Leaf,'18'
0272,27,0,Sp,25
0272,28,0,Sp,26
0272,29,0,Sp,27
0272,30,0,Sp,28
0272,'8_0',0,Leaf,'8'
0272,'14_0',0,Leaf,'14'
0272,33,0,Sp,31
0272,'5_0',0,Leaf,'5'
0272,'11_0',0,Leaf,'11'
0272,36,0,Sp,34
0272,'9_0',0,Leaf,'9'
0272,38,0,Sp,36
0272,39,0,Sp,37
0272,40,0,Sp,38
0272,'Lost-47_0',0,Loss,47
0272,42,0,Sp,48
0273,'3_0',0,Leaf,'3'
0273,'20_0',0,Leaf,'20'
0273,'15_0',0,Leaf,'15'
0273,'4_0',0,Leaf,'4'
0273,4,0,Sp,4
0273,5,0,Sp,5
0273,6,0,Sp,6
0273,'1_0',0,Leaf,'1'
0273,'6_0',0,Leaf,'6'
0273,9,0,Sp,9
0273,'13_0',0,Leaf,'13'
0273,11,0,Sp,11
0273,12,0,Sp,12
0273,'Lost-27_0',0,Loss,27
0273,'12_1',1,Leaf,'12'
0273,'7_1',1,Leaf,'7'
0273,16,1,Sp,15
0273,'19_1',1,Leaf,'19'
0273,'19_2',2,Leaf,'19'
0273,19,1,Dup,'19'
0273,'16_1',1,Leaf,'16'
0273,'10_1',1,Leaf,'10'
0273,22,1,Sp,19
0273,23,1,Sp,20
0273,'Lost-23_1',1,Loss,23
0273,'18_1',1,Leaf,'18'
0273,26,1,Sp,25
0273,27,1,Sp,26
0273,28,1,Sp,27
0273,29,0,Dup,27
0273,30,0,Sp,28
0273,'8_0',0,Leaf,'8'
0273,'14_0',0,Leaf,'14'
0273,33,0,Sp,31
0273,'5_0',0,Leaf,'5'
0273,'11_0',0,Leaf,'11'
0273,36,0,Sp,34
0273,'9_0',0,Leaf,'9'
0273,38,0,Sp,36
0273,39,0,Sp,37
0273,40,0,Sp,38
0273,'Lost-47_0',0,Loss,47
0273,42,0,Sp,48
0274,'3_0',0,Leaf,'3'
0274,'20_0',0,Leaf,'20'
0274,'15_0',0,Leaf,'15'
0274,'4_0',0,Leaf,'4'
0274,4,0,Sp,4
0274,5,0,Sp,5
0274,6,0,Sp,6
0274,'1_0',0,Leaf,'1'
0274,'6_0',0,Leaf,'6'
0274,9,0,Sp,9
0274,'13_0',0,Leaf,'13'
0274,11,0,Sp,11
0274,12,0,Sp,12
0274,'Lost-13_0',0,Loss,13
0274,'7_0',0,Leaf,'7'
0274,15,0,Sp,15
0274,'19_0',0,Leaf,'19'
0274,'16_0',0,Leaf,'16'
0274,'10_0',0,Leaf,'10'
0274,19,0,Sp,19
0274,20,0,Sp,20
0274,'17_0',0,Leaf,'17'
0274,'2_0',0,Leaf,'2'
0274,23,0,Sp,23
0274,'18_0',0,Leaf,'18'
0274,25,0,Sp,25
0274,26,0,Sp,26
0274,27,0,Sp,27
0274,'12_1',1,Leaf,'12'
0274,'7_1',1,Leaf,'7'
0274,30,1,Sp,15
0274,'19_1',1,Leaf,'19'
0274,'16_1',1,Leaf,'16'
0274,'10_1',1,Leaf,'10'
0274,34,1,Sp,19
0274,35,1,Sp,20
0274,'17_1',1,Leaf,'17'
0274,'2_1',1,Leaf,'2'
0274,38,1,Sp,23
0274,'18_1',1,Leaf,'18'
0274,40,1,Sp,25
0274,41,1,Sp,26
0274,42,1,Sp,27
0274,43,0,Dup,27
0274,44,0,Sp,28
0274,'Lost-31_0',0,Loss,31
0274,'5_0',0,Leaf,'5'
0274,'11_0',0,Leaf,'11'
0274,48,0,Sp,34
0274,'9_0',0,Leaf,'9'
0274,50,0,Sp,36
0274,51,0,Sp,37
0274,52,0,Sp,38
0274,'Lost-47_0',0,Loss,47
0274,54,0,Sp,48
0275,'3_0',0,Leaf,'3'
0275,'20_0',0,Leaf,'20'
0275,'15_0',0,Leaf,'15'
0275,'4_0',0,Leaf,'4'
0275,4,0,Sp,4
0275,5,0,Sp,5
0275,6,0,Sp,6
0275,'1_0',0,Leaf,'1'
0275,'6_0',0,Leaf,'6'
0275,9,0,Sp,9
0275,'13_0',0,Leaf,'13'
0275,11,0,Sp,11
0275,12,0,Sp,12
0275,'Lost-15_0',0,Loss,15
0275,'19_0',0,Leaf,'19'
0275,'16_0',0,Leaf,'16'
0275,'10_0',0,Leaf,'10'
0275,17,0,Sp,19
0275,18,0,Sp,20
0275,'17_0',0,Leaf,'17'
0275,'2_0',0,Leaf,'2'
0275,21,0,Sp,23
0275,'18_0',0,Leaf,'18'
0275,23,0,Sp,25
0275,24,0,Sp,26
0275,25,0,Sp,27
0275,26,0,Sp,28
0275,'Lost-31_0',0,Loss,31
0275,'5_0',0,Leaf,'5'
0275,'Lost-33_0',0,Loss,33
0275,30,0,Sp,34
0275,'9_0',0,Leaf,'9'
0275,32,0,Sp,36
0275,33,0,Sp,37
0275,'Lost-37_2',2,Loss,37
0275,35,0,Dup,37
0275,'8_1',1,Leaf,'8'
0275,'14_1',1,Leaf,'14'
0275,38,1,Sp,31
0275,'5_1',1,Leaf,'5'
0275,'11_1',1,Leaf,'11'
0275,41,1,Sp,34
0275,'9_1',1,Leaf,'9'
0275,43,1,Sp,36
0275,44,1,Sp,37
0275,45,0,Dup,37
0275,46,0,Sp,38
0275,'25_0',0,Leaf,'25'
0275,'22_0',0,Leaf,'22'
0275,49,0,Sp,41
0275,'24_0',0,Leaf,'24'
0275,'23_0',0,Leaf,'23'
0275,52,0,Sp,44
0275,'21_0',0,Leaf,'21'
0275,54,0,Sp,46
0275,55,0,Sp,47
0275,56,0,Sp,48
0276,'3_0',0,Leaf,'3'
0276,'Lost-5_0',0,Loss,5
0276,2,0,Sp,6
0276,'1_0',0,Leaf,'1'
0276,'6_0',0,Leaf,'6'
0276,5,0,Sp,9
0276,'13_0',0,Leaf,'13'
0276,7,0,Sp,11
0276,8,0,Sp,12
0276,'12_0',0,Leaf,'12'
0276,'7_0',0,Leaf,'7'
0276,11,0,Sp,15
0276,'19_0',0,Leaf,'19'
0276,'16_0',0,Leaf,'16'
0276,'10_0',0,Leaf,'10'
0276,15,0,Sp,19
0276,16,0,Sp,20
0276,'17_0',0,Leaf,'17'
0276,'2_0',0,Leaf,'2'
0276,19,0,Sp,23
0276,'18_0',0,Leaf,'18'
0276,21,0,Sp,25
0276,22,0,Sp,26
0276,23,0,Sp,27
0276,24,0,Sp,28
0276,'Lost-31_0',0,Loss,31
0276,'8_1',1,Leaf,'8'
0276,'14_1',1,Leaf,'14'
0276,28,1,Sp,31
0276,29,0,Dup,31
0276,'5_0',0,Leaf,'5'
0276,'11_0',0,Leaf,'11'
0276,32,0,Sp,34
0276,'9_0',0,Leaf,'9'
0276,34,0,Sp,36
0276,35,0,Sp,37
0276,36,0,Sp,38
0276,'Lost-41_0',0,Loss,41
0276,'24_0',0,Leaf,'24'
0276,'23_0',0,Leaf,'23'
0276,40,0,Sp,44
0276,'21_0',0,Leaf,'21'
0276,42,0,Sp,46
0276,43,0,Sp,47
0276,44,0,Sp,48
0277,'Lost-0_0',0,Loss,0
0277,'20_0',0,Leaf,'20'
0277,'15_0',0,Leaf,'15'
0277,'4_0',0,Leaf,'4'
0277,4,0,Sp,4
0277,5,0,Sp,5
0277,6,0,Sp,6
0277,'1_0',0,Leaf,'1'
0277,'6_0',0,Leaf,'6'
0277,9,0,Sp,9
0277,'Lost-10_0',0,Loss,10
0277,11,0,Sp,11
0277,12,0,Sp,12
0277,'12_0',0,Leaf,'12'
0277,'7_0',0,Leaf,'7'
0277,15,0,Sp,15
0277,'19_0',0,Leaf,'19'
0277,'16_0',0,Leaf,'16'
0277,'Lost-18_0',0,Loss,18
0277,19,0,Sp,19
0277,20,0,Sp,20
0277,'17_0',0,Leaf,'17'
0277,'2_0',0,Leaf,'2'
0277,23,0,Sp,23
0277,'18_0',0,Leaf,'18'
0277,25,0,Sp,25
0277,26,0,Sp,26
0277,27,0,Sp,27
0277,28,0,Sp,28
0277,'8_0',0,Leaf,'8'
0277,'14_0',0,Leaf,'14'
0277,31,0,Sp,31
0277,'8_1',1,Leaf,'8'
0277,'8_2',2,Leaf,'8'
0277,34,1,Dup,'8'
0277,'14_1',1,Leaf,'14'
0277,36,1,Sp,31
0277,37,0,Dup,31
0277,'5_0',0,Leaf,'5'
0277,'11_0',0,Leaf,'11'
0277,40,0,Sp,34
0277,'9_0',0,Leaf,'9'
0277,42,0,Sp,36
0277,43,0,Sp,37
0277,44,0,Sp,38
0277,'25_0',0,Leaf,'25'
0277,'22_0',0,Leaf,'22'
0277,47,0,Sp,41
0277,'24_0',0,Leaf,'24'
0277,'23_0',0,Leaf,'23'
0277,50,0,Sp,44
0277,'21_0',0,Leaf,'21'
0277,52,0,Sp,46
0277,53,0,Sp,47
0277,'Lost-47_3',3,Loss,47
0277,55,0,Dup,47
0277,56,0,Sp,48
0278,'3_0',0,Leaf,'3'
0278,'3_1',1,Leaf,'3'
0278,2,0,Dup,'3'
0278,'20_0',0,Leaf,'20'
0278,'15_0',0,Leaf,'15'
0278,'4_0',0,Leaf,'4'
0278,6,0,Sp,4
0278,7,0,Sp,5
0278,8,0,Sp,6
0278,'1_0',0,Leaf,'1'
0278,'6_0',0,Leaf,'6'
0278,11,0,Sp,9
0278,'13_0',0,Leaf,'13'
0278,13,0,Sp,11
0278,14,0,Sp,12
0278,'12_0',0,Leaf,'12'
0278,'7_0',0,Leaf,'7'
0278,17,0,Sp,15
0278,'19_0',0,Leaf,'19'
0278,'16_0',0,Leaf,'16'
0278,'10_0',0,Leaf,'10'
0278,'10_2',2,Leaf,'10'
0278,22,0,Dup,'10'
0278,23,0,Sp,19
0278,24,0,Sp,20
0278,'Lost-23_0',0,Loss,23
0278,'18_0',0,Leaf,'18'
0278,27,0,Sp,25
0278,28,0,Sp,26
0278,29,0,Sp,27
0278,30,0,Sp,28
0278,'8_0',0,Leaf,'8'
0278,'Lost-30_0',0,Loss,30
0278,33,0,Sp,31
0278,'5_0',0,Leaf,'5'
0278,'11_0',0,Leaf,'11'
0278,36,0,Sp,34
0278,'9_0',0,Leaf,'9'
0278,38,0,Sp,36
0278,39,0,Sp,37
0278,40,0,Sp,38
0278,'Lost-47_0',0,Loss,47
0278,'25_3',3,Leaf,'25'
0278,'22_3',3,Leaf,'22'
0278,44,3,Sp,41
0278,'24_3',3,Leaf,'24'
0278,'23_3',3,Leaf,'23'
0278,47,3,Sp,44
0278,'21_3',3,Leaf,'21'
0278,49,3,Sp,46
0278,50,3,Sp,47
0278,51,0,Dup,47
0278,52,0,Sp,48
0279,'3_0',0,Leaf,'3'
0279,'20_0',0,Leaf,'20'
0279,'15_0',0,Leaf,'15'
0279,'4_0',0,Leaf,'4'
0279,4,0,Sp,4
0279,5,0,Sp,5
0279,6,0,Sp,6
0279,'1_0',0,Leaf,'1'
0279,'6_0',0,Leaf,'6'
0279,'6_1',1,Leaf,'6'
0279,10,0,Dup,'6'
0279,11,0,Sp,9
0279,'13_0',0,Leaf,'13'
0279,13,0,Sp,11
0279,14,0,Sp,12
0279,'12_0',0,Leaf,'12'
0279,'7_0',0,Leaf,'7'
0279,17,0,Sp,15
0279,'19_0',0,Leaf,'19'
0279,'16_0',0,Leaf,'16'
0279,'10_0',0,Leaf,'10'
0279,21,0,Sp,19
0279,22,0,Sp,20
0279,'17_0',0,Leaf,'17'
0279,'2_0',0,Leaf,'2'
0279,25,0,Sp,23
0279,'18_0',0,Leaf,'18'
0279,27,0,Sp,25
0279,28,0,Sp,26
0279,29,0,Sp,27
0279,30,0,Sp,28
0279,'8_0',0,Leaf,'8'
0279,'14_0',0,Leaf,'14'
0279,33,0,Sp,31
0279,'5_0',0,Leaf,'5'
0279,'11_0',0,Leaf,'11'
0279,36,0,Sp,34
0279,'9_0',0,Leaf,'9'
0279,38,0,Sp,36
0279,39,0,Sp,37
0279,40,0,Sp,38
0279,'Lost-47_0',0,Loss,47
0279,42,0,Sp,48
0280,'3_0',0,Leaf,'3'
0280,'20_0',0,Leaf,'20'
0280,'15_0',0,Leaf,'15'
0280,'4_0',0,Leaf,'4'
0280,4,0,Sp,4
0280,5,0,Sp,5
0280,6,0,Sp,6
0280,'1_0',0,Leaf,'1'
0280,'6_0',0,Leaf,'6'
0280,9,0,Sp,9
0280,'13_0',0,Leaf,'13'
0280,11,0,Sp,11
0280,12,0,Sp,12
0280,'12_0',0,Leaf,'12'
0280,'7_0',0,Leaf,'7'
0280,15,0,Sp,15
0280,'19_0',0,Leaf,'19'
0280,'19_1',1,Leaf,'19'
0280,18,0,Dup,'19'
0280,'16_0',0,Leaf,'16'
0280,'10_0',0,Leaf,'10'
0280,21,0,Sp,19
0280,22,0,Sp,20
0280,'17_0',0,Leaf,'17'
0280,'2_0',0,Leaf,'2'
0280,25,0,Sp,23
0280,'18_0',0,Leaf,'18'
0280,27,0,Sp,25
0280,28,0,Sp,26
0280,29,0,Sp,27
0280,30,0,Sp,28
0280,'8_0',0,Leaf,'8'
0280,'14_0',0,Leaf,'14'
0280,33,0,Sp,31
0280,'5_0',0,Leaf,'5'
0280,'11_0',0,Leaf,'11'
0280,36,0,Sp,34
0280,'9_0',0,Leaf,'9'
0280,38,0,Sp,36
0280,39,0,Sp,37
0280,'8_2',2,Leaf,'8'
0280,'14_2',2,Leaf,'14'
0280,42,2,Sp,31
0280,'5_2',2,Leaf,'5'
0280,'11_2',2,Leaf,'11'
0280,45,2,Sp,34
0280,'9_2',2,Leaf,'9'
0280,'9_3',3,Leaf,'9'
0280,48,2,Dup,'9'
0280,49,2,Sp,36
0280,50,2,Sp,37
0280,51,0,Dup,37
0280,52,0,Sp,38
0280,'25_0',0,Leaf,'25'
0280,'22_0',0,Leaf,'22'
0280,55,0,Sp,41
0280,'Lost-46_0',0,Loss,46
0280,57,0,Sp,47
0280,58,0,Sp,48
0281,'3_0',0,Leaf,'3'
0281,'20_0',0,Leaf,'20'
0281,'15_0',0,Leaf,'15'
0281,'4_0',0,Leaf,'4'
0281,4,0,Sp,4
0281,5,0,Sp,5
0281,6,0,Sp,6
0281,'1_0',0,Leaf,'1'
0281,'6_0',0,Leaf,'6'
0281,9,0,Sp,9
0281,'13_0',0,Leaf,'13'
0281,11,0,Sp,11
0281,12,0,Sp,12
0281,'12_0',0,Leaf,'12'
0281,'7_0',0,Leaf,'7'
0281,15,0,Sp,15
0281,'19_0',0,Leaf,'19'
0281,'16_0',0,Leaf,'16'
0281,'10_0',0,Leaf,'10'
0281,19,0,Sp,19
0281,20,0,Sp,20
0281,'Lost-21_0',0,Loss,21
0281,'2_0',0,Leaf,'2'
0281,23,0,Sp,23
0281,'18_0',0,Leaf,'18'
0281,25,0,Sp,25
0281,26,0,Sp,26
0281,27,0,Sp,27
0281,28,0,Sp,28
0281,'8_0',0,Leaf,'8'
0281,'14_0',0,Leaf,'14'
0281,31,0,Sp,31
0281,'5_0',0,Leaf,'5'
0281,'11_0',0,Leaf,'11'
0281,34,0,Sp,34
0281,'9_0',0,Leaf,'9'
0281,36,0,Sp,36
0281,37,0,Sp,37
0281,38,0,Sp,38
0281,'Lost-47_0',0,Loss,47
0281,40,0,Sp,48
0282,'3_0',0,Leaf,'3'
0282,'20_0',0,Leaf,'20'
0282,'15_0',0,Leaf,'15'
0282,'4_0',0,Leaf,'4'
0282,4,0,Sp,4
0282,5,0,Sp,5
0282,6,0,Sp,6
0282,'1_0',0,Leaf,'1'
0282,'6_0',0,Leaf,'6'
0282,9,0,Sp,9
0282,'13_0',0,Leaf,'13'
0282,11,0,Sp,11
0282,12,0,Sp,12
0282,'12_0',0,Leaf,'12'
0282,'7_0',0,Leaf,'7'
0282,15,0,Sp,15
0282,'19_0',0,Leaf,'19'
0282,'16_0',0,Leaf,'16'
0282,'10_0',0,Leaf,'10'
0282,19,0,Sp,19
0282,20,0,Sp,20
0282,'17_0',0,Leaf,'17'
0282,'2_0',0,Leaf,'2'
0282,23,0,Sp,23
0282,'18_0',0,Leaf,'18'
0282,25,0,Sp,25
0282,26,0,Sp,26
0282,27,0,Sp,27
0282,28,0,Sp,28
0282,'8_0',0,Leaf,'8'
0282,'14_0',0,Leaf,'14'
0282,31,0,Sp,31
0282,'8_2',2,Leaf,'8'
0282,'14_2',2,Leaf,'14'
0282,34,2,Sp,31
0282,35,0,Dup,31
0282,'Lost-34_0',0,Loss,34
0282,'9_0',0,Leaf,'9'
0282,38,0,Sp,36
0282,39,0,Sp,37
0282,40,0,Sp,38
0282,'3_1',1,Leaf,'3'
0282,'20_1',1,Leaf,'20'
0282,'15_1',1,Leaf,'15'
0282,'4_1',1,Leaf,'4'
0282,45,1,Sp,4
0282,46,1,Sp,5
0282,47,1,Sp,6
0282,'1_1',1,Leaf,'1'
0282,'6_1',1,Leaf,'6'
0282,50,1,Sp,9
0282,'13_1',1,Leaf,'13'
0282,52,1,Sp,11
0282,53,1,Sp,12
0282,'12_1',1,Leaf,'12'
0282,'7_1',1,Leaf,'7'
0282,56,1,Sp,15
0282,'Lost-16_1',1,Loss,16
0282,'16_1',1,Leaf,'16'
0282,'10_1',1,Leaf,'10'
0282,60,1,Sp,19
0282,61,1,Sp,20
0282,'Lost-25_1',1,Loss,25
0282,63,1,Sp,26
0282,64,1,Sp,27
0282,65,1,Sp,28
0282,'8_1',1,Leaf,'8'
0282,'8_4',4,Leaf,'8'
0282,68,1,Dup,'8'
0282,'14_1',1,Leaf,'14'
0282,70,1,Sp,31
0282,'8_3',3,Leaf,'8'
0282,'14_3',3,Leaf,'14'
0282,73,3,Sp,31
0282,74,1,Dup,31
0282,'5_1',1,Leaf,'5'
0282,'11_1',1,Leaf,'11'
0282,77,1,Sp,34
0282,'9_1',1,Leaf,'9'
0282,79,1,Sp,36
0282,80,1,Sp,37
0282,81,1,Sp,38
