GENE,Gt_node,Lt_node,Lt_paralog
0235,'10_0_0','10_0',0
0235,'5_0_0','5_0',0
0235,4,37,0
0235,'17_0_0','17_0',0
0235,'23_0_0','23_0',0
0235,7,40,0
0235,8,41,0
0235,9,42,0
0235,'24_4_0','24_4',4
0235,'20_4_0','20_4',4
0235,12,49,4
0235,'20_0_0','20_0',0
0235,'24_0_0','24_0',0
0235,15,46,0
0235,16,50,0
0235,17,52,0
0235,'25_0_0','25_0',0
0235,'21_0_0','21_0',0
0235,'11_0_0','11_0',0
0235,'9_0_0','9_0',0
0235,22,15,0
0235,23,17,0
0235,24,19,0
0235,'19_0_0','19_0',0
0235,'15_0_0','15_0',0
0235,27,10,0
0235,28,22,0
0235,'7_0_0','7_0',0
0235,'7_3_0','7_3',3
0235,31,30,0
0235,32,31,0
0235,33,55,0
0235,34,56,0
0236,'3_8_0','3_8',8
0236,'3_1_0','3_1',1
0236,2,29,1
0236,'1_1_0','1_1',1
0236,'2_1_0','2_1',1
0236,5,32,1
0236,6,33,1
0236,'3_3_0','3_3',3
0236,'2_3_0','2_3',3
0236,'1_3_0','1_3',3
0236,10,37,3
0236,'2_11_0','2_11',11
0236,'1_11_0','1_11',11
0236,13,40,11
0236,14,41,3
0236,15,42,3
0236,16,43,1
0236,'1_4_0','1_4',4
0236,'2_4_0','2_4',4
0236,19,23,4
0236,'3_4_0','3_4',4
0236,21,24,4
0236,'2_9_0','2_9',9
0236,'1_9_0','1_9',9
0236,24,17,9
0236,'2_2_0','2_2',2
0236,'1_2_0','1_2',2
0236,27,10,2
0236,'1_10_0','1_10',10
0236,'2_10_0','2_10',10
0236,30,13,10
0236,31,14,2
0236,32,18,2
0236,'3_2_0','3_2',2
0236,'3_7_0','3_7',7
0236,'3_5_0','3_5',5
0236,36,4,5
0236,'3_6_0','3_6',6
0236,38,6,5
0236,39,7,2
0236,40,19,2
0236,41,25,2
0236,42,44,0
0236,'4_0_0','4_0',0
0236,'7_0_0','7_0',0
0236,45,66,0
0236,'15_0_0','15_0',0
0236,'22_0_0','22_0',0
0236,48,48,0
0236,'19_0_0','19_0',0
0236,50,50,0
0236,'6_0_0','6_0',0
0236,'9_0_0','9_0',0
0236,'11_0_0','11_0',0
0236,54,53,0
0236,'21_13_0','21_13',13
0236,'21_0_0','21_0',0
0236,57,56,0
0236,58,57,0
0236,59,61,0
0236,60,62,0
0236,61,67,0
0236,62,72,0
0237,'18_0_0','18_0',0
0237,'14_0_0','14_0',0
0237,2,89,0
0237,'14_8_0','14_8',8
0237,'18_8_0','18_8',8
0237,5,92,8
0237,6,93,0
0237,'20_0_0','20_0',0
0237,'24_0_0','24_0',0
0237,9,96,0
0237,10,97,0
0237,'5_0_0','5_0',0
0237,'23_0_0','23_0',0
0237,'17_0_0','17_0',0
0237,14,84,0
0237,15,85,0
0237,'13_0_0','13_0',0
0237,'16_7_0','16_7',7
0237,'16_6_0','16_6',6
0237,19,76,6
0237,20,78,0
0237,21,86,0
0237,22,98,0
0237,'8_10_0','8_10',10
0237,'8_12_0','8_12',12
0237,25,103,0
0237,'8_9_0','8_9',9
0237,'8_11_0','8_11',11
0237,28,106,9
0237,29,107,0
0237,30,108,0
0237,'25_1_0','25_1',1
0237,'11_1_0','11_1',1
0237,'9_1_0','9_1',1
0237,34,42,1
0237,35,46,1
0237,'6_1_0','6_1',1
0237,37,48,1
0237,'19_2_0','19_2',2
0237,'22_2_0','22_2',2
0237,'15_2_0','15_2',2
0237,41,52,2
0237,42,54,2
0237,'6_2_0','6_2',2
0237,'11_2_0','11_2',2
0237,'9_2_0','9_2',2
0237,46,57,2
0237,'21_2_0','21_2',2
0237,48,59,2
0237,'25_2_0','25_2',2
0237,50,61,2
0237,51,63,2
0237,52,64,2
0237,53,65,1
0237,'12_1_0','12_1',1
0237,55,66,1
0237,'4_1_0','4_1',1
0237,'7_1_0','7_1',1
0237,58,69,1
0237,59,70,1
0237,'7_5_0','7_5',5
0237,'4_5_0','4_5',5
0237,62,35,5
0237,'7_0_0','7_0',0
0237,64,36,0
0237,'19_0_0','19_0',0
0237,'15_0_0','15_0',0
0237,'22_0_0','22_0',0
0237,68,4,0
0237,69,6,0
0237,'25_0_0','25_0',0
0237,'21_0_0','21_0',0
0237,'11_0_0','11_0',0
0237,'9_0_0','9_0',0
0237,74,9,0
0237,75,11,0
0237,76,13,0
0237,'6_0_0','6_0',0
0237,78,15,0
0237,'6_3_0','6_3',3
0237,'11_3_0','11_3',3
0237,'9_3_0','9_3',3
0237,82,18,3
0237,'21_4_0','21_4',4
0237,'21_3_0','21_3',3
0237,85,21,3
0237,86,22,3
0237,'25_3_0','25_3',3
0237,88,24,3
0237,89,26,3
0237,90,27,0
0237,91,28,0
0237,'12_0_0','12_0',0
0237,93,29,0
0237,94,37,0
0237,95,71,0
0237,96,109,0
0238,'5_3_0','5_3',3
0238,'5_0_0','5_0',0
0238,2,15,0
0238,'10_2_0','10_2',2
0238,'5_2_0','5_2',2
0238,5,20,2
0238,6,21,0
0238,'17_0_0','17_0',0
0238,'23_0_0','23_0',0
0238,9,24,0
0238,10,25,0
0238,'3_0_0','3_0',0
0238,'1_0_0','1_0',0
0238,'2_0_0','2_0',0
0238,14,3,0
0238,15,4,0
0238,'2_1_0','2_1',1
0238,'1_1_0','1_1',1
0238,18,8,1
0238,'3_1_0','3_1',1
0238,20,9,1
0238,21,10,0
0238,22,32,0
0239,'7_0_0','7_0',0
0239,'4_0_0','4_0',0
0239,2,32,0
0239,'4_11_0','4_11',11
0239,'7_11_0','7_11',11
0239,5,40,11
0239,'4_9_0','4_9',9
0239,'7_9_0','7_9',9
0239,8,37,9
0239,9,41,9
0239,10,42,0
0239,'15_0_0','15_0',0
0239,'22_0_0','22_0',0
0239,13,10,0
0239,'19_0_0','19_0',0
0239,15,12,0
0239,'6_0_0','6_0',0
0239,'6_6_0','6_6',6
0239,18,24,0
0239,'6_5_0','6_5',5
0239,20,26,0
0239,'21_0_0','21_0',0
0239,'21_4_0','21_4',4
0239,23,18,0
0239,'9_0_0','9_0',0
0239,'11_0_0','11_0',0
0239,26,15,0
0239,27,19,0
0239,'25_0_0','25_0',0
0239,29,21,0
0239,30,27,0
0239,31,28,0
0239,'12_0_0','12_0',0
0239,33,29,0
0239,34,43,0
0239,'22_2_0','22_2',2
0239,'15_2_0','15_2',2
0239,37,47,2
0239,'19_2_0','19_2',2
0239,39,49,2
0239,'19_3_0','19_3',3
0239,'15_3_0','15_3',3
0239,'22_3_0','22_3',3
0239,43,52,3
0239,44,54,3
0239,45,55,2
0239,'6_7_0','6_7',7
0239,'6_8_0','6_8',8
0239,48,62,7
0239,'6_2_0','6_2',2
0239,50,63,2
0239,'25_2_0','25_2',2
0239,52,64,2
0239,53,65,2
0239,'12_2_0','12_2',2
0239,55,66,2
0239,'7_13_0','7_13',13
0239,'4_13_0','4_13',13
0239,58,75,13
0239,'4_12_0','4_12',12
0239,'7_12_0','7_12',12
0239,61,72,12
0239,62,76,12
0239,'4_2_0','4_2',2
0239,'7_2_0','7_2',2
0239,65,69,2
0239,66,77,2
0239,67,78,2
0239,68,79,0
0239,'13_0_0','13_0',0
0239,'16_0_0','16_0',0
0239,71,82,0
0239,'5_14_0','5_14',14
0239,'5_0_0','5_0',0
0239,74,89,0
0239,75,92,0
0239,76,97,0
0239,'1_1_0','1_1',1
0239,'1_0_0','1_0',0
0239,79,3,0
0239,'2_0_0','2_0',0
0239,81,5,0
0239,82,98,0
0240,'2_0_0','2_0',0
0240,'1_0_0','1_0',0
0240,2,3,0
0240,'1_1_0','1_1',1
0240,'2_1_0','2_1',1
0240,5,6,1
0240,6,7,0
0240,'8_0_0','8_0',0
0240,'16_0_0','16_0',0
0240,'13_6_0','13_6',6
0240,'13_0_0','13_0',0
0240,11,40,0
0240,12,42,0
0240,'5_0_0','5_0',0
0240,'10_0_0','10_0',0
0240,15,45,0
0240,'5_7_0','5_7',7
0240,17,49,0
0240,'17_0_0','17_0',0
0240,'23_0_0','23_0',0
0240,20,52,0
0240,21,53,0
0240,22,54,0
0240,'24_0_0','24_0',0
0240,'20_0_0','20_0',0
0240,25,60,0
0240,'14_0_0','14_0',0
0240,'18_0_0','18_0',0
0240,28,57,0
0240,29,61,0
0240,30,66,0
0240,31,68,0
0240,'12_4_0','12_4',4
0240,'12_2_0','12_2',2
0240,34,12,2
0240,'11_2_0','11_2',2
0240,'9_2_0','9_2',2
0240,37,18,2
0240,'21_2_0','21_2',2
0240,39,20,2
0240,'11_5_0','11_5',5
0240,'9_5_0','9_5',5
0240,42,23,5
0240,'21_5_0','21_5',5
0240,44,25,5
0240,45,26,2
0240,46,32,2
0240,'7_2_0','7_2',2
0240,48,36,2
0240,49,69,0
0240,50,70,0
0241,'3_0_0','3_0',0
0241,'1_0_0','1_0',0
0241,'2_0_0','2_0',0
0241,3,3,0
0241,4,4,0
0241,'8_0_0','8_0',0
0241,'17_0_0','17_0',0
0241,'23_0_0','23_0',0
0241,8,14,0
0241,'13_0_0','13_0',0
0241,'13_4_0','13_4',4
0241,11,8,0
0241,12,16,0
0241,'20_0_0','20_0',0
0241,'24_0_0','24_0',0
0241,15,20,0
0241,16,22,0
0241,17,24,0
0241,'13_7_0','13_7',7
0241,'13_5_0','13_5',5
0241,20,48,5
0241,'13_6_0','13_6',6
0241,'13_8_0','13_8',8
0241,23,51,6
0241,24,52,5
0241,'13_1_0','13_1',1
0241,26,53,1
0241,'17_1_0','17_1',1
0241,'23_1_0','23_1',1
0241,29,59,1
0241,30,61,1
0241,'14_1_0','14_1',1
0241,'18_1_0','18_1',1
0241,33,64,1
0241,'20_1_0','20_1',1
0241,'24_1_0','24_1',1
0241,36,67,1
0241,37,68,1
0241,38,69,1
0241,'18_3_0','18_3',3
0241,'14_3_0','14_3',3
0241,41,87,3
0241,'24_3_0','24_3',3
0241,'24_11_0','24_11',11
0241,44,91,3
0241,'20_3_0','20_3',3
0241,46,92,3
0241,47,93,3
0241,'13_3_0','13_3',3
0241,'13_9_0','13_9',9
0241,50,72,3
0241,'16_3_0','16_3',3
0241,52,74,3
0241,'10_10_0','10_10',10
0241,'10_3_0','10_3',3
0241,55,78,3
0241,'5_3_0','5_3',3
0241,57,79,3
0241,'23_3_0','23_3',3
0241,'17_3_0','17_3',3
0241,60,82,3
0241,61,83,3
0241,62,84,3
0241,63,94,3
0241,64,95,1
0241,'15_2_0','15_2',2
0241,'22_2_0','22_2',2
0241,67,34,2
0241,'19_2_0','19_2',2
0241,69,36,2
0241,'19_1_0','19_1',1
0241,'15_1_0','15_1',1
0241,'22_1_0','22_1',1
0241,73,29,1
0241,74,31,1
0241,75,37,1
0241,'7_1_0','7_1',1
0241,'4_1_0','4_1',1
0241,78,43,1
0241,79,44,1
0241,80,98,1
0241,81,99,0
0241,82,100,0
0242,'8_11_0','8_11',11
0242,'8_13_0','8_13',13
0242,2,46,11
0242,'8_12_0','8_12',12
0242,4,48,11
0242,'5_0_0','5_0',0
0242,'10_7_0','10_7',7
0242,7,31,0
0242,'23_0_0','23_0',0
0242,'17_0_0','17_0',0
0242,10,34,0
0242,'17_8_0','17_8',8
0242,'23_8_0','23_8',8
0242,13,37,8
0242,14,38,0
0242,15,39,0
0242,'13_0_0','13_0',0
0242,17,40,0
0242,18,50,0
0242,'8_3_0','8_3',3
0242,'8_14_0','8_14',14
0242,'8_15_0','8_15',15
0242,22,95,14
0242,23,96,3
0242,'24_3_0','24_3',3
0242,'20_3_0','20_3',3
0242,26,89,3
0242,'18_3_0','18_3',3
0242,'14_3_0','14_3',3
0242,29,82,3
0242,'18_10_0','18_10',10
0242,'14_10_0','14_10',10
0242,32,85,10
0242,33,86,3
0242,34,90,3
0242,'17_3_0','17_3',3
0242,'23_3_0','23_3',3
0242,37,59,3
0242,'5_3_0','5_3',3
0242,39,60,3
0242,'13_3_0','13_3',3
0242,41,61,3
0242,'13_4_0','13_4',4
0242,'13_5_0','13_5',5
0242,44,64,4
0242,'17_9_0','17_9',9
0242,'23_9_0','23_9',9
0242,47,75,9
0242,'23_4_0','23_4',4
0242,'17_4_0','17_4',4
0242,50,72,4
0242,51,76,4
0242,52,78,4
0242,53,79,3
0242,54,91,3
0242,55,97,3
0242,56,98,0
0242,'12_0_0','12_0',0
0242,'6_1_0','6_1',1
0242,'6_0_0','6_0',0
0242,60,10,0
0242,'19_0_0','19_0',0
0242,'15_0_0','15_0',0
0242,63,6,0
0242,64,12,0
0242,65,13,0
0242,'4_0_0','4_0',0
0242,'7_2_0','7_2',2
0242,'7_0_0','7_0',0
0242,69,17,0
0242,70,18,0
0242,71,19,0
0242,72,99,0
0243,'12_1_0','12_1',1
0243,'19_1_0','19_1',1
0243,'22_1_0','22_1',1
0243,3,41,1
0243,'6_1_0','6_1',1
0243,'11_1_0','11_1',1
0243,'9_1_0','9_1',1
0243,7,44,1
0243,'21_1_0','21_1',1
0243,9,46,1
0243,'25_1_0','25_1',1
0243,11,48,1
0243,12,50,1
0243,13,51,1
0243,14,52,1
0243,'12_0_0','12_0',0
0243,'11_4_0','11_4',4
0243,'9_4_0','9_4',4
0243,18,12,4
0243,'21_4_0','21_4',4
0243,20,14,4
0243,'25_6_0','25_6',6
0243,22,23,0
0243,'6_0_0','6_0',0
0243,24,25,0
0243,'22_2_0','22_2',2
0243,'22_0_0','22_0',0
0243,27,5,0
0243,'19_0_0','19_0',0
0243,29,8,0
0243,30,28,0
0243,31,29,0
0243,'7_0_0','7_0',0
0243,'4_0_0','4_0',0
0243,'4_8_0','4_8',8
0243,35,32,0
0243,36,34,0
0243,37,35,0
0243,38,55,0
0244,'3_0_0','3_0',0
0244,'2_0_0','2_0',0
0244,'1_0_0','1_0',0
0244,3,3,0
0244,4,4,0
0244,'3_1_0','3_1',1
0244,'2_1_0','2_1',1
0244,'1_1_0','1_1',1
0244,8,8,1
0244,9,9,1
0244,'3_2_0','3_2',2
0244,'2_2_0','2_2',2
0244,'1_2_0','1_2',2
0244,13,13,2
0244,14,14,2
0244,15,15,1
0244,16,16,0
0244,'4_0_0','4_0',0
0244,'7_0_0','7_0',0
0244,19,44,0
0244,'12_0_0','12_0',0
0244,'12_4_0','12_4',4
0244,22,19,0
0244,'19_0_0','19_0',0
0244,'15_0_0','15_0',0
0244,'22_0_0','22_0',0
0244,26,22,0
0244,27,24,0
0244,'21_0_0','21_0',0
0244,'11_0_0','11_0',0
0244,'9_0_0','9_0',0
0244,31,31,0
0244,32,33,0
0244,'6_7_0','6_7',7
0244,'6_0_0','6_0',0
0244,35,38,0
0244,36,39,0
0244,37,40,0
0244,38,41,0
0244,39,47,0
0244,'4_3_0','4_3',3
0244,'7_3_0','7_3',3
0244,42,69,3
0244,'15_3_0','15_3',3
0244,'22_3_0','22_3',3
0244,45,53,3
0244,'19_3_0','19_3',3
0244,47,55,3
0244,'21_3_0','21_3',3
0244,'11_3_0','11_3',3
0244,'9_3_0','9_3',3
0244,51,58,3
0244,52,60,3
0244,'25_3_0','25_3',3
0244,54,62,3
0244,55,65,3
0244,'12_3_0','12_3',3
0244,'12_5_0','12_5',5
0244,58,50,3
0244,59,66,3
0244,60,70,3
0244,61,71,0
0244,'8_0_0','8_0',0
0244,'5_9_0','5_9',9
0244,'5_12_0','5_12',12
0244,65,90,9
0244,'10_9_0','10_9',9
0244,'10_13_0','10_13',13
0244,68,93,9
0244,69,94,9
0244,'10_11_0','10_11',11
0244,'5_11_0','5_11',11
0244,72,97,11
0244,73,98,9
0244,'17_9_0','17_9',9
0244,'23_9_0','23_9',9
0244,76,103,9
0244,77,104,9
0244,'14_9_0','14_9',9
0244,'18_9_0','18_9',9
0244,80,108,9
0244,'24_9_0','24_9',9
0244,'20_9_0','20_9',9
0244,83,111,9
0244,84,112,9
0244,85,113,9
0244,'13_0_0','13_0',0
0244,'16_0_0','16_0',0
0244,88,74,0
0244,'5_0_0','5_0',0
0244,'23_0_0','23_0',0
0244,'17_0_0','17_0',0
0244,92,80,0
0244,93,81,0
0244,94,82,0
0244,95,114,0
0244,96,116,0
0244,97,117,0
0244,98,118,0
0245,'16_17_0','16_17',17
0245,'16_14_0','16_14',14
0245,2,74,14
0245,'16_0_0','16_0',0
0245,4,76,0
0245,'20_22_0','20_22',22
0245,'14_22_0','14_22',22
0245,'18_22_0','18_22',22
0245,8,100,22
0245,9,104,22
0245,'24_0_0','24_0',0
0245,'20_0_0','20_0',0
0245,12,84,0
0245,'14_23_0','14_23',23
0245,'18_23_0','18_23',23
0245,15,88,23
0245,'14_24_0','14_24',24
0245,'18_24_0','18_24',24
0245,18,91,24
0245,19,92,23
0245,'24_23_0','24_23',23
0245,'20_23_0','20_23',23
0245,22,95,23
0245,23,96,23
0245,24,97,0
0245,25,105,0
0245,26,106,0
0245,'8_28_0','8_28',28
0245,'8_13_0','8_13',13
0245,29,144,13
0245,'5_19_0','5_19',19
0245,'5_13_0','5_13',13
0245,32,122,13
0245,'10_20_0','10_20',20
0245,'10_21_0','10_21',21
0245,35,126,20
0245,'10_13_0','10_13',13
0245,37,127,13
0245,38,128,13
0245,'16_18_0','16_18',18
0245,'16_13_0','16_13',13
0245,41,118,13
0245,42,131,13
0245,'14_13_0','14_13',13
0245,'18_13_0','18_13',13
0245,45,134,13
0245,'24_13_0','24_13',13
0245,'24_25_0','24_25',25
0245,48,138,13
0245,'20_13_0','20_13',13
0245,50,139,13
0245,51,140,13
0245,52,141,13
0245,53,145,13
0245,54,146,0
0245,'6_0_0','6_0',0
0245,'6_12_0','6_12',12
0245,'6_11_0','6_11',11
0245,58,59,11
0245,59,60,0
0245,'25_0_0','25_0',0
0245,'9_9_0','9_9',9
0245,'11_9_0','11_9',9
0245,63,44,9
0245,'21_9_0','21_9',9
0245,65,46,9
0245,'21_10_0','21_10',10
0245,'11_10_0','11_10',10
0245,'9_10_0','9_10',10
0245,69,49,10
0245,70,51,10
0245,71,52,9
0245,'21_0_0','21_0',0
0245,'9_0_0','9_0',0
0245,'11_0_0','11_0',0
0245,75,39,0
0245,76,41,0
0245,77,53,0
0245,78,55,0
0245,79,61,0
0245,'19_0_0','19_0',0
0245,'15_0_0','15_0',0
0245,'22_0_0','22_0',0
0245,83,10,0
0245,84,12,0
0245,'19_6_0','19_6',6
0245,'19_7_0','19_7',7
0245,87,33,6
0245,'22_5_0','22_5',5
0245,'15_8_0','15_8',8
0245,'15_5_0','15_5',5
0245,91,18,5
0245,92,20,5
0245,'19_5_0','19_5',5
0245,94,22,5
0245,95,34,5
0245,'19_4_0','19_4',4
0245,97,35,4
0245,98,36,0
0245,99,62,0
0245,'12_2_0','12_2',2
0245,'12_1_0','12_1',1
0245,102,6,1
0245,'12_0_0','12_0',0
0245,104,7,0
0245,105,63,0
0245,106,147,0
0246,'19_0_0','19_0',0
0246,'15_0_0','15_0',0
0246,'22_0_0','22_0',0
0246,3,10,0
0246,4,12,0
0246,'25_0_0','25_0',0
0246,'11_0_0','11_0',0
0246,'9_0_0','9_0',0
0246,8,15,0
0246,'21_0_0','21_0',0
0246,10,17,0
0246,11,19,0
0246,12,22,0
0246,'12_1_0','12_1',1
0246,14,23,0
0246,'2_0_0','2_0',0
0246,'1_0_0','1_0',0
0246,17,3,0
0246,'3_0_0','3_0',0
0246,19,4,0
0246,20,28,0
0247,'13_0_0','13_0',0
0247,'16_0_0','16_0',0
0247,2,4,0
0247,'17_0_0','17_0',0
0247,'23_0_0','23_0',0
0247,5,10,0
0247,'10_0_0','10_0',0
0247,7,11,0
0247,8,12,0
0247,'18_0_0','18_0',0
0247,'14_0_0','14_0',0
0247,11,15,0
0247,'24_0_0','24_0',0
0247,'20_0_0','20_0',0
0247,14,18,0
0247,15,19,0
0247,16,22,0
0247,'8_0_0','8_0',0
0247,18,24,0
0248,'1_1_0','1_1',1
0248,'2_1_0','2_1',1
0248,2,8,1
0248,'3_1_0','3_1',1
0248,4,9,1
0248,'1_0_0','1_0',0
0248,'2_0_0','2_0',0
0248,7,3,0
0248,8,14,0
0248,'8_11_0','8_11',11
0248,'8_12_0','8_12',12
0248,'8_0_0','8_0',0
0248,12,87,0
0248,13,89,0
0248,'20_9_0','20_9',9
0248,'24_9_0','24_9',9
0248,16,81,9
0248,'20_0_0','20_0',0
0248,'20_10_0','20_10',10
0248,19,74,0
0248,'24_0_0','24_0',0
0248,21,76,0
0248,'18_0_0','18_0',0
0248,'14_0_0','14_0',0
0248,24,71,0
0248,25,77,0
0248,26,83,0
0248,'5_5_0','5_5',5
0248,'10_5_0','10_5',5
0248,29,58,5
0248,'5_8_0','5_8',8
0248,'5_6_0','5_6',6
0248,32,61,6
0248,'10_6_0','10_6',6
0248,34,63,6
0248,35,64,5
0248,'17_0_0','17_0',0
0248,'23_0_0','23_0',0
0248,38,52,0
0248,'5_0_0','5_0',0
0248,40,53,0
0248,41,67,0
0248,'13_0_0','13_0',0
0248,43,68,0
0248,44,84,0
0248,45,90,0
0248,'15_0_0','15_0',0
0248,'22_0_0','22_0',0
0248,48,18,0
0248,'19_0_0','19_0',0
0248,50,20,0
0248,'25_0_0','25_0',0
0248,'11_4_0','11_4',4
0248,'9_4_0','9_4',4
0248,54,31,4
0248,'9_3_0','9_3',3
0248,'11_3_0','11_3',3
0248,57,28,3
0248,58,32,3
0248,'21_3_0','21_3',3
0248,60,34,3
0248,'9_0_0','9_0',0
0248,'11_0_0','11_0',0
0248,63,23,0
0248,64,35,0
0248,65,37,0
0248,66,40,0
0248,67,91,0
0248,68,92,0
0249,'1_0_0','1_0',0
0249,'2_0_0','2_0',0
0249,2,3,0
0249,'1_1_0','1_1',1
0249,'2_1_0','2_1',1
0249,5,6,1
0249,6,7,0
0249,'10_0_0','10_0',0
0249,'5_0_0','5_0',0
0249,9,59,0
0249,'17_13_0','17_13',13
0249,'23_13_0','23_13',13
0249,12,63,13
0249,13,65,0
0249,'13_12_0','13_12',12
0249,'13_11_0','13_11',11
0249,16,53,11
0249,17,66,0
0249,'24_0_0','24_0',0
0249,'20_0_0','20_0',0
0249,20,80,0
0249,'18_15_0','18_15',15
0249,'14_15_0','14_15',15
0249,23,75,15
0249,'18_14_0','18_14',14
0249,'14_14_0','14_14',14
0249,26,72,14
0249,27,76,14
0249,'14_0_0','14_0',0
0249,'18_0_0','18_0',0
0249,30,69,0
0249,31,77,0
0249,32,81,0
0249,33,82,0
0249,'4_0_0','4_0',0
0249,'7_0_0','7_0',0
0249,36,42,0
0249,'4_9_0','4_9',9
0249,'7_9_0','7_9',9
0249,'7_10_0','7_10',10
0249,40,46,9
0249,41,47,9
0249,42,48,0
0249,'6_0_0','6_0',0
0249,'6_8_0','6_8',8
0249,'6_7_0','6_7',7
0249,46,33,7
0249,47,34,0
0249,'25_5_0','25_5',5
0249,'25_0_0','25_0',0
0249,50,28,0
0249,'9_3_0','9_3',3
0249,'11_3_0','11_3',3
0249,'11_4_0','11_4',4
0249,54,21,3
0249,55,22,3
0249,'21_3_0','21_3',3
0249,57,24,3
0249,58,29,0
0249,59,37,0
0249,'19_0_0','19_0',0
0249,'15_0_0','15_0',0
0249,'22_0_0','22_0',0
0249,63,14,0
0249,64,16,0
0249,65,38,0
0249,'12_2_0','12_2',2
0249,'12_0_0','12_0',0
0249,68,11,0
0249,69,39,0
0249,70,49,0
0249,71,85,0
0249,72,86,0
0250,'23_0_0','23_0',0
0250,'16_0_0','16_0',0
0250,'16_13_0','16_13',13
0250,3,103,0
0250,'13_0_0','13_0',0
0250,'13_12_0','13_12',12
0250,6,100,0
0250,7,104,0
0250,8,110,0
0250,'12_2_0','12_2',2
0250,'25_2_0','25_2',2
0250,'21_2_0','21_2',2
0250,'21_9_0','21_9',9
0250,13,37,2
0250,'9_2_0','9_2',2
0250,'11_2_0','11_2',2
0250,16,34,2
0250,17,38,2
0250,18,40,2
0250,'6_2_0','6_2',2
0250,20,42,2
0250,'15_2_0','15_2',2
0250,'22_6_0','22_6',6
0250,'22_2_0','22_2',2
0250,24,28,2
0250,25,29,2
0250,'19_2_0','19_2',2
0250,27,31,2
0250,28,43,2
0250,29,44,2
0250,'4_2_0','4_2',2
0250,'7_2_0','7_2',2
0250,32,47,2
0250,33,48,2
0250,'12_0_0','12_0',0
0250,'25_0_0','25_0',0
0250,'21_0_0','21_0',0
0250,'21_8_0','21_8',8
0250,38,14,0
0250,'9_0_0','9_0',0
0250,'11_0_0','11_0',0
0250,41,11,0
0250,42,15,0
0250,43,17,0
0250,'6_0_0','6_0',0
0250,45,19,0
0250,'19_0_0','19_0',0
0250,'15_5_0','15_5',5
0250,'22_0_0','22_0',0
0250,49,6,0
0250,50,8,0
0250,51,20,0
0250,52,21,0
0250,53,49,0
0250,'15_1_0','15_1',1
0250,'22_1_0','22_1',1
0250,56,55,1
0250,'19_1_0','19_1',1
0250,58,57,1
0250,'11_1_0','11_1',1
0250,'9_1_0','9_1',1
0250,61,60,1
0250,'21_1_0','21_1',1
0250,63,62,1
0250,'6_1_0','6_1',1
0250,65,66,1
0250,'6_7_0','6_7',7
0250,'6_10_0','6_10',10
0250,68,76,7
0250,'11_7_0','11_7',7
0250,'9_7_0','9_7',7
0250,71,69,7
0250,'21_7_0','21_7',7
0250,73,71,7
0250,'25_7_0','25_7',7
0250,75,73,7
0250,76,77,7
0250,77,78,1
0250,78,79,1
0250,'7_1_0','7_1',1
0250,'4_1_0','4_1',1
0250,81,83,1
0250,82,84,1
0250,'19_3_0','19_3',3
0250,'15_3_0','15_3',3
0250,'22_3_0','22_3',3
0250,86,88,3
0250,87,90,3
0250,'12_3_0','12_3',3
0250,89,93,3
0250,90,96,1
0250,91,97,0
0250,92,117,0
0251,'4_1_0','4_1',1
0251,'4_13_0','4_13',13
0251,2,37,1
0251,'7_1_0','7_1',1
0251,4,39,1
0251,'15_1_0','15_1',1
0251,'22_1_0','22_1',1
0251,7,15,1
0251,'19_1_0','19_1',1
0251,9,17,1
0251,'25_8_0','25_8',8
0251,'25_1_0','25_1',1
0251,12,27,1
0251,'21_7_0','21_7',7
0251,'11_7_0','11_7',7
0251,'9_7_0','9_7',7
0251,16,21,7
0251,17,23,7
0251,18,28,1
0251,'6_1_0','6_1',1
0251,20,32,1
0251,21,33,1
0251,'12_5_0','12_5',5
0251,'12_6_0','12_6',6
0251,'12_4_0','12_4',4
0251,25,9,4
0251,26,11,4
0251,27,34,1
0251,28,40,1
0251,'12_3_0','12_3',3
0251,'7_11_0','7_11',11
0251,'4_11_0','4_11',11
0251,32,53,11
0251,'4_10_0','4_10',10
0251,'4_12_0','4_12',12
0251,35,48,10
0251,36,54,10
0251,37,56,3
0251,38,58,1
0251,'1_0_0','1_0',0
0251,'2_0_0','2_0',0
0251,41,3,0
0251,'3_0_0','3_0',0
0251,43,4,0
0251,44,62,0
0252,'13_0_0','13_0',0
0252,'13_4_0','13_4',4
0252,2,18,0
0252,'16_0_0','16_0',0
0252,4,20,0
0252,'5_0_0','5_0',0
0252,'10_0_0','10_0',0
0252,7,23,0
0252,'10_5_0','10_5',5
0252,'5_5_0','5_5',5
0252,10,26,5
0252,11,27,0
0252,12,30,0
0252,'14_0_0','14_0',0
0252,'18_0_0','18_0',0
0252,15,33,0
0252,'24_0_0','24_0',0
0252,'20_0_0','20_0',0
0252,18,36,0
0252,19,37,0
0252,'18_6_0','18_6',6
0252,'14_6_0','14_6',6
0252,22,40,6
0252,'24_6_0','24_6',6
0252,'20_6_0','20_6',6
0252,25,43,6
0252,26,44,6
0252,27,45,0
0252,28,46,0
0252,'2_0_0','2_0',0
0252,'1_0_0','1_0',0
0252,31,3,0
0252,'1_1_0','1_1',1
0252,'2_1_0','2_1',1
0252,34,10,1
0252,'3_1_0','3_1',1
0252,36,11,1
0252,37,14,0
0252,38,50,0
0253,'5_0_0','5_0',0
0253,'16_0_0','16_0',0
0253,2,14,0
