GENE,Lt_node,Lt_paralog,Lt_event,St_node
0014,20,3,Dup,'22'
0014,21,3,Sp,8
0014,22,0,Dup,8
0014,'19_0',0,Leaf,'19'
0014,24,0,Sp,10
0014,'9_0',0,Leaf,'9'
0014,'11_0',0,Leaf,'11'
0014,27,0,Sp,13
0014,'21_0',0,Leaf,'21'
0014,29,0,Sp,15
0014,'25_0',0,Leaf,'25'
0014,31,0,Sp,17
0014,'6_0',0,Leaf,'6'
0014,33,0,Sp,19
0014,34,0,Sp,20
0014,35,0,Sp,21
0014,'4_0',0,Leaf,'4'
0014,'7_0',0,Leaf,'7'
0014,38,0,Sp,24
0014,39,0,Sp,25
0014,'13_0',0,Leaf,'13'
0014,'16_0',0,Leaf,'16'
0014,'16_5',5,Leaf,'16'
0014,43,0,Dup,'16'
0014,44,0,Sp,28
0014,'5_0',0,Leaf,'5'
0014,'10_0',0,Leaf,'10'
0014,'Lost-30_6',6,Loss,30
0014,48,0,Dup,'10'
0014,49,0,Sp,31
0014,'23_0',0,Leaf,'23'
0014,'Lost-33_0',0,Loss,33
0014,52,0,Sp,34
0014,'Lost-34_7',7,Loss,34
0014,54,0,Dup,34
0014,55,0,Sp,35
0014,56,0,Sp,36
0014,'18_0',0,Leaf,'18'
0014,'14_0',0,Leaf,'14'
0014,59,0,Sp,39
0014,'Lost-40_0',0,Loss,40
0014,'20_8',8,Leaf,'20'
0014,62,0,Dup,'20'
0014,'24_0',0,Leaf,'24'
0014,64,0,Sp,42
0014,65,0,Sp,43
0014,66,0,Sp,44
0014,'8_0',0,Leaf,'8'
0014,68,0,Sp,46
0014,69,0,Sp,47
0014,70,0,Sp,48
0015,'Lost-4_0',0,Loss,4
0015,'Lost-5_0',0,Loss,5
0015,'Lost-5_3',3,Loss,5
0015,3,0,Dup,'12'
0015,'Lost-10_0',0,Loss,10
0015,'15_6',6,Leaf,'15'
0015,'Lost-7_6',6,Loss,7
0015,7,6,Sp,8
0015,'19_6',6,Leaf,'19'
0015,9,6,Sp,10
0015,10,0,Dup,10
0015,'9_0',0,Leaf,'9'
0015,'11_0',0,Leaf,'11'
0015,13,0,Sp,13
0015,'21_0',0,Leaf,'21'
0015,15,0,Sp,15
0015,'25_0',0,Leaf,'25'
0015,17,0,Sp,17
0015,'6_0',0,Leaf,'6'
0015,19,0,Sp,19
0015,20,0,Sp,20
0015,21,0,Sp,21
0015,'Lost-24_0',0,Loss,24
0015,23,0,Sp,25
0015,'Lost-5_2',2,Loss,5
0015,'12_4',4,Leaf,'12'
0015,26,2,Dup,'12'
0015,'Lost-10_2',2,Loss,10
0015,'9_2',2,Leaf,'9'
0015,'11_2',2,Leaf,'11'
0015,30,2,Sp,13
0015,'21_2',2,Leaf,'21'
0015,32,2,Sp,15
0015,'25_2',2,Leaf,'25'
0015,'Lost-16_11',11,Loss,16
0015,35,2,Dup,'25'
0015,36,2,Sp,17
0015,'6_2',2,Leaf,'6'
0015,'6_13',13,Leaf,'6'
0015,39,2,Dup,'6'
0015,40,2,Sp,19
0015,41,2,Sp,20
0015,42,2,Sp,21
0015,'4_2',2,Leaf,'4'
0015,'7_2',2,Leaf,'7'
0015,45,2,Sp,24
0015,46,2,Sp,25
0015,47,0,Dup,25
0015,'Lost-5_1',1,Loss,5
0015,'Lost-8_1',1,Loss,8
0015,'19_1',1,Leaf,'19'
0015,51,1,Sp,10
0015,'Lost-10_7',7,Loss,10
0015,53,1,Dup,10
0015,'9_1',1,Leaf,'9'
0015,'11_1',1,Leaf,'11'
0015,56,1,Sp,13
0015,'21_1',1,Leaf,'21'
0015,58,1,Sp,15
0015,'9_8',8,Leaf,'9'
0015,'11_8',8,Leaf,'11'
0015,61,8,Sp,13
0015,'21_8',8,Leaf,'21'
0015,63,8,Sp,15
0015,64,1,Dup,15
0015,'25_1',1,Leaf,'25'
0015,'25_10',10,Leaf,'25'
0015,67,1,Dup,'25'
0015,68,1,Sp,17
0015,'6_1',1,Leaf,'6'
0015,70,1,Sp,19
0015,71,1,Sp,20
0015,'Lost-10_5',5,Loss,10
0015,'9_5',5,Leaf,'9'
0015,'11_5',5,Leaf,'11'
0015,75,5,Sp,13
0015,'21_5',5,Leaf,'21'
0015,77,5,Sp,15
0015,'9_9',9,Leaf,'9'
0015,'11_9',9,Leaf,'11'
0015,80,9,Sp,13
0015,'21_9',9,Leaf,'21'
0015,82,9,Sp,15
0015,83,5,Dup,15
0015,'25_5',5,Leaf,'25'
0015,85,5,Sp,17
0015,'6_5',5,Leaf,'6'
0015,'Lost-18_12',12,Loss,18
0015,88,5,Dup,'6'
0015,89,5,Sp,19
0015,90,5,Sp,20
0015,91,1,Dup,20
0015,92,1,Sp,21
0015,'4_1',1,Leaf,'4'
0015,'7_1',1,Leaf,'7'
0015,95,1,Sp,24
0015,96,1,Sp,25
0015,97,0,Dup,25
0015,'13_0',0,Leaf,'13'
0015,'16_0',0,Leaf,'16'
0015,'16_14',14,Leaf,'16'
0015,101,0,Dup,'16'
0015,102,0,Sp,28
0015,'5_0',0,Leaf,'5'
0015,'10_0',0,Leaf,'10'
0015,105,0,Sp,31
0015,'23_0',0,Leaf,'23'
0015,'17_0',0,Leaf,'17'
0015,108,0,Sp,34
0015,109,0,Sp,35
0015,110,0,Sp,36
0015,'Lost-43_0',0,Loss,43
0015,'18_15',15,Leaf,'18'
0015,'14_15',15,Leaf,'14'
0015,114,15,Sp,39
0015,'18_19',19,Leaf,'18'
0015,'14_19',19,Leaf,'14'
0015,117,19,Sp,39
0015,118,15,Dup,39
0015,'18_18',18,Leaf,'18'
0015,'14_18',18,Leaf,'14'
0015,121,18,Sp,39
0015,122,15,Dup,39
0015,'Lost-42_15',15,Loss,42
0015,124,15,Sp,43
0015,'18_17',17,Leaf,'18'
0015,'14_17',17,Leaf,'14'
0015,127,17,Sp,39
0015,'20_17',17,Leaf,'20'
0015,'24_17',17,Leaf,'24'
0015,130,17,Sp,42
0015,131,17,Sp,43
0015,132,15,Dup,43
0015,'18_16',16,Leaf,'18'
0015,'18_20',20,Leaf,'18'
0015,135,16,Dup,'18'
0015,'14_16',16,Leaf,'14'
0015,137,16,Sp,39
0015,'20_16',16,Leaf,'20'
0015,'24_16',16,Leaf,'24'
0015,140,16,Sp,42
0015,141,16,Sp,43
0015,142,15,Dup,43
0015,143,0,Dup,43
0015,144,0,Sp,44
0015,'Lost-45_0',0,Loss,45
0015,146,0,Sp,46
0015,147,0,Sp,47
0015,148,0,Sp,48
0016,'3_0',0,Leaf,'3'
0016,'1_0',0,Leaf,'1'
0016,'2_0',0,Leaf,'2'
0016,3,0,Sp,3
0016,4,0,Sp,4
0016,'12_0',0,Leaf,'12'
0016,'12_2',2,Leaf,'12'
0016,7,0,Dup,'12'
0016,'Lost-20_0',0,Loss,20
0016,9,0,Sp,21
0016,'4_0',0,Leaf,'4'
0016,'7_0',0,Leaf,'7'
0016,12,0,Sp,24
0016,13,0,Sp,25
0016,'12_1',1,Leaf,'12'
0016,'12_3',3,Leaf,'12'
0016,16,1,Dup,'12'
0016,'15_1',1,Leaf,'15'
0016,'22_1',1,Leaf,'22'
0016,19,1,Sp,8
0016,'19_1',1,Leaf,'19'
0016,21,1,Sp,10
0016,'15_4',4,Leaf,'15'
0016,'22_4',4,Leaf,'22'
0016,24,4,Sp,8
0016,'19_4',4,Leaf,'19'
0016,26,4,Sp,10
0016,27,1,Dup,10
0016,'9_1',1,Leaf,'9'
0016,'11_1',1,Leaf,'11'
0016,30,1,Sp,13
0016,'21_1',1,Leaf,'21'
0016,32,1,Sp,15
0016,'25_1',1,Leaf,'25'
0016,34,1,Sp,17
0016,'Lost-18_1',1,Loss,18
0016,'6_5',5,Leaf,'6'
0016,37,1,Dup,'6'
0016,38,1,Sp,19
0016,39,1,Sp,20
0016,40,1,Sp,21
0016,'4_1',1,Leaf,'4'
0016,'4_6',6,Leaf,'4'
0016,43,1,Dup,'4'
0016,'7_1',1,Leaf,'7'
0016,45,1,Sp,24
0016,46,1,Sp,25
0016,47,0,Dup,25
0016,'13_0',0,Leaf,'13'
0016,'16_0',0,Leaf,'16'
0016,50,0,Sp,28
0016,'5_0',0,Leaf,'5'
0016,'5_9',9,Leaf,'5'
0016,53,0,Dup,'5'
0016,'10_0',0,Leaf,'10'
0016,'10_10',10,Leaf,'10'
0016,56,0,Dup,'10'
0016,57,0,Sp,31
0016,'23_0',0,Leaf,'23'
0016,'Lost-33_0',0,Loss,33
0016,60,0,Sp,34
0016,'23_11',11,Leaf,'23'
0016,'17_11',11,Leaf,'17'
0016,63,11,Sp,34
0016,64,0,Dup,34
0016,65,0,Sp,35
0016,66,0,Sp,36
0016,'18_0',0,Leaf,'18'
0016,'14_0',0,Leaf,'14'
0016,69,0,Sp,39
0016,'18_12',12,Leaf,'18'
0016,'14_12',12,Leaf,'14'
0016,72,12,Sp,39
0016,73,0,Dup,39
0016,'20_0',0,Leaf,'20'
0016,'24_0',0,Leaf,'24'
0016,76,0,Sp,42
0016,77,0,Sp,43
0016,78,0,Sp,44
0016,'Lost-44_8',8,Loss,44
0016,80,0,Dup,44
0016,'8_0',0,Leaf,'8'
0016,82,0,Sp,46
0016,'13_7',7,Leaf,'13'
0016,'16_7',7,Leaf,'16'
0016,85,7,Sp,28
0016,'5_7',7,Leaf,'5'
0016,'10_7',7,Leaf,'10'
0016,88,7,Sp,31
0016,'23_7',7,Leaf,'23'
0016,'17_7',7,Leaf,'17'
0016,91,7,Sp,34
0016,92,7,Sp,35
0016,93,7,Sp,36
0016,'18_7',7,Leaf,'18'
0016,'14_7',7,Leaf,'14'
0016,96,7,Sp,39
0016,'20_7',7,Leaf,'20'
0016,'24_7',7,Leaf,'24'
0016,99,7,Sp,42
0016,100,7,Sp,43
0016,101,7,Sp,44
0016,'8_7',7,Leaf,'8'
0016,103,7,Sp,46
0016,104,0,Dup,46
0016,105,0,Sp,47
0016,106,0,Sp,48
0017,'Lost-4_0',0,Loss,4
0017,'3_1',1,Leaf,'3'
0017,'1_1',1,Leaf,'1'
0017,'2_1',1,Leaf,'2'
0017,4,1,Sp,3
0017,5,1,Sp,4
0017,6,0,Dup,4
0017,'12_0',0,Leaf,'12'
0017,'15_0',0,Leaf,'15'
0017,'22_0',0,Leaf,'22'
0017,10,0,Sp,8
0017,'19_0',0,Leaf,'19'
0017,12,0,Sp,10
0017,'9_0',0,Leaf,'9'
0017,'11_0',0,Leaf,'11'
0017,15,0,Sp,13
0017,'21_0',0,Leaf,'21'
0017,17,0,Sp,15
0017,'25_0',0,Leaf,'25'
0017,19,0,Sp,17
0017,'6_0',0,Leaf,'6'
0017,'6_2',2,Leaf,'6'
0017,'6_4',4,Leaf,'6'
0017,23,2,Dup,'6'
0017,'6_3',3,Leaf,'6'
0017,25,2,Dup,'6'
0017,26,0,Dup,'6'
0017,27,0,Sp,19
0017,28,0,Sp,20
0017,29,0,Sp,21
0017,'Lost-24_0',0,Loss,24
0017,31,0,Sp,25
0017,'Lost-44_0',0,Loss,44
0017,'Lost-45_0',0,Loss,45
0017,34,0,Sp,46
0017,35,0,Sp,47
0017,36,0,Sp,48
0018,'3_0',0,Leaf,'3'
0018,'1_0',0,Leaf,'1'
0018,'2_0',0,Leaf,'2'
0018,3,0,Sp,3
0018,4,0,Sp,4
0018,'12_0',0,Leaf,'12'
0018,'15_0',0,Leaf,'15'
0018,'22_0',0,Leaf,'22'
0018,8,0,Sp,8
0018,'19_0',0,Leaf,'19'
0018,10,0,Sp,10
0018,'Lost-15_0',0,Loss,15
0018,'25_0',0,Leaf,'25'
0018,'25_4',4,Leaf,'25'
0018,14,0,Dup,'25'
0018,15,0,Sp,17
0018,'Lost-18_0',0,Loss,18
0018,17,0,Sp,19
0018,18,0,Sp,20
0018,19,0,Sp,21
0018,'Lost-24_0',0,Loss,24
0018,21,0,Sp,25
0018,'12_1',1,Leaf,'12'
0018,'15_1',1,Leaf,'15'
0018,'Lost-7_1',1,Loss,7
0018,25,1,Sp,8
0018,'19_1',1,Leaf,'19'
0018,27,1,Sp,10
0018,'15_2',2,Leaf,'15'
0018,'22_2',2,Leaf,'22'
0018,30,2,Sp,8
0018,'19_2',2,Leaf,'19'
0018,32,2,Sp,10
0018,'15_3',3,Leaf,'15'
0018,'22_3',3,Leaf,'22'
0018,35,3,Sp,8
0018,'19_3',3,Leaf,'19'
0018,37,3,Sp,10
0018,38,2,Dup,10
0018,39,1,Dup,10
0018,'9_1',1,Leaf,'9'
0018,'11_1',1,Leaf,'11'
0018,42,1,Sp,13
0018,'21_1',1,Leaf,'21'
0018,44,1,Sp,15
0018,'Lost-16_1',1,Loss,16
0018,46,1,Sp,17
0018,'6_1',1,Leaf,'6'
0018,'6_5',5,Leaf,'6'
0018,49,1,Dup,'6'
0018,50,1,Sp,19
0018,51,1,Sp,20
0018,52,1,Sp,21
0018,'Lost-22_1',1,Loss,22
0018,'7_1',1,Leaf,'7'
0018,55,1,Sp,24
0018,56,1,Sp,25
0018,57,0,Dup,25
0018,'Lost-46_0',0,Loss,46
0018,59,0,Sp,47
0018,60,0,Sp,48
0019,'3_0',0,Leaf,'3'
0019,'3_1',1,Leaf,'3'
0019,2,0,Dup,'3'
0019,'1_0',0,Leaf,'1'
0019,'2_0',0,Leaf,'2'
0019,5,0,Sp,3
0019,6,0,Sp,4
0019,'12_0',0,Leaf,'12'
0019,'12_5',5,Leaf,'12'
0019,'12_6',6,Leaf,'12'
0019,10,5,Dup,'12'
0019,11,0,Dup,'12'
0019,'12_4',4,Leaf,'12'
0019,13,0,Dup,'12'
0019,'15_0',0,Leaf,'15'
0019,'22_0',0,Leaf,'22'
0019,16,0,Sp,8
0019,'19_0',0,Leaf,'19'
0019,18,0,Sp,10
0019,'9_0',0,Leaf,'9'
0019,'11_0',0,Leaf,'11'
0019,21,0,Sp,13
0019,'21_0',0,Leaf,'21'
0019,23,0,Sp,15
0019,'Lost-16_0',0,Loss,16
0019,'Lost-16_18',18,Loss,16
0019,'25_19',19,Leaf,'25'
0019,27,18,Dup,'25'
0019,28,0,Dup,'25'
0019,29,0,Sp,17
0019,'6_0',0,Leaf,'6'
0019,31,0,Sp,19
0019,'9_11',11,Leaf,'9'
0019,'11_11',11,Leaf,'11'
0019,34,11,Sp,13
0019,'21_11',11,Leaf,'21'
0019,'21_17',17,Leaf,'21'
0019,37,11,Dup,'21'
0019,38,11,Sp,15
0019,'25_11',11,Leaf,'25'
0019,40,11,Sp,17
0019,'6_11',11,Leaf,'6'
0019,42,11,Sp,19
0019,43,0,Dup,19
0019,44,0,Sp,20
0019,45,0,Sp,21
0019,'Lost-24_0',0,Loss,24
0019,'Lost-24_23',23,Loss,24
0019,48,0,Dup,24
0019,49,0,Sp,25
0019,'12_2',2,Leaf,'12'
0019,'12_7',7,Leaf,'12'
0019,'Lost-5_8',8,Loss,5
0019,53,7,Dup,'12'
0019,54,2,Dup,'12'
0019,'Lost-6_2',2,Loss,6
0019,'22_2',2,Leaf,'22'
0019,57,2,Sp,8
0019,'19_2',2,Leaf,'19'
0019,59,2,Sp,10
0019,'9_2',2,Leaf,'9'
0019,'11_2',2,Leaf,'11'
0019,62,2,Sp,13
0019,'21_2',2,Leaf,'21'
0019,64,2,Sp,15
0019,'Lost-13_14',14,Loss,13
0019,'21_14',14,Leaf,'21'
0019,67,14,Sp,15
0019,68,2,Dup,15
0019,'25_2',2,Leaf,'25'
0019,70,2,Sp,17
0019,'6_2',2,Leaf,'6'
0019,72,2,Sp,19
0019,'9_13',13,Leaf,'9'
0019,'11_13',13,Leaf,'11'
0019,75,13,Sp,13
0019,'21_13',13,Leaf,'21'
0019,77,13,Sp,15
0019,'Lost-15_15',15,Loss,15
0019,'9_16',16,Leaf,'9'
0019,'11_16',16,Leaf,'11'
0019,81,16,Sp,13
0019,'21_16',16,Leaf,'21'
0019,83,16,Sp,15
0019,84,15,Dup,15
0019,85,13,Dup,15
0019,'Lost-16_13',13,Loss,16
0019,87,13,Sp,17
0019,'6_13',13,Leaf,'6'
0019,89,13,Sp,19
0019,90,2,Dup,19
0019,'9_12',12,Leaf,'9'
0019,'11_12',12,Leaf,'11'
0019,93,12,Sp,13
0019,'21_12',12,Leaf,'21'
0019,95,12,Sp,15
0019,'25_12',12,Leaf,'25'
0019,'25_21',21,Leaf,'25'
0019,98,12,Dup,'25'
0019,'Lost-16_20',20,Loss,16
0019,100,12,Dup,'25'
0019,101,12,Sp,17
0019,'6_12',12,Leaf,'6'
0019,'6_22',22,Leaf,'6'
0019,104,12,Dup,'6'
0019,105,12,Sp,19
0019,106,2,Dup,19
0019,107,2,Sp,20
0019,108,2,Sp,21
0019,'4_2',2,Leaf,'4'
0019,'7_2',2,Leaf,'7'
0019,111,2,Sp,24
0019,'Lost-24_24',24,Loss,24
0019,113,2,Dup,24
0019,114,2,Sp,25
0019,'12_3',3,Leaf,'12'
0019,'Lost-5_9',9,Loss,5
0019,117,3,Dup,'12'
0019,'15_3',3,Leaf,'15'
0019,'15_10',10,Leaf,'15'
0019,120,3,Dup,'15'
0019,'22_3',3,Leaf,'22'
0019,122,3,Sp,8
0019,'Lost-9_3',3,Loss,9
0019,124,3,Sp,10
0019,'Lost-15_3',3,Loss,15
0019,'Lost-16_3',3,Loss,16
0019,127,3,Sp,17
0019,'6_3',3,Leaf,'6'
0019,129,3,Sp,19
0019,130,3,Sp,20
0019,131,3,Sp,21
0019,'Lost-24_3',3,Loss,24
0019,'4_26',26,Leaf,'4'
0019,'7_26',26,Leaf,'7'
0019,135,26,Sp,24
0019,136,3,Dup,24
0019,'4_25',25,Leaf,'4'
0019,'7_25',25,Leaf,'7'
0019,139,25,Sp,24
0019,140,3,Dup,24
0019,141,3,Sp,25
0019,142,2,Dup,25
0019,143,0,Dup,25
0019,'Lost-46_0',0,Loss,46
0019,145,0,Sp,47
0019,146,0,Sp,48
0020,'Lost-0_0',0,Loss,0
0020,'1_0',0,Leaf,'1'
0020,'2_0',0,Leaf,'2'
0020,3,0,Sp,3
0020,4,0,Sp,4
0020,'Lost-5_0',0,Loss,5
0020,'Lost-10_0',0,Loss,10
0020,'Lost-15_0',0,Loss,15
0020,'25_0',0,Leaf,'25'
0020,9,0,Sp,17
0020,'6_0',0,Leaf,'6'
0020,11,0,Sp,19
0020,12,0,Sp,20
0020,13,0,Sp,21
0020,'Lost-24_0',0,Loss,24
0020,15,0,Sp,25
0020,'Lost-26_0',0,Loss,26
0020,'Lost-27_0',0,Loss,27
0020,18,0,Sp,28
0020,'5_0',0,Leaf,'5'
0020,'10_0',0,Leaf,'10'
0020,21,0,Sp,31
0020,'23_0',0,Leaf,'23'
0020,'17_0',0,Leaf,'17'
0020,24,0,Sp,34
0020,'23_1',1,Leaf,'23'
0020,'17_1',1,Leaf,'17'
0020,27,1,Sp,34
0020,28,0,Dup,34
0020,29,0,Sp,35
0020,30,0,Sp,36
0020,'Lost-39_0',0,Loss,39
0020,'20_0',0,Leaf,'20'
0020,'24_0',0,Leaf,'24'
0020,34,0,Sp,42
0020,35,0,Sp,43
0020,36,0,Sp,44
0020,'Lost-45_0',0,Loss,45
0020,'Lost-45_2',2,Loss,45
0020,39,0,Dup,'8'
0020,40,0,Sp,46
0020,41,0,Sp,47
0020,42,0,Sp,48
0021,'3_0',0,Leaf,'3'
0021,'3_1',1,Leaf,'3'
0021,2,0,Dup,'3'
0021,'1_0',0,Leaf,'1'
0021,'2_0',0,Leaf,'2'
0021,5,0,Sp,3
0021,6,0,Sp,4
0021,'Lost-47_0',0,Loss,47
0021,8,0,Sp,48
0022,'3_0',0,Leaf,'3'
0022,'1_0',0,Leaf,'1'
0022,'2_0',0,Leaf,'2'
0022,3,0,Sp,3
0022,4,0,Sp,4
0022,'3_2',2,Leaf,'3'
0022,'Lost-1_2',2,Loss,1
0022,'2_2',2,Leaf,'2'
0022,8,2,Sp,3
0022,9,2,Sp,4
0022,10,0,Dup,4
0022,'Lost-4_1',1,Loss,4
0022,12,0,Dup,4
0022,'Lost-25_0',0,Loss,25
0022,'13_0',0,Leaf,'13'
0022,'16_0',0,Leaf,'16'
0022,'16_3',3,Leaf,'16'
0022,'16_4',4,Leaf,'16'
0022,18,3,Dup,'16'
0022,19,0,Dup,'16'
0022,20,0,Sp,28
0022,'5_0',0,Leaf,'5'
0022,'Lost-30_0',0,Loss,30
0022,23,0,Sp,31
0022,'23_0',0,Leaf,'23'
0022,'17_0',0,Leaf,'17'
0022,26,0,Sp,34
0022,27,0,Sp,35
0022,28,0,Sp,36
0022,'18_0',0,Leaf,'18'
0022,'14_0',0,Leaf,'14'
0022,31,0,Sp,39
0022,'20_0',0,Leaf,'20'
0022,'24_0',0,Leaf,'24'
0022,34,0,Sp,42
0022,35,0,Sp,43
0022,'18_5',5,Leaf,'18'
0022,'14_5',5,Leaf,'14'
0022,38,5,Sp,39
0022,'20_5',5,Leaf,'20'
0022,'Lost-41_5',5,Loss,41
0022,41,5,Sp,42
0022,42,5,Sp,43
0022,43,0,Dup,43
0022,44,0,Sp,44
0022,'Lost-45_0',0,Loss,45
0022,46,0,Sp,46
0022,47,0,Sp,47
0022,48,0,Sp,48
0023,'Lost-4_0',0,Loss,4
0023,'3_4',4,Leaf,'3'
0023,'1_4',4,Leaf,'1'
0023,'2_4',4,Leaf,'2'
0023,4,4,Sp,3
0023,'1_6',6,Leaf,'1'
0023,'2_6',6,Leaf,'2'
0023,7,6,Sp,3
0023,8,4,Dup,3
0023,'1_5',5,Leaf,'1'
0023,'2_5',5,Leaf,'2'
0023,11,5,Sp,3
0023,12,4,Dup,3
0023,13,4,Sp,4
0023,14,0,Dup,4
0023,'Lost-0_1',1,Loss,0
0023,'1_1',1,Leaf,'1'
0023,'2_1',1,Leaf,'2'
0023,18,1,Sp,3
0023,19,1,Sp,4
0023,'3_2',2,Leaf,'3'
0023,'1_2',2,Leaf,'1'
0023,'2_2',2,Leaf,'2'
0023,23,2,Sp,3
0023,24,2,Sp,4
0023,'3_3',3,Leaf,'3'
0023,'1_3',3,Leaf,'1'
0023,'Lost-2_3',3,Loss,2
0023,28,3,Sp,3
0023,29,3,Sp,4
0023,30,2,Dup,4
0023,31,1,Dup,4
0023,32,0,Dup,4
0023,'12_0',0,Leaf,'12'
0023,'15_0',0,Leaf,'15'
0023,'22_0',0,Leaf,'22'
0023,36,0,Sp,8
0023,'19_0',0,Leaf,'19'
0023,38,0,Sp,10
0023,'9_0',0,Leaf,'9'
0023,'11_0',0,Leaf,'11'
0023,41,0,Sp,13
0023,'21_0',0,Leaf,'21'
0023,43,0,Sp,15
0023,'Lost-16_0',0,Loss,16
0023,45,0,Sp,17
0023,'6_0',0,Leaf,'6'
0023,47,0,Sp,19
0023,48,0,Sp,20
0023,49,0,Sp,21
0023,'4_0',0,Leaf,'4'
0023,'7_0',0,Leaf,'7'
0023,52,0,Sp,24
0023,'4_18',18,Leaf,'4'
0023,'7_18',18,Leaf,'7'
0023,55,18,Sp,24
0023,56,0,Dup,24
0023,57,0,Sp,25
0023,'12_8',8,Leaf,'12'
0023,'15_8',8,Leaf,'15'
0023,'22_8',8,Leaf,'22'
0023,61,8,Sp,8
0023,'19_8',8,Leaf,'19'
0023,63,8,Sp,10
0023,'9_8',8,Leaf,'9'
0023,'11_8',8,Leaf,'11'
0023,66,8,Sp,13
0023,'21_8',8,Leaf,'21'
0023,68,8,Sp,15
0023,'25_8',8,Leaf,'25'
0023,70,8,Sp,17
0023,'6_8',8,Leaf,'6'
0023,'6_16',16,Leaf,'6'
0023,73,8,Dup,'6'
0023,74,8,Sp,19
0023,75,8,Sp,20
0023,76,8,Sp,21
0023,'4_8',8,Leaf,'4'
0023,'7_8',8,Leaf,'7'
0023,79,8,Sp,24
0023,80,8,Sp,25
0023,'12_9',9,Leaf,'12'
0023,'12_11',11,Leaf,'12'
0023,'Lost-5_12',12,Loss,5
0023,84,11,Dup,'12'
0023,85,9,Dup,'12'
0023,'15_9',9,Leaf,'15'
0023,'Lost-7_9',9,Loss,7
0023,88,9,Sp,8
0023,'19_9',9,Leaf,'19'
0023,90,9,Sp,10
0023,'9_9',9,Leaf,'9'
0023,'11_9',9,Leaf,'11'
0023,93,9,Sp,13
0023,'21_9',9,Leaf,'21'
0023,95,9,Sp,15
0023,'25_9',9,Leaf,'25'
0023,'Lost-16_14',14,Loss,16
0023,98,9,Dup,'25'
0023,99,9,Sp,17
0023,'6_9',9,Leaf,'6'
0023,101,9,Sp,19
0023,102,9,Sp,20
0023,103,9,Sp,21
0023,'Lost-24_9',9,Loss,24
0023,105,9,Sp,25
0023,106,8,Dup,25
0023,107,0,Dup,25
0023,'Lost-46_0',0,Loss,46
0023,109,0,Sp,47
0023,'Lost-5_7',7,Loss,5
0023,'Lost-10_7',7,Loss,10
0023,'9_7',7,Leaf,'9'
0023,'11_7',7,Leaf,'11'
0023,114,7,Sp,13
0023,'21_7',7,Leaf,'21'
0023,116,7,Sp,15
0023,'25_7',7,Leaf,'25'
0023,'Lost-16_15',15,Loss,16
0023,119,7,Dup,'25'
0023,120,7,Sp,17
0023,'6_7',7,Leaf,'6'
0023,'6_17',17,Leaf,'6'
0023,123,7,Dup,'6'
0023,124,7,Sp,19
0023,125,7,Sp,20
0023,126,7,Sp,21
0023,'4_7',7,Leaf,'4'
0023,'7_7',7,Leaf,'7'
0023,129,7,Sp,24
0023,130,7,Sp,25
0023,'12_10',10,Leaf,'12'
0023,'12_13',13,Leaf,'12'
0023,133,10,Dup,'12'
0023,'Lost-20_10',10,Loss,20
0023,135,10,Sp,21
0023,'4_10',10,Leaf,'4'
0023,'7_10',10,Leaf,'7'
0023,138,10,Sp,24
0023,139,10,Sp,25
0023,140,7,Dup,25
0023,'Lost-44_7',7,Loss,44
0023,'Lost-45_7',7,Loss,45
0023,143,7,Sp,46
0023,144,7,Sp,47
0023,145,0,Dup,47
0023,146,0,Sp,48
0024,'Lost-0_0',0,Loss,0
0024,'1_0',0,Leaf,'1'
0024,'2_0',0,Leaf,'2'
0024,3,0,Sp,3
0024,'1_2',2,Leaf,'1'
0024,'2_2',2,Leaf,'2'
0024,6,2,Sp,3
0024,7,0,Dup,3
0024,8,0,Sp,4
0024,'3_1',1,Leaf,'3'
0024,'1_1',1,Leaf,'1'
0024,'2_1',1,Leaf,'2'
0024,12,1,Sp,3
0024,'Lost-3_3',3,Loss,3
0024,14,1,Dup,3
0024,15,1,Sp,4
0024,16,0,Dup,4
0024,'12_0',0,Leaf,'12'
0024,'12_4',4,Leaf,'12'
0024,'12_5',5,Leaf,'12'
0024,20,4,Dup,'12'
0024,21,0,Dup,'12'
0024,'15_0',0,Leaf,'15'
0024,'22_0',0,Leaf,'22'
0024,24,0,Sp,8
0024,'19_0',0,Leaf,'19'
0024,26,0,Sp,10
0024,'9_0',0,Leaf,'9'
0024,'11_0',0,Leaf,'11'
0024,29,0,Sp,13
0024,'21_0',0,Leaf,'21'
0024,31,0,Sp,15
0024,'Lost-16_0',0,Loss,16
0024,33,0,Sp,17
0024,'6_0',0,Leaf,'6'
0024,35,0,Sp,19
0024,36,0,Sp,20
0024,37,0,Sp,21
0024,'4_0',0,Leaf,'4'
0024,'7_0',0,Leaf,'7'
0024,40,0,Sp,24
0024,41,0,Sp,25
0024,'Lost-26_0',0,Loss,26
0024,'16_0',0,Leaf,'16'
0024,'Lost-27_6',6,Loss,27
0024,45,0,Dup,'16'
0024,46,0,Sp,28
0024,'Lost-29_0',0,Loss,29
0024,'10_0',0,Leaf,'10'
0024,49,0,Sp,31
0024,'5_7',7,Leaf,'5'
0024,'Lost-29_8',8,Loss,29
0024,52,7,Dup,'5'
0024,'10_7',7,Leaf,'10'
0024,54,7,Sp,31
0024,55,0,Dup,31
0024,'23_0',0,Leaf,'23'
0024,'17_0',0,Leaf,'17'
0024,58,0,Sp,34
