GENE,Gt_node,Lt_node,Lt_paralog
0877,76,38,0
0877,77,52,0
0877,78,82,0
0878,'4_0_0','4_0',0
0878,'1_0_0','1_0',0
0878,'17_0_0','17_0',0
0878,3,10,0
0878,'16_0_0','16_0',0
0878,'13_0_0','13_0',0
0878,6,6,0
0878,'2_2_0','2_2',2
0878,'2_0_0','2_0',0
0878,9,3,0
0878,10,7,0
0878,11,11,0
0878,12,13,0
0878,'8_0_0','8_0',0
0878,14,14,0
0878,'18_0_0','18_0',0
0878,'5_0_0','5_0',0
0878,'3_0_0','3_0',0
0878,'14_0_0','14_0',0
0878,19,19,0
0878,20,20,0
0878,21,21,0
0878,22,22,0
0878,'4_1_0','4_1',1
0878,'1_1_0','1_1',1
0878,'17_1_0','17_1',1
0878,26,31,1
0878,'1_3_0','1_3',3
0878,'17_4_0','17_4',4
0878,'17_3_0','17_3',3
0878,30,34,3
0878,31,36,3
0878,32,37,1
0878,'13_1_0','13_1',1
0878,'16_1_0','16_1',1
0878,35,27,1
0878,'2_1_0','2_1',1
0878,37,28,1
0878,38,38,1
0878,39,40,1
0878,'8_1_0','8_1',1
0878,41,41,1
0878,'14_1_0','14_1',1
0878,'3_1_0','3_1',1
0878,44,46,1
0878,'5_1_0','5_1',1
0878,46,47,1
0878,'18_1_0','18_1',1
0878,48,48,1
0878,49,49,1
0878,50,50,0
0878,'11_0_0','11_0',0
0878,'7_0_0','7_0',0
0878,'9_0_0','9_0',0
0878,54,54,0
0878,'15_0_0','15_0',0
0878,'6_0_0','6_0',0
0878,'12_0_0','12_0',0
0878,58,60,0
0878,59,61,0
0878,60,62,0
0878,61,63,0
0878,62,64,0
0878,'24_5_0','24_5',5
0878,'23_5_0','23_5',5
0878,65,86,5
0878,'20_5_0','20_5',5
0878,67,87,5
0878,'21_5_0','21_5',5
0878,'25_5_0','25_5',5
0878,'22_5_0','22_5',5
0878,71,81,5
0878,72,82,5
0878,73,88,5
0878,'19_5_0','19_5',5
0878,75,90,5
0878,'20_0_0','20_0',0
0878,'23_0_0','23_0',0
0878,'24_0_0','24_0',0
0878,79,73,0
0878,80,74,0
0878,'22_0_0','22_0',0
0878,'25_0_0','25_0',0
0878,83,68,0
0878,'21_0_0','21_0',0
0878,85,69,0
0878,86,75,0
0878,'19_0_0','19_0',0
0878,88,77,0
0878,89,91,0
0878,90,92,0
0879,'18_1_0','18_1',1
0879,'5_1_0','5_1',1
0879,'14_1_0','14_1',1
0879,'3_1_0','3_1',1
0879,4,50,1
0879,'3_5_0','3_5',5
0879,'14_5_0','14_5',5
0879,7,53,5
0879,8,54,1
0879,9,55,1
0879,10,56,1
0879,'17_1_0','17_1',1
0879,'1_1_0','1_1',1
0879,13,39,1
0879,'2_1_0','2_1',1
0879,'16_1_0','16_1',1
0879,'13_1_0','13_1',1
0879,17,35,1
0879,18,36,1
0879,19,40,1
0879,'4_1_0','4_1',1
0879,'4_3_0','4_3',3
0879,22,43,1
0879,23,44,1
0879,'8_1_0','8_1',1
0879,25,45,1
0879,26,57,1
0879,'14_2_0','14_2',2
0879,'3_2_0','3_2',2
0879,29,26,2
0879,'5_2_0','5_2',2
0879,31,27,2
0879,'18_2_0','18_2',2
0879,33,28,2
0879,'18_0_0','18_0',0
0879,'18_4_0','18_4',4
0879,36,15,0
0879,'5_0_0','5_0',0
0879,38,19,0
0879,'8_0_0','8_0',0
0879,'4_0_0','4_0',0
0879,'17_0_0','17_0',0
0879,'1_0_0','1_0',0
0879,43,8,0
0879,'2_0_0','2_0',0
0879,'13_0_0','13_0',0
0879,'16_0_0','16_0',0
0879,47,4,0
0879,48,5,0
0879,49,9,0
0879,50,11,0
0879,51,12,0
0879,52,20,0
0879,53,30,0
0879,54,58,0
0880,'19_2_0','19_2',2
0880,'25_2_0','25_2',2
0880,'22_2_0','22_2',2
0880,3,53,2
0880,'21_2_0','21_2',2
0880,5,54,2
0880,'20_2_0','20_2',2
0880,'23_2_0','23_2',2
0880,'24_2_0','24_2',2
0880,9,58,2
0880,10,59,2
0880,11,60,2
0880,12,62,2
0880,'19_0_0','19_0',0
0880,'24_0_0','24_0',0
0880,'23_0_0','23_0',0
0880,16,45,0
0880,'20_0_0','20_0',0
0880,18,46,0
0880,'21_0_0','21_0',0
0880,'25_0_0','25_0',0
0880,'22_0_0','22_0',0
0880,22,40,0
0880,23,41,0
0880,24,47,0
0880,25,49,0
0880,26,63,0
0880,'11_0_0','11_0',0
0880,'10_0_0','10_0',0
0880,'15_0_0','15_0',0
0880,30,29,0
0880,'6_0_0','6_0',0
0880,'12_0_0','12_0',0
0880,33,32,0
0880,34,33,0
0880,'9_0_0','9_0',0
0880,'7_0_0','7_0',0
0880,37,26,0
0880,38,34,0
0880,39,35,0
0880,'5_1_0','5_1',1
0880,'5_0_0','5_0',0
0880,42,16,0
0880,'3_0_0','3_0',0
0880,'14_0_0','14_0',0
0880,45,19,0
0880,46,20,0
0880,'18_0_0','18_0',0
0880,48,21,0
0880,'17_0_0','17_0',0
0880,'13_0_0','13_0',0
0880,'16_0_0','16_0',0
0880,52,4,0
0880,'2_0_0','2_0',0
0880,54,5,0
0880,55,9,0
0880,'4_0_0','4_0',0
0880,57,11,0
0880,'8_0_0','8_0',0
0880,59,12,0
0880,60,22,0
0880,61,36,0
0880,62,64,0
0881,'10_0_0','10_0',0
0881,'6_0_0','6_0',0
0881,'12_0_0','12_0',0
0881,3,10,0
0881,4,11,0
0881,'7_0_0','7_0',0
0881,'9_0_0','9_0',0
0881,7,4,0
0881,8,12,0
0881,'11_0_0','11_0',0
0881,10,13,0
0881,'24_0_0','24_0',0
0881,'23_0_0','23_0',0
0881,13,23,0
0881,'20_0_0','20_0',0
0881,15,24,0
0881,'22_0_0','22_0',0
0881,'25_0_0','25_0',0
0881,18,18,0
0881,'21_0_0','21_0',0
0881,20,19,0
0881,21,25,0
0881,22,28,0
0882,'11_0_0','11_0',0
0882,'6_0_0','6_0',0
0882,'12_0_0','12_0',0
0882,3,34,0
0882,'10_0_0','10_0',0
0882,'15_0_0','15_0',0
0882,6,27,0
0882,'15_1_0','15_1',1
0882,'10_1_0','10_1',1
0882,9,30,1
0882,10,31,0
0882,11,35,0
0882,'7_0_0','7_0',0
0882,'9_0_0','9_0',0
0882,14,24,0
0882,15,36,0
0882,16,37,0
0882,'18_0_0','18_0',0
0882,'14_0_0','14_0',0
0882,'3_0_0','3_0',0
0882,20,17,0
0882,'5_0_0','5_0',0
0882,22,18,0
0882,23,19,0
0882,'8_0_0','8_0',0
0882,'2_0_0','2_0',0
0882,'16_0_0','16_0',0
0882,'13_0_0','13_0',0
0882,28,4,0
0882,29,5,0
0882,'1_0_0','1_0',0
0882,'17_0_0','17_0',0
0882,32,8,0
0882,33,9,0
0882,'4_0_0','4_0',0
0882,35,11,0
0882,36,12,0
0882,37,20,0
0882,38,38,0
0882,'19_0_0','19_0',0
0882,'25_0_0','25_0',0
0882,'21_0_0','21_0',0
0882,42,43,0
0882,'23_0_0','23_0',0
0882,'23_4_0','23_4',4
0882,45,48,0
0882,'24_0_0','24_0',0
0882,47,49,0
0882,'20_0_0','20_0',0
0882,49,50,0
0882,50,51,0
0882,51,53,0
0882,'19_2_0','19_2',2
0882,'22_2_0','22_2',2
0882,'25_2_0','25_2',2
0882,55,57,2
0882,'21_2_0','21_2',2
0882,57,58,2
0882,'20_2_0','20_2',2
0882,'23_2_0','23_2',2
0882,'24_2_0','24_2',2
0882,61,62,2
0882,62,65,2
0882,63,66,2
0882,64,68,2
0882,65,69,0
0882,66,70,0
0883,'13_0_0','13_0',0
0883,'16_0_0','16_0',0
0883,2,4,0
0883,'2_0_0','2_0',0
0883,4,5,0
0883,'1_0_0','1_0',0
0883,'17_0_0','17_0',0
0883,7,8,0
0883,8,9,0
0883,'4_0_0','4_0',0
0883,10,11,0
0883,'8_0_0','8_0',0
0883,12,12,0
0883,'19_0_0','19_0',0
0883,'20_0_0','20_0',0
0883,'23_0_0','23_0',0
0883,'24_0_0','24_0',0
0883,17,25,0
0883,18,26,0
0883,'21_0_0','21_0',0
0883,'22_0_0','22_0',0
0883,'25_0_0','25_0',0
0883,22,20,0
0883,23,21,0
0883,24,27,0
0883,25,29,0
0883,'24_1_0','24_1',1
0883,'23_1_0','23_1',1
0883,28,38,1
0883,'20_1_0','20_1',1
0883,30,39,1
0883,'22_1_0','22_1',1
0883,'25_1_0','25_1',1
0883,33,33,1
0883,'21_1_0','21_1',1
0883,35,34,1
0883,36,40,1
0883,'19_1_0','19_1',1
0883,38,42,1
0883,39,43,0
0883,40,44,0
0884,'8_0_0','8_0',0
0884,'2_0_0','2_0',0
0884,'1_0_0','1_0',0
0884,'17_0_0','17_0',0
0884,4,6,0
0884,5,7,0
0884,6,10,0
0884,'18_0_0','18_0',0
0884,'14_0_0','14_0',0
0884,'3_0_0','3_0',0
0884,10,15,0
0884,'5_0_0','5_0',0
0884,12,16,0
0884,13,17,0
0884,14,18,0
0884,'11_0_0','11_0',0
0884,'6_0_0','6_0',0
0884,'12_0_0','12_0',0
0884,18,30,0
0884,'10_1_0','10_1',1
0884,'10_0_0','10_0',0
0884,21,25,0
0884,'15_0_0','15_0',0
0884,23,27,0
0884,24,31,0
0884,'7_0_0','7_0',0
0884,'9_0_0','9_0',0
0884,27,22,0
0884,28,32,0
0884,29,33,0
0884,30,34,0
0884,'19_0_0','19_0',0
0884,'21_0_0','21_0',0
0884,'22_0_0','22_0',0
0884,'25_0_0','25_0',0
0884,35,38,0
0884,36,39,0
0884,'20_0_0','20_0',0
0884,'23_0_0','23_0',0
0884,'24_0_0','24_0',0
0884,40,43,0
0884,41,44,0
0884,42,45,0
0884,43,47,0
0884,44,48,0
0885,'22_2_0','22_2',2
0885,'25_2_0','25_2',2
0885,2,55,2
0885,'21_2_0','21_2',2
0885,4,56,2
0885,'23_2_0','23_2',2
0885,'24_2_0','24_2',2
0885,7,60,2
0885,'20_2_0','20_2',2
0885,9,61,2
0885,10,62,2
0885,'19_3_0','19_3',3
0885,'21_3_0','21_3',3
0885,'25_3_0','25_3',3
0885,'22_3_0','22_3',3
0885,15,68,3
0885,16,69,3
0885,'23_3_0','23_3',3
0885,'24_3_0','24_3',3
0885,19,73,3
0885,'20_3_0','20_3',3
0885,21,74,3
0885,22,75,3
0885,23,77,3
0885,24,78,2
0885,'19_0_0','19_0',0
0885,'25_0_0','25_0',0
0885,'22_0_0','22_0',0
0885,28,42,0
0885,'21_0_0','21_0',0
0885,30,43,0
0885,'23_0_0','23_0',0
0885,'24_0_0','24_0',0
0885,33,47,0
0885,'20_0_0','20_0',0
0885,35,48,0
0885,36,49,0
0885,37,51,0
0885,38,79,0
0885,'8_0_0','8_0',0
0885,'4_0_0','4_0',0
0885,'2_0_0','2_0',0
0885,'1_0_0','1_0',0
0885,'17_0_0','17_0',0
0885,44,6,0
0885,45,7,0
0885,46,9,0
0885,47,10,0
0885,'18_0_0','18_0',0
0885,'3_0_0','3_0',0
0885,'14_0_0','14_0',0
0885,51,15,0
0885,'5_0_0','5_0',0
0885,53,16,0
0885,54,17,0
0885,55,22,0
0885,'11_0_0','11_0',0
0885,'10_0_0','10_0',0
0885,'15_0_0','15_0',0
0885,59,29,0
0885,'6_0_0','6_0',0
0885,'12_0_0','12_0',0
0885,62,32,0
0885,63,33,0
0885,'9_0_0','9_0',0
0885,'7_0_0','7_0',0
0885,66,26,0
0885,67,34,0
0885,68,35,0
0885,69,36,0
0885,70,80,0
0886,'15_5_0','15_5',5
0886,'10_5_0','10_5',5
0886,2,58,5
0886,'10_0_0','10_0',0
0886,'15_0_0','15_0',0
0886,5,55,0
0886,6,59,0
0886,'6_0_0','6_0',0
0886,8,63,0
0886,'9_0_0','9_0',0
0886,'7_0_0','7_0',0
0886,11,52,0
0886,12,64,0
0886,'11_0_0','11_0',0
0886,14,65,0
0886,'13_0_0','13_0',0
0886,'16_0_0','16_0',0
0886,17,4,0
0886,'2_0_0','2_0',0
0886,19,5,0
0886,'17_0_0','17_0',0
0886,'1_0_0','1_0',0
0886,22,8,0
0886,23,9,0
0886,'4_0_0','4_0',0
0886,25,11,0
0886,'8_0_0','8_0',0
0886,27,12,0
0886,'3_0_0','3_0',0
0886,'14_0_0','14_0',0
0886,30,19,0
0886,'5_0_0','5_0',0
0886,32,20,0
0886,'18_4_0','18_4',4
0886,'18_0_0','18_0',0
0886,35,15,0
0886,36,21,0
0886,37,22,0
0886,'2_1_0','2_1',1
0886,'16_1_0','16_1',1
0886,'13_1_0','13_1',1
0886,41,27,1
0886,42,28,1
0886,'1_1_0','1_1',1
0886,'17_1_0','17_1',1
0886,45,31,1
0886,46,32,1
0886,'4_2_0','4_2',2
0886,'4_1_0','4_1',1
0886,'4_3_0','4_3',3
0886,50,35,1
0886,51,37,1
0886,52,38,1
0886,'8_1_0','8_1',1
0886,54,39,1
0886,'3_1_0','3_1',1
0886,'14_1_0','14_1',1
0886,57,44,1
0886,'5_1_0','5_1',1
0886,59,45,1
0886,'18_1_0','18_1',1
0886,61,46,1
0886,62,47,1
0886,63,48,0
0886,64,66,0
0886,'25_0_0','25_0',0
0886,'22_0_0','22_0',0
0886,67,70,0
0886,'24_0_0','24_0',0
0886,'23_0_0','23_0',0
0886,70,75,0
0886,'20_0_0','20_0',0
0886,72,76,0
0886,73,77,0
0886,'19_0_0','19_0',0
0886,'19_6_0','19_6',6
0886,76,80,0
0886,77,81,0
0886,78,82,0
0887,'5_0_0','5_0',0
0887,'3_5_0','3_5',5
0887,'14_5_0','14_5',5
0887,3,22,5
0887,'3_0_0','3_0',0
0887,'14_0_0','14_0',0
0887,6,19,0
0887,7,23,0
0887,8,24,0
0887,'18_0_0','18_0',0
0887,'18_3_0','18_3',3
0887,11,15,0
0887,12,25,0
0887,'2_0_0','2_0',0
0887,'16_0_0','16_0',0
0887,'13_0_0','13_0',0
0887,16,4,0
0887,17,5,0
0887,'1_0_0','1_0',0
0887,'17_0_0','17_0',0
0887,20,8,0
0887,21,9,0
0887,'4_0_0','4_0',0
0887,23,11,0
0887,'8_0_0','8_0',0
0887,25,12,0
0887,26,26,0
0887,'9_0_0','9_0',0
0887,'7_0_0','7_0',0
0887,29,30,0
0887,'10_6_0','10_6',6
0887,'15_6_0','15_6',6
0887,32,36,6
0887,'15_0_0','15_0',0
0887,'10_0_0','10_0',0
0887,35,33,0
0887,36,37,0
0887,'6_0_0','6_0',0
0887,'12_0_0','12_0',0
0887,39,40,0
0887,40,41,0
0887,41,42,0
0887,'11_0_0','11_0',0
0887,43,43,0
0887,44,44,0
0887,'10_1_0','10_1',1
0887,'15_1_0','15_1',1
0887,47,64,1
0887,'12_1_0','12_1',1
0887,'6_1_0','6_1',1
0887,50,67,1
0887,51,68,1
0887,'9_1_0','9_1',1
0887,'7_1_0','7_1',1
0887,54,61,1
0887,55,69,1
0887,'5_1_0','5_1',1
0887,'14_1_0','14_1',1
0887,'3_1_0','3_1',1
0887,59,52,1
0887,60,53,1
0887,'18_4_0','18_4',4
0887,'18_1_0','18_1',1
0887,63,48,1
0887,64,54,1
0887,65,71,1
0887,66,72,0
0887,'23_0_0','23_0',0
0887,'24_0_0','24_0',0
0887,69,81,0
0887,'20_0_0','20_0',0
0887,71,82,0
0887,'21_0_0','21_0',0
0887,'25_0_0','25_0',0
0887,'22_0_0','22_0',0
0887,75,76,0
0887,76,77,0
0887,77,83,0
0887,'19_0_0','19_0',0
0887,79,85,0
0887,80,86,0
0888,'22_0_0','22_0',0
0888,'25_0_0','25_0',0
0888,2,42,0
0888,'21_0_0','21_0',0
0888,4,43,0
0888,'23_0_0','23_0',0
0888,'24_0_0','24_0',0
0888,7,47,0
0888,'20_0_0','20_0',0
0888,9,48,0
0888,10,49,0
0888,'19_0_0','19_0',0
0888,12,51,0
0888,'11_0_0','11_0',0
0888,'7_0_0','7_0',0
0888,'9_0_0','9_0',0
0888,16,24,0
0888,'10_0_0','10_0',0
0888,'15_0_0','15_0',0
0888,19,27,0
0888,'6_0_0','6_0',0
0888,'12_0_0','12_0',0
0888,22,30,0
0888,23,31,0
0888,24,32,0
0888,25,33,0
0888,'8_2_0','8_2',2
0888,'2_2_0','2_2',2
0888,'13_2_0','13_2',2
0888,'16_2_0','16_2',2
0888,30,5,2
0888,31,6,2
0888,'4_2_0','4_2',2
0888,33,10,2
0888,34,11,2
0888,'14_0_0','14_0',0
0888,'3_0_0','3_0',0
0888,37,17,0
0888,'5_0_0','5_0',0
0888,39,18,0
0888,'18_0_0','18_0',0
0888,41,19,0
0888,42,20,0
0888,43,34,0
0888,44,52,0
0889,'19_0_0','19_0',0
0889,'22_0_0','22_0',0
0889,'25_0_0','25_0',0
0889,3,42,0
0889,'21_0_0','21_0',0
0889,5,43,0
0889,'20_0_0','20_0',0
0889,'20_3_0','20_3',3
0889,8,46,0
0889,'23_0_0','23_0',0
0889,'24_0_0','24_0',0
0889,11,49,0
0889,12,50,0
0889,13,51,0
0889,14,53,0
0889,'18_0_0','18_0',0
0889,'5_0_0','5_0',0
0889,17,17,0
0889,'8_0_0','8_0',0
0889,'2_0_0','2_0',0
0889,'16_0_0','16_0',0
0889,'13_0_0','13_0',0
0889,22,4,0
0889,23,5,0
0889,'17_0_0','17_0',0
0889,'1_0_0','1_0',0
0889,26,8,0
0889,27,9,0
0889,'4_0_0','4_0',0
0889,29,11,0
0889,30,12,0
0889,31,18,0
0889,'12_0_0','12_0',0
0889,'6_0_0','6_0',0
0889,34,34,0
0889,'10_2_0','10_2',2
0889,'10_0_0','10_0',0
0889,37,29,0
0889,'15_0_0','15_0',0
0889,39,31,0
0889,40,35,0
0889,'9_1_0','9_1',1
0889,'7_1_0','7_1',1
0889,43,25,1
0889,'9_0_0','9_0',0
0889,'7_0_0','7_0',0
0889,46,22,0
0889,47,26,0
0889,48,36,0
0889,'11_0_0','11_0',0
0889,50,37,0
0889,51,38,0
0889,52,54,0
0890,'19_3_0','19_3',3
0890,'19_0_0','19_0',0
0890,2,32,0
0890,'21_0_0','21_0',0
0890,'22_0_0','22_0',0
0890,'25_0_0','25_0',0
0890,6,22,0
0890,7,23,0
0890,'20_0_0','20_0',0
0890,'23_0_0','23_0',0
0890,'24_0_0','24_0',0
0890,11,27,0
0890,12,28,0
0890,13,29,0
0890,14,33,0
0890,'11_0_0','11_0',0
0890,'9_0_0','9_0',0
0890,'7_0_0','7_0',0
0890,18,6,0
0890,'15_0_0','15_0',0
0890,'10_0_0','10_0',0
0890,21,9,0
0890,'6_0_0','6_0',0
0890,'12_0_0','12_0',0
0890,24,12,0
0890,25,13,0
0890,26,14,0
0890,27,15,0
0890,28,34,0
0891,'11_0_0','11_0',0
0891,'12_0_0','12_0',0
0891,'6_0_0','6_0',0
0891,3,28,0
0891,'10_0_0','10_0',0
0891,5,29,0
0891,'9_0_0','9_0',0
0891,'7_0_0','7_0',0
0891,8,22,0
0891,9,30,0
0891,10,31,0
0891,'7_1_0','7_1',1
0891,'9_1_0','9_1',1
0891,13,35,1
0891,'15_1_0','15_1',1
0891,'10_1_0','10_1',1
0891,16,38,1
0891,17,41,1
0891,'11_1_0','11_1',1
0891,19,42,1
0891,20,43,0
0891,'13_0_0','13_0',0
0891,'2_0_0','2_0',0
0891,23,5,0
0891,'17_0_0','17_0',0
0891,25,9,0
0891,'4_0_0','4_0',0
0891,27,11,0
0891,'8_0_0','8_0',0
0891,29,12,0
0891,'5_0_0','5_0',0
0891,31,18,0
0891,32,44,0
0892,'5_0_0','5_0',0
0892,'5_1_0','5_1',1
0892,2,4,0
0892,'3_0_0','3_0',0
0892,'14_0_0','14_0',0
0892,5,7,0
0892,6,8,0
0892,'18_0_0','18_0',0
0892,8,9,0
0892,'6_0_0','6_0',0
0892,'12_0_0','12_0',0
0892,11,20,0
0892,'15_0_0','15_0',0
0892,'10_0_0','10_0',0
0892,14,17,0
0892,15,21,0
0892,'7_0_0','7_0',0
0892,17,22,0
0892,'11_0_0','11_0',0
0892,19,23,0
0892,20,24,0
0892,'19_2_0','19_2',2
0892,'20_2_0','20_2',2
0892,'23_2_0','23_2',2
0892,'24_2_0','24_2',2
0892,25,46,2
0892,26,47,2
0892,'22_2_0','22_2',2
0892,'21_2_0','21_2',2
0892,29,42,2
0892,30,48,2
0892,31,50,2
0892,'20_0_0','20_0',0
0892,'24_0_0','24_0',0
0892,'23_0_0','23_0',0
0892,35,33,0
0892,36,34,0
0892,'21_0_0','21_0',0
0892,'25_0_0','25_0',0
0892,39,29,0
0892,40,35,0
0892,'19_0_0','19_0',0
0892,42,37,0
0892,43,51,0
0892,44,52,0
0893,'23_0_0','23_0',0
0893,'24_0_0','24_0',0
0893,2,55,0
0893,'20_0_0','20_0',0
0893,4,56,0
0893,'21_3_0','21_3',3
0893,'25_3_0','25_3',3
0893,'22_4_0','22_4',4
0893,'22_3_0','22_3',3
0893,9,48,3
0893,10,49,3
0893,11,50,3
0893,'22_0_0','22_0',0
0893,'25_0_0','25_0',0
0893,14,42,0
0893,'21_0_0','21_0',0
0893,16,43,0
0893,17,51,0
0893,18,57,0
0893,'19_0_0','19_0',0
0893,'19_5_0','19_5',5
0893,21,60,0
0893,22,61,0
0893,'11_2_0','11_2',2
0893,'11_0_0','11_0',0
0893,25,25,0
0893,'6_0_0','6_0',0
0893,'12_0_0','12_0',0
0893,28,34,0
0893,'10_0_0','10_0',0
0893,'15_0_0','15_0',0
0893,31,31,0
0893,32,35,0
0893,'7_0_0','7_0',0
0893,'9_0_0','9_0',0
0893,35,28,0
0893,36,36,0
0893,37,37,0
0893,'8_0_0','8_0',0
0893,'1_0_0','1_0',0
0893,'17_0_0','17_0',0
0893,'17_1_0','17_1',1
0893,42,8,0
0893,43,10,0
0893,'16_0_0','16_0',0
0893,'13_0_0','13_0',0
0893,46,4,0
0893,47,11,0
0893,48,14,0
0893,'5_0_0','5_0',0
0893,'14_0_0','14_0',0
0893,'3_0_0','3_0',0
0893,52,19,0
0893,53,20,0
0893,'18_0_0','18_0',0
0893,55,21,0
0893,56,22,0
0893,57,38,0
0893,58,62,0
0894,'15_2_0','15_2',2
0894,'10_2_0','10_2',2
0894,2,69,2
0894,'6_2_0','6_2',2
0894,'12_2_0','12_2',2
0894,5,72,2
0894,6,73,2
0894,'11_1_0','11_1',1
0894,'7_1_0','7_1',1
0894,'9_1_0','9_1',1
0894,10,55,1
0894,'12_1_0','12_1',1
0894,'6_1_0','6_1',1
0894,13,61,1
0894,'10_1_0','10_1',1
0894,'15_1_0','15_1',1
0894,16,58,1
0894,17,62,1
0894,18,63,1
0894,19,64,1
0894,20,76,1
0894,'11_0_0','11_0',0
0894,'6_3_0','6_3',3
0894,'12_7_0','12_7',7
0894,'12_3_0','12_3',3
0894,25,45,3
0894,26,47,3
0894,'15_3_0','15_3',3
0894,'10_3_0','10_3',3
0894,29,38,3
0894,'10_4_0','10_4',4
0894,'15_4_0','15_4',4
0894,32,41,4
0894,33,42,3
0894,34,48,3
0894,'15_0_0','15_0',0
0894,'10_0_0','10_0',0
0894,37,25,0
0894,'12_5_0','12_5',5
0894,'6_5_0','6_5',5
0894,40,33,5
0894,'6_0_0','6_0',0
0894,'12_6_0','12_6',6
0894,'12_0_0','12_0',0
0894,44,28,0
0894,45,30,0
0894,46,34,0
0894,47,35,0
0894,48,49,0
0894,49,51,0
0894,50,77,0
0894,'3_0_0','3_0',0
0894,'14_0_0','14_0',0
0894,53,17,0
0894,'5_0_0','5_0',0
0894,55,18,0
0894,'8_0_0','8_0',0
0894,'4_0_0','4_0',0
0894,'1_0_0','1_0',0
0894,'17_0_0','17_0',0
0894,60,8,0
0894,'16_0_0','16_0',0
0894,'13_0_0','13_0',0
0894,63,4,0
0894,'2_0_0','2_0',0
0894,65,5,0
0894,66,9,0
0894,67,11,0
0894,68,12,0
0894,69,20,0
0894,70,78,0
0895,'12_0_0','12_0',0
0895,'6_0_0','6_0',0
0895,2,18,0
0895,'10_0_0','10_0',0
0895,'15_0_0','15_0',0
0895,5,15,0
0895,6,19,0
0895,'9_0_0','9_0',0
0895,'7_0_0','7_0',0
0895,9,12,0
0895,10,20,0
0895,'11_0_0','11_0',0
0895,12,21,0
0895,'5_0_0','5_0',0
0895,'14_0_0','14_0',0
0895,'3_0_0','3_0',0
0895,16,5,0
0895,17,6,0
0895,18,22,0
0895,'20_0_0','20_0',0
0895,'24_0_0','24_0',0
0895,'23_0_0','23_0',0
0895,22,31,0
0895,23,32,0
0895,'25_0_0','25_0',0
0895,'22_0_0','22_0',0
0895,26,26,0
0895,'21_0_0','21_0',0
0895,28,27,0
0895,29,33,0
0895,'25_1_0','25_1',1
0895,'22_1_0','22_1',1
0895,32,39,1
0895,'21_1_0','21_1',1
0895,34,40,1
0895,'23_1_0','23_1',1
0895,'24_1_0','24_1',1
0895,37,44,1
0895,'20_1_0','20_1',1
0895,39,45,1
0895,40,46,1
0895,'19_1_0','19_1',1
0895,42,48,1
0895,43,49,0
0895,44,50,0
0896,'11_0_0','11_0',0
0896,'9_5_0','9_5',5
0896,'9_0_0','9_0',0
0896,3,66,0
0896,'7_0_0','7_0',0
0896,5,68,0
0896,'10_0_0','10_0',0
0896,'15_0_0','15_0',0
0896,8,71,0
0896,'12_0_0','12_0',0
0896,10,75,0
0896,11,76,0
0896,12,77,0
0896,'3_0_0','3_0',0
0896,'14_0_0','14_0',0
0896,15,17,0
0896,'14_4_0','14_4',4
0896,'3_4_0','3_4',4
0896,18,20,4
0896,19,21,0
0896,'5_0_0','5_0',0
0896,21,22,0
0896,'13_0_0','13_0',0
0896,'16_0_0','16_0',0
0896,24,4,0
0896,'2_0_0','2_0',0
0896,26,5,0
0896,'17_0_0','17_0',0
0896,'1_0_0','1_0',0
0896,29,8,0
0896,30,9,0
0896,'4_0_0','4_0',0
0896,32,11,0
0896,'8_0_0','8_0',0
0896,34,12,0
0896,35,24,0
0896,'18_1_0','18_1',1
0896,'3_1_0','3_1',1
0896,'14_1_0','14_1',1
0896,39,58,1
0896,'5_1_0','5_1',1
0896,41,59,1
0896,42,60,1
0896,'8_1_0','8_1',1
0896,'4_1_0','4_1',1
0896,'2_1_0','2_1',1
0896,'13_1_0','13_1',1
0896,'16_1_0','16_1',1
0896,48,29,1
0896,49,30,1
0896,'17_1_0','17_1',1
0896,'1_1_0','1_1',1
0896,52,33,1
0896,53,34,1
0896,54,36,1
0896,55,37,1
0896,'4_2_0','4_2',2
0896,'1_2_0','1_2',2
0896,'17_2_0','17_2',2
0896,59,48,2
0896,'2_2_0','2_2',2
0896,'2_3_0','2_3',3
0896,62,41,2
0896,'13_2_0','13_2',2
0896,'16_2_0','16_2',2
0896,65,44,2
0896,66,45,2
0896,67,49,2
0896,68,51,2
0896,69,53,1
0896,70,61,1
0896,71,62,0
0896,72,78,0
0897,'11_0_0','11_0',0
0897,'9_0_0','9_0',0
0897,'7_0_0','7_0',0
0897,3,4,0
0897,'6_0_0','6_0',0
0897,'12_0_0','12_0',0
0897,6,10,0
0897,'15_0_0','15_0',0
0897,'10_0_0','10_0',0
0897,9,7,0
0897,10,11,0
0897,11,12,0
0897,12,13,0
0898,'8_0_0','8_0',0
0898,'4_1_0','4_1',1
0898,'17_0_0','17_0',0
0898,'1_0_0','1_0',0
0898,4,8,0
0898,'2_0_0','2_0',0
0898,'13_0_0','13_0',0
0898,'16_0_0','16_0',0
0898,8,4,0
0898,9,5,0
0898,10,9,0
0898,11,13,0
0898,12,14,0
0898,'5_2_0','5_2',2
0898,'3_2_0','3_2',2
0898,'14_2_0','14_2',2
0898,16,26,2
0898,17,27,2
0898,'18_2_0','18_2',2
0898,19,28,2
0898,'5_3_0','5_3',3
0898,'14_3_0','14_3',3
0898,'3_3_0','3_3',3
0898,23,33,3
0898,24,34,3
0898,25,36,2
0898,'3_0_0','3_0',0
