GENE,Lt_node,Lt_paralog,Lt_event,St_node
0802,'13_0',0,Leaf,'13'
0802,24,0,Sp,24
0802,25,0,Sp,25
0802,26,0,Sp,26
0802,27,0,Sp,27
0802,'3_0',0,Leaf,'3'
0802,'24_0',0,Leaf,'24'
0802,30,0,Sp,30
0802,'14_0',0,Leaf,'14'
0802,32,0,Sp,32
0802,'5_0',0,Leaf,'5'
0802,'8_0',0,Leaf,'8'
0802,'11_0',0,Leaf,'11'
0802,36,0,Sp,36
0802,'23_0',0,Leaf,'23'
0802,38,0,Sp,38
0802,39,0,Sp,39
0802,'17_0',0,Leaf,'17'
0802,'9_0',0,Leaf,'9'
0802,42,0,Sp,42
0802,43,0,Sp,43
0802,44,0,Sp,44
0802,45,0,Sp,45
0802,46,0,Sp,46
0802,47,0,Sp,47
0802,48,0,Sp,48
0803,'1_0',0,Leaf,'1'
0803,'2_0',0,Leaf,'2'
0803,'7_0',0,Leaf,'7'
0803,'Lost-3_0',0,Loss,3
0803,4,0,Sp,4
0803,'6_0',0,Leaf,'6'
0803,6,0,Sp,6
0803,'20_0',0,Leaf,'20'
0803,'15_0',0,Leaf,'15'
0803,9,0,Sp,9
0803,'19_0',0,Leaf,'19'
0803,11,0,Sp,11
0803,12,0,Sp,12
0803,'16_0',0,Leaf,'16'
0803,14,0,Sp,14
0803,'Lost-6_1',1,Loss,6
0803,'20_1',1,Leaf,'20'
0803,'15_1',1,Leaf,'15'
0803,18,1,Sp,9
0803,'Lost-10_1',1,Loss,10
0803,20,1,Sp,11
0803,21,1,Sp,12
0803,'16_1',1,Leaf,'16'
0803,23,1,Sp,14
0803,24,0,Dup,14
0803,25,0,Sp,15
0803,'18_0',0,Leaf,'18'
0803,'10_0',0,Leaf,'10'
0803,'4_0',0,Leaf,'4'
0803,29,0,Sp,19
0803,'21_0',0,Leaf,'21'
0803,'12_0',0,Leaf,'12'
0803,'25_0',0,Leaf,'25'
0803,'13_0',0,Leaf,'13'
0803,34,0,Sp,24
0803,35,0,Sp,25
0803,36,0,Sp,26
0803,37,0,Sp,27
0803,'Lost-32_0',0,Loss,32
0803,'5_0',0,Leaf,'5'
0803,'8_0',0,Leaf,'8'
0803,'11_0',0,Leaf,'11'
0803,42,0,Sp,36
0803,'23_0',0,Leaf,'23'
0803,44,0,Sp,38
0803,45,0,Sp,39
0803,'17_0',0,Leaf,'17'
0803,'9_0',0,Leaf,'9'
0803,48,0,Sp,42
0803,49,0,Sp,43
0803,50,0,Sp,44
0803,51,0,Sp,45
0803,52,0,Sp,46
0803,53,0,Sp,47
0803,54,0,Sp,48
0804,'1_0',0,Leaf,'1'
0804,'2_0',0,Leaf,'2'
0804,'2_1',1,Leaf,'2'
0804,3,0,Dup,'2'
0804,'7_0',0,Leaf,'7'
0804,'22_0',0,Leaf,'22'
0804,6,0,Sp,4
0804,'6_0',0,Leaf,'6'
0804,8,0,Sp,6
0804,'20_0',0,Leaf,'20'
0804,'15_0',0,Leaf,'15'
0804,11,0,Sp,9
0804,'19_0',0,Leaf,'19'
0804,13,0,Sp,11
0804,14,0,Sp,12
0804,'16_0',0,Leaf,'16'
0804,16,0,Sp,14
0804,17,0,Sp,15
0804,'18_0',0,Leaf,'18'
0804,'18_2',2,Leaf,'18'
0804,20,0,Dup,'18'
0804,'10_0',0,Leaf,'10'
0804,'4_0',0,Leaf,'4'
0804,23,0,Sp,19
0804,'21_0',0,Leaf,'21'
0804,'12_0',0,Leaf,'12'
0804,'25_0',0,Leaf,'25'
0804,'13_0',0,Leaf,'13'
0804,28,0,Sp,24
0804,29,0,Sp,25
0804,30,0,Sp,26
0804,31,0,Sp,27
0804,'3_0',0,Leaf,'3'
0804,'24_0',0,Leaf,'24'
0804,34,0,Sp,30
0804,'14_0',0,Leaf,'14'
0804,36,0,Sp,32
0804,'5_0',0,Leaf,'5'
0804,'8_0',0,Leaf,'8'
0804,'11_0',0,Leaf,'11'
0804,40,0,Sp,36
0804,'23_0',0,Leaf,'23'
0804,42,0,Sp,38
0804,43,0,Sp,39
0804,'17_0',0,Leaf,'17'
0804,'9_0',0,Leaf,'9'
0804,46,0,Sp,42
0804,47,0,Sp,43
0804,48,0,Sp,44
0804,49,0,Sp,45
0804,50,0,Sp,46
0804,51,0,Sp,47
0804,52,0,Sp,48
0805,'1_0',0,Leaf,'1'
0805,'2_0',0,Leaf,'2'
0805,'7_0',0,Leaf,'7'
0805,'22_0',0,Leaf,'22'
0805,4,0,Sp,4
0805,'6_0',0,Leaf,'6'
0805,6,0,Sp,6
0805,'Lost-4_1',1,Loss,4
0805,'6_1',1,Leaf,'6'
0805,9,1,Sp,6
0805,10,0,Dup,6
0805,'20_0',0,Leaf,'20'
0805,'15_0',0,Leaf,'15'
0805,13,0,Sp,9
0805,'19_0',0,Leaf,'19'
0805,15,0,Sp,11
0805,16,0,Sp,12
0805,'16_0',0,Leaf,'16'
0805,18,0,Sp,14
0805,19,0,Sp,15
0805,'18_0',0,Leaf,'18'
0805,'10_0',0,Leaf,'10'
0805,'4_0',0,Leaf,'4'
0805,23,0,Sp,19
0805,'21_0',0,Leaf,'21'
0805,'12_0',0,Leaf,'12'
0805,'25_0',0,Leaf,'25'
0805,'13_0',0,Leaf,'13'
0805,28,0,Sp,24
0805,29,0,Sp,25
0805,30,0,Sp,26
0805,31,0,Sp,27
0805,'3_0',0,Leaf,'3'
0805,'24_0',0,Leaf,'24'
0805,34,0,Sp,30
0805,'14_0',0,Leaf,'14'
0805,36,0,Sp,32
0805,'5_0',0,Leaf,'5'
0805,'8_0',0,Leaf,'8'
0805,'11_0',0,Leaf,'11'
0805,40,0,Sp,36
0805,'23_0',0,Leaf,'23'
0805,42,0,Sp,38
0805,43,0,Sp,39
0805,'17_0',0,Leaf,'17'
0805,'9_0',0,Leaf,'9'
0805,46,0,Sp,42
0805,47,0,Sp,43
0805,48,0,Sp,44
0805,49,0,Sp,45
0805,50,0,Sp,46
0805,51,0,Sp,47
0805,52,0,Sp,48
0806,'1_0',0,Leaf,'1'
0806,'2_0',0,Leaf,'2'
0806,'7_0',0,Leaf,'7'
0806,'22_0',0,Leaf,'22'
0806,4,0,Sp,4
0806,'6_0',0,Leaf,'6'
0806,6,0,Sp,6
0806,'20_0',0,Leaf,'20'
0806,'15_0',0,Leaf,'15'
0806,9,0,Sp,9
0806,'19_0',0,Leaf,'19'
0806,11,0,Sp,11
0806,12,0,Sp,12
0806,'16_0',0,Leaf,'16'
0806,14,0,Sp,14
0806,15,0,Sp,15
0806,'Lost-46_0',0,Loss,46
0806,17,0,Sp,47
0806,18,0,Sp,48
0807,'Lost-0_0',0,Loss,0
0807,'Lost-15_0',0,Loss,15
0807,'18_0',0,Leaf,'18'
0807,'10_0',0,Leaf,'10'
0807,'4_0',0,Leaf,'4'
0807,5,0,Sp,19
0807,'21_0',0,Leaf,'21'
0807,'12_0',0,Leaf,'12'
0807,'25_0',0,Leaf,'25'
0807,'13_0',0,Leaf,'13'
0807,10,0,Sp,24
0807,11,0,Sp,25
0807,12,0,Sp,26
0807,13,0,Sp,27
0807,'3_0',0,Leaf,'3'
0807,'24_0',0,Leaf,'24'
0807,16,0,Sp,30
0807,'14_0',0,Leaf,'14'
0807,18,0,Sp,32
0807,'Lost-43_0',0,Loss,43
0807,20,0,Sp,44
0807,'3_1',1,Leaf,'3'
0807,'24_1',1,Leaf,'24'
0807,23,1,Sp,30
0807,'14_1',1,Leaf,'14'
0807,25,1,Sp,32
0807,'5_1',1,Leaf,'5'
0807,'8_1',1,Leaf,'8'
0807,'11_1',1,Leaf,'11'
0807,29,1,Sp,36
0807,'23_1',1,Leaf,'23'
0807,31,1,Sp,38
0807,32,1,Sp,39
0807,'17_1',1,Leaf,'17'
0807,'9_1',1,Leaf,'9'
0807,35,1,Sp,42
0807,36,1,Sp,43
0807,37,1,Sp,44
0807,38,0,Dup,44
0807,39,0,Sp,45
0807,40,0,Sp,46
0807,41,0,Sp,47
0807,42,0,Sp,48
0808,'1_0',0,Leaf,'1'
0808,'2_0',0,Leaf,'2'
0808,'Lost-12_0',0,Loss,12
0808,'16_0',0,Leaf,'16'
0808,4,0,Sp,14
0808,5,0,Sp,15
0808,'18_0',0,Leaf,'18'
0808,'10_0',0,Leaf,'10'
0808,'4_0',0,Leaf,'4'
0808,9,0,Sp,19
0808,'21_0',0,Leaf,'21'
0808,'12_0',0,Leaf,'12'
0808,'25_0',0,Leaf,'25'
0808,'13_0',0,Leaf,'13'
0808,14,0,Sp,24
0808,15,0,Sp,25
0808,16,0,Sp,26
0808,17,0,Sp,27
0808,'10_1',1,Leaf,'10'
0808,'4_1',1,Leaf,'4'
0808,20,1,Sp,19
0808,'21_1',1,Leaf,'21'
0808,'12_1',1,Leaf,'12'
0808,'25_1',1,Leaf,'25'
0808,'13_1',1,Leaf,'13'
0808,25,1,Sp,24
0808,26,1,Sp,25
0808,27,1,Sp,26
0808,28,1,Sp,27
0808,29,0,Dup,27
0808,'3_0',0,Leaf,'3'
0808,'24_0',0,Leaf,'24'
0808,32,0,Sp,30
0808,'14_0',0,Leaf,'14'
0808,34,0,Sp,32
0808,'5_0',0,Leaf,'5'
0808,'5_2',2,Leaf,'5'
0808,37,0,Dup,'5'
0808,'8_0',0,Leaf,'8'
0808,'11_0',0,Leaf,'11'
0808,40,0,Sp,36
0808,'23_0',0,Leaf,'23'
0808,42,0,Sp,38
0808,43,0,Sp,39
0808,'17_0',0,Leaf,'17'
0808,'9_0',0,Leaf,'9'
0808,46,0,Sp,42
0808,47,0,Sp,43
0808,48,0,Sp,44
0808,49,0,Sp,45
0808,50,0,Sp,46
0808,51,0,Sp,47
0808,52,0,Sp,48
0809,'1_0',0,Leaf,'1'
0809,'2_0',0,Leaf,'2'
0809,'7_0',0,Leaf,'7'
0809,'22_0',0,Leaf,'22'
0809,4,0,Sp,4
0809,'7_1',1,Leaf,'7'
0809,'22_1',1,Leaf,'22'
0809,7,1,Sp,4
0809,8,0,Dup,4
0809,'6_0',0,Leaf,'6'
0809,10,0,Sp,6
0809,'20_0',0,Leaf,'20'
0809,'15_0',0,Leaf,'15'
0809,13,0,Sp,9
0809,'19_0',0,Leaf,'19'
0809,15,0,Sp,11
0809,16,0,Sp,12
0809,'16_0',0,Leaf,'16'
0809,18,0,Sp,14
0809,19,0,Sp,15
0809,'18_0',0,Leaf,'18'
0809,'10_0',0,Leaf,'10'
0809,'4_0',0,Leaf,'4'
0809,23,0,Sp,19
0809,'21_0',0,Leaf,'21'
0809,'12_0',0,Leaf,'12'
0809,'25_0',0,Leaf,'25'
0809,'13_0',0,Leaf,'13'
0809,28,0,Sp,24
0809,29,0,Sp,25
0809,30,0,Sp,26
0809,31,0,Sp,27
0809,'3_0',0,Leaf,'3'
0809,'24_0',0,Leaf,'24'
0809,34,0,Sp,30
0809,'14_0',0,Leaf,'14'
0809,36,0,Sp,32
0809,'5_0',0,Leaf,'5'
0809,'8_0',0,Leaf,'8'
0809,'11_0',0,Leaf,'11'
0809,40,0,Sp,36
0809,'23_0',0,Leaf,'23'
0809,42,0,Sp,38
0809,43,0,Sp,39
0809,'17_0',0,Leaf,'17'
0809,'9_0',0,Leaf,'9'
0809,46,0,Sp,42
0809,47,0,Sp,43
0809,48,0,Sp,44
0809,49,0,Sp,45
0809,50,0,Sp,46
0809,51,0,Sp,47
0809,52,0,Sp,48
0810,'1_0',0,Leaf,'1'
0810,'2_0',0,Leaf,'2'
0810,'7_0',0,Leaf,'7'
0810,'22_0',0,Leaf,'22'
0810,4,0,Sp,4
0810,'6_0',0,Leaf,'6'
0810,6,0,Sp,6
0810,'20_0',0,Leaf,'20'
0810,'15_0',0,Leaf,'15'
0810,9,0,Sp,9
0810,'19_0',0,Leaf,'19'
0810,11,0,Sp,11
0810,12,0,Sp,12
0810,'7_1',1,Leaf,'7'
0810,'22_1',1,Leaf,'22'
0810,15,1,Sp,4
0810,'6_1',1,Leaf,'6'
0810,17,1,Sp,6
0810,'20_1',1,Leaf,'20'
0810,'15_1',1,Leaf,'15'
0810,20,1,Sp,9
0810,'19_1',1,Leaf,'19'
0810,22,1,Sp,11
0810,23,1,Sp,12
0810,24,0,Dup,12
0810,'16_0',0,Leaf,'16'
0810,26,0,Sp,14
0810,27,0,Sp,15
0810,'18_0',0,Leaf,'18'
0810,'10_0',0,Leaf,'10'
0810,'4_0',0,Leaf,'4'
0810,31,0,Sp,19
0810,'21_0',0,Leaf,'21'
0810,'12_0',0,Leaf,'12'
0810,'25_0',0,Leaf,'25'
0810,'13_0',0,Leaf,'13'
0810,36,0,Sp,24
0810,37,0,Sp,25
0810,38,0,Sp,26
0810,39,0,Sp,27
0810,'3_0',0,Leaf,'3'
0810,'24_0',0,Leaf,'24'
0810,42,0,Sp,30
0810,'14_0',0,Leaf,'14'
0810,44,0,Sp,32
0810,'5_0',0,Leaf,'5'
0810,'8_0',0,Leaf,'8'
0810,'11_0',0,Leaf,'11'
0810,48,0,Sp,36
0810,'23_0',0,Leaf,'23'
0810,50,0,Sp,38
0810,51,0,Sp,39
0810,'17_0',0,Leaf,'17'
0810,'9_0',0,Leaf,'9'
0810,54,0,Sp,42
0810,55,0,Sp,43
0810,56,0,Sp,44
0810,57,0,Sp,45
0810,58,0,Sp,46
0810,59,0,Sp,47
0810,60,0,Sp,48
0811,'1_0',0,Leaf,'1'
0811,'2_0',0,Leaf,'2'
0811,'7_0',0,Leaf,'7'
0811,'22_0',0,Leaf,'22'
0811,4,0,Sp,4
0811,'6_0',0,Leaf,'6'
0811,6,0,Sp,6
0811,'20_0',0,Leaf,'20'
0811,'Lost-8_0',0,Loss,8
0811,9,0,Sp,9
0811,'19_0',0,Leaf,'19'
0811,11,0,Sp,11
0811,12,0,Sp,12
0811,'16_0',0,Leaf,'16'
0811,14,0,Sp,14
0811,15,0,Sp,15
0811,'18_0',0,Leaf,'18'
0811,'10_0',0,Leaf,'10'
0811,'4_0',0,Leaf,'4'
0811,19,0,Sp,19
0811,'21_0',0,Leaf,'21'
0811,'12_0',0,Leaf,'12'
0811,'25_0',0,Leaf,'25'
0811,'13_0',0,Leaf,'13'
0811,24,0,Sp,24
0811,25,0,Sp,25
0811,26,0,Sp,26
0811,27,0,Sp,27
0811,'3_0',0,Leaf,'3'
0811,'3_1',1,Leaf,'3'
0811,30,0,Dup,'3'
0811,'24_0',0,Leaf,'24'
0811,32,0,Sp,30
0811,'14_0',0,Leaf,'14'
0811,34,0,Sp,32
0811,'5_0',0,Leaf,'5'
0811,'8_0',0,Leaf,'8'
0811,'11_0',0,Leaf,'11'
0811,38,0,Sp,36
0811,'23_0',0,Leaf,'23'
0811,40,0,Sp,38
0811,41,0,Sp,39
0811,'17_0',0,Leaf,'17'
0811,'9_0',0,Leaf,'9'
0811,44,0,Sp,42
0811,45,0,Sp,43
0811,46,0,Sp,44
0811,47,0,Sp,45
0811,48,0,Sp,46
0811,49,0,Sp,47
0811,50,0,Sp,48
0812,'1_0',0,Leaf,'1'
0812,'2_0',0,Leaf,'2'
0812,'7_0',0,Leaf,'7'
0812,'22_0',0,Leaf,'22'
0812,4,0,Sp,4
0812,'6_0',0,Leaf,'6'
0812,6,0,Sp,6
0812,'20_0',0,Leaf,'20'
0812,'15_0',0,Leaf,'15'
0812,9,0,Sp,9
0812,'19_0',0,Leaf,'19'
0812,11,0,Sp,11
0812,12,0,Sp,12
0812,'16_0',0,Leaf,'16'
0812,14,0,Sp,14
0812,15,0,Sp,15
0812,'18_0',0,Leaf,'18'
0812,'10_0',0,Leaf,'10'
0812,'4_0',0,Leaf,'4'
0812,19,0,Sp,19
0812,'21_0',0,Leaf,'21'
0812,'12_0',0,Leaf,'12'
0812,'25_0',0,Leaf,'25'
0812,'13_0',0,Leaf,'13'
0812,24,0,Sp,24
0812,25,0,Sp,25
0812,26,0,Sp,26
0812,27,0,Sp,27
0812,'3_0',0,Leaf,'3'
0812,'24_0',0,Leaf,'24'
0812,30,0,Sp,30
0812,'14_0',0,Leaf,'14'
0812,32,0,Sp,32
0812,'5_0',0,Leaf,'5'
0812,'8_0',0,Leaf,'8'
0812,'11_0',0,Leaf,'11'
0812,36,0,Sp,36
0812,'23_0',0,Leaf,'23'
0812,38,0,Sp,38
0812,39,0,Sp,39
0812,'17_0',0,Leaf,'17'
0812,'9_0',0,Leaf,'9'
0812,42,0,Sp,42
0812,43,0,Sp,43
0812,44,0,Sp,44
0812,45,0,Sp,45
0812,46,0,Sp,46
0812,47,0,Sp,47
0812,48,0,Sp,48
0813,'1_0',0,Leaf,'1'
0813,'2_0',0,Leaf,'2'
0813,'7_0',0,Leaf,'7'
0813,'22_0',0,Leaf,'22'
0813,4,0,Sp,4
0813,'6_0',0,Leaf,'6'
0813,6,0,Sp,6
0813,'20_0',0,Leaf,'20'
0813,'15_0',0,Leaf,'15'
0813,9,0,Sp,9
0813,'19_0',0,Leaf,'19'
0813,11,0,Sp,11
0813,12,0,Sp,12
0813,'16_0',0,Leaf,'16'
0813,14,0,Sp,14
0813,15,0,Sp,15
0813,'18_0',0,Leaf,'18'
0813,'18_1',1,Leaf,'18'
0813,18,0,Dup,'18'
0813,'10_0',0,Leaf,'10'
0813,'4_0',0,Leaf,'4'
0813,21,0,Sp,19
0813,'21_0',0,Leaf,'21'
0813,'12_0',0,Leaf,'12'
0813,'25_0',0,Leaf,'25'
0813,'13_0',0,Leaf,'13'
0813,26,0,Sp,24
0813,27,0,Sp,25
0813,28,0,Sp,26
0813,29,0,Sp,27
0813,'3_0',0,Leaf,'3'
0813,'24_0',0,Leaf,'24'
0813,32,0,Sp,30
0813,'14_0',0,Leaf,'14'
0813,34,0,Sp,32
0813,'5_0',0,Leaf,'5'
0813,'8_0',0,Leaf,'8'
0813,'11_0',0,Leaf,'11'
0813,38,0,Sp,36
0813,'23_0',0,Leaf,'23'
0813,40,0,Sp,38
0813,41,0,Sp,39
0813,'17_0',0,Leaf,'17'
0813,'9_0',0,Leaf,'9'
0813,44,0,Sp,42
0813,45,0,Sp,43
0813,'5_2',2,Leaf,'5'
0813,'8_2',2,Leaf,'8'
0813,'11_2',2,Leaf,'11'
0813,49,2,Sp,36
0813,'23_2',2,Leaf,'23'
0813,51,2,Sp,38
0813,52,2,Sp,39
0813,'17_2',2,Leaf,'17'
0813,'9_2',2,Leaf,'9'
0813,55,2,Sp,42
0813,56,2,Sp,43
0813,57,0,Dup,43
0813,58,0,Sp,44
0813,59,0,Sp,45
0813,60,0,Sp,46
0813,61,0,Sp,47
0813,62,0,Sp,48
0814,'1_0',0,Leaf,'1'
0814,'1_1',1,Leaf,'1'
0814,2,0,Dup,'1'
0814,'2_0',0,Leaf,'2'
0814,'Lost-14_0',0,Loss,14
0814,5,0,Sp,15
0814,'18_0',0,Leaf,'18'
0814,'10_0',0,Leaf,'10'
0814,'4_0',0,Leaf,'4'
0814,9,0,Sp,19
0814,'21_0',0,Leaf,'21'
0814,'12_0',0,Leaf,'12'
0814,'25_0',0,Leaf,'25'
0814,'13_0',0,Leaf,'13'
0814,14,0,Sp,24
0814,15,0,Sp,25
0814,16,0,Sp,26
0814,17,0,Sp,27
0814,'3_0',0,Leaf,'3'
0814,'24_0',0,Leaf,'24'
0814,20,0,Sp,30
0814,'14_0',0,Leaf,'14'
0814,22,0,Sp,32
0814,'5_0',0,Leaf,'5'
0814,'8_0',0,Leaf,'8'
0814,'11_0',0,Leaf,'11'
0814,26,0,Sp,36
0814,'23_0',0,Leaf,'23'
0814,28,0,Sp,38
0814,29,0,Sp,39
0814,'17_0',0,Leaf,'17'
0814,'9_0',0,Leaf,'9'
0814,32,0,Sp,42
0814,33,0,Sp,43
0814,34,0,Sp,44
0814,35,0,Sp,45
0814,36,0,Sp,46
0814,37,0,Sp,47
0814,38,0,Sp,48
0815,'1_0',0,Leaf,'1'
0815,'2_0',0,Leaf,'2'
0815,'7_0',0,Leaf,'7'
0815,'22_0',0,Leaf,'22'
0815,4,0,Sp,4
0815,'6_0',0,Leaf,'6'
0815,6,0,Sp,6
0815,'20_0',0,Leaf,'20'
0815,'15_0',0,Leaf,'15'
0815,9,0,Sp,9
0815,'19_0',0,Leaf,'19'
0815,11,0,Sp,11
0815,12,0,Sp,12
0815,'16_0',0,Leaf,'16'
0815,14,0,Sp,14
0815,15,0,Sp,15
0815,'18_0',0,Leaf,'18'
0815,'10_0',0,Leaf,'10'
0815,'4_0',0,Leaf,'4'
0815,19,0,Sp,19
0815,'21_0',0,Leaf,'21'
0815,'12_0',0,Leaf,'12'
0815,'25_0',0,Leaf,'25'
0815,'13_0',0,Leaf,'13'
0815,24,0,Sp,24
0815,25,0,Sp,25
0815,26,0,Sp,26
0815,27,0,Sp,27
0815,'3_0',0,Leaf,'3'
0815,'24_0',0,Leaf,'24'
0815,30,0,Sp,30
0815,'Lost-31_0',0,Loss,31
0815,32,0,Sp,32
0815,'5_0',0,Leaf,'5'
0815,'8_0',0,Leaf,'8'
0815,'11_0',0,Leaf,'11'
0815,36,0,Sp,36
0815,'23_0',0,Leaf,'23'
0815,38,0,Sp,38
0815,39,0,Sp,39
0815,'17_0',0,Leaf,'17'
0815,'9_0',0,Leaf,'9'
0815,42,0,Sp,42
0815,43,0,Sp,43
0815,'5_1',1,Leaf,'5'
0815,'8_1',1,Leaf,'8'
0815,'11_1',1,Leaf,'11'
0815,47,1,Sp,36
0815,'23_1',1,Leaf,'23'
0815,49,1,Sp,38
0815,50,1,Sp,39
0815,'17_1',1,Leaf,'17'
0815,'9_1',1,Leaf,'9'
0815,53,1,Sp,42
0815,54,1,Sp,43
0815,55,0,Dup,43
0815,56,0,Sp,44
0815,57,0,Sp,45
0815,58,0,Sp,46
0815,59,0,Sp,47
0815,60,0,Sp,48
0816,'1_0',0,Leaf,'1'
0816,'2_0',0,Leaf,'2'
0816,'7_0',0,Leaf,'7'
0816,'22_0',0,Leaf,'22'
0816,4,0,Sp,4
0816,'6_0',0,Leaf,'6'
0816,6,0,Sp,6
0816,'20_0',0,Leaf,'20'
0816,'15_0',0,Leaf,'15'
0816,9,0,Sp,9
0816,'19_0',0,Leaf,'19'
0816,11,0,Sp,11
0816,12,0,Sp,12
0816,'16_0',0,Leaf,'16'
0816,14,0,Sp,14
0816,15,0,Sp,15
0816,'18_0',0,Leaf,'18'
0816,'10_0',0,Leaf,'10'
0816,'4_0',0,Leaf,'4'
0816,19,0,Sp,19
0816,'21_0',0,Leaf,'21'
0816,'12_0',0,Leaf,'12'
0816,'25_0',0,Leaf,'25'
0816,'13_0',0,Leaf,'13'
0816,24,0,Sp,24
0816,25,0,Sp,25
0816,26,0,Sp,26
0816,27,0,Sp,27
0816,'3_0',0,Leaf,'3'
0816,'24_0',0,Leaf,'24'
0816,30,0,Sp,30
0816,'14_0',0,Leaf,'14'
0816,32,0,Sp,32
0816,'5_0',0,Leaf,'5'
0816,'5_1',1,Leaf,'5'
0816,35,0,Dup,'5'
0816,'8_0',0,Leaf,'8'
0816,'11_0',0,Leaf,'11'
0816,38,0,Sp,36
0816,'23_0',0,Leaf,'23'
0816,40,0,Sp,38
0816,41,0,Sp,39
0816,'17_0',0,Leaf,'17'
0816,'9_0',0,Leaf,'9'
0816,44,0,Sp,42
0816,45,0,Sp,43
0816,46,0,Sp,44
0816,47,0,Sp,45
0816,48,0,Sp,46
0816,49,0,Sp,47
0816,50,0,Sp,48
0817,'1_0',0,Leaf,'1'
0817,'2_0',0,Leaf,'2'
0817,'7_0',0,Leaf,'7'
0817,'22_0',0,Leaf,'22'
0817,4,0,Sp,4
0817,'6_0',0,Leaf,'6'
0817,6,0,Sp,6
0817,'7_2',2,Leaf,'7'
0817,'22_2',2,Leaf,'22'
0817,9,2,Sp,4
0817,'6_2',2,Leaf,'6'
0817,11,2,Sp,6
0817,12,0,Dup,6
0817,'20_0',0,Leaf,'20'
0817,'20_3',3,Leaf,'20'
0817,15,0,Dup,'20'
0817,'15_0',0,Leaf,'15'
0817,17,0,Sp,9
0817,'19_0',0,Leaf,'19'
0817,19,0,Sp,11
0817,20,0,Sp,12
0817,'16_0',0,Leaf,'16'
0817,22,0,Sp,14
0817,23,0,Sp,15
0817,'2_1',1,Leaf,'2'
0817,'Lost-4_1',1,Loss,4
0817,'6_1',1,Leaf,'6'
0817,27,1,Sp,6
0817,'20_1',1,Leaf,'20'
0817,'15_1',1,Leaf,'15'
0817,30,1,Sp,9
0817,'19_1',1,Leaf,'19'
0817,32,1,Sp,11
0817,33,1,Sp,12
0817,'16_1',1,Leaf,'16'
0817,35,1,Sp,14
0817,36,1,Sp,15
0817,37,0,Dup,15
0817,'18_0',0,Leaf,'18'
0817,'10_0',0,Leaf,'10'
0817,'4_0',0,Leaf,'4'
0817,41,0,Sp,19
0817,'21_0',0,Leaf,'21'
0817,'12_0',0,Leaf,'12'
0817,'25_0',0,Leaf,'25'
0817,'Lost-23_0',0,Loss,23
0817,46,0,Sp,24
0817,47,0,Sp,25
0817,48,0,Sp,26
0817,49,0,Sp,27
0817,'3_0',0,Leaf,'3'
0817,'24_0',0,Leaf,'24'
0817,52,0,Sp,30
0817,'14_0',0,Leaf,'14'
0817,54,0,Sp,32
0817,'5_0',0,Leaf,'5'
0817,'8_0',0,Leaf,'8'
0817,'11_0',0,Leaf,'11'
0817,58,0,Sp,36
0817,'23_0',0,Leaf,'23'
0817,60,0,Sp,38
0817,61,0,Sp,39
0817,'17_0',0,Leaf,'17'
0817,'9_0',0,Leaf,'9'
0817,64,0,Sp,42
0817,65,0,Sp,43
0817,66,0,Sp,44
0817,67,0,Sp,45
0817,68,0,Sp,46
0817,69,0,Sp,47
0817,70,0,Sp,48
0818,'Lost-0_0',0,Loss,0
0818,'2_0',0,Leaf,'2'
0818,'Lost-4_0',0,Loss,4
0818,'6_0',0,Leaf,'6'
0818,4,0,Sp,6
0818,'Lost-7_0',0,Loss,7
0818,'15_0',0,Leaf,'15'
0818,7,0,Sp,9
0818,'19_0',0,Leaf,'19'
0818,9,0,Sp,11
0818,10,0,Sp,12
0818,'16_0',0,Leaf,'16'
0818,12,0,Sp,14
0818,13,0,Sp,15
0818,'18_0',0,Leaf,'18'
0818,'10_0',0,Leaf,'10'
0818,'4_0',0,Leaf,'4'
0818,17,0,Sp,19
0818,'21_0',0,Leaf,'21'
0818,'12_0',0,Leaf,'12'
0818,'25_0',0,Leaf,'25'
0818,'13_0',0,Leaf,'13'
0818,22,0,Sp,24
0818,23,0,Sp,25
0818,24,0,Sp,26
0818,25,0,Sp,27
0818,'Lost-32_0',0,Loss,32
0818,'5_0',0,Leaf,'5'
0818,'8_0',0,Leaf,'8'
0818,'11_0',0,Leaf,'11'
0818,30,0,Sp,36
0818,'23_0',0,Leaf,'23'
0818,32,0,Sp,38
0818,33,0,Sp,39
0818,'17_0',0,Leaf,'17'
0818,'9_0',0,Leaf,'9'
0818,36,0,Sp,42
0818,37,0,Sp,43
0818,38,0,Sp,44
0818,39,0,Sp,45
0818,40,0,Sp,46
0818,41,0,Sp,47
0818,42,0,Sp,48
0819,'Lost-0_0',0,Loss,0
0819,'2_0',0,Leaf,'2'
0819,'7_0',0,Leaf,'7'
0819,'22_0',0,Leaf,'22'
0819,4,0,Sp,4
0819,'6_0',0,Leaf,'6'
0819,6,0,Sp,6
0819,'20_0',0,Leaf,'20'
0819,'15_0',0,Leaf,'15'
0819,9,0,Sp,9
0819,'Lost-10_0',0,Loss,10
0819,'19_1',1,Leaf,'19'
0819,12,0,Dup,'19'
0819,13,0,Sp,11
0819,14,0,Sp,12
0819,'16_0',0,Leaf,'16'
0819,16,0,Sp,14
0819,17,0,Sp,15
0819,'18_0',0,Leaf,'18'
0819,'10_0',0,Leaf,'10'
0819,'4_0',0,Leaf,'4'
0819,21,0,Sp,19
0819,'21_0',0,Leaf,'21'
