GENE,Gt_node,Lt_node,Lt_paralog
0727,'8_22_0','8_22',22
0727,13,97,18
0727,'14_18_0','14_18',18
0727,'13_18_0','13_18',18
0727,16,94,18
0727,17,98,18
0727,18,100,18
0727,19,108,18
0727,'4_18_0','4_18',18
0727,21,109,18
0727,'8_0_0','8_0',0
0727,'13_21_0','13_21',21
0727,'13_0_0','13_0',0
0727,25,73,0
0727,'14_0_0','14_0',0
0727,27,75,0
0727,28,77,0
0727,'11_0_0','11_0',0
0727,30,79,0
0727,'11_19_0','11_19',19
0727,'14_19_0','14_19',19
0727,'13_19_0','13_19',19
0727,34,82,19
0727,'8_19_0','8_19',19
0727,36,84,19
0727,37,86,19
0727,38,87,0
0727,39,110,0
0727,'7_9_0','7_9',9
0727,'10_14_0','10_14',14
0727,'15_14_0','15_14',14
0727,43,44,14
0727,'10_15_0','10_15',15
0727,'15_15_0','15_15',15
0727,46,40,15
0727,47,45,9
0727,'10_13_0','10_13',13
0727,'15_13_0','15_13',13
0727,50,48,13
0727,51,49,9
0727,52,50,9
0727,'7_10_0','7_10',10
0727,'7_0_0','7_0',0
0727,55,31,0
0727,'10_0_0','10_0',0
0727,'15_0_0','15_0',0
0727,58,34,0
0727,59,35,0
0727,60,51,0
0727,'7_11_0','7_11',11
0727,'7_8_0','7_8',8
0727,63,54,8
0727,'15_12_0','15_12',12
0727,'10_12_0','10_12',12
0727,66,58,12
0727,67,60,8
0727,68,61,0
0727,'12_0_0','12_0',0
0727,'12_17_0','12_17',17
0727,71,64,0
0727,72,67,0
0727,'18_0_0','18_0',0
0727,74,69,0
0727,75,111,0
0727,76,115,0
0727,'2_2_0','2_2',2
0727,'2_0_0','2_0',0
0727,79,2,0
0727,'6_3_0','6_3',3
0727,'1_3_0','1_3',3
0727,'1_7_0','1_7',7
0727,83,18,3
0727,'17_3_0','17_3',3
0727,'17_6_0','17_6',6
0727,86,14,3
0727,'19_5_0','19_5',5
0727,'19_3_0','19_3',3
0727,89,11,3
0727,90,15,3
0727,91,19,3
0727,'5_4_0','5_4',4
0727,'5_3_0','5_3',3
0727,94,8,3
0727,95,22,3
0727,96,24,3
0727,97,26,0
0727,98,116,0
0728,'16_2_0','16_2',2
0728,'16_0_0','16_0',0
0728,2,36,0
0728,'5_1_0','5_1',1
0728,'1_1_0','1_1',1
0728,'19_1_0','19_1',1
0728,'17_1_0','17_1',1
0728,7,19,1
0728,8,21,1
0728,'3_1_0','3_1',1
0728,'20_1_0','20_1',1
0728,11,24,1
0728,12,25,1
0728,13,26,1
0728,'6_1_0','6_1',1
0728,15,28,1
0728,'2_1_0','2_1',1
0728,17,29,1
0728,'6_0_0','6_0',0
0728,'5_0_0','5_0',0
0728,'17_0_0','17_0',0
0728,'19_0_0','19_0',0
0728,22,4,0
0728,'20_0_0','20_0',0
0728,'3_0_0','3_0',0
0728,25,9,0
0728,26,10,0
0728,27,11,0
0728,28,13,0
0728,29,30,0
0728,30,38,0
0728,'21_3_0','21_3',3
0728,'25_3_0','25_3',3
0728,33,56,3
0728,'21_0_0','21_0',0
0728,'22_0_0','22_0',0
0728,36,46,0
0728,'25_0_0','25_0',0
0728,'23_0_0','23_0',0
0728,'24_0_0','24_0',0
0728,40,42,0
0728,41,43,0
0728,42,47,0
0728,43,57,0
0728,44,58,0
0729,'21_0_0','21_0',0
0729,'22_0_0','22_0',0
0729,2,24,0
0729,'25_0_0','25_0',0
0729,'24_0_0','24_0',0
0729,5,21,0
0729,6,25,0
0729,'16_0_0','16_0',0
0729,'7_0_0','7_0',0
0729,'18_0_0','18_0',0
0729,10,7,0
0729,'4_0_0','4_0',0
0729,'9_0_0','9_0',0
0729,13,10,0
0729,14,13,0
0729,15,15,0
0729,16,26,0
0730,'10_0_0','10_0',0
0730,'15_0_0','15_0',0
0730,2,4,0
0730,'12_2_0','12_2',2
0730,'12_0_0','12_0',0
0730,5,10,0
0730,6,11,0
0730,'18_0_0','18_0',0
0730,'18_3_0','18_3',3
0730,9,14,0
0730,10,15,0
0731,'25_5_0','25_5',5
0731,'25_3_0','25_3',3
0731,2,35,3
0731,'23_1_0','23_1',1
0731,'24_1_0','24_1',1
0731,5,31,1
0731,'25_1_0','25_1',1
0731,7,32,1
0731,8,40,1
0731,'22_1_0','22_1',1
0731,'22_11_0','22_11',11
0731,'22_9_0','22_9',9
0731,12,47,9
0731,'21_10_0','21_10',10
0731,14,52,9
0731,15,53,1
0731,16,54,1
0731,'25_0_0','25_0',0
0731,'24_0_0','24_0',0
0731,'23_0_0','23_0',0
0731,20,4,0
0731,21,5,0
0731,'25_2_0','25_2',2
0731,'25_4_0','25_4',4
0731,24,8,2
0731,'24_2_0','24_2',2
0731,26,12,2
0731,27,13,0
0731,'22_0_0','22_0',0
0731,'21_0_0','21_0',0
0731,30,16,0
0731,'22_8_0','22_8',8
0731,32,20,0
0731,'22_7_0','22_7',7
0731,'21_7_0','21_7',7
0731,35,23,7
0731,36,24,0
0731,37,25,0
0731,38,55,0
0732,'7_0_0','7_0',0
0732,'18_0_0','18_0',0
0732,'18_2_0','18_2',2
0732,3,26,0
0732,4,27,0
0732,'4_0_0','4_0',0
0732,'9_0_0','9_0',0
0732,7,30,0
0732,'13_8_0','13_8',8
0732,'14_8_0','14_8',8
0732,10,40,8
0732,'8_8_0','8_8',8
0732,12,42,8
0732,'11_8_0','11_8',8
0732,14,44,8
0732,'13_0_0','13_0',0
0732,'14_0_0','14_0',0
0732,17,33,0
0732,18,45,0
0732,19,46,0
0732,'11_3_0','11_3',3
0732,'13_9_0','13_9',9
0732,'14_9_0','14_9',9
0732,23,65,9
0732,'13_3_0','13_3',3
0732,'14_3_0','14_3',3
0732,26,62,3
0732,27,66,3
0732,'8_3_0','8_3',3
0732,'8_10_0','8_10',10
0732,30,69,3
0732,31,70,3
0732,32,72,3
0732,'9_4_0','9_4',4
0732,'9_7_0','9_7',7
0732,'9_6_0','9_6',6
0732,36,55,6
0732,37,56,4
0732,'4_4_0','4_4',4
0732,39,58,4
0732,'9_5_0','9_5',5
0732,'9_3_0','9_3',3
0732,42,49,3
0732,'4_3_0','4_3',3
0732,44,51,3
0732,45,59,3
0732,46,73,3
0732,47,74,0
0732,48,75,0
0732,'16_0_0','16_0',0
0732,50,77,0
0732,'17_0_0','17_0',0
0732,'19_0_0','19_0',0
0732,53,4,0
0732,'17_1_0','17_1',1
0732,'19_1_0','19_1',1
0732,56,7,1
0732,57,8,0
0732,'1_0_0','1_0',0
0732,59,10,0
0732,'20_0_0','20_0',0
0732,'3_0_0','3_0',0
0732,62,13,0
0732,63,14,0
0732,'6_0_0','6_0',0
0732,65,17,0
0732,'2_0_0','2_0',0
0732,67,18,0
0732,68,78,0
0733,'25_16_0','25_16',16
0733,'24_16_0','24_16',16
0733,'23_16_0','23_16',16
0733,'23_20_0','23_20',20
0733,4,96,16
0733,5,97,16
0733,6,98,16
0733,'22_16_0','22_16',16
0733,'22_22_0','22_22',22
0733,9,102,16
0733,'21_16_0','21_16',16
0733,11,103,16
0733,12,104,16
0733,'23_15_0','23_15',15
0733,'24_15_0','24_15',15
0733,15,109,15
0733,'25_15_0','25_15',15
0733,17,110,15
0733,'23_19_0','23_19',19
0733,'23_17_0','23_17',17
0733,20,117,17
0733,'24_17_0','24_17',17
0733,22,118,17
0733,'25_18_0','25_18',18
0733,24,119,17
0733,25,120,15
0733,'21_15_0','21_15',15
0733,'22_21_0','22_21',21
0733,'21_21_0','21_21',21
0733,29,126,21
0733,30,127,15
0733,31,128,15
0733,32,129,0
0733,'6_1_0','6_1',1
0733,'5_1_0','5_1',1
0733,'3_1_0','3_1',1
0733,'20_1_0','20_1',1
0733,37,26,1
0733,'1_1_0','1_1',1
0733,'17_1_0','17_1',1
0733,'19_1_0','19_1',1
0733,41,21,1
0733,42,23,1
0733,43,27,1
0733,44,28,1
0733,45,30,1
0733,'2_2_0','2_2',2
0733,'2_3_0','2_3',3
0733,48,34,2
0733,'6_6_0','6_6',6
0733,'6_2_0','6_2',2
0733,51,48,2
0733,'20_2_0','20_2',2
0733,'3_2_0','3_2',2
0733,54,43,2
0733,'1_2_0','1_2',2
0733,'17_2_0','17_2',2
0733,'19_2_0','19_2',2
0733,58,38,2
0733,59,40,2
0733,60,44,2
0733,61,49,2
0733,62,50,2
0733,63,51,1
0733,'2_0_0','2_0',0
0733,'1_4_0','1_4',4
0733,'1_0_0','1_0',0
0733,67,7,0
0733,'17_0_0','17_0',0
0733,69,8,0
0733,'5_0_0','5_0',0
0733,71,11,0
0733,'6_0_0','6_0',0
0733,'6_5_0','6_5',5
0733,74,14,0
0733,75,15,0
0733,76,16,0
0733,77,52,0
0733,'16_10_0','16_10',10
0733,'16_9_0','16_9',9
0733,80,85,9
0733,'16_14_0','16_14',14
0733,'16_11_0','16_11',11
0733,83,81,11
0733,'16_0_0','16_0',0
0733,'16_13_0','16_13',13
0733,86,76,0
0733,'16_12_0','16_12',12
0733,88,78,0
0733,89,82,0
0733,90,86,0
0733,'10_7_0','10_7',7
0733,'15_7_0','15_7',7
0733,93,61,7
0733,'10_8_0','10_8',8
0733,'10_0_0','10_0',0
0733,96,56,0
0733,'15_0_0','15_0',0
0733,98,58,0
0733,99,62,0
0733,'7_0_0','7_0',0
0733,101,63,0
0733,'9_0_0','9_0',0
0733,'4_0_0','4_0',0
0733,104,70,0
0733,105,73,0
0733,106,87,0
0733,107,88,0
0733,108,130,0
0734,'22_0_0','22_0',0
0734,'21_0_0','21_0',0
0734,2,4,0
0735,'18_0_0','18_0',0
0735,'12_0_0','12_0',0
0735,'10_0_0','10_0',0
0735,'15_0_0','15_0',0
0735,4,4,0
0735,'7_0_0','7_0',0
0735,6,5,0
0735,7,7,0
0735,8,11,0
0735,'14_0_0','14_0',0
0735,'13_0_0','13_0',0
0735,11,17,0
0735,'8_0_0','8_0',0
0735,13,19,0
0735,'11_3_0','11_3',3
0735,'11_0_0','11_0',0
0735,16,22,0
0735,17,23,0
0735,'14_2_0','14_2',2
0735,'13_2_0','13_2',2
0735,20,26,2
0735,'11_2_0','11_2',2
0735,22,30,2
0735,23,31,0
0735,'4_0_0','4_0',0
0735,25,32,0
0735,26,33,0
0736,'25_0_0','25_0',0
0736,'22_0_0','22_0',0
0736,'21_0_0','21_0',0
0736,3,74,0
0736,4,75,0
0736,'4_3_0','4_3',3
0736,'9_3_0','9_3',3
0736,7,51,3
0736,'14_6_0','14_6',6
0736,'13_6_0','13_6',6
0736,10,57,6
0736,'13_3_0','13_3',3
0736,'14_3_0','14_3',3
0736,13,54,3
0736,14,58,3
0736,'8_3_0','8_3',3
0736,16,60,3
0736,'11_3_0','11_3',3
0736,18,62,3
0736,19,63,3
0736,'12_3_0','12_3',3
0736,'7_3_0','7_3',3
0736,22,44,3
0736,'18_5_0','18_5',5
0736,24,48,3
0736,25,64,3
0736,'4_0_0','4_0',0
0736,'10_0_0','10_0',0
0736,'15_0_0','15_0',0
0736,29,26,0
0736,'7_0_0','7_0',0
0736,31,27,0
0736,'12_0_0','12_0',0
0736,33,29,0
0736,34,39,0
0736,35,65,0
0736,'16_0_0','16_0',0
0736,37,67,0
0736,'2_0_0','2_0',0
0736,'6_0_0','6_0',0
0736,'5_0_0','5_0',0
0736,'3_0_0','3_0',0
0736,'20_0_0','20_0',0
0736,43,9,0
0736,'20_2_0','20_2',2
0736,'3_2_0','3_2',2
0736,46,15,2
0736,'3_1_0','3_1',1
0736,'20_1_0','20_1',1
0736,49,12,1
0736,50,16,1
0736,51,17,0
0736,'17_0_0','17_0',0
0736,'19_0_0','19_0',0
0736,54,4,0
0736,55,18,0
0736,56,19,0
0736,57,21,0
0736,58,22,0
0736,59,68,0
0736,60,76,0
0737,'21_0_0','21_0',0
0737,'22_0_0','22_0',0
0737,2,60,0
0737,'23_0_0','23_0',0
0737,'24_0_0','24_0',0
0737,5,56,0
0737,6,61,0
0737,'20_0_0','20_0',0
0737,'3_0_0','3_0',0
0737,9,11,0
0737,'1_0_0','1_0',0
0737,'1_1_0','1_1',1
0737,12,7,0
0737,'17_0_0','17_0',0
0737,'19_0_0','19_0',0
0737,15,4,0
0737,16,8,0
0737,17,12,0
0737,'2_0_0','2_0',0
0737,19,16,0
0737,'12_0_0','12_0',0
0737,'10_0_0','10_0',0
0737,'15_0_0','15_0',0
0737,23,20,0
0737,24,23,0
0737,'18_0_0','18_0',0
0737,26,25,0
0737,'11_0_0','11_0',0
0737,'14_0_0','14_0',0
0737,'14_3_0','14_3',3
0737,30,36,0
0737,'13_0_0','13_0',0
0737,32,37,0
0737,'8_4_0','8_4',4
0737,34,41,0
0737,35,43,0
0737,'4_0_0','4_0',0
0737,'9_0_0','9_0',0
0737,38,28,0
0737,'4_2_0','4_2',2
0737,40,32,0
0737,41,44,0
0737,42,45,0
0737,'16_6_0','16_6',6
0737,'16_0_0','16_0',0
0737,45,48,0
0737,'16_5_0','16_5',5
0737,47,50,0
0737,48,51,0
0737,49,52,0
0737,50,62,0
0738,'5_1_0','5_1',1
0738,'19_1_0','19_1',1
0738,'17_1_0','17_1',1
0738,3,7,1
0738,'1_1_0','1_1',1
0738,5,9,1
0738,'20_1_0','20_1',1
0738,'3_1_0','3_1',1
0738,8,12,1
0738,9,13,1
0738,10,14,1
0738,'6_1_0','6_1',1
0738,'6_2_0','6_2',2
0738,13,17,1
0738,14,18,1
0738,'2_1_0','2_1',1
0738,16,19,1
0738,'8_0_0','8_0',0
0738,'13_0_0','13_0',0
0738,'14_0_0','14_0',0
0738,20,43,0
0738,21,45,0
0738,'11_0_0','11_0',0
0738,23,47,0
0738,'8_7_0','8_7',7
0738,'8_8_0','8_8',8
0738,26,53,7
0738,'13_7_0','13_7',7
0738,'14_7_0','14_7',7
0738,29,50,7
0738,30,54,7
0738,'11_7_0','11_7',7
0738,32,56,7
0738,33,57,0
0738,'4_0_0','4_0',0
0738,'4_6_0','4_6',6
0738,36,40,0
0738,37,58,0
0738,'12_0_0','12_0',0
0738,'12_5_0','12_5',5
0738,'12_4_0','12_4',4
0738,41,29,4
0738,42,30,0
0738,'7_0_0','7_0',0
0738,'7_3_0','7_3',3
0738,45,23,0
0738,46,31,0
0738,47,59,0
0738,'16_9_0','16_9',9
0738,49,63,0
0738,50,64,0
0738,'21_0_0','21_0',0
0738,'23_0_0','23_0',0
0738,'25_0_0','25_0',0
0738,'25_10_0','25_10',10
0738,55,67,0
0738,56,71,0
0738,57,75,0
0738,58,76,0
0739,'16_0_0','16_0',0
0739,'16_6_0','16_6',6
0739,2,56,0
0739,'16_5_0','16_5',5
0739,4,58,0
0739,'9_0_0','9_0',0
0739,'11_0_0','11_0',0
0739,'13_0_0','13_0',0
0739,'14_0_0','14_0',0
0739,9,25,0
0739,'8_0_0','8_0',0
0739,11,27,0
0739,12,29,0
0739,13,30,0
0739,'12_3_0','12_3',3
0739,'12_0_0','12_0',0
0739,16,8,0
0739,'10_0_0','10_0',0
0739,'15_0_0','15_0',0
0739,19,4,0
0739,20,9,0
0739,'18_2_0','18_2',2
0739,'12_4_0','12_4',4
0739,23,18,2
0739,24,19,0
0739,25,31,0
0739,'12_1_0','12_1',1
0739,'15_1_0','15_1',1
0739,'10_1_0','10_1',1
0739,29,35,1
0739,'7_1_0','7_1',1
0739,31,36,1
0739,32,38,1
0739,'11_1_0','11_1',1
0739,'8_1_0','8_1',1
0739,'13_1_0','13_1',1
0739,'14_1_0','14_1',1
0739,37,46,1
0739,38,48,1
0739,39,50,1
0739,'4_1_0','4_1',1
0739,'9_1_0','9_1',1
0739,42,43,1
0739,43,51,1
0739,44,52,1
0739,45,53,0
0739,46,59,0
0739,'22_7_0','22_7',7
0739,'22_9_0','22_9',9
0739,49,76,7
0739,'21_7_0','21_7',7
0739,51,77,7
0739,'23_7_0','23_7',7
0739,'24_7_0','24_7',7
0739,54,71,7
0739,'25_7_0','25_7',7
0739,56,72,7
0739,57,80,7
0739,'23_0_0','23_0',0
0739,'24_0_0','24_0',0
0739,60,64,0
0739,'25_0_0','25_0',0
0739,62,65,0
0739,63,81,0
0739,64,82,0
0740,'23_0_0','23_0',0
0740,'25_0_0','25_0',0
0740,2,85,0
0740,'22_0_0','22_0',0
0740,'21_12_0','21_12',12
0740,'21_13_0','21_13',13
0740,6,89,12
0740,7,92,0
0740,8,93,0
0740,'3_0_0','3_0',0
0740,'20_0_0','20_0',0
0740,11,11,0
0740,'20_4_0','20_4',4
0740,'3_4_0','3_4',4
0740,14,17,4
0740,'3_3_0','3_3',3
0740,'20_3_0','20_3',3
0740,17,14,3
0740,18,18,3
0740,19,19,0
0740,'19_0_0','19_0',0
0740,'17_2_0','17_2',2
0740,'17_0_0','17_0',0
0740,23,5,0
0740,24,6,0
0740,'1_0_0','1_0',0
0740,26,8,0
0740,27,20,0
0740,'5_0_0','5_0',0
0740,29,21,0
0740,'6_0_0','6_0',0
0740,31,23,0
0740,'2_0_0','2_0',0
0740,33,24,0
0740,'6_1_0','6_1',1
0740,'1_1_0','1_1',1
0740,'19_1_0','19_1',1
0740,'17_1_0','17_1',1
0740,38,29,1
0740,39,31,1
0740,'5_1_0','5_1',1
0740,41,34,1
0740,42,36,1
0740,'2_1_0','2_1',1
0740,44,37,1
0740,45,38,0
0740,'16_0_0','16_0',0
0740,'16_11_0','16_11',11
0740,48,74,0
0740,'12_0_0','12_0',0
0740,'7_0_0','7_0',0
0740,51,43,0
0740,'9_6_0','9_6',6
0740,'4_6_0','4_6',6
0740,54,60,6
0740,'4_5_0','4_5',5
0740,'9_5_0','9_5',5
0740,57,57,5
0740,58,61,5
0740,'4_8_0','4_8',8
0740,'9_0_0','9_0',0
0740,61,50,0
0740,'4_7_0','4_7',7
0740,'9_7_0','9_7',7
0740,64,53,7
0740,65,54,0
0740,66,62,0
0740,'8_0_0','8_0',0
0740,'14_0_0','14_0',0
0740,'13_0_0','13_0',0
0740,70,65,0
0740,71,67,0
0740,72,70,0
0740,73,71,0
0740,74,79,0
0740,75,80,0
0740,76,94,0
0741,'21_0_0','21_0',0
0741,'21_6_0','21_6',6
0741,2,50,0
0741,'22_0_0','22_0',0
0741,4,52,0
0741,'16_0_0','16_0',0
0741,'12_0_0','12_0',0
0741,'18_0_0','18_0',0
0741,8,41,0
0741,9,45,0
0741,'5_0_0','5_0',0
0741,'5_2_0','5_2',2
0741,12,3,0
0741,'20_0_0','20_0',0
0741,'3_0_0','3_0',0
0741,15,7,0
0741,16,9,0
0741,'2_0_0','2_0',0
0741,18,12,0
0741,'3_1_0','3_1',1
0741,'20_1_0','20_1',1
0741,21,24,1
0741,'1_1_0','1_1',1
0741,'19_3_0','19_3',3
0741,'17_1_0','17_1',1
0741,25,19,1
0741,26,21,1
0741,27,25,1
0741,'6_1_0','6_1',1
0741,'6_4_0','6_4',4
0741,'6_5_0','6_5',5
0741,31,30,4
0741,32,31,1
0741,33,32,1
0741,'2_1_0','2_1',1
0741,35,33,1
0741,36,34,0
0741,37,46,0
0741,38,54,0
0742,'21_0_0','21_0',0
0742,'22_6_0','22_6',6
0742,'22_7_0','22_7',7
0742,3,50,6
0742,'22_0_0','22_0',0
0742,5,51,0
0742,6,52,0
0742,'24_5_0','24_5',5
0742,'24_0_0','24_0',0
0742,9,42,0
0742,'23_0_0','23_0',0
0742,11,44,0
0742,'25_0_0','25_0',0
0742,13,45,0
0742,14,53,0
0742,'16_0_0','16_0',0
0742,'16_4_0','16_4',4
0742,17,36,0
0742,'7_1_0','7_1',1
0742,'7_2_0','7_2',2
0742,'7_0_0','7_0',0
0742,21,15,0
0742,'10_0_0','10_0',0
0742,'15_0_0','15_0',0
0742,24,18,0
0742,25,19,0
0742,26,23,0
0742,'18_0_0','18_0',0
0742,'18_3_0','18_3',3
0742,29,28,0
0742,30,29,0
0742,31,37,0
0742,'19_0_0','19_0',0
0742,'17_0_0','17_0',0
0742,34,4,0
0742,'1_0_0','1_0',0
0742,36,6,0
0742,'5_0_0','5_0',0
0742,38,9,0
0742,'6_0_0','6_0',0
0742,40,11,0
0742,41,38,0
0742,42,54,0
0743,'3_0_0','3_0',0
0743,'20_0_0','20_0',0
0743,2,7,0
0743,'1_0_0','1_0',0
0743,4,8,0
0743,'5_0_0','5_0',0
0743,6,9,0
0743,'6_0_0','6_0',0
0743,8,11,0
0743,'2_0_0','2_0',0
0743,10,12,0
0743,'7_2_0','7_2',2
0743,'7_5_0','7_5',5
0743,'7_6_0','7_6',6
0743,14,41,5
0743,15,42,2
0743,'12_11_0','12_11',11
0743,17,48,2
0743,'7_3_0','7_3',3
0743,'7_8_0','7_8',8
0743,20,55,3
0743,'15_3_0','15_3',3
0743,'10_3_0','10_3',3
0743,23,58,3
0743,24,59,3
0743,'12_3_0','12_3',3
0743,26,61,3
0743,'9_3_0','9_3',3
0743,'9_14_0','9_14',14
0743,29,66,3
0743,'4_3_0','4_3',3
0743,31,68,3
0743,32,71,3
0743,33,72,2
0743,'15_0_0','15_0',0
0743,'10_0_0','10_0',0
0743,36,16,0
0743,'7_0_0','7_0',0
0743,38,17,0
0743,'18_12_0','18_12',12
0743,'18_4_0','18_4',4
0743,41,31,4
0743,'12_4_0','12_4',4
0743,'15_4_0','15_4',4
0743,'10_4_0','10_4',4
0743,45,25,4
0743,'7_4_0','7_4',4
0743,47,26,4
0743,48,28,4
0743,49,32,4
0743,50,33,0
0743,51,73,0
0743,'7_1_0','7_1',1
0743,'10_1_0','10_1',1
0743,'15_1_0','15_1',1
0743,55,77,1
0743,'10_10_0','10_10',10
0743,'15_10_0','15_10',10
0743,58,80,10
0743,59,81,1
0743,'15_9_0','15_9',9
0743,'10_9_0','10_9',9
0743,62,84,9
0743,63,85,1
0743,64,86,1
0743,'12_1_0','12_1',1
0743,66,88,1
0743,'18_1_0','18_1',1
0743,68,92,1
0743,'9_1_0','9_1',1
0743,'4_1_0','4_1',1
0743,71,95,1
0743,'13_1_0','13_1',1
0743,'14_1_0','14_1',1
0743,74,98,1
0743,'8_1_0','8_1',1
0743,76,100,1
0743,'11_1_0','11_1',1
0743,78,102,1
0743,79,103,1
0743,80,104,1
0743,81,105,0
0743,82,108,0
0743,'21_0_0','21_0',0
0743,84,114,0
0744,'25_0_0','25_0',0
0744,'24_0_0','24_0',0
0744,2,223,0
0744,'21_0_0','21_0',0
0744,'22_0_0','22_0',0
0744,5,226,0
0744,6,227,0
0744,'16_31_0','16_31',31
0744,'5_4_0','5_4',4
0744,'1_4_0','1_4',4
0744,'19_4_0','19_4',4
0744,'17_4_0','17_4',4
0744,12,80,4
0744,'19_8_0','19_8',8
0744,'17_8_0','17_8',8
0744,'17_9_0','17_9',9
0744,16,84,8
0744,17,85,8
0744,18,86,4
0744,19,88,4
0744,'20_11_0','20_11',11
0744,'3_11_0','3_11',11
0744,22,92,11
0744,23,94,4
0744,24,95,4
0744,'6_4_0','6_4',4
0744,'6_12_0','6_12',12
0744,27,98,4
0744,28,99,4
0744,'2_5_0','2_5',5
0744,'2_4_0','2_4',4
0744,31,72,4
0744,32,100,4
0744,33,113,1
0744,'6_3_0','6_3',3
0744,'6_13_0','6_13',13
0744,36,126,3
0744,'1_3_0','1_3',3
0744,'20_3_0','20_3',3
0744,'3_3_0','3_3',3
0744,40,121,3
0744,41,122,3
0744,'5_3_0','5_3',3
0744,43,123,3
0744,44,127,3
0744,'4_22_0','4_22',22
0744,'11_21_0','11_21',21
0744,'13_21_0','13_21',21
0744,'14_21_0','14_21',21
0744,49,195,21
0744,'8_21_0','8_21',21
0744,51,197,21
0744,52,201,21
0744,53,208,21
0744,'9_15_0','9_15',15
0744,'4_15_0','4_15',15
0744,56,165,15
0744,'8_15_0','8_15',15
0744,'14_15_0','14_15',15
0744,'13_15_0','13_15',15
0744,60,168,15
0744,61,170,15
0744,'11_15_0','11_15',15
0744,63,172,15
0744,'8_25_0','8_25',25
0744,'13_25_0','13_25',25
0744,'14_25_0','14_25',25
0744,67,175,25
0744,68,177,25
0744,'11_25_0','11_25',25
0744,70,179,25
0744,'11_26_0','11_26',26
0744,'11_28_0','11_28',28
0744,73,187,26
0744,'14_26_0','14_26',26
0744,'13_26_0','13_26',26
0744,76,182,26
0744,'8_26_0','8_26',26
0744,78,184,26
0744,79,188,26
0744,80,189,25
0744,81,190,15
0744,82,191,15
0744,83,209,15
0744,'12_15_0','12_15',15
0744,85,210,15
0744,'12_20_0','12_20',20
0744,'12_19_0','12_19',19
0744,88,137,19
0744,'7_3_0','7_3',3
0744,'10_3_0','10_3',3
0744,'15_3_0','15_3',3
0744,92,132,3
0744,93,133,3
0744,94,139,3
0744,'11_27_0','11_27',27
0744,'11_3_0','11_3',3
0744,97,154,3
0744,'8_3_0','8_3',3
0744,'14_3_0','14_3',3
0744,'13_3_0','13_3',3
0744,101,149,3
0744,102,151,3
0744,103,155,3
0744,'9_3_0','9_3',3
0744,'9_24_0','9_24',24
0744,106,144,3
0744,107,156,3
0744,108,157,3
0744,109,211,3
0744,'16_3_0','16_3',3
0744,111,215,3
0744,112,216,3
0744,113,217,1
0744,'15_0_0','15_0',0
0744,'10_0_0','10_0',0
0744,116,24,0
0744,'7_0_0','7_0',0
0744,'7_17_0','7_17',17
0744,'7_16_0','7_16',16
0744,120,20,16
0744,121,21,0
0744,122,25,0
0744,'4_0_0','4_0',0
0744,'9_0_0','9_0',0
0744,125,32,0
0744,126,35,0
0744,'16_0_0','16_0',0
0744,'16_30_0','16_30',30
0744,129,38,0
0744,130,39,0
0744,'2_0_0','2_0',0
0744,'5_0_0','5_0',0
0744,'1_10_0','1_10',10
0744,'1_0_0','1_0',0
0744,135,7,0
0744,'17_0_0','17_0',0
0744,'19_0_0','19_0',0
0744,138,4,0
0744,139,8,0
0744,'20_0_0','20_0',0
0744,141,12,0
0744,142,13,0
0744,143,16,0
0744,144,40,0
0744,'16_32_0','16_32',32
0744,'16_2_0','16_2',2
0744,147,65,2
0744,'9_23_0','9_23',23
0744,'9_14_0','9_14',14
0744,150,56,14
0744,'4_14_0','4_14',14
0744,152,58,14
0744,'18_2_0','18_2',2
0744,'12_18_0','12_18',18
0744,'12_2_0','12_2',2
0744,156,47,2
0744,'7_2_0','7_2',2
0744,158,48,2
0744,159,50,2
0744,160,62,2
0744,161,66,2
0744,162,68,0
0744,163,218,0
0744,164,228,0
0745,'22_0_0','22_0',0
0745,'22_2_0','22_2',2
0745,2,27,0
0745,'23_0_0','23_0',0
0745,'24_0_0','24_0',0
0745,5,22,0
0745,6,29,0
0745,'2_0_0','2_0',0
0745,'6_0_0','6_0',0
0745,'17_0_0','17_0',0
0745,'19_0_0','19_0',0
0745,11,4,0
0745,'1_0_0','1_0',0
0745,13,6,0
0745,'5_0_0','5_0',0
0745,15,9,0
0745,16,11,0
0745,17,12,0
0745,18,30,0
0746,'2_2_0','2_2',2
0746,'2_3_0','2_3',3
0746,2,25,2
0746,'20_0_0','20_0',0
0746,'3_0_0','3_0',0
0746,5,9,0
0746,'20_7_0','20_7',7
0746,'3_7_0','3_7',7
0746,8,12,7
0746,9,13,0
0746,'17_0_0','17_0',0
0746,'19_0_0','19_0',0
0746,12,4,0
0746,13,14,0
0746,'6_9_0','6_9',9
0746,'6_0_0','6_0',0
0746,'6_10_0','6_10',10
0746,17,18,0
0746,18,20,0
0746,19,21,0
0746,'2_0_0','2_0',0
0746,21,22,0
0746,22,28,0
0746,'16_0_0','16_0',0
0746,'16_12_0','16_12',12
0746,25,48,0
0746,'18_0_0','18_0',0
0746,'18_11_0','18_11',11
0746,28,38,0
0746,'12_0_0','12_0',0
0746,'7_0_0','7_0',0
0746,'15_0_0','15_0',0
0746,'10_0_0','10_0',0
0746,33,32,0
0746,34,33,0
0746,35,35,0
0746,36,39,0
0746,37,49,0
0746,38,50,0
0746,'16_1_0','16_1',1
0746,'4_1_0','4_1',1
