GENE,Gt_node,Lt_node,Lt_paralog
0023,'18_0_0','18_0',0
0023,'2_0_0','2_0',0
0023,'5_0_0','5_0',0
0023,4,13,0
0023,'14_0_0','14_0',0
0023,'6_0_0','6_0',0
0023,7,16,0
0023,8,17,0
0023,'7_0_0','7_0',0
0023,'15_0_0','15_0',0
0023,11,10,0
0023,12,18,0
0023,13,19,0
0023,'12_0_0','12_0',0
0023,'9_0_0','9_0',0
0023,'13_0_0','13_0',0
0023,'4_0_0','4_0',0
0023,18,2,0
0023,19,4,0
0023,20,6,0
0023,21,20,0
0023,22,22,0
0023,'3_0_0','3_0',0
0023,'17_0_0','17_0',0
0023,'1_0_0','1_0',0
0023,'11_0_0','11_0',0
0023,27,27,0
0023,28,28,0
0023,29,29,0
0023,'19_0_0','19_0',0
0023,'16_0_0','16_0',0
0023,32,32,0
0023,'10_0_0','10_0',0
0023,34,34,0
0023,35,35,0
0023,36,36,0
0023,'15_1_0','15_1',1
0023,'7_1_0','7_1',1
0023,39,47,1
0023,'5_1_0','5_1',1
0023,'2_1_0','2_1',1
0023,42,50,1
0023,'14_1_0','14_1',1
0023,'6_1_0','6_1',1
0023,45,53,1
0023,46,54,1
0023,47,55,1
0023,'18_1_0','18_1',1
0023,49,56,1
0023,'9_1_0','9_1',1
0023,'12_2_0','12_2',2
0023,'12_1_0','12_1',1
0023,53,42,1
0023,54,43,1
0023,55,57,1
0023,'8_1_0','8_1',1
0023,57,59,1
0023,'16_1_0','16_1',1
0023,'19_1_0','19_1',1
0023,60,71,1
0023,'10_1_0','10_1',1
0023,62,73,1
0023,'17_1_0','17_1',1
0023,'11_1_0','11_1',1
0023,'1_1_0','1_1',1
0023,66,66,1
0023,67,67,1
0023,'3_3_0','3_3',3
0023,'3_1_0','3_1',1
0023,70,62,1
0023,71,68,1
0023,72,74,1
0023,73,75,1
0023,74,76,0
0023,'20_0_0','20_0',0
0023,'25_0_0','25_0',0
0023,'21_0_0','21_0',0
0023,78,81,0
0023,'22_0_0','22_0',0
0023,80,83,0
0023,81,85,0
0023,'24_0_0','24_0',0
0023,83,86,0
0023,'23_0_0','23_0',0
0023,85,87,0
0023,86,88,0
0024,'24_0_0','24_0',0
0024,'22_0_0','22_0',0
0024,'21_0_0','21_0',0
0024,'25_0_0','25_0',0
0024,4,5,0
0024,5,7,0
0024,'20_0_0','20_0',0
0024,7,9,0
0024,8,10,0
0024,'23_0_0','23_0',0
0024,10,11,0
0025,'20_0_0','20_0',0
0025,'25_0_0','25_0',0
0025,'21_0_0','21_0',0
0025,3,41,0
0025,'22_0_0','22_0',0
0025,5,43,0
0025,6,45,0
0025,'24_0_0','24_0',0
0025,8,46,0
0025,'23_0_0','23_0',0
0025,10,47,0
0025,'18_0_0','18_0',0
0025,'15_0_0','15_0',0
0025,'7_0_0','7_0',0
0025,14,12,0
0025,'5_0_0','5_0',0
0025,'2_0_0','2_0',0
0025,17,15,0
0025,'14_0_0','14_0',0
0025,'6_0_0','6_0',0
0025,20,18,0
0025,21,19,0
0025,22,20,0
0025,23,21,0
0025,'12_1_0','12_1',1
0025,'12_0_0','12_0',0
0025,26,7,0
0025,'13_0_0','13_0',0
0025,'4_0_0','4_0',0
0025,29,2,0
0025,'9_0_0','9_0',0
0025,31,4,0
0025,32,8,0
0025,33,22,0
0025,'8_0_0','8_0',0
0025,35,24,0
0025,'3_0_0','3_0',0
0025,'10_0_0','10_0',0
0025,'16_0_0','16_0',0
0025,'19_0_0','19_0',0
0025,40,32,0
0025,41,34,0
0025,42,35,0
0025,43,36,0
0025,44,48,0
0026,'19_0_0','19_0',0
0026,'16_0_0','16_0',0
0026,2,32,0
0026,'3_0_0','3_0',0
0026,'17_0_0','17_0',0
0026,'1_0_0','1_0',0
0026,'11_0_0','11_0',0
0026,7,27,0
0026,8,28,0
0026,9,29,0
0026,10,35,0
0026,'15_0_0','15_0',0
0026,'7_0_0','7_0',0
0026,13,10,0
0026,'14_0_0','14_0',0
0026,'6_0_0','6_0',0
0026,16,16,0
0026,'5_0_0','5_0',0
0026,'2_0_0','2_0',0
0026,19,13,0
0026,20,17,0
0026,21,18,0
0026,'18_0_0','18_0',0
0026,23,19,0
0026,'12_0_0','12_0',0
0026,'9_0_0','9_0',0
0026,'4_0_0','4_0',0
0026,'13_0_0','13_0',0
0026,28,2,0
0026,29,4,0
0026,30,6,0
0026,31,20,0
0026,'8_0_0','8_0',0
0026,33,22,0
0026,34,36,0
0027,'23_0_0','23_0',0
0027,'24_0_0','24_0',0
0027,'20_0_0','20_0',0
0027,'25_0_0','25_0',0
0027,'21_0_0','21_0',0
0027,5,117,0
0027,'22_0_0','22_0',0
0027,7,119,0
0027,8,121,0
0027,9,122,0
0027,10,123,0
0027,'19_0_0','19_0',0
0027,'16_0_0','16_0',0
0027,13,32,0
0027,'10_0_0','10_0',0
0027,15,34,0
0027,'3_0_0','3_0',0
0027,'1_0_0','1_0',0
0027,'11_0_0','11_0',0
0027,19,27,0
0027,'17_0_0','17_0',0
0027,21,28,0
0027,22,29,0
0027,23,35,0
0027,'8_0_0','8_0',0
0027,'18_0_0','18_0',0
0027,'14_0_0','14_0',0
0027,'6_0_0','6_0',0
0027,28,16,0
0027,'2_0_0','2_0',0
0027,'5_0_0','5_0',0
0027,31,13,0
0027,32,17,0
0027,'7_0_0','7_0',0
0027,'15_0_0','15_0',0
0027,35,10,0
0027,36,18,0
0027,37,19,0
0027,'12_0_0','12_0',0
0027,'9_0_0','9_0',0
0027,'13_0_0','13_0',0
0027,'4_0_0','4_0',0
0027,42,2,0
0027,43,4,0
0027,44,6,0
0027,45,20,0
0027,46,22,0
0027,47,36,0
0027,'8_2_0','8_2',2
0027,'12_2_0','12_2',2
0027,'9_2_0','9_2',2
0027,'13_2_0','13_2',2
0027,'4_2_0','4_2',2
0027,53,39,2
0027,54,41,2
0027,55,43,2
0027,'15_2_0','15_2',2
0027,'7_2_0','7_2',2
0027,58,47,2
0027,'5_2_0','5_2',2
0027,'2_2_0','2_2',2
0027,61,50,2
0027,'14_2_0','14_2',2
0027,'6_2_0','6_2',2
0027,64,53,2
0027,65,54,2
0027,66,55,2
0027,'18_2_0','18_2',2
0027,68,56,2
0027,69,57,2
0027,70,59,2
0027,'3_2_0','3_2',2
0027,'17_2_0','17_2',2
0027,'1_2_0','1_2',2
0027,'11_2_0','11_2',2
0027,75,64,2
0027,76,65,2
0027,77,66,2
0027,'10_2_0','10_2',2
0027,'19_2_0','19_2',2
0027,'16_2_0','16_2',2
0027,81,69,2
0027,82,71,2
0027,83,72,2
0027,84,73,2
0027,85,74,0
0027,'10_1_0','10_1',1
0027,'11_1_0','11_1',1
0027,'1_3_0','1_3',3
0027,'1_1_0','1_1',1
0027,90,103,1
0027,91,104,1
0027,'17_1_0','17_1',1
0027,93,105,1
0027,'3_1_0','3_1',1
0027,95,106,1
0027,96,110,1
0027,'8_1_0','8_1',1
0027,'4_1_0','4_1',1
0027,'13_1_0','13_1',1
0027,100,77,1
0027,'9_1_0','9_1',1
0027,102,79,1
0027,'12_1_0','12_1',1
0027,104,81,1
0027,'18_1_0','18_1',1
0027,'14_1_0','14_1',1
0027,'6_1_0','6_1',1
0027,108,91,1
0027,'2_1_0','2_1',1
0027,'5_1_0','5_1',1
0027,111,88,1
0027,112,92,1
0027,'7_1_0','7_1',1
0027,'15_1_0','15_1',1
0027,115,85,1
0027,116,93,1
0027,117,94,1
0027,118,95,1
0027,119,97,1
0027,120,111,1
0027,121,112,0
0027,122,124,0
0028,'16_0_0','16_0',0
0028,'19_3_0','19_3',3
0028,'19_0_0','19_0',0
0028,3,56,0
0028,4,58,0
0028,'10_0_0','10_0',0
0028,'10_4_0','10_4',4
0028,7,61,0
0028,8,62,0
0028,'3_0_0','3_0',0
0028,'11_0_0','11_0',0
0028,'1_0_0','1_0',0
0028,12,51,0
0028,'17_0_0','17_0',0
0028,14,52,0
0028,15,53,0
0028,16,63,0
0028,'8_0_0','8_0',0
0028,'8_2_0','8_2',2
0028,19,45,0
0028,'18_1_0','18_1',1
0028,'7_1_0','7_1',1
0028,'15_1_0','15_1',1
0028,23,31,1
0028,'5_1_0','5_1',1
0028,'2_1_0','2_1',1
0028,26,34,1
0028,'6_1_0','6_1',1
0028,'14_1_0','14_1',1
0028,29,37,1
0028,30,38,1
0028,31,39,1
0028,32,40,1
0028,'12_1_0','12_1',1
0028,'13_1_0','13_1',1
0028,'4_1_0','4_1',1
0028,36,23,1
0028,'9_1_0','9_1',1
0028,38,25,1
0028,39,27,1
0028,40,41,1
0028,'18_0_0','18_0',0
0028,'7_0_0','7_0',0
0028,'15_0_0','15_0',0
0028,44,10,0
0028,'5_0_0','5_0',0
0028,'2_0_0','2_0',0
0028,47,13,0
0028,'14_0_0','14_0',0
0028,'6_0_0','6_0',0
0028,50,16,0
0028,51,17,0
0028,52,18,0
0028,53,19,0
0028,'4_0_0','4_0',0
0028,'13_0_0','13_0',0
0028,56,2,0
0028,'9_0_0','9_0',0
0028,58,4,0
0028,'12_0_0','12_0',0
0028,60,6,0
0028,61,20,0
0028,62,42,0
0028,63,46,0
0028,64,64,0
0028,'23_0_0','23_0',0
0028,'24_0_0','24_0',0
0028,'20_0_0','20_0',0
0028,'21_0_0','21_0',0
0028,'25_0_0','25_0',0
0028,70,69,0
0028,'22_0_0','22_0',0
0028,72,71,0
0028,73,73,0
0028,74,74,0
0028,75,75,0
0028,76,76,0
0029,'23_0_0','23_0',0
0029,'24_0_0','24_0',0
0029,'20_2_0','20_2',2
0029,'22_2_0','22_2',2
0029,'21_2_0','21_2',2
0029,'25_2_0','25_2',2
0029,6,86,2
0029,7,88,2
0029,8,90,2
0029,'20_0_0','20_0',0
0029,'22_0_0','22_0',0
0029,'21_0_0','21_0',0
0029,'25_0_0','25_0',0
0029,13,79,0
0029,14,81,0
0029,15,83,0
0029,16,91,0
0029,17,92,0
0029,18,93,0
0029,'2_1_0','2_1',1
0029,'5_1_0','5_1',1
0029,21,50,1
0029,'14_1_0','14_1',1
0029,'6_1_0','6_1',1
0029,24,53,1
0029,25,54,1
0029,'7_1_0','7_1',1
0029,27,55,1
0029,'18_1_0','18_1',1
0029,29,56,1
0029,'13_1_0','13_1',1
0029,'4_1_0','4_1',1
0029,32,39,1
0029,'9_1_0','9_1',1
0029,34,41,1
0029,'12_1_0','12_1',1
0029,36,43,1
0029,37,57,1
0029,'1_1_0','1_1',1
0029,'11_1_0','11_1',1
0029,40,64,1
0029,'17_1_0','17_1',1
0029,42,65,1
0029,'3_1_0','3_1',1
0029,44,66,1
0029,'10_1_0','10_1',1
0029,'16_1_0','16_1',1
0029,'19_1_0','19_1',1
0029,48,69,1
0029,49,71,1
0029,50,72,1
0029,51,73,1
0029,'19_0_0','19_0',0
0029,'16_0_0','16_0',0
0029,54,32,0
0029,'10_0_0','10_0',0
0029,56,34,0
0029,'17_0_0','17_0',0
0029,'11_0_0','11_0',0
0029,'1_0_0','1_0',0
0029,60,27,0
0029,61,28,0
0029,'3_0_0','3_0',0
0029,63,29,0
0029,64,35,0
0029,'4_0_0','4_0',0
0029,'13_0_0','13_0',0
0029,67,2,0
0029,'9_0_0','9_0',0
0029,69,4,0
0029,'18_0_0','18_0',0
0029,'2_0_0','2_0',0
0029,'5_0_0','5_0',0
0029,73,13,0
0029,'6_0_0','6_0',0
0029,'14_0_0','14_0',0
0029,76,16,0
0029,77,17,0
0029,'15_0_0','15_0',0
0029,'7_0_0','7_0',0
0029,80,10,0
0029,81,18,0
0029,82,19,0
0029,83,20,0
0029,'8_0_0','8_0',0
0029,85,22,0
0029,86,36,0
0029,87,74,0
0029,88,94,0
0030,'13_0_0','13_0',0
0030,'4_0_0','4_0',0
0030,2,2,0
0030,'9_0_0','9_0',0
0030,4,4,0
0030,'12_1_0','12_1',1
0030,'12_0_0','12_0',0
0030,7,7,0
0030,8,8,0
0030,'18_3_0','18_3',3
0030,'18_2_0','18_2',2
0030,11,12,2
0030,'18_0_0','18_0',0
0030,13,13,0
0030,'6_4_0','6_4',4
0030,'14_4_0','14_4',4
0030,16,29,4
0030,'5_4_0','5_4',4
0030,'2_4_0','2_4',4
0030,19,26,4
0030,20,30,4
0030,'14_0_0','14_0',0
0030,'6_0_0','6_0',0
0030,23,22,0
0030,'5_0_0','5_0',0
0030,'2_0_0','2_0',0
0030,26,19,0
0030,27,23,0
0030,28,31,0
0030,'7_0_0','7_0',0
0030,'15_0_0','15_0',0
0030,31,16,0
0030,32,32,0
0030,33,33,0
0030,34,34,0
0030,'8_0_0','8_0',0
0030,36,36,0
0030,'17_0_0','17_0',0
0030,'11_0_0','11_0',0
0030,'1_0_0','1_0',0
0030,40,41,0
0030,41,42,0
0030,'10_0_0','10_0',0
0030,'16_0_0','16_0',0
0030,'19_0_0','19_0',0
0030,45,46,0
0030,46,48,0
0030,47,49,0
0030,48,50,0
0030,'24_0_0','24_0',0
0030,'20_0_0','20_0',0
0030,'25_0_0','25_0',0
0030,'21_0_0','21_0',0
0030,53,55,0
0030,'22_0_0','22_0',0
0030,55,57,0
0030,'21_5_0','21_5',5
0030,'25_5_0','25_5',5
0030,58,60,5
0030,'22_5_0','22_5',5
0030,60,62,5
0030,61,63,0
0030,62,65,0
0030,63,66,0
0030,64,68,0
0031,'23_0_0','23_0',0
0031,'24_0_0','24_0',0
0031,'24_1_0','24_1',1
0031,3,4,0
0031,'25_0_0','25_0',0
0031,'21_0_0','21_0',0
0031,6,7,0
0031,'22_0_0','22_0',0
0031,8,9,0
0031,'20_0_0','20_0',0
0031,10,11,0
0031,11,12,0
0031,12,13,0
0032,'23_0_0','23_0',0
0032,'21_0_0','21_0',0
0032,'25_0_0','25_0',0
0032,3,5,0
0032,'22_0_0','22_0',0
0032,5,7,0
0032,'20_0_0','20_0',0
0032,7,9,0
0032,'24_0_0','24_0',0
0032,9,10,0
0032,10,11,0
0032,'24_1_0','24_1',1
0032,'20_1_0','20_1',1
0032,'22_1_0','22_1',1
0032,'21_1_0','21_1',1
0032,'25_1_0','25_1',1
0032,16,16,1
0032,17,18,1
0032,18,20,1
0032,19,21,1
0032,20,23,0
0033,'23_0_0','23_0',0
0033,'25_0_0','25_0',0
0033,'21_0_0','21_0',0
0033,3,43,0
0033,'22_0_0','22_0',0
0033,5,45,0
0033,'20_0_0','20_0',0
0033,7,47,0
0033,'24_0_0','24_0',0
0033,9,48,0
0033,10,49,0
0033,'9_0_0','9_0',0
0033,'13_0_0','13_0',0
0033,'4_0_0','4_0',0
0033,14,2,0
0033,15,4,0
0033,'12_0_0','12_0',0
0033,17,6,0
0033,'15_0_0','15_0',0
0033,'7_0_0','7_0',0
0033,20,12,0
0033,'2_0_0','2_0',0
0033,'5_0_0','5_0',0
0033,23,15,0
0033,'14_0_0','14_0',0
0033,'6_0_0','6_0',0
0033,26,18,0
0033,27,19,0
0033,28,20,0
0033,'18_0_0','18_0',0
0033,'18_1_0','18_1',1
0033,31,9,0
0033,32,21,0
0033,33,22,0
0033,'8_0_0','8_0',0
0033,35,24,0
0033,'10_0_0','10_0',0
0033,'16_0_0','16_0',0
0033,38,36,0
0033,'17_0_0','17_0',0
0033,'1_0_0','1_0',0
0033,'11_0_0','11_0',0
0033,42,29,0
0033,43,30,0
0033,'3_0_0','3_0',0
0033,45,31,0
0033,46,37,0
0033,47,38,0
0033,48,50,0
0034,'23_0_0','23_0',0
0034,'24_0_0','24_0',0
0034,'22_0_0','22_0',0
0034,'25_0_0','25_0',0
0034,'21_0_0','21_0',0
0034,5,5,0
0034,6,7,0
0034,'20_0_0','20_0',0
0034,8,9,0
0034,9,10,0
0034,10,11,0
0035,'23_0_0','23_0',0
0035,'24_0_0','24_0',0
0035,'21_0_0','21_0',0
0035,'25_0_0','25_0',0
0035,4,45,0
0035,'22_0_0','22_0',0
0035,6,47,0
0035,'20_0_0','20_0',0
0035,8,49,0
0035,9,50,0
0035,10,51,0
0035,'3_0_0','3_0',0
0035,'1_1_0','1_1',1
0035,'11_1_0','11_1',1
0035,14,30,1
0035,'1_0_0','1_0',0
0035,'11_0_0','11_0',0
0035,17,27,0
0035,18,31,0
0035,19,33,0
0035,'10_0_0','10_0',0
0035,'16_0_0','16_0',0
0035,'19_0_0','19_0',0
0035,23,36,0
0035,24,38,0
0035,25,39,0
0035,'9_0_0','9_0',0
0035,'4_0_0','4_0',0
0035,'13_0_0','13_0',0
0035,29,2,0
0035,30,4,0
0035,'12_0_0','12_0',0
0035,32,6,0
0035,'18_0_0','18_0',0
0035,'14_0_0','14_0',0
0035,'6_0_0','6_0',0
0035,36,16,0
0035,'2_0_0','2_0',0
0035,'5_0_0','5_0',0
0035,39,13,0
0035,40,17,0
0035,'15_0_0','15_0',0
0035,'7_0_0','7_0',0
0035,43,10,0
0035,44,18,0
0035,45,19,0
0035,46,20,0
0035,'8_0_0','8_0',0
0035,48,22,0
0035,49,40,0
0035,50,52,0
0036,'21_0_0','21_0',0
0036,'25_0_0','25_0',0
0036,2,45,0
0036,'22_0_0','22_0',0
0036,4,47,0
0036,'20_0_0','20_0',0
0036,6,49,0
0036,'24_0_0','24_0',0
0036,8,50,0
0036,'23_0_0','23_0',0
0036,10,51,0
0036,'7_0_0','7_0',0
0036,'15_0_0','15_0',0
0036,13,10,0
0036,'14_0_0','14_0',0
0036,'6_0_0','6_0',0
0036,16,16,0
0036,'5_0_0','5_0',0
0036,'2_0_0','2_0',0
0036,19,13,0
0036,20,17,0
0036,21,18,0
0036,'18_0_0','18_0',0
0036,23,19,0
0036,'12_0_0','12_0',0
0036,'9_0_0','9_0',0
0036,'13_0_0','13_0',0
0036,'4_0_0','4_0',0
0036,28,2,0
0036,29,4,0
0036,30,6,0
0036,31,20,0
0036,'8_0_0','8_0',0
0036,33,22,0
0036,'19_0_0','19_0',0
0036,'16_0_0','16_0',0
0036,36,32,0
0036,'16_1_0','16_1',1
0036,'19_1_0','19_1',1
0036,39,35,1
0036,40,36,0
0036,'10_0_0','10_0',0
0036,42,38,0
0036,'11_0_0','11_0',0
0036,'1_0_0','1_0',0
0036,45,27,0
0036,'17_0_0','17_0',0
0036,47,28,0
0036,'3_0_0','3_0',0
0036,49,29,0
0036,50,39,0
0036,51,40,0
0036,52,52,0
0037,'23_0_0','23_0',0
0037,'24_0_0','24_0',0
0037,'20_0_0','20_0',0
0037,'22_0_0','22_0',0
0037,'21_0_0','21_0',0
0037,'25_0_0','25_0',0
0037,6,41,0
0037,7,43,0
0037,8,45,0
0037,9,46,0
0037,10,47,0
0037,'3_0_0','3_0',0
0037,'11_0_0','11_0',0
0037,'1_0_0','1_0',0
0037,14,27,0
0037,'17_0_0','17_0',0
0037,16,28,0
0037,17,29,0
0037,'10_0_0','10_0',0
0037,'19_0_0','19_0',0
0037,'16_0_0','16_0',0
0037,21,32,0
0037,22,34,0
0037,23,35,0
0037,'8_0_0','8_0',0
0037,'15_0_0','15_0',0
0037,'7_0_0','7_0',0
0037,27,10,0
0037,'6_0_0','6_0',0
0037,'14_0_0','14_0',0
0037,30,16,0
0037,'5_0_0','5_0',0
0037,'2_0_0','2_0',0
0037,33,13,0
0037,34,17,0
0037,35,18,0
0037,'18_0_0','18_0',0
0037,37,19,0
0037,'13_0_0','13_0',0
0037,'4_0_0','4_0',0
0037,40,2,0
0037,'9_0_0','9_0',0
0037,42,4,0
0037,'12_0_0','12_0',0
0037,44,6,0
0037,45,20,0
0037,46,22,0
0037,47,36,0
0037,48,48,0
0038,'20_1_0','20_1',1
0038,'22_1_0','22_1',1
0038,'25_1_0','25_1',1
0038,'21_1_0','21_1',1
0038,4,48,1
0038,5,50,1
0038,6,52,1
0038,'20_0_0','20_0',0
0038,'21_0_0','21_0',0
0038,'25_0_0','25_0',0
0038,10,41,0
0038,'22_0_0','22_0',0
0038,12,43,0
0038,13,45,0
0038,14,53,0
0038,'24_0_0','24_0',0
0038,16,54,0
0038,'8_0_0','8_0',0
0038,'12_0_0','12_0',0
0038,'13_0_0','13_0',0
0038,'4_0_0','4_0',0
0038,21,2,0
0038,'9_0_0','9_0',0
0038,23,4,0
0038,24,6,0
0038,'18_0_0','18_0',0
0038,'15_0_0','15_0',0
0038,'7_0_0','7_0',0
0038,28,10,0
0038,'6_0_0','6_0',0
0038,'14_0_0','14_0',0
0038,31,16,0
0038,'2_0_0','2_0',0
0038,'5_0_0','5_0',0
0038,34,13,0
0038,35,17,0
0038,36,18,0
0038,37,19,0
0038,38,20,0
0038,39,22,0
0038,'10_0_0','10_0',0
0038,'19_0_0','19_0',0
0038,42,34,0
0038,'3_0_0','3_0',0
0038,'17_0_0','17_0',0
0038,'11_0_0','11_0',0
0038,'1_0_0','1_0',0
0038,47,27,0
0038,48,28,0
0038,49,29,0
0038,50,35,0
0038,51,36,0
0038,52,56,0
0039,'23_0_0','23_0',0
0039,'25_0_0','25_0',0
0039,'21_0_0','21_0',0
0039,3,63,0
0039,'22_0_0','22_0',0
0039,5,65,0
0039,'20_0_0','20_0',0
0039,7,67,0
0039,'24_0_0','24_0',0
0039,9,68,0
0039,10,69,0
0039,'19_0_0','19_0',0
0039,'16_0_0','16_0',0
0039,13,54,0
0039,'10_0_0','10_0',0
0039,15,56,0
0039,'17_0_0','17_0',0
0039,'3_0_0','3_0',0
0039,18,51,0
0039,19,57,0
0039,'12_0_0','12_0',0
0039,'13_0_0','13_0',0
0039,'4_0_0','4_0',0
0039,23,2,0
0039,24,6,0
0039,'18_2_0','18_2',2
0039,'18_0_0','18_0',0
0039,27,9,0
0039,'15_0_0','15_0',0
0039,'7_0_0','7_0',0
0039,30,12,0
0039,'2_0_0','2_0',0
0039,'5_0_0','5_0',0
0039,33,15,0
0039,'14_0_0','14_0',0
0039,'6_0_0','6_0',0
0039,36,18,0
0039,37,19,0
0039,38,20,0
0039,39,21,0
0039,40,22,0
0039,'6_1_0','6_1',1
0039,'14_1_0','14_1',1
0039,43,39,1
0039,'2_1_0','2_1',1
0039,'5_1_0','5_1',1
0039,46,36,1
0039,47,40,1
0039,'15_1_0','15_1',1
0039,'7_1_0','7_1',1
0039,50,33,1
0039,51,41,1
0039,'18_1_0','18_1',1
0039,53,42,1
0039,'13_1_0','13_1',1
0039,'4_1_0','4_1',1
0039,56,25,1
0039,'9_1_0','9_1',1
0039,58,27,1
0039,'12_1_0','12_1',1
0039,60,29,1
0039,61,43,1
0039,62,44,0
0039,63,58,0
0039,64,70,0
0040,'12_1_0','12_1',1
0040,'4_1_0','4_1',1
0040,'13_1_0','13_1',1
0040,3,47,1
0040,'9_1_0','9_1',1
0040,5,49,1
0040,6,51,1
0040,'18_1_0','18_1',1
0040,'15_1_0','15_1',1
0040,'7_1_0','7_1',1
0040,10,55,1
0040,'2_1_0','2_1',1
0040,'5_1_0','5_1',1
0040,13,58,1
0040,'14_1_0','14_1',1
0040,'6_1_0','6_1',1
0040,16,61,1
0040,17,62,1
0040,18,63,1
0040,19,64,1
0040,20,65,1
0040,'8_1_0','8_1',1
0040,22,67,1
0040,'3_1_0','3_1',1
0040,'17_1_0','17_1',1
0040,'1_1_0','1_1',1
0040,'11_1_0','11_1',1
0040,27,72,1
0040,28,73,1
0040,29,74,1
0040,'16_1_0','16_1',1
0040,'19_1_0','19_1',1
0040,32,77,1
0040,'10_1_0','10_1',1
0040,34,79,1
0040,35,80,1
0040,36,81,1
0040,'10_0_0','10_0',0
0040,'19_0_0','19_0',0
0040,'16_0_0','16_0',0
0040,40,40,0
0040,41,42,0
0040,'17_0_0','17_0',0
0040,'11_0_0','11_0',0
0040,'1_0_0','1_0',0
0040,45,31,0
0040,'11_4_0','11_4',4
0040,'1_4_0','1_4',4
0040,48,34,4
0040,49,35,0
0040,50,36,0
0040,'3_0_0','3_0',0
0040,'3_3_0','3_3',3
0040,53,25,0
0040,'3_2_0','3_2',2
0040,55,27,0
0040,56,37,0
0040,57,43,0
0040,'8_0_0','8_0',0
0040,'14_0_0','14_0',0
0040,'6_0_0','6_0',0
0040,61,16,0
0040,'2_0_0','2_0',0
0040,'5_0_0','5_0',0
0040,64,13,0
0040,65,17,0
0040,'15_0_0','15_0',0
0040,'7_0_0','7_0',0
0040,68,10,0
0040,69,18,0
0040,'18_0_0','18_0',0
0040,71,19,0
0040,'12_0_0','12_0',0
0040,'4_0_0','4_0',0
0040,'13_0_0','13_0',0
0040,75,2,0
0040,76,6,0
0040,77,20,0
0040,78,22,0
0040,79,44,0
0040,80,82,0
0040,'24_0_0','24_0',0
0040,'25_0_0','25_0',0
0040,'21_0_0','21_0',0
0040,84,87,0
0040,'22_0_0','22_0',0
0040,86,89,0
0040,'20_0_0','20_0',0
0040,88,91,0
0040,89,92,0
0040,'23_0_0','23_0',0
0040,91,93,0
0040,92,94,0
0041,'8_0_0','8_0',0
0041,'12_0_0','12_0',0
0041,'4_2_0','4_2',2
0041,'13_2_0','13_2',2
0041,4,5,2
0041,'13_0_0','13_0',0
0041,'4_0_0','4_0',0
0041,7,2,0
0041,8,6,0
0041,'4_1_0','4_1',1
0041,'13_1_0','13_1',1
0041,11,9,1
0041,12,10,0
0041,'9_0_0','9_0',0
0041,14,12,0
0041,15,14,0
0041,'15_0_0','15_0',0
0041,'7_0_0','7_0',0
0041,18,18,0
0041,'6_0_0','6_0',0
0041,'14_0_0','14_0',0
0041,21,24,0
0041,'5_0_0','5_0',0
0041,'2_0_0','2_0',0
0041,24,21,0
0041,25,25,0
0041,26,26,0
0041,'18_0_0','18_0',0
0041,28,27,0
0041,29,28,0
0041,30,30,0
0041,'17_0_0','17_0',0
0041,'1_0_0','1_0',0
0041,'11_0_0','11_0',0
0041,34,35,0
0041,35,36,0
0041,'3_0_0','3_0',0
0041,37,37,0
0041,38,40,0
0041,'23_0_0','23_0',0
0041,'24_0_0','24_0',0
0041,'22_0_0','22_0',0
0041,'21_0_0','21_0',0
0041,'25_0_0','25_0',0
0041,44,45,0
0041,45,47,0
0041,'20_0_0','20_0',0
0041,47,49,0
0041,48,50,0
0041,49,51,0
0041,50,52,0
0042,'23_0_0','23_0',0
0042,'24_0_0','24_0',0
0042,'22_0_0','22_0',0
0042,'21_0_0','21_0',0
0042,'25_0_0','25_0',0
0042,5,41,0
0042,6,43,0
0042,'20_0_0','20_0',0
0042,8,45,0
0042,9,46,0
0042,10,47,0
0042,'1_0_0','1_0',0
0042,'11_0_0','11_0',0
0042,13,27,0
0042,'3_0_0','3_0',0
0042,15,29,0
0042,'10_0_0','10_0',0
0042,'19_0_0','19_0',0
0042,18,34,0
0042,19,35,0
0042,'8_0_0','8_0',0
0042,'12_0_0','12_0',0
0042,'13_0_0','13_0',0
0042,'4_0_0','4_0',0
0042,24,2,0
0042,'9_0_0','9_0',0
0042,26,4,0
0042,27,6,0
0042,'18_0_0','18_0',0
0042,'15_0_0','15_0',0
0042,'7_0_0','7_0',0
0042,31,10,0
0042,'2_0_0','2_0',0
0042,'5_0_0','5_0',0
0042,34,13,0
0042,'14_0_0','14_0',0
0042,'6_0_0','6_0',0
0042,37,16,0
0042,38,17,0
0042,39,18,0
0042,40,19,0
0042,41,20,0
0042,42,22,0
0042,43,36,0
0042,44,48,0
0043,'23_0_0','23_0',0
0043,'24_0_0','24_0',0
0043,'22_0_0','22_0',0
0043,'25_0_0','25_0',0
0043,'21_0_0','21_0',0
0043,5,43,0
0043,6,45,0
0043,'20_0_0','20_0',0
0043,8,47,0
0043,9,48,0
0043,10,49,0
0043,'3_0_0','3_0',0
0043,'11_0_0','11_0',0
0043,'1_0_0','1_0',0
0043,14,29,0
0043,'17_0_0','17_0',0
0043,16,30,0
0043,17,31,0
0043,'10_0_0','10_0',0
0043,'19_0_0','19_0',0
0043,'16_0_0','16_0',0
0043,21,34,0
0043,22,36,0
0043,23,37,0
0043,'4_0_0','4_0',0
0043,'13_0_0','13_0',0
