GENE,Gt_node,Lt_node,Lt_paralog
0023,'16_0_0','16_0',0
0023,31,18,0
0023,'6_0_0','6_0',0
0023,33,20,0
0023,34,30,0
0023,'20_0_0','20_0',0
0023,'12_0_0','12_0',0
0023,37,13,0
0023,'4_0_0','4_0',0
0023,39,15,0
0023,40,31,0
0023,41,45,0
0023,42,46,0
0023,'13_0_0','13_0',0
0023,44,47,0
0023,'2_0_0','2_0',0
0023,'1_0_0','1_0',0
0023,47,2,0
0023,48,48,0
0024,'13_0_0','13_0',0
0024,'17_0_0','17_0',0
0024,'9_0_0','9_0',0
0024,'23_0_0','23_0',0
0024,4,8,0
0024,5,9,0
0024,'24_0_0','24_0',0
0024,7,10,0
0024,'3_0_0','3_0',0
0024,'11_0_0','11_0',0
0024,'25_0_0','25_0',0
0024,11,37,0
0024,12,39,0
0024,'10_0_0','10_0',0
0024,'22_0_0','22_0',0
0024,15,34,0
0024,16,40,0
0024,'15_0_0','15_0',0
0024,'21_0_0','21_0',0
0024,19,43,0
0024,20,44,0
0024,'20_0_0','20_0',0
0024,'12_0_0','12_0',0
0024,23,13,0
0024,'4_0_0','4_0',0
0024,25,15,0
0024,'8_0_0','8_0',0
0024,'16_0_0','16_0',0
0024,28,18,0
0024,'6_0_0','6_0',0
0024,30,20,0
0024,'14_0_0','14_0',0
0024,'7_0_0','7_0',0
0024,33,23,0
0024,'5_0_0','5_0',0
0024,35,25,0
0024,'19_0_0','19_0',0
0024,'18_0_0','18_0',0
0024,38,28,0
0024,39,29,0
0024,40,30,0
0024,41,31,0
0024,42,45,0
0024,43,46,0
0024,44,47,0
0024,'1_0_0','1_0',0
0024,'2_0_0','2_0',0
0024,47,2,0
0024,48,48,0
0025,'9_0_0','9_0',0
0025,'23_0_0','23_0',0
0025,2,8,0
0025,'17_0_0','17_0',0
0025,4,9,0
0025,'24_0_0','24_0',0
0025,6,10,0
0025,'6_0_0','6_0',0
0025,'8_0_0','8_0',0
0025,'16_0_0','16_0',0
0025,10,18,0
0025,11,20,0
0025,'7_0_0','7_0',0
0025,'14_0_0','14_0',0
0025,14,23,0
0025,'5_0_0','5_0',0
0025,16,25,0
0025,'18_0_0','18_0',0
0025,'19_0_0','19_0',0
0025,19,28,0
0025,20,29,0
0025,21,30,0
0025,'20_0_0','20_0',0
0025,'12_0_0','12_0',0
0025,24,13,0
0025,'4_0_0','4_0',0
0025,26,15,0
0025,27,31,0
0025,'10_0_0','10_0',0
0025,'22_0_0','22_0',0
0025,30,34,0
0025,'3_0_0','3_0',0
0025,'25_0_0','25_0',0
0025,'11_0_0','11_0',0
0025,34,37,0
0025,35,39,0
0025,36,40,0
0025,'21_0_0','21_0',0
0025,'15_0_0','15_0',0
0025,39,43,0
0025,40,44,0
0025,41,45,0
0025,42,46,0
0025,'13_0_0','13_0',0
0025,44,47,0
0025,'2_0_0','2_0',0
0025,'1_0_0','1_0',0
0025,47,2,0
0025,48,48,0
0026,'1_0_0','1_0',0
0026,'2_0_0','2_0',0
0026,2,2,0
0026,'13_0_0','13_0',0
0026,'5_0_0','5_0',0
0026,'7_0_0','7_0',0
0026,'14_0_0','14_0',0
0026,7,23,0
0026,8,25,0
0026,'19_0_0','19_0',0
0026,'18_0_0','18_0',0
0026,11,28,0
0026,12,29,0
0026,'8_0_0','8_0',0
0026,'16_0_0','16_0',0
0026,15,18,0
0026,'6_0_0','6_0',0
0026,17,20,0
0026,18,30,0
0026,'4_0_0','4_0',0
0026,'20_0_0','20_0',0
0026,'12_0_0','12_0',0
0026,22,13,0
0026,23,15,0
0026,24,31,0
0026,'21_0_0','21_0',0
0026,'15_0_0','15_0',0
0026,27,43,0
0026,'3_0_0','3_0',0
0026,'25_0_0','25_0',0
0026,'11_0_0','11_0',0
0026,31,37,0
0026,32,39,0
0026,'10_0_0','10_0',0
0026,'22_0_0','22_0',0
0026,35,34,0
0026,36,40,0
0026,37,44,0
0026,38,45,0
0026,'17_0_0','17_0',0
0026,'23_0_0','23_0',0
0026,'9_0_0','9_0',0
0026,42,8,0
0026,43,9,0
0026,'24_0_0','24_0',0
0026,45,10,0
0026,46,46,0
0026,47,47,0
0026,48,48,0
0027,'1_0_0','1_0',0
0027,'2_0_0','2_0',0
0027,2,2,0
0027,'13_0_0','13_0',0
0027,'23_0_0','23_0',0
0027,'9_0_0','9_0',0
0027,6,8,0
0027,'17_0_0','17_0',0
0027,8,9,0
0027,'24_0_0','24_0',0
0027,10,10,0
0027,'15_0_0','15_0',0
0027,'21_0_0','21_0',0
0027,13,43,0
0027,'10_0_0','10_0',0
0027,'22_0_0','22_0',0
0027,16,34,0
0027,'3_0_0','3_0',0
0027,'11_0_0','11_0',0
0027,'25_0_0','25_0',0
0027,20,37,0
0027,21,39,0
0027,22,40,0
0027,23,44,0
0027,'4_0_0','4_0',0
0027,'12_0_0','12_0',0
0027,'20_0_0','20_0',0
0027,27,13,0
0027,28,15,0
0027,'18_0_0','18_0',0
0027,'19_0_0','19_0',0
0027,31,28,0
0027,'5_0_0','5_0',0
0027,'7_0_0','7_0',0
0027,'14_0_0','14_0',0
0027,35,23,0
0027,36,25,0
0027,37,29,0
0027,'8_0_0','8_0',0
0027,'16_0_0','16_0',0
0027,40,18,0
0027,'6_0_0','6_0',0
0027,42,20,0
0027,43,30,0
0027,44,31,0
0027,45,45,0
0027,46,46,0
0027,47,47,0
0027,48,48,0
0028,'1_0_0','1_0',0
0028,'2_0_0','2_0',0
0028,2,2,0
0028,'24_0_0','24_0',0
0028,'17_0_0','17_0',0
0028,'9_0_0','9_0',0
0028,'23_0_0','23_0',0
0028,7,8,0
0028,8,9,0
0028,9,10,0
0028,'10_0_0','10_0',0
0028,'22_0_0','22_0',0
0028,12,34,0
0028,'3_0_0','3_0',0
0028,'25_0_0','25_0',0
0028,'11_0_0','11_0',0
0028,16,37,0
0028,17,39,0
0028,18,40,0
0028,'21_0_0','21_0',0
0028,'15_0_0','15_0',0
0028,21,43,0
0028,22,44,0
0028,'19_0_0','19_0',0
0028,'18_0_0','18_0',0
0028,25,28,0
0028,'14_0_0','14_0',0
0028,'7_0_0','7_0',0
0028,28,23,0
0028,'5_0_0','5_0',0
0028,30,25,0
0028,31,29,0
0028,'8_0_0','8_0',0
0028,'16_0_0','16_0',0
0028,34,18,0
0028,'6_0_0','6_0',0
0028,36,20,0
0028,37,30,0
0028,'4_0_0','4_0',0
0028,'12_0_0','12_0',0
0028,'20_0_0','20_0',0
0028,41,13,0
0028,42,15,0
0028,43,31,0
0028,44,45,0
0028,45,46,0
0028,'13_0_0','13_0',0
0028,47,47,0
0028,48,48,0
0029,'1_0_0','1_0',0
0029,'2_0_0','2_0',0
0029,2,2,0
0029,'9_0_0','9_0',0
0029,'23_0_0','23_0',0
0029,5,8,0
0029,'17_0_0','17_0',0
0029,7,9,0
0029,'24_0_0','24_0',0
0029,9,10,0
0029,'21_0_0','21_0',0
0029,'15_0_0','15_0',0
0029,12,43,0
0029,'25_0_0','25_0',0
0029,'11_0_0','11_0',0
0029,15,37,0
0029,'3_0_0','3_0',0
0029,17,39,0
0029,'10_0_0','10_0',0
0029,'22_0_0','22_0',0
0029,20,34,0
0029,21,40,0
0029,22,44,0
0029,'16_0_0','16_0',0
0029,'8_0_0','8_0',0
0029,25,18,0
0029,'6_0_0','6_0',0
0029,27,20,0
0029,'19_0_0','19_0',0
0029,'18_0_0','18_0',0
0029,30,28,0
0029,'5_0_0','5_0',0
0029,'7_0_0','7_0',0
0029,'14_0_0','14_0',0
0029,34,23,0
0029,35,25,0
0029,36,29,0
0029,37,30,0
0029,'4_0_0','4_0',0
0029,'20_0_0','20_0',0
0029,'12_0_0','12_0',0
0029,41,13,0
0029,42,15,0
0029,43,31,0
0029,44,45,0
0029,45,46,0
0029,'13_0_0','13_0',0
0029,47,47,0
0029,48,48,0
0030,'2_0_0','2_0',0
0030,'1_0_0','1_0',0
0030,2,2,0
0030,'21_0_0','21_0',0
0030,'15_0_0','15_0',0
0030,5,43,0
0030,'10_0_0','10_0',0
0030,'22_0_0','22_0',0
0030,8,34,0
0030,'3_0_0','3_0',0
0030,'11_0_0','11_0',0
0030,'25_0_0','25_0',0
0030,12,37,0
0030,13,39,0
0030,14,40,0
0030,15,44,0
0030,'12_0_0','12_0',0
0030,'20_0_0','20_0',0
0030,18,13,0
0030,'4_0_0','4_0',0
0030,20,15,0
0030,'6_0_0','6_0',0
0030,'16_0_0','16_0',0
0030,'8_0_0','8_0',0
0030,24,18,0
0030,25,20,0
0030,'5_0_0','5_0',0
0030,'14_0_0','14_0',0
0030,'7_0_0','7_0',0
0030,29,23,0
0030,30,25,0
0030,'19_0_0','19_0',0
0030,'18_0_0','18_0',0
0030,33,28,0
0030,34,29,0
0030,35,30,0
0030,36,31,0
0030,37,45,0
0030,'24_0_0','24_0',0
0030,'23_0_0','23_0',0
0030,'9_0_0','9_0',0
0030,41,8,0
0030,'17_0_0','17_0',0
0030,43,9,0
0030,44,10,0
0030,45,46,0
0030,'13_0_0','13_0',0
0030,47,47,0
0030,48,48,0
0031,'2_0_0','2_0',0
0031,'1_0_0','1_0',0
0031,2,2,0
0031,'4_0_0','4_0',0
0031,'20_0_0','20_0',0
0031,'12_0_0','12_0',0
0031,6,13,0
0031,7,15,0
0031,'5_0_0','5_0',0
0031,'14_0_0','14_0',0
0031,'7_0_0','7_0',0
0031,11,23,0
0031,12,25,0
0031,'18_0_0','18_0',0
0031,'19_0_0','19_0',0
0031,15,28,0
0031,16,29,0
0031,'6_0_0','6_0',0
0031,'16_0_0','16_0',0
0031,'8_0_0','8_0',0
0031,20,18,0
0031,21,20,0
0031,22,30,0
0031,23,31,0
0031,'21_0_0','21_0',0
0031,'15_0_0','15_0',0
0031,26,43,0
0031,'3_0_0','3_0',0
0031,'11_0_0','11_0',0
0031,'25_0_0','25_0',0
0031,30,37,0
0031,31,39,0
0031,'10_0_0','10_0',0
0031,'22_0_0','22_0',0
0031,34,34,0
0031,35,40,0
0031,36,44,0
0031,37,45,0
0031,'24_0_0','24_0',0
0031,'9_0_0','9_0',0
0031,'23_0_0','23_0',0
0031,41,8,0
0031,'17_0_0','17_0',0
0031,43,9,0
0031,44,10,0
0031,45,46,0
0031,'13_0_0','13_0',0
0031,47,47,0
0031,48,48,0
0032,'13_0_0','13_0',0
0032,'24_0_0','24_0',0
0032,'9_0_0','9_0',0
0032,'23_0_0','23_0',0
0032,4,8,0
0032,'17_0_0','17_0',0
0032,6,9,0
0032,7,10,0
0032,'4_0_0','4_0',0
0032,'20_0_0','20_0',0
0032,'12_0_0','12_0',0
0032,11,13,0
0032,12,15,0
0032,'19_0_0','19_0',0
0032,'18_0_0','18_0',0
0032,15,28,0
0032,'7_0_0','7_0',0
0032,'14_0_0','14_0',0
0032,18,23,0
0032,'5_0_0','5_0',0
0032,20,25,0
0032,21,29,0
0032,'8_0_0','8_0',0
0032,'16_0_0','16_0',0
0032,24,18,0
0032,'6_0_0','6_0',0
0032,26,20,0
0032,27,30,0
0032,28,31,0
0032,'3_0_0','3_0',0
0032,'11_0_0','11_0',0
0032,'25_0_0','25_0',0
0032,32,37,0
0032,33,39,0
0032,'10_0_0','10_0',0
0032,'22_0_0','22_0',0
0032,36,34,0
0032,37,40,0
0032,'15_0_0','15_0',0
0032,'21_0_0','21_0',0
0032,40,43,0
0032,41,44,0
0032,42,45,0
0032,43,46,0
0032,44,47,0
0032,'2_0_0','2_0',0
0032,'1_0_0','1_0',0
0032,47,2,0
0032,48,48,0
0033,'1_0_0','1_0',0
0033,'2_0_0','2_0',0
0033,2,2,0
0033,'23_0_0','23_0',0
0033,'9_0_0','9_0',0
0033,5,8,0
0033,'17_0_0','17_0',0
0033,7,9,0
0033,'24_0_0','24_0',0
0033,9,10,0
0033,'4_0_0','4_0',0
0033,'12_0_0','12_0',0
0033,'20_0_0','20_0',0
0033,13,13,0
0033,14,15,0
0033,'16_0_0','16_0',0
0033,'8_0_0','8_0',0
0033,17,18,0
0033,'6_0_0','6_0',0
0033,19,20,0
0033,'7_0_0','7_0',0
0033,'14_0_0','14_0',0
0033,22,23,0
0033,'5_0_0','5_0',0
0033,24,25,0
0033,'19_0_0','19_0',0
0033,'18_0_0','18_0',0
0033,27,28,0
0033,28,29,0
0033,29,30,0
0033,30,31,0
0033,'22_0_0','22_0',0
0033,'10_0_0','10_0',0
0033,33,34,0
0033,'3_0_0','3_0',0
0033,'25_0_0','25_0',0
0033,'11_0_0','11_0',0
0033,37,37,0
0033,38,39,0
0033,39,40,0
0033,'21_0_0','21_0',0
0033,'15_0_0','15_0',0
0033,42,43,0
0033,43,44,0
0033,44,45,0
0033,45,46,0
0033,'13_0_0','13_0',0
0033,47,47,0
0033,48,48,0
0034,'15_0_0','15_0',0
0034,'21_0_0','21_0',0
0034,2,43,0
0034,'22_0_0','22_0',0
0034,'10_0_0','10_0',0
0034,5,34,0
0034,'3_0_0','3_0',0
0034,'25_0_0','25_0',0
0034,'11_0_0','11_0',0
0034,9,37,0
0034,10,39,0
0034,11,40,0
0034,12,44,0
0034,'19_0_0','19_0',0
0034,'18_0_0','18_0',0
0034,15,28,0
0034,'5_0_0','5_0',0
0034,'14_0_0','14_0',0
0034,'7_0_0','7_0',0
0034,19,23,0
0034,20,25,0
0034,21,29,0
0034,'6_0_0','6_0',0
0034,'8_0_0','8_0',0
0034,'16_0_0','16_0',0
0034,25,18,0
0034,26,20,0
0034,27,30,0
0034,'4_0_0','4_0',0
0034,'12_0_0','12_0',0
0034,'20_0_0','20_0',0
0034,31,13,0
0034,32,15,0
0034,33,31,0
0034,34,45,0
0034,'23_0_0','23_0',0
0034,'9_0_0','9_0',0
0034,37,8,0
0034,'17_0_0','17_0',0
0034,39,9,0
0034,'24_0_0','24_0',0
0034,41,10,0
0034,42,46,0
0034,'13_0_0','13_0',0
0034,44,47,0
0034,'2_0_0','2_0',0
0034,'1_0_0','1_0',0
0034,47,2,0
0034,48,48,0
0035,'13_0_0','13_0',0
0035,'15_0_0','15_0',0
0035,'21_0_0','21_0',0
0035,3,43,0
0035,'3_0_0','3_0',0
0035,'11_0_0','11_0',0
0035,'25_0_0','25_0',0
0035,7,37,0
0035,8,39,0
0035,'10_0_0','10_0',0
0035,'22_0_0','22_0',0
0035,11,34,0
0035,12,40,0
0035,13,44,0
0035,'4_0_0','4_0',0
0035,'20_0_0','20_0',0
0035,'12_0_0','12_0',0
0035,17,13,0
0035,18,15,0
0035,'6_0_0','6_0',0
0035,'16_0_0','16_0',0
0035,'8_0_0','8_0',0
0035,22,18,0
0035,23,20,0
0035,'19_0_0','19_0',0
0035,'18_0_0','18_0',0
0035,26,28,0
0035,'14_0_0','14_0',0
0035,'7_0_0','7_0',0
0035,29,23,0
0035,'5_0_0','5_0',0
0035,31,25,0
0035,32,29,0
0035,33,30,0
0035,34,31,0
0035,35,45,0
0035,'23_0_0','23_0',0
0035,'9_0_0','9_0',0
0035,38,8,0
0035,'17_0_0','17_0',0
0035,40,9,0
0035,'24_0_0','24_0',0
0035,42,10,0
0035,43,46,0
0035,44,47,0
0035,'1_0_0','1_0',0
0035,'2_0_0','2_0',0
0035,47,2,0
0035,48,48,0
0036,'13_0_0','13_0',0
0036,'9_0_0','9_0',0
0036,'23_0_0','23_0',0
0036,3,8,0
0036,'17_0_0','17_0',0
0036,5,9,0
0036,'24_0_0','24_0',0
0036,7,10,0
0036,'10_0_0','10_0',0
0036,'22_0_0','22_0',0
0036,10,34,0
0036,'3_0_0','3_0',0
0036,'25_0_0','25_0',0
0036,'11_0_0','11_0',0
0036,14,37,0
0036,15,39,0
0036,16,40,0
0036,'15_0_0','15_0',0
0036,'21_0_0','21_0',0
0036,19,43,0
0036,20,44,0
0036,'19_0_0','19_0',0
0036,'18_0_0','18_0',0
0036,23,28,0
0036,'14_0_0','14_0',0
0036,'7_0_0','7_0',0
0036,26,23,0
0036,'5_0_0','5_0',0
0036,28,25,0
0036,29,29,0
0036,'16_0_0','16_0',0
0036,'8_0_0','8_0',0
0036,32,18,0
0036,'6_0_0','6_0',0
0036,34,20,0
0036,35,30,0
0036,'12_0_0','12_0',0
0036,'20_0_0','20_0',0
0036,38,13,0
0036,'4_0_0','4_0',0
0036,40,15,0
0036,41,31,0
0036,42,45,0
0036,43,46,0
0036,44,47,0
0036,'2_0_0','2_0',0
0036,'1_0_0','1_0',0
0036,47,2,0
0036,48,48,0
0037,'1_0_0','1_0',0
0037,'2_0_0','2_0',0
0037,2,2,0
0037,'24_0_0','24_0',0
0037,'17_0_0','17_0',0
0037,'9_0_0','9_0',0
0037,'23_0_0','23_0',0
0037,7,8,0
0037,8,9,0
0037,9,10,0
0037,'19_0_0','19_0',0
0037,'18_0_0','18_0',0
0037,12,28,0
0037,'7_0_0','7_0',0
0037,'14_0_0','14_0',0
0037,15,23,0
0037,'5_0_0','5_0',0
0037,17,25,0
0037,18,29,0
0037,'6_0_0','6_0',0
0037,'16_0_0','16_0',0
0037,'8_0_0','8_0',0
0037,22,18,0
0037,23,20,0
0037,24,30,0
0037,'20_0_0','20_0',0
0037,'12_0_0','12_0',0
0037,27,13,0
0037,'4_0_0','4_0',0
0037,29,15,0
0037,30,31,0
0037,'11_0_0','11_0',0
0037,'25_0_0','25_0',0
0037,33,37,0
0037,'3_0_0','3_0',0
0037,35,39,0
0037,'10_0_0','10_0',0
0037,'22_0_0','22_0',0
0037,38,34,0
0037,39,40,0
0037,'21_0_0','21_0',0
0037,'15_0_0','15_0',0
0037,42,43,0
0037,43,44,0
0037,44,45,0
0037,45,46,0
0037,'13_0_0','13_0',0
0037,47,47,0
0037,48,48,0
0038,'13_0_0','13_0',0
0038,'24_0_0','24_0',0
0038,'9_0_0','9_0',0
0038,'23_0_0','23_0',0
0038,4,8,0
0038,'17_0_0','17_0',0
0038,6,9,0
0038,7,10,0
0038,'22_0_0','22_0',0
0038,'10_0_0','10_0',0
0038,10,34,0
0038,'25_0_0','25_0',0
0038,'11_0_0','11_0',0
0038,13,37,0
0038,'3_0_0','3_0',0
0038,15,39,0
0038,16,40,0
0038,'21_0_0','21_0',0
0038,'15_0_0','15_0',0
0038,19,43,0
0038,20,44,0
0038,'20_0_0','20_0',0
0038,'12_0_0','12_0',0
0038,23,13,0
0038,'4_0_0','4_0',0
0038,25,15,0
0038,'19_0_0','19_0',0
0038,'18_0_0','18_0',0
0038,28,28,0
0038,'7_0_0','7_0',0
0038,'14_0_0','14_0',0
0038,31,23,0
0038,'5_0_0','5_0',0
0038,33,25,0
0038,34,29,0
0038,'6_0_0','6_0',0
0038,'8_0_0','8_0',0
0038,'16_0_0','16_0',0
0038,38,18,0
0038,39,20,0
0038,40,30,0
0038,41,31,0
0038,42,45,0
0038,43,46,0
0038,44,47,0
0038,'1_0_0','1_0',0
0038,'2_0_0','2_0',0
0038,47,2,0
0038,48,48,0
0039,'21_0_0','21_0',0
0039,'15_0_0','15_0',0
0039,2,43,0
0039,'3_0_0','3_0',0
0039,'25_0_0','25_0',0
0039,'11_0_0','11_0',0
0039,6,37,0
0039,7,39,0
0039,'10_0_0','10_0',0
0039,'22_0_0','22_0',0
0039,10,34,0
0039,11,40,0
0039,12,44,0
0039,'20_0_0','20_0',0
0039,'12_0_0','12_0',0
0039,15,13,0
0039,'4_0_0','4_0',0
0039,17,15,0
0039,'8_0_0','8_0',0
0039,'16_0_0','16_0',0
0039,20,18,0
0039,'6_0_0','6_0',0
0039,22,20,0
0039,'14_0_0','14_0',0
0039,'7_0_0','7_0',0
0039,25,23,0
0039,'5_0_0','5_0',0
0039,27,25,0
0039,'19_0_0','19_0',0
0039,'18_0_0','18_0',0
0039,30,28,0
0039,31,29,0
0039,32,30,0
0039,33,31,0
0039,34,45,0
0039,'24_0_0','24_0',0
0039,'9_0_0','9_0',0
0039,'23_0_0','23_0',0
0039,38,8,0
0039,'17_0_0','17_0',0
0039,40,9,0
0039,41,10,0
0039,42,46,0
0039,'13_0_0','13_0',0
0039,44,47,0
0039,'2_0_0','2_0',0
0039,'1_0_0','1_0',0
0039,47,2,0
0039,48,48,0
0040,'13_0_0','13_0',0
0040,'17_0_0','17_0',0
0040,'23_0_0','23_0',0
0040,'9_0_0','9_0',0
0040,4,8,0
0040,5,9,0
0040,'24_0_0','24_0',0
0040,7,10,0
0040,'15_0_0','15_0',0
0040,'21_0_0','21_0',0
0040,10,43,0
0040,'11_0_0','11_0',0
0040,'25_0_0','25_0',0
0040,13,37,0
0040,'3_0_0','3_0',0
0040,15,39,0
0040,'10_0_0','10_0',0
0040,'22_0_0','22_0',0
0040,18,34,0
0040,19,40,0
0040,20,44,0
0040,'18_0_0','18_0',0
0040,'19_0_0','19_0',0
0040,23,28,0
0040,'14_0_0','14_0',0
0040,'7_0_0','7_0',0
0040,26,23,0
0040,'5_0_0','5_0',0
0040,28,25,0
0040,29,29,0
0040,'6_0_0','6_0',0
0040,'8_0_0','8_0',0
0040,'16_0_0','16_0',0
0040,33,18,0
0040,34,20,0
0040,35,30,0
0040,'12_0_0','12_0',0
0040,'20_0_0','20_0',0
0040,38,13,0
0040,'4_0_0','4_0',0
0040,40,15,0
0040,41,31,0
0040,42,45,0
0040,43,46,0
0040,44,47,0
0040,'1_0_0','1_0',0
0040,'2_0_0','2_0',0
0040,47,2,0
0040,48,48,0
0041,'24_0_0','24_0',0
0041,'17_0_0','17_0',0
0041,'23_0_0','23_0',0
0041,'9_0_0','9_0',0
0041,4,8,0
0041,5,9,0
0041,6,10,0
0041,'3_0_0','3_0',0
0041,'25_0_0','25_0',0
0041,'11_0_0','11_0',0
0041,10,37,0
0041,11,39,0
0041,'10_0_0','10_0',0
0041,'22_0_0','22_0',0
0041,14,34,0
0041,15,40,0
0041,'15_0_0','15_0',0
0041,'21_0_0','21_0',0
0041,18,43,0
0041,19,44,0
0041,'4_0_0','4_0',0
0041,'20_0_0','20_0',0
0041,'12_0_0','12_0',0
0041,23,13,0
0041,24,15,0
0041,'19_0_0','19_0',0
0041,'18_0_0','18_0',0
0041,27,28,0
0041,'7_0_0','7_0',0
0041,'14_0_0','14_0',0
0041,30,23,0
0041,'5_0_0','5_0',0
0041,32,25,0
0041,33,29,0
0041,'8_0_0','8_0',0
0041,'16_0_0','16_0',0
0041,36,18,0
0041,'6_0_0','6_0',0
0041,38,20,0
0041,39,30,0
0041,40,31,0
0041,41,45,0
0041,42,46,0
0041,'13_0_0','13_0',0
0041,44,47,0
0041,'1_0_0','1_0',0
0041,'2_0_0','2_0',0
0041,47,2,0
0041,48,48,0
0042,'10_0_0','10_0',0
0042,'22_0_0','22_0',0
0042,2,34,0
0042,'3_0_0','3_0',0
0042,'11_0_0','11_0',0
0042,'25_0_0','25_0',0
0042,6,37,0
0042,7,39,0
0042,8,40,0
0042,'15_0_0','15_0',0
0042,'21_0_0','21_0',0
0042,11,43,0
0042,12,44,0
0042,'16_0_0','16_0',0
0042,'8_0_0','8_0',0
0042,15,18,0
0042,'6_0_0','6_0',0
0042,17,20,0
0042,'5_0_0','5_0',0
0042,'14_0_0','14_0',0
0042,'7_0_0','7_0',0
0042,21,23,0
0042,22,25,0
0042,'18_0_0','18_0',0
0042,'19_0_0','19_0',0
0042,25,28,0
0042,26,29,0
0042,27,30,0
0042,'4_0_0','4_0',0
0042,'20_0_0','20_0',0
0042,'12_0_0','12_0',0
0042,31,13,0
0042,32,15,0
0042,33,31,0
0042,34,45,0
0042,'17_0_0','17_0',0
0042,'23_0_0','23_0',0
0042,'9_0_0','9_0',0
0042,38,8,0
0042,39,9,0
0042,'24_0_0','24_0',0
0042,41,10,0
0042,42,46,0
0042,'13_0_0','13_0',0
0042,44,47,0
0042,'2_0_0','2_0',0
0042,'1_0_0','1_0',0
0042,47,2,0
0042,48,48,0
0043,'9_0_0','9_0',0
0043,'23_0_0','23_0',0
0043,2,8,0
0043,'17_0_0','17_0',0
0043,4,9,0
0043,'24_0_0','24_0',0
0043,6,10,0
0043,'22_0_0','22_0',0
0043,'10_0_0','10_0',0
0043,9,34,0
0043,'11_0_0','11_0',0
0043,'25_0_0','25_0',0
0043,12,37,0
0043,'3_0_0','3_0',0
0043,14,39,0
0043,15,40,0
0043,'21_0_0','21_0',0
0043,'15_0_0','15_0',0
0043,18,43,0
0043,19,44,0
0043,'7_0_0','7_0',0
0043,'14_0_0','14_0',0
0043,22,23,0
0043,'5_0_0','5_0',0
0043,24,25,0
0043,'18_0_0','18_0',0
0043,'19_0_0','19_0',0
0043,27,28,0
0043,28,29,0
0043,'6_0_0','6_0',0
0043,'16_0_0','16_0',0
0043,'8_0_0','8_0',0
0043,32,18,0
0043,33,20,0
0043,34,30,0
0043,'20_0_0','20_0',0
0043,'12_0_0','12_0',0
0043,37,13,0
0043,'4_0_0','4_0',0
0043,39,15,0
0043,40,31,0
0043,41,45,0
0043,42,46,0
0043,'13_0_0','13_0',0
0043,44,47,0
0043,'1_0_0','1_0',0
0043,'2_0_0','2_0',0
0043,47,2,0
0043,48,48,0
0044,'1_0_0','1_0',0
0044,'2_0_0','2_0',0
0044,2,2,0
0044,'13_0_0','13_0',0
0044,'6_0_0','6_0',0
0044,'16_0_0','16_0',0
0044,'8_0_0','8_0',0
0044,7,18,0
0044,8,20,0
0044,'19_0_0','19_0',0
0044,'18_0_0','18_0',0
0044,11,28,0
0044,'14_0_0','14_0',0
0044,'7_0_0','7_0',0
0044,14,23,0
0044,'5_0_0','5_0',0
0044,16,25,0
0044,17,29,0
0044,18,30,0
0044,'4_0_0','4_0',0
0044,'12_0_0','12_0',0
0044,'20_0_0','20_0',0
0044,22,13,0
0044,23,15,0
0044,24,31,0
0044,'15_0_0','15_0',0
0044,'21_0_0','21_0',0
0044,27,43,0
0044,'22_0_0','22_0',0
0044,'10_0_0','10_0',0
0044,30,34,0
0044,'3_0_0','3_0',0
0044,'11_0_0','11_0',0
0044,'25_0_0','25_0',0
0044,34,37,0
0044,35,39,0
0044,36,40,0
0044,37,44,0
0044,38,45,0
0044,'24_0_0','24_0',0
0044,'17_0_0','17_0',0
0044,'23_0_0','23_0',0
0044,'9_0_0','9_0',0
0044,43,8,0
0044,44,9,0
0044,45,10,0
0044,46,46,0
0044,47,47,0
0044,48,48,0
0045,'1_0_0','1_0',0
0045,'2_0_0','2_0',0
0045,2,2,0
0045,'13_0_0','13_0',0
0045,'3_0_0','3_0',0
0045,'11_0_0','11_0',0
0045,'25_0_0','25_0',0
0045,7,37,0
0045,8,39,0
0045,'10_0_0','10_0',0
0045,'22_0_0','22_0',0
0045,11,34,0
0045,12,40,0
0045,'15_0_0','15_0',0
0045,'21_0_0','21_0',0
0045,15,43,0
0045,16,44,0
0045,'6_0_0','6_0',0
0045,'8_0_0','8_0',0
0045,'16_0_0','16_0',0
0045,20,18,0
0045,21,20,0
0045,'19_0_0','19_0',0
0045,'18_0_0','18_0',0
0045,24,28,0
0045,'5_0_0','5_0',0
0045,'14_0_0','14_0',0
0045,'7_0_0','7_0',0
0045,28,23,0
0045,29,25,0
0045,30,29,0
0045,31,30,0
0045,'4_0_0','4_0',0
0045,'20_0_0','20_0',0
0045,'12_0_0','12_0',0
0045,35,13,0
0045,36,15,0
0045,37,31,0
0045,38,45,0
0045,'24_0_0','24_0',0
0045,'9_0_0','9_0',0
0045,'23_0_0','23_0',0
0045,42,8,0
0045,'17_0_0','17_0',0
0045,44,9,0
0045,45,10,0
0045,46,46,0
0045,47,47,0
0045,48,48,0
0046,'17_0_0','17_0',0
0046,'9_0_0','9_0',0
0046,'23_0_0','23_0',0
0046,3,8,0
0046,4,9,0
0046,'24_0_0','24_0',0
0046,6,10,0
0046,'21_0_0','21_0',0
0046,'15_0_0','15_0',0
0046,9,43,0
0046,'3_0_0','3_0',0
0046,'25_0_0','25_0',0
0046,'11_0_0','11_0',0
0046,13,37,0
