GENE,Gt_node,Lt_node,Lt_paralog
0021,45,5,0
0021,46,6,0
0021,47,12,0
0021,'1_0_0','1_0',0
0021,49,14,0
0021,'12_0_0','12_0',0
0021,'7_0_0','7_0',0
0021,'13_0_0','13_0',0
0021,53,17,0
0021,54,19,0
0021,55,20,0
0021,'4_1_0','4_1',1
0021,'9_1_0','9_1',1
0021,'8_1_0','8_1',1
0021,59,30,1
0021,60,32,1
0021,'11_1_0','11_1',1
0021,'10_1_0','10_1',1
0021,'3_1_0','3_1',1
0021,64,26,1
0021,'6_1_0','6_1',1
0021,66,26,1
0021,67,27,1
0021,68,33,1
0021,'1_1_0','1_1',1
0021,70,35,1
0021,'7_1_0','7_1',1
0021,'13_1_0','13_1',1
0021,73,38,1
0021,'12_1_0','12_1',1
0021,75,40,1
0021,76,41,1
0021,77,42,0
0021,'2_0_0','2_0',0
0021,79,46,0
0021,80,84,0
0022,'20_7_0','20_7',7
0022,'20_0_0','20_0',0
0022,2,87,0
0022,'19_6_0','19_6',6
0022,'24_6_0','24_6',6
0022,5,79,6
0022,'24_0_0','24_0',0
0022,7,80,0
0022,'19_0_0','19_0',0
0022,'15_0_0','15_0',0
0022,10,82,0
0022,11,82,0
0022,'21_0_0','21_0',0
0022,13,84,0
0022,14,88,0
0022,'17_0_0','17_0',0
0022,'18_0_0','18_0',0
0022,'14_0_0','14_0',0
0022,'16_0_0','16_0',0
0022,19,69,0
0022,'22_0_0','22_0',0
0022,21,69,0
0022,22,72,0
0022,23,72,0
0022,'23_5_0','23_5',5
0022,'25_5_0','25_5',5
0022,26,62,5
0022,'23_0_0','23_0',0
0022,'25_0_0','25_0',0
0022,29,59,0
0022,30,63,0
0022,31,73,0
0022,32,89,0
0022,'2_2_0','2_2',2
0022,'5_2_0','5_2',2
0022,35,28,2
0022,'12_2_0','12_2',2
0022,'13_2_0','13_2',2
0022,'7_2_0','7_2',2
0022,39,22,2
0022,40,24,2
0022,'1_3_0','1_3',3
0022,'1_2_0','1_2',2
0022,43,18,2
0022,'8_2_0','8_2',2
0022,'4_2_0','4_2',2
0022,46,14,2
0022,'9_2_0','9_2',2
0022,48,14,2
0022,'10_2_0','10_2',2
0022,'3_2_0','3_2',2
0022,51,6,2
0022,'11_2_0','11_2',2
0022,'6_2_0','6_2',2
0022,54,9,2
0022,55,9,2
0022,56,15,2
0022,57,19,2
0022,58,25,2
0022,59,29,2
0022,60,90,0
0022,'12_4_0','12_4',4
0022,'7_4_0','7_4',4
0022,'13_4_0','13_4',4
0022,64,47,4
0022,65,49,4
0022,'12_1_0','12_1',1
0022,'7_1_0','7_1',1
0022,'13_1_0','13_1',1
0022,69,42,1
0022,70,44,1
0022,71,50,1
0022,'1_1_0','1_1',1
0022,'8_1_0','8_1',1
0022,'9_1_0','9_1',1
0022,'4_1_0','4_1',1
0022,76,36,1
0022,77,36,1
0022,78,39,1
0022,79,51,1
0022,'5_1_0','5_1',1
0022,'2_1_0','2_1',1
0022,82,54,1
0022,83,55,1
0022,84,90,0
0023,'20_0_0','20_0',0
0023,'25_0_0','25_0',0
0023,'14_0_0','14_0',0
0023,'16_0_0','16_0',0
0023,4,17,0
0023,'22_1_0','22_1',1
0023,'22_0_0','22_0',0
0023,7,20,0
0023,8,21,0
0023,'17_0_0','17_0',0
0023,10,24,0
0023,'18_0_0','18_0',0
0023,12,24,0
0023,13,25,0
0023,14,29,0
0023,'5_0_0','5_0',0
0023,'2_0_0','2_0',0
0023,17,9,0
0023,'13_0_0','13_0',0
0023,'7_0_0','7_0',0
0023,20,3,0
0023,'12_0_0','12_0',0
0023,22,5,0
0023,23,10,0
0023,24,30,0
0024,'2_1_0','2_1',1
0024,'5_2_0','5_2',2
0024,'5_1_0','5_1',1
0024,3,26,1
0024,4,28,1
0024,'2_0_0','2_0',0
0024,'5_0_0','5_0',0
0024,7,23,0
0024,8,29,0
0024,'7_0_0','7_0',0
0024,'13_0_0','13_0',0
0024,11,17,0
0024,'12_0_0','12_0',0
0024,13,19,0
0024,'1_0_0','1_0',0
0024,'4_0_0','4_0',0
0024,'8_0_0','8_0',0
0024,'9_0_0','9_0',0
0024,18,9,0
0024,19,11,0
0024,'11_0_0','11_0',0
0024,'6_0_0','6_0',0
0024,'3_0_0','3_0',0
0024,'10_0_0','10_0',0
0024,24,5,0
0024,25,5,0
0024,26,6,0
0024,27,12,0
0024,28,14,0
0024,29,20,0
0024,30,30,0
0025,'2_0_0','2_0',0
0025,'5_0_0','5_0',0
0025,2,29,0
0025,'12_1_0','12_1',1
0025,'13_1_0','13_1',1
0025,'7_1_0','7_1',1
0025,6,22,1
0025,7,24,1
0025,'13_0_0','13_0',0
0025,'7_0_0','7_0',0
0025,10,17,0
0025,'12_0_0','12_0',0
0025,12,19,0
0025,13,25,0
0025,'4_0_0','4_0',0
0025,'9_0_0','9_0',0
0025,'8_0_0','8_0',0
0025,17,9,0
0025,18,11,0
0025,'3_0_0','3_0',0
0025,'10_0_0','10_0',0
0025,21,3,0
0025,'6_0_0','6_0',0
0025,23,6,0
0025,'11_0_0','11_0',0
0025,25,6,0
0025,26,12,0
0025,'1_0_0','1_0',0
0025,28,14,0
0025,29,26,0
0025,30,30,0
0025,'15_0_0','15_0',0
0025,'24_0_0','24_0',0
0025,'19_0_0','19_0',0
0025,34,46,0
0025,35,48,0
0025,'22_0_0','22_0',0
0025,'14_0_0','14_0',0
0025,'16_0_0','16_0',0
0025,39,37,0
0025,40,39,0
0025,'18_0_0','18_0',0
0025,42,42,0
0025,'17_0_0','17_0',0
0025,44,42,0
0025,'23_0_0','23_0',0
0025,'25_0_0','25_0',0
0025,47,33,0
0025,48,43,0
0025,49,53,0
0025,50,54,0
0026,'20_0_0','20_0',0
0026,'21_0_0','21_0',0
0026,'19_0_0','19_0',0
0026,'24_0_0','24_0',0
0026,4,38,0
0026,'15_0_0','15_0',0
0026,6,40,0
0026,7,42,0
0026,8,44,0
0026,'23_0_0','23_0',0
0026,'25_0_0','25_0',0
0026,11,25,0
0026,'14_0_0','14_0',0
0026,'16_0_0','16_0',0
0026,14,31,0
0026,'22_0_0','22_0',0
0026,16,31,0
0026,'18_0_0','18_0',0
0026,'17_0_0','17_0',0
0026,19,34,0
0026,20,34,0
0026,21,35,0
0026,22,45,0
0026,'9_0_0','9_0',0
0026,'8_0_0','8_0',0
0026,25,5,0
0026,'4_0_0','4_0',0
0026,27,5,0
0026,'1_0_0','1_0',0
0026,29,8,0
0026,'13_0_0','13_0',0
0026,'7_0_0','7_0',0
0026,32,11,0
0026,'12_0_0','12_0',0
0026,34,13,0
0026,35,14,0
0026,'5_0_0','5_0',0
0026,'5_1_0','5_1',1
0026,'2_1_0','2_1',1
0026,39,20,1
0026,40,21,0
0026,41,22,0
0026,42,46,0
0027,'16_0_0','16_0',0
0027,'14_0_0','14_0',0
0027,2,7,0
0027,'22_0_0','22_0',0
0027,4,9,0
0027,'18_0_0','18_0',0
0027,'17_0_0','17_0',0
0027,7,12,0
0027,8,12,0
0027,'25_0_0','25_0',0
0027,'23_0_0','23_0',0
0027,11,3,0
0027,12,13,0
0027,'24_0_0','24_0',0
0027,'19_0_0','19_0',0
0027,15,16,0
0027,'15_0_0','15_0',0
0027,17,18,0
0027,18,23,0
0028,'22_0_0','22_0',0
0028,'14_0_0','14_0',0
0028,2,23,0
0028,'16_0_0','16_0',0
0028,4,23,0
0028,'17_4_0','17_4',4
0028,'17_0_0','17_0',0
0028,7,27,0
0028,'18_0_0','18_0',0
0028,9,28,0
0028,10,28,0
0028,'18_2_0','18_2',2
0028,'17_2_0','17_2',2
0028,13,45,2
0028,'16_2_0','16_2',2
0028,'14_2_0','14_2',2
0028,16,40,2
0028,'22_2_0','22_2',2
0028,18,42,2
0028,19,45,2
0028,'25_3_0','25_3',3
0028,'23_3_0','23_3',3
0028,22,35,3
0028,'23_2_0','23_2',2
0028,'25_2_0','25_2',2
0028,25,32,2
0028,26,36,2
0028,27,46,2
0028,'25_0_0','25_0',0
0028,'23_0_0','23_0',0
0028,30,17,0
0028,31,47,0
0028,'20_0_0','20_0',0
0028,33,51,0
0028,34,51,0
0028,'7_0_0','7_0',0
0028,'13_0_0','13_0',0
0028,37,3,0
0028,'7_1_0','7_1',1
0028,'13_1_0','13_1',1
0028,40,6,1
0028,41,7,0
0028,'12_0_0','12_0',0
0028,43,9,0
0028,'2_0_0','2_0',0
0028,'5_0_0','5_0',0
0028,46,13,0
0028,47,14,0
0028,48,52,0
0029,'5_0_0','5_0',0
0029,'2_0_0','2_0',0
0029,2,29,0
0029,'7_0_0','7_0',0
0029,'13_0_0','13_0',0
0029,5,23,0
0029,'12_0_0','12_0',0
0029,7,25,0
0029,'9_0_0','9_0',0
0029,'8_0_0','8_0',0
0029,10,15,0
0029,'4_0_0','4_0',0
0029,12,17,0
0029,'6_1_0','6_1',1
0029,'3_1_0','3_1',1
0029,'10_1_0','10_1',1
0029,16,10,1
0029,17,10,1
0029,'6_0_0','6_0',0
0029,'10_0_0','10_0',0
0029,'3_0_0','3_0',0
0029,21,3,0
0029,22,11,0
0029,'11_0_0','11_0',0
0029,24,12,0
0029,25,12,0
0029,26,18,0
0029,'1_0_0','1_0',0
0029,28,20,0
0029,29,26,0
0029,30,30,0
0030,'12_0_0','12_0',0
0030,'13_0_0','13_0',0
0030,'7_0_0','7_0',0
0030,3,11,0
0030,'7_1_0','7_1',1
0030,'13_1_0','13_1',1
0030,6,14,1
0030,7,15,0
0030,8,17,0
0030,'1_0_0','1_0',0
0030,'9_0_0','9_0',0
0030,'8_0_0','8_0',0
0030,'4_0_0','4_0',0
0030,13,5,0
0030,14,5,0
0030,15,8,0
0030,16,18,0
0030,'2_2_0','2_2',2
0030,'5_2_0','5_2',2
0030,19,22,2
0030,20,24,0
0030,'23_0_0','23_0',0
0030,'25_0_0','25_0',0
0030,23,27,0
0030,'17_0_0','17_0',0
0030,'22_0_0','22_0',0
0030,26,34,0
0030,'17_3_0','17_3',3
0030,'16_3_0','16_3',3
0030,'14_3_0','14_3',3
0030,30,40,3
0030,'22_3_0','22_3',3
0030,32,40,3
0030,33,43,3
0030,'18_3_0','18_3',3
0030,35,43,3
0030,36,44,0
0030,37,45,0
0030,'21_0_0','21_0',0
0030,'15_4_0','15_4',4
0030,'15_0_0','15_0',0
0030,41,51,0
0030,'24_0_0','24_0',0
0030,'19_0_0','19_0',0
0030,44,48,0
0030,45,52,0
0030,46,54,0
0030,'20_0_0','20_0',0
0030,48,57,0
0030,49,57,0
0030,50,58,0
0031,'25_0_0','25_0',0
0031,'23_0_0','23_0',0
0031,2,35,0
0031,'17_0_0','17_0',0
0031,'18_0_0','18_0',0
0031,'14_0_0','14_0',0
0031,'22_0_0','22_0',0
0031,7,41,0
0031,'16_0_0','16_0',0
0031,9,41,0
0031,10,44,0
0031,11,44,0
0031,12,45,0
0031,'20_0_0','20_0',0
0031,'15_0_0','15_0',0
0031,'19_0_0','19_0',0
0031,'24_0_0','24_0',0
0031,17,48,0
0031,18,50,0
0031,'21_0_0','21_0',0
0031,20,52,0
0031,21,54,0
0031,22,55,0
0031,'5_0_0','5_0',0
0031,'2_0_0','2_0',0
0031,25,31,0
0031,'1_0_0','1_0',0
0031,'4_1_0','4_1',1
0031,'9_1_0','9_1',1
0031,'8_1_0','8_1',1
0031,30,14,1
0031,31,16,1
0031,'8_0_0','8_0',0
0031,'9_0_0','9_0',0
0031,34,9,0
0031,35,17,0
0031,'4_0_0','4_0',0
0031,37,17,0
0031,'6_0_0','6_0',0
0031,'3_0_0','3_0',0
0031,'10_0_0','10_0',0
0031,41,3,0
0031,42,5,0
0031,'11_0_0','11_0',0
0031,44,6,0
0031,45,18,0
0031,46,20,0
0031,'7_0_0','7_0',0
0031,'13_0_0','13_0',0
0031,'7_2_0','7_2',2
0031,50,25,0
0031,51,25,0
0031,'12_0_0','12_0',0
0031,53,27,0
0031,54,28,0
0031,55,32,0
0031,56,56,0
0032,'13_0_0','13_0',0
0032,'7_0_0','7_0',0
0032,2,17,0
0032,'1_0_0','1_0',0
0032,'10_0_0','10_0',0
0032,'3_0_0','3_0',0
0032,6,3,0
0032,'11_0_0','11_0',0
0032,8,6,0
0032,'4_0_0','4_0',0
0032,'8_0_0','8_0',0
0032,'9_0_0','9_0',0
0032,12,9,0
0032,13,11,0
0032,14,12,0
0032,15,14,0
0032,16,20,0
0032,'2_0_0','2_0',0
0032,'5_0_0','5_0',0
0032,19,23,0
0032,20,24,0
0032,'17_0_0','17_0',0
0032,'22_0_0','22_0',0
0032,'14_0_0','14_0',0
0032,'16_0_0','16_0',0
0032,25,31,0
0032,26,33,0
0032,27,36,0
0032,'23_0_0','23_0',0
0032,'25_0_0','25_0',0
0032,30,27,0
0032,31,37,0
0032,'20_2_0','20_2',2
0032,'20_0_0','20_0',0
0032,34,47,0
0032,'24_0_0','24_0',0
0032,'19_0_0','19_0',0
0032,37,40,0
0032,'15_0_0','15_0',0
0032,39,42,0
0032,'21_0_0','21_0',0
0032,41,44,0
0032,42,48,0
0032,43,75,0
0032,'23_1_0','23_1',1
0032,'25_1_0','25_1',1
0032,46,52,1
0032,'22_1_0','22_1',1
0032,'14_1_0','14_1',1
0032,'16_1_0','16_1',1
0032,50,56,1
0032,51,58,1
0032,'18_1_0','18_1',1
0032,'17_1_0','17_1',1
0032,54,61,1
0032,55,61,1
0032,56,62,1
0032,'20_1_0','20_1',1
0032,'20_3_0','20_3',3
0032,59,72,1
0032,'15_1_0','15_1',1
0032,'19_1_0','19_1',1
0032,'24_1_0','24_1',1
0032,63,65,1
0032,64,67,1
0032,'21_1_0','21_1',1
0032,66,69,1
0032,67,73,1
0032,68,74,1
0032,69,75,0
0032,70,76,0
0033,'23_0_0','23_0',0
0033,'25_0_0','25_0',0
0033,2,25,0
0033,'22_0_0','22_0',0
0033,'16_0_0','16_0',0
0033,5,31,0
0033,'14_0_0','14_0',0
0033,7,31,0
0033,'18_0_0','18_0',0
0033,9,34,0
0033,'17_0_0','17_0',0
0033,11,34,0
0033,12,35,0
0033,'20_0_0','20_0',0
0033,'21_0_0','21_0',0
0033,'21_1_0','21_1',1
0033,16,43,0
0033,'19_0_0','19_0',0
0033,'15_0_0','15_0',0
0033,19,40,0
0033,20,44,0
0033,21,46,0
0033,22,47,0
0033,'1_0_0','1_0',0
0033,'11_0_0','11_0',0
0033,'6_0_0','6_0',0
0033,'3_0_0','3_0',0
0033,'10_0_0','10_0',0
0033,28,3,0
0033,29,6,0
0033,30,6,0
0033,31,14,0
0033,'4_0_0','4_0',0
0033,'8_0_0','8_0',0
0033,34,11,0
0033,35,14,0
0033,'13_0_0','13_0',0
0033,'7_0_0','7_0',0
0033,38,17,0
0033,'12_0_0','12_0',0
0033,40,19,0
0033,41,20,0
0033,42,48,0
0034,'25_0_0','25_0',0
0034,'23_0_0','23_0',0
0034,2,23,0
0034,'17_0_0','17_0',0
0034,'18_0_0','18_0',0
0034,'14_0_0','14_0',0
0034,'16_0_0','16_0',0
0034,7,27,0
0034,'22_0_0','22_0',0
0034,9,29,0
0034,10,32,0
0034,11,32,0
0034,12,33,0
0034,'5_0_0','5_0',0
0034,'2_0_0','2_0',0
0034,15,19,0
0034,'6_0_0','6_0',0
0034,'10_0_0','10_0',0
0034,'3_0_0','3_0',0
0034,19,5,0
0034,20,5,0
0034,'11_0_0','11_0',0
0034,22,6,0
0034,'1_0_0','1_0',0
0034,24,10,0
0034,'13_0_0','13_0',0
0034,'7_0_0','7_0',0
0034,27,13,0
0034,'12_0_0','12_0',0
0034,29,15,0
0034,30,16,0
0034,31,20,0
0034,32,36,0
0035,'5_0_0','5_0',0
0035,'2_0_0','2_0',0
0035,2,19,0
0035,'5_1_0','5_1',1
0035,'2_1_0','2_1',1
0035,5,22,1
0035,6,23,0
0035,'1_0_0','1_0',0
0035,'9_0_0','9_0',0
0035,'4_0_0','4_0',0
0035,10,11,0
0035,'8_0_0','8_0',0
0035,12,11,0
0035,'10_0_0','10_0',0
0035,'6_0_0','6_0',0
0035,15,5,0
0035,'3_0_0','3_0',0
0035,17,6,0
0035,'11_0_0','11_0',0
0035,19,6,0
0035,20,12,0
0035,21,14,0
0035,22,24,0
0035,'15_0_0','15_0',0
0035,'24_0_0','24_0',0
0035,'19_0_0','19_0',0
0035,26,42,0
0035,27,44,0
0035,'21_0_0','21_0',0
0035,29,46,0
0035,'17_0_0','17_0',0
0035,'22_0_0','22_0',0
0035,'16_0_0','16_0',0
0035,'14_0_0','14_0',0
0035,34,33,0
0035,35,35,0
0035,'18_0_0','18_0',0
0035,'18_2_0','18_2',2
0035,38,30,0
0035,39,38,0
0035,40,38,0
0035,41,49,0
0035,'20_0_0','20_0',0
0035,43,49,0
0035,'25_0_0','25_0',0
0035,'23_0_0','23_0',0
0035,46,27,0
0035,47,49,0
0035,48,50,0
0036,'2_0_0','2_0',0
0036,'5_0_0','5_0',0
0036,2,25,0
0036,'6_0_0','6_0',0
0036,'3_0_0','3_0',0
0036,'10_0_0','10_0',0
0036,6,3,0
0036,7,5,0
0036,'4_1_0','4_1',1
0036,'4_0_0','4_0',0
0036,'8_0_0','8_0',0
0036,'9_0_0','9_0',0
0036,12,9,0
0036,13,13,0
0036,14,13,0
0036,15,14,0
0036,'1_0_0','1_0',0
0036,17,16,0
0036,'12_0_0','12_0',0
0036,'13_0_0','13_0',0
0036,'7_0_0','7_0',0
0036,21,19,0
0036,22,21,0
0036,23,22,0
0036,24,26,0
0036,'15_0_0','15_0',0
0036,'19_0_0','19_0',0
0036,'24_0_0','24_0',0
0036,28,42,0
0036,29,44,0
0036,'21_0_0','21_0',0
0036,31,46,0
0036,'25_0_0','25_0',0
0036,'23_0_0','23_0',0
0036,34,29,0
0036,'18_0_0','18_0',0
0036,'16_0_0','16_0',0
0036,'14_0_0','14_0',0
0036,38,33,0
0036,'22_0_0','22_0',0
0036,40,35,0
0036,41,38,0
0036,'17_0_0','17_0',0
0036,43,38,0
0036,44,39,0
0036,45,49,0
0036,46,50,0
0037,'25_0_0','25_0',0
0037,'23_3_0','23_3',3
0037,'23_0_0','23_0',0
0037,3,31,0
0037,4,31,0
0037,'17_0_0','17_0',0
0037,'18_0_0','18_0',0
0037,7,36,0
0037,8,37,0
0037,'21_0_0','21_0',0
0037,'15_0_0','15_0',0
0037,'19_0_0','19_0',0
0037,'24_0_0','24_0',0
0037,13,40,0
0037,14,42,0
0037,15,44,0
0037,'20_0_0','20_0',0
0037,17,46,0
0037,18,47,0
0037,'5_0_0','5_0',0
0037,'2_0_0','2_0',0
0037,21,19,0
0037,'5_1_0','5_1',1
0037,'2_2_0','2_2',2
0037,24,24,1
0037,25,25,0
0037,'4_0_0','4_0',0
0037,'8_0_0','8_0',0
0037,'9_0_0','9_0',0
0037,29,11,0
0037,30,11,0
0037,'10_0_0','10_0',0
0037,'11_0_0','11_0',0
0037,'3_0_0','3_0',0
0037,'6_0_0','6_0',0
0037,35,5,0
0037,36,6,0
0037,37,6,0
0037,38,12,0
0037,'1_0_0','1_0',0
0037,40,14,0
0037,41,26,0
0037,42,48,0
0038,'12_0_0','12_0',0
0038,'13_0_0','13_0',0
0038,'7_0_0','7_0',0
0038,3,11,0
0038,4,13,0
0038,'9_0_0','9_0',0
0038,'8_0_0','8_0',0
0038,7,5,0
0038,'4_0_0','4_0',0
0038,9,5,0
0038,'1_0_0','1_0',0
0038,11,8,0
0038,12,14,0
0038,'23_0_0','23_0',0
0038,'25_0_0','25_0',0
0038,15,19,0
0038,'18_2_0','18_2',2
0038,'17_0_0','17_0',0
0038,18,30,0
0038,'16_0_0','16_0',0
0038,'14_0_0','14_0',0
0038,21,27,0
0038,'22_0_0','22_0',0
0038,23,27,0
0038,24,30,0
0038,'18_0_0','18_0',0
0038,26,30,0
0038,'17_1_0','17_1',1
0038,'22_1_0','22_1',1
0038,'14_1_0','14_1',1
0038,'16_1_0','16_1',1
0038,31,34,1
0038,32,36,1
0038,33,39,1
0038,34,40,0
0038,35,41,0
0038,'15_0_0','15_0',0
0038,'24_0_0','24_0',0
0038,'19_0_0','19_0',0
0038,39,44,0
0038,40,46,0
0038,'21_0_0','21_0',0
0038,42,48,0
0038,'20_0_0','20_0',0
0038,44,50,0
0038,45,51,0
0038,46,52,0
0039,'5_0_0','5_0',0
0039,'2_0_0','2_0',0
0039,'2_5_0','2_5',5
0039,3,42,0
0039,4,43,0
0039,'12_2_0','12_2',2
0039,'13_2_0','13_2',2
0039,'7_2_0','7_2',2
0039,8,30,2
0039,'7_4_0','7_4',4
0039,'13_4_0','13_4',4
0039,11,33,4
0039,12,34,2
0039,13,36,2
0039,'7_0_0','7_0',0
0039,'13_0_0','13_0',0
0039,16,19,0
0039,'12_0_0','12_0',0
0039,18,21,0
0039,'12_3_0','12_3',3
0039,'13_3_0','13_3',3
0039,'7_3_0','7_3',3
0039,22,24,3
0039,23,26,3
0039,24,27,0
0039,'6_0_0','6_0',0
0039,'3_0_0','3_0',0
0039,'10_0_0','10_0',0
0039,28,3,0
0039,29,5,0
0039,'11_0_0','11_0',0
0039,31,6,0
0039,'4_0_0','4_0',0
0039,33,12,0
0039,'9_0_0','9_0',0
0039,'8_0_0','8_0',0
0039,36,9,0
0039,37,12,0
0039,'1_0_0','1_0',0
0039,'1_1_0','1_1',1
0039,40,15,0
0039,41,16,0
0039,42,38,0
0039,43,38,0
0039,44,44,0
0039,'18_0_0','18_0',0
0039,'16_0_0','16_0',0
0039,'22_0_0','22_0',0
0039,'14_0_0','14_0',0
0039,49,53,0
0039,50,53,0
0039,51,56,0
0039,'17_0_0','17_0',0
0039,53,56,0
0039,'23_0_0','23_0',0
0039,'25_0_0','25_0',0
0039,56,47,0
0039,57,57,0
0039,58,62,0
0040,'22_0_0','22_0',0
0040,'14_0_0','14_0',0
0040,'16_0_0','16_0',0
0040,3,9,0
0040,4,9,0
0040,'18_0_0','18_0',0
0040,6,12,0
0040,'17_0_0','17_0',0
0040,8,12,0
0040,'23_0_0','23_0',0
0040,'25_0_0','25_0',0
0040,11,3,0
0040,12,13,0
0040,'24_0_0','24_0',0
0040,'19_0_0','19_0',0
0040,15,16,0
0040,'15_0_0','15_0',0
0040,17,18,0
0040,'20_0_0','20_0',0
0040,19,22,0
0040,20,23,0
0041,'15_0_0','15_0',0
0041,'15_3_0','15_3',3
0041,2,21,0
0041,'24_0_0','24_0',0
0041,'19_0_0','19_0',0
0041,5,18,0
0041,6,22,0
0041,'21_0_0','21_0',0
0041,8,24,0
0041,'18_2_0','18_2',2
0041,'18_0_0','18_0',0
0041,11,10,0
0041,'17_0_0','17_0',0
0041,13,14,0
0041,'23_0_0','23_0',0
0041,'25_0_0','25_0',0
0041,16,7,0
0041,'25_1_0','25_1',1
0041,'23_1_0','23_1',1
0041,19,6,1
0041,20,7,0
0041,21,15,0
0041,22,27,0
0042,'11_0_0','11_0',0
0042,'6_0_0','6_0',0
0042,'10_0_0','10_0',0
0042,'3_0_0','3_0',0
0042,4,3,0
0042,5,5,0
0042,6,6,0
0042,'4_0_0','4_0',0
0042,'9_0_0','9_0',0
0042,'8_0_0','8_0',0
0042,10,9,0
0042,11,11,0
0042,12,12,0
0042,'13_0_0','13_0',0
0042,'7_0_0','7_0',0
0042,15,17,0
0042,'12_0_0','12_0',0
0042,17,19,0
0042,18,20,0
0042,'2_0_0','2_0',0
0042,'5_0_0','5_0',0
0042,21,23,0
0042,22,24,0
0042,'22_0_0','22_0',0
0042,'16_0_0','16_0',0
0042,'14_0_0','14_0',0
0042,26,31,0
0042,27,33,0
0042,'17_0_0','17_0',0
0042,'18_0_0','18_0',0
0042,30,36,0
0042,31,36,0
0042,'25_0_0','25_0',0
0042,'23_0_0','23_0',0
0042,34,27,0
0042,35,37,0
0042,'21_0_0','21_0',0
0042,'21_1_0','21_1',1
0042,38,45,0
0042,'24_0_0','24_0',0
0042,'19_0_0','19_0',0
0042,41,40,0
0042,'15_0_0','15_0',0
0042,43,42,0
0042,44,46,0
0042,'20_0_0','20_0',0
0042,46,48,0
0042,47,49,0
0042,48,50,0
0043,'2_0_0','2_0',0
0043,'5_0_0','5_0',0
0043,2,19,0
0043,'13_0_0','13_0',0
0043,'7_0_0','7_0',0
0043,5,13,0
0043,'12_0_0','12_0',0
0043,7,15,0
0043,'1_0_0','1_0',0
0043,'11_0_0','11_0',0
0043,'3_0_0','3_0',0
0043,'6_0_0','6_0',0
0043,12,5,0
0043,'10_0_0','10_0',0
0043,14,5,0
0043,15,6,0
0043,16,10,0
0043,17,16,0
0043,18,20,0
0043,'14_0_0','14_0',0
0043,'16_0_0','16_0',0
0043,'22_0_0','22_0',0
0043,22,29,0
0043,23,29,0
0043,'18_0_0','18_0',0
0043,'17_0_0','17_0',0
0043,'17_1_0','17_1',1
0043,27,33,0
0043,28,34,0
0043,29,34,0
0043,'23_0_0','23_0',0
0043,'25_0_0','25_0',0
0043,32,23,0
0043,33,35,0
0043,'20_0_0','20_0',0
0043,'21_0_0','21_0',0
0043,'20_3_0','20_3',3
0043,'20_2_0','20_2',2
0043,38,50,2
0043,'21_2_0','21_2',2
0043,'19_2_0','19_2',2
0043,'15_2_0','15_2',2
0043,42,45,2
0043,43,47,2
0043,44,51,2
0043,45,52,0
0043,46,52,0
0043,47,53,0
0043,48,54,0
0044,'21_0_0','21_0',0
0044,'20_7_0','20_7',7
0044,'20_0_0','20_0',0
0044,3,65,0
0044,4,66,0
0044,'23_0_0','23_0',0
0044,'25_0_0','25_0',0
0044,'25_3_0','25_3',3
0044,8,33,0
0044,9,33,0
0044,'17_0_0','17_0',0
0044,'18_0_0','18_0',0
0044,12,56,0
0044,'16_0_0','16_0',0
0044,'14_0_0','14_0',0
0044,15,37,0
0044,'22_0_0','22_0',0
0044,17,39,0
0044,'16_5_0','16_5',5
0044,'14_5_0','14_5',5
0044,20,42,5
0044,'22_5_0','22_5',5
0044,22,44,5
0044,23,45,0
0044,'16_4_0','16_4',4
0044,'14_4_0','14_4',4
0044,26,48,4
0044,'22_4_0','22_4',4
0044,'22_6_0','22_6',6
0044,29,51,4
0044,30,52,4
0044,31,53,0
0044,32,56,0
0044,33,57,0
0044,34,67,0
0044,'1_0_0','1_0',0
0044,'9_0_0','9_0',0
0044,'8_0_0','8_0',0
0044,38,15,0
0044,'9_1_0','9_1',1
0044,'4_1_0','4_1',1
0044,'8_1_0','8_1',1
0044,42,14,1
0044,43,14,1
0044,'4_0_0','4_0',0
0044,45,15,0
0044,46,15,0
0044,'11_0_0','11_0',0
0044,'6_0_0','6_0',0
0044,49,4,0
0044,50,16,0
0044,51,18,0
0044,'12_0_0','12_0',0
0044,'13_0_0','13_0',0
0044,'7_0_0','7_0',0
0044,55,21,0
0044,56,23,0
0044,57,24,0
0044,'2_0_0','2_0',0
0044,'5_0_0','5_0',0
0044,60,27,0
0044,61,28,0
0044,62,70,0
0045,'21_0_0','21_0',0
0045,'15_0_0','15_0',0
0045,'19_0_0','19_0',0
0045,'24_0_0','24_0',0
0045,4,36,0
0045,5,38,0
0045,6,40,0
0045,'20_0_0','20_0',0
0045,8,42,0
0045,'23_0_0','23_0',0
0045,'25_0_0','25_0',0
0045,11,23,0
0045,'22_0_0','22_0',0
0045,'14_0_0','14_0',0
0045,'16_0_0','16_0',0
0045,15,27,0
0045,16,29,0
0045,'18_0_0','18_0',0
0045,18,32,0
0045,19,33,0
0045,20,43,0
0045,'1_0_0','1_0',0
0045,'4_0_0','4_0',0
0045,'9_0_0','9_0',0
0045,24,11,0
0045,'8_0_0','8_0',0
0045,26,11,0
0045,'11_0_0','11_0',0
0045,'10_0_0','10_0',0
0045,'3_0_0','3_0',0
0045,30,3,0
0045,'6_0_0','6_0',0
0045,32,5,0
0045,33,6,0
0045,34,12,0
0045,35,14,0
