GENE,Lt_node,Lt_paralog,Lt_event,St_node
0951,2,0,Sp,2
0951,'2_0',0,Leaf,'2'
0951,4,0,Sp,4
0951,'8_2',2,Leaf,'8'
0951,'Lost-1_2',2,Loss,1
0951,7,2,Sp,2
0951,'2_2',2,Leaf,'2'
0951,9,2,Sp,4
0951,10,0,Dup,4
0951,'Lost-5_0',0,Loss,5
0951,12,0,Sp,6
0951,'4_0',0,Leaf,'4'
0951,'1_0',0,Leaf,'1'
0951,15,0,Sp,9
0951,'3_0',0,Leaf,'3'
0951,'6_0',0,Leaf,'6'
0951,'6_3',3,Leaf,'6'
0951,19,0,Dup,'6'
0951,20,0,Sp,12
0951,21,0,Sp,13
0951,22,0,Sp,14
0951,'8_1',1,Leaf,'8'
0951,'5_1',1,Leaf,'5'
0951,25,1,Sp,2
0951,'Lost-3_1',1,Loss,3
0951,27,1,Sp,4
0951,'7_1',1,Leaf,'7'
0951,29,1,Sp,6
0951,'4_1',1,Leaf,'4'
0951,'1_1',1,Leaf,'1'
0951,32,1,Sp,9
0951,'3_1',1,Leaf,'3'
0951,'6_1',1,Leaf,'6'
0951,35,1,Sp,12
0951,36,1,Sp,13
0951,37,1,Sp,14
0951,38,0,Dup,14
0951,'Lost-19_0',0,Loss,19
0951,'17_0',0,Leaf,'17'
0951,'12_0',0,Leaf,'12'
0951,'15_0',0,Leaf,'15'
0951,43,0,Sp,23
0951,44,0,Sp,24
0951,'22_0',0,Leaf,'22'
0951,'18_0',0,Leaf,'18'
0951,47,0,Sp,27
0951,'10_0',0,Leaf,'10'
0951,'24_0',0,Leaf,'24'
0951,50,0,Sp,30
0951,51,0,Sp,31
0951,'22_4',4,Leaf,'22'
0951,'18_4',4,Leaf,'18'
0951,54,4,Sp,27
0951,'10_4',4,Leaf,'10'
0951,'24_4',4,Leaf,'24'
0951,57,4,Sp,30
0951,58,4,Sp,31
0951,59,0,Dup,31
0951,'20_0',0,Leaf,'20'
0951,'19_0',0,Leaf,'19'
0951,62,0,Sp,34
0951,'11_0',0,Leaf,'11'
0951,'11_5',5,Leaf,'11'
0951,65,0,Dup,'11'
0951,66,0,Sp,36
0951,67,0,Sp,37
0951,'9_0',0,Leaf,'9'
0951,'21_0',0,Leaf,'21'
0951,70,0,Sp,40
0951,'9_6',6,Leaf,'9'
0951,'21_6',6,Leaf,'21'
0951,73,6,Sp,40
0951,74,0,Dup,40
0951,75,0,Sp,41
0951,76,0,Sp,42
0951,'14_0',0,Leaf,'14'
0951,'13_0',0,Leaf,'13'
0951,79,0,Sp,45
0951,80,0,Sp,46
0951,81,0,Sp,47
0951,82,0,Sp,48
0952,'8_0',0,Leaf,'8'
0952,'5_0',0,Leaf,'5'
0952,2,0,Sp,2
0952,'2_0',0,Leaf,'2'
0952,4,0,Sp,4
0952,'7_0',0,Leaf,'7'
0952,6,0,Sp,6
0952,'4_0',0,Leaf,'4'
0952,'1_0',0,Leaf,'1'
0952,9,0,Sp,9
0952,'3_0',0,Leaf,'3'
0952,'6_0',0,Leaf,'6'
0952,12,0,Sp,12
0952,13,0,Sp,13
0952,14,0,Sp,14
0952,'25_0',0,Leaf,'25'
0952,'23_0',0,Leaf,'23'
0952,17,0,Sp,17
0952,'16_0',0,Leaf,'16'
0952,19,0,Sp,19
0952,'17_0',0,Leaf,'17'
0952,'12_0',0,Leaf,'12'
0952,'15_0',0,Leaf,'15'
0952,23,0,Sp,23
0952,24,0,Sp,24
0952,'22_0',0,Leaf,'22'
0952,'18_0',0,Leaf,'18'
0952,27,0,Sp,27
0952,'10_0',0,Leaf,'10'
0952,'24_0',0,Leaf,'24'
0952,30,0,Sp,30
0952,31,0,Sp,31
0952,'20_0',0,Leaf,'20'
0952,'19_0',0,Leaf,'19'
0952,34,0,Sp,34
0952,'11_0',0,Leaf,'11'
0952,36,0,Sp,36
0952,37,0,Sp,37
0952,'Lost-40_0',0,Loss,40
0952,39,0,Sp,41
0952,40,0,Sp,42
0952,'14_0',0,Leaf,'14'
0952,'13_0',0,Leaf,'13'
0952,43,0,Sp,45
0952,44,0,Sp,46
0952,45,0,Sp,47
0952,46,0,Sp,48
0953,'Lost-4_0',0,Loss,4
0953,'7_0',0,Leaf,'7'
0953,2,0,Sp,6
0953,'4_0',0,Leaf,'4'
0953,'1_0',0,Leaf,'1'
0953,5,0,Sp,9
0953,'3_0',0,Leaf,'3'
0953,'6_0',0,Leaf,'6'
0953,8,0,Sp,12
0953,9,0,Sp,13
0953,10,0,Sp,14
0953,'Lost-4_1',1,Loss,4
0953,'Lost-5_1',1,Loss,5
0953,13,1,Sp,6
0953,'4_1',1,Leaf,'4'
0953,'1_1',1,Leaf,'1'
0953,16,1,Sp,9
0953,'3_1',1,Leaf,'3'
0953,'6_1',1,Leaf,'6'
0953,19,1,Sp,12
0953,20,1,Sp,13
0953,'4_2',2,Leaf,'4'
0953,'1_2',2,Leaf,'1'
0953,23,2,Sp,9
0953,'3_2',2,Leaf,'3'
0953,'6_2',2,Leaf,'6'
0953,26,2,Sp,12
0953,27,2,Sp,13
0953,28,1,Dup,13
0953,29,1,Sp,14
0953,30,0,Dup,14
0953,'25_0',0,Leaf,'25'
0953,'23_0',0,Leaf,'23'
0953,33,0,Sp,17
0953,'16_0',0,Leaf,'16'
0953,35,0,Sp,19
0953,'Lost-17_4',4,Loss,17
0953,'16_4',4,Leaf,'16'
0953,38,4,Sp,19
0953,39,0,Dup,19
0953,'17_0',0,Leaf,'17'
0953,'12_0',0,Leaf,'12'
0953,'12_7',7,Leaf,'12'
0953,43,0,Dup,'12'
0953,'15_0',0,Leaf,'15'
0953,45,0,Sp,23
0953,46,0,Sp,24
0953,'22_0',0,Leaf,'22'
0953,'18_0',0,Leaf,'18'
0953,49,0,Sp,27
0953,'10_0',0,Leaf,'10'
0953,'24_0',0,Leaf,'24'
0953,52,0,Sp,30
0953,53,0,Sp,31
0953,'20_0',0,Leaf,'20'
0953,'19_0',0,Leaf,'19'
0953,56,0,Sp,34
0953,'11_0',0,Leaf,'11'
0953,58,0,Sp,36
0953,59,0,Sp,37
0953,'9_0',0,Leaf,'9'
0953,'21_0',0,Leaf,'21'
0953,62,0,Sp,40
0953,63,0,Sp,41
0953,64,0,Sp,42
0953,'Lost-43_0',0,Loss,43
0953,'13_0',0,Leaf,'13'
0953,67,0,Sp,45
0953,68,0,Sp,46
0953,69,0,Sp,47
0953,'Lost-17_3',3,Loss,17
0953,'Lost-18_3',3,Loss,18
0953,72,3,Sp,19
0953,'Lost-20_3',3,Loss,20
0953,'Lost-21_3',3,Loss,21
0953,'12_8',8,Leaf,'12'
0953,76,3,Dup,'12'
0953,'15_3',3,Leaf,'15'
0953,78,3,Sp,23
0953,79,3,Sp,24
0953,'22_3',3,Leaf,'22'
0953,'18_3',3,Leaf,'18'
0953,82,3,Sp,27
0953,'10_3',3,Leaf,'10'
0953,'24_3',3,Leaf,'24'
0953,85,3,Sp,30
0953,86,3,Sp,31
0953,'20_3',3,Leaf,'20'
0953,'20_10',10,Leaf,'20'
0953,89,3,Dup,'20'
0953,'19_3',3,Leaf,'19'
0953,91,3,Sp,34
0953,'11_3',3,Leaf,'11'
0953,93,3,Sp,36
0953,94,3,Sp,37
0953,'9_3',3,Leaf,'9'
0953,'21_3',3,Leaf,'21'
0953,97,3,Sp,40
0953,'9_11',11,Leaf,'9'
0953,'21_11',11,Leaf,'21'
0953,100,11,Sp,40
0953,101,3,Dup,40
0953,102,3,Sp,41
0953,103,3,Sp,42
0953,'Lost-45_3',3,Loss,45
0953,105,3,Sp,46
0953,'17_5',5,Leaf,'17'
0953,'17_6',6,Leaf,'17'
0953,108,5,Dup,'17'
0953,'12_5',5,Leaf,'12'
0953,'15_5',5,Leaf,'15'
0953,111,5,Sp,23
0953,112,5,Sp,24
0953,'22_5',5,Leaf,'22'
0953,'18_5',5,Leaf,'18'
0953,115,5,Sp,27
0953,'10_5',5,Leaf,'10'
0953,'24_5',5,Leaf,'24'
0953,118,5,Sp,30
0953,119,5,Sp,31
0953,'20_5',5,Leaf,'20'
0953,'19_5',5,Leaf,'19'
0953,122,5,Sp,34
0953,'11_5',5,Leaf,'11'
0953,124,5,Sp,36
0953,'20_9',9,Leaf,'20'
0953,'19_9',9,Leaf,'19'
0953,127,9,Sp,34
0953,'11_9',9,Leaf,'11'
0953,129,9,Sp,36
0953,130,5,Dup,36
0953,131,5,Sp,37
0953,'9_5',5,Leaf,'9'
0953,'9_12',12,Leaf,'9'
0953,134,5,Dup,'9'
0953,'21_5',5,Leaf,'21'
0953,136,5,Sp,40
0953,137,5,Sp,41
0953,138,5,Sp,42
0953,'14_5',5,Leaf,'14'
0953,'13_5',5,Leaf,'13'
0953,141,5,Sp,45
0953,142,5,Sp,46
0953,143,3,Dup,46
0953,144,3,Sp,47
0953,145,0,Dup,47
0953,146,0,Sp,48
0954,'8_0',0,Leaf,'8'
0954,'5_0',0,Leaf,'5'
0954,2,0,Sp,2
0954,'2_0',0,Leaf,'2'
0954,4,0,Sp,4
0954,'7_0',0,Leaf,'7'
0954,6,0,Sp,6
0954,'4_0',0,Leaf,'4'
0954,'1_0',0,Leaf,'1'
0954,9,0,Sp,9
0954,'3_0',0,Leaf,'3'
0954,'6_0',0,Leaf,'6'
0954,12,0,Sp,12
0954,13,0,Sp,13
0954,14,0,Sp,14
0954,'25_0',0,Leaf,'25'
0954,'23_0',0,Leaf,'23'
0954,17,0,Sp,17
0954,'16_0',0,Leaf,'16'
0954,19,0,Sp,19
0954,'25_1',1,Leaf,'25'
0954,'23_1',1,Leaf,'23'
0954,22,1,Sp,17
0954,'25_2',2,Leaf,'25'
0954,'23_2',2,Leaf,'23'
0954,25,2,Sp,17
0954,26,1,Dup,17
0954,'16_1',1,Leaf,'16'
0954,28,1,Sp,19
0954,29,0,Dup,19
0954,'Lost-46_0',0,Loss,46
0954,31,0,Sp,47
0954,32,0,Sp,48
0955,'8_0',0,Leaf,'8'
0955,'5_0',0,Leaf,'5'
0955,2,0,Sp,2
0955,'2_0',0,Leaf,'2'
0955,4,0,Sp,4
0955,'7_0',0,Leaf,'7'
0955,6,0,Sp,6
0955,'4_0',0,Leaf,'4'
0955,'1_0',0,Leaf,'1'
0955,9,0,Sp,9
0955,'3_0',0,Leaf,'3'
0955,'6_0',0,Leaf,'6'
0955,12,0,Sp,12
0955,13,0,Sp,13
0955,14,0,Sp,14
0955,'25_0',0,Leaf,'25'
0955,'23_0',0,Leaf,'23'
0955,17,0,Sp,17
0955,'16_0',0,Leaf,'16'
0955,19,0,Sp,19
0955,'Lost-46_0',0,Loss,46
0955,21,0,Sp,47
0955,22,0,Sp,48
0956,'Lost-14_0',0,Loss,14
0956,'25_0',0,Leaf,'25'
0956,'23_0',0,Leaf,'23'
0956,3,0,Sp,17
0956,'25_2',2,Leaf,'25'
0956,'23_2',2,Leaf,'23'
0956,6,2,Sp,17
0956,7,0,Dup,17
0956,'16_0',0,Leaf,'16'
0956,9,0,Sp,19
0956,'25_1',1,Leaf,'25'
0956,'23_1',1,Leaf,'23'
0956,12,1,Sp,17
0956,'Lost-18_1',1,Loss,18
0956,14,1,Sp,19
0956,15,0,Dup,19
0956,'17_0',0,Leaf,'17'
0956,'12_0',0,Leaf,'12'
0956,'15_0',0,Leaf,'15'
0956,19,0,Sp,23
0956,20,0,Sp,24
0956,'22_0',0,Leaf,'22'
0956,'18_0',0,Leaf,'18'
0956,23,0,Sp,27
0956,'10_0',0,Leaf,'10'
0956,'10_3',3,Leaf,'10'
0956,26,0,Dup,'10'
0956,'Lost-29_0',0,Loss,29
0956,'24_4',4,Leaf,'24'
0956,29,0,Dup,'24'
0956,30,0,Sp,30
0956,31,0,Sp,31
0956,'20_0',0,Leaf,'20'
0956,'19_0',0,Leaf,'19'
0956,34,0,Sp,34
0956,'11_0',0,Leaf,'11'
0956,36,0,Sp,36
0956,37,0,Sp,37
0956,'Lost-40_0',0,Loss,40
0956,39,0,Sp,41
0956,40,0,Sp,42
0956,'14_0',0,Leaf,'14'
0956,'13_0',0,Leaf,'13'
0956,43,0,Sp,45
0956,44,0,Sp,46
0956,45,0,Sp,47
0956,46,0,Sp,48
0957,'Lost-4_0',0,Loss,4
0957,'7_0',0,Leaf,'7'
0957,'7_1',1,Leaf,'7'
0957,3,0,Dup,'7'
0957,4,0,Sp,6
0957,'Lost-13_0',0,Loss,13
0957,6,0,Sp,14
0957,'25_0',0,Leaf,'25'
0957,'23_0',0,Leaf,'23'
0957,9,0,Sp,17
0957,'25_2',2,Leaf,'25'
0957,'23_2',2,Leaf,'23'
0957,12,2,Sp,17
0957,13,0,Dup,17
0957,'16_0',0,Leaf,'16'
0957,15,0,Sp,19
0957,'17_0',0,Leaf,'17'
0957,'12_0',0,Leaf,'12'
0957,'15_0',0,Leaf,'15'
0957,19,0,Sp,23
0957,20,0,Sp,24
0957,'22_0',0,Leaf,'22'
0957,'Lost-26_0',0,Loss,26
0957,23,0,Sp,27
0957,'Lost-28_0',0,Loss,28
0957,'24_0',0,Leaf,'24'
0957,26,0,Sp,30
0957,27,0,Sp,31
0957,'20_0',0,Leaf,'20'
0957,'19_0',0,Leaf,'19'
0957,30,0,Sp,34
0957,'11_0',0,Leaf,'11'
0957,32,0,Sp,36
0957,33,0,Sp,37
0957,'9_0',0,Leaf,'9'
0957,'21_0',0,Leaf,'21'
0957,36,0,Sp,40
0957,37,0,Sp,41
0957,38,0,Sp,42
0957,'Lost-45_0',0,Loss,45
0957,40,0,Sp,46
0957,41,0,Sp,47
0957,42,0,Sp,48
0958,'8_0',0,Leaf,'8'
0958,'5_0',0,Leaf,'5'
0958,2,0,Sp,2
0958,'2_0',0,Leaf,'2'
0958,4,0,Sp,4
0958,'7_0',0,Leaf,'7'
0958,6,0,Sp,6
0958,'4_0',0,Leaf,'4'
0958,'1_0',0,Leaf,'1'
0958,9,0,Sp,9
0958,'3_0',0,Leaf,'3'
0958,'6_0',0,Leaf,'6'
0958,12,0,Sp,12
0958,13,0,Sp,13
0958,'4_3',3,Leaf,'4'
0958,'1_3',3,Leaf,'1'
0958,16,3,Sp,9
0958,'Lost-10_3',3,Loss,10
0958,'Lost-11_3',3,Loss,11
0958,19,3,Sp,12
0958,20,3,Sp,13
0958,21,0,Dup,13
0958,22,0,Sp,14
0958,'8_1',1,Leaf,'8'
0958,'5_1',1,Leaf,'5'
0958,25,1,Sp,2
0958,'2_1',1,Leaf,'2'
0958,27,1,Sp,4
0958,'7_1',1,Leaf,'7'
0958,29,1,Sp,6
0958,'Lost-13_1',1,Loss,13
0958,31,1,Sp,14
0958,'8_2',2,Leaf,'8'
0958,'5_2',2,Leaf,'5'
0958,34,2,Sp,2
0958,'2_2',2,Leaf,'2'
0958,36,2,Sp,4
0958,'Lost-5_2',2,Loss,5
0958,38,2,Sp,6
0958,'4_2',2,Leaf,'4'
0958,'1_2',2,Leaf,'1'
0958,41,2,Sp,9
0958,'3_2',2,Leaf,'3'
0958,'6_2',2,Leaf,'6'
0958,'6_6',6,Leaf,'6'
0958,45,2,Dup,'6'
0958,46,2,Sp,12
0958,47,2,Sp,13
0958,'4_4',4,Leaf,'4'
0958,'1_4',4,Leaf,'1'
0958,50,4,Sp,9
0958,'4_5',5,Leaf,'4'
0958,'1_5',5,Leaf,'1'
0958,53,5,Sp,9
0958,54,4,Dup,9
0958,'3_4',4,Leaf,'3'
0958,'6_4',4,Leaf,'6'
0958,57,4,Sp,12
0958,58,4,Sp,13
0958,59,2,Dup,13
0958,60,2,Sp,14
0958,61,1,Dup,14
0958,62,0,Dup,14
0958,'25_0',0,Leaf,'25'
0958,'23_0',0,Leaf,'23'
0958,65,0,Sp,17
0958,'16_0',0,Leaf,'16'
0958,67,0,Sp,19
0958,'Lost-24_0',0,Loss,24
0958,'Lost-25_0',0,Loss,25
0958,'18_0',0,Leaf,'18'
0958,71,0,Sp,27
0958,'10_0',0,Leaf,'10'
0958,'24_0',0,Leaf,'24'
0958,74,0,Sp,30
0958,75,0,Sp,31
0958,'Lost-36_0',0,Loss,36
0958,77,0,Sp,37
0958,'Lost-40_0',0,Loss,40
0958,79,0,Sp,41
0958,80,0,Sp,42
0958,'14_0',0,Leaf,'14'
0958,'13_0',0,Leaf,'13'
0958,83,0,Sp,45
0958,84,0,Sp,46
0958,85,0,Sp,47
0958,86,0,Sp,48
0959,'8_0',0,Leaf,'8'
0959,'5_0',0,Leaf,'5'
0959,2,0,Sp,2
0959,'2_0',0,Leaf,'2'
0959,4,0,Sp,4
0959,'7_0',0,Leaf,'7'
0959,6,0,Sp,6
0959,'4_0',0,Leaf,'4'
0959,'1_0',0,Leaf,'1'
0959,9,0,Sp,9
0959,'3_0',0,Leaf,'3'
0959,'6_0',0,Leaf,'6'
0959,12,0,Sp,12
0959,13,0,Sp,13
0959,14,0,Sp,14
0959,'8_1',1,Leaf,'8'
0959,'5_1',1,Leaf,'5'
0959,17,1,Sp,2
0959,'2_1',1,Leaf,'2'
0959,19,1,Sp,4
0959,'Lost-5_1',1,Loss,5
0959,21,1,Sp,6
0959,'4_1',1,Leaf,'4'
0959,'1_1',1,Leaf,'1'
0959,24,1,Sp,9
0959,'4_2',2,Leaf,'4'
0959,'4_3',3,Leaf,'4'
0959,27,2,Dup,'4'
0959,'1_2',2,Leaf,'1'
0959,29,2,Sp,9
0959,30,1,Dup,9
0959,'3_1',1,Leaf,'3'
0959,'6_1',1,Leaf,'6'
0959,33,1,Sp,12
0959,34,1,Sp,13
0959,35,1,Sp,14
0959,36,0,Dup,14
0959,'Lost-19_0',0,Loss,19
0959,'17_0',0,Leaf,'17'
0959,'12_0',0,Leaf,'12'
0959,'15_0',0,Leaf,'15'
0959,41,0,Sp,23
0959,42,0,Sp,24
0959,'22_0',0,Leaf,'22'
0959,'18_0',0,Leaf,'18'
0959,45,0,Sp,27
0959,'10_0',0,Leaf,'10'
0959,'24_0',0,Leaf,'24'
0959,48,0,Sp,30
0959,49,0,Sp,31
0959,'20_0',0,Leaf,'20'
0959,'19_0',0,Leaf,'19'
0959,52,0,Sp,34
0959,'20_4',4,Leaf,'20'
0959,'19_4',4,Leaf,'19'
0959,55,4,Sp,34
0959,56,0,Dup,34
0959,'11_0',0,Leaf,'11'
0959,58,0,Sp,36
0959,59,0,Sp,37
0959,'Lost-40_0',0,Loss,40
0959,61,0,Sp,41
0959,62,0,Sp,42
0959,'14_0',0,Leaf,'14'
0959,'13_0',0,Leaf,'13'
0959,'13_5',5,Leaf,'13'
0959,66,0,Dup,'13'
0959,67,0,Sp,45
0959,68,0,Sp,46
0959,69,0,Sp,47
0959,70,0,Sp,48
0960,'8_0',0,Leaf,'8'
0960,'5_0',0,Leaf,'5'
0960,2,0,Sp,2
0960,'2_0',0,Leaf,'2'
0960,4,0,Sp,4
0960,'7_0',0,Leaf,'7'
0960,6,0,Sp,6
0960,'4_0',0,Leaf,'4'
0960,'1_0',0,Leaf,'1'
0960,'1_3',3,Leaf,'1'
0960,10,0,Dup,'1'
0960,11,0,Sp,9
0960,'3_0',0,Leaf,'3'
0960,'6_0',0,Leaf,'6'
0960,14,0,Sp,12
0960,15,0,Sp,13
0960,'4_2',2,Leaf,'4'
0960,'1_2',2,Leaf,'1'
0960,18,2,Sp,9
0960,'3_2',2,Leaf,'3'
0960,'6_2',2,Leaf,'6'
0960,21,2,Sp,12
0960,22,2,Sp,13
0960,23,0,Dup,13
0960,'4_1',1,Leaf,'4'
0960,'1_1',1,Leaf,'1'
0960,26,1,Sp,9
0960,'3_1',1,Leaf,'3'
0960,'6_1',1,Leaf,'6'
0960,29,1,Sp,12
0960,30,1,Sp,13
0960,31,0,Dup,13
0960,32,0,Sp,14
0960,'25_0',0,Leaf,'25'
0960,'23_0',0,Leaf,'23'
0960,35,0,Sp,17
0960,'16_0',0,Leaf,'16'
0960,37,0,Sp,19
0960,'Lost-24_0',0,Loss,24
0960,'22_0',0,Leaf,'22'
0960,'18_0',0,Leaf,'18'
0960,41,0,Sp,27
0960,'10_0',0,Leaf,'10'
0960,'24_0',0,Leaf,'24'
0960,44,0,Sp,30
0960,45,0,Sp,31
0960,'20_0',0,Leaf,'20'
0960,'19_0',0,Leaf,'19'
0960,48,0,Sp,34
0960,'11_0',0,Leaf,'11'
0960,50,0,Sp,36
0960,51,0,Sp,37
0960,'Lost-40_0',0,Loss,40
0960,'9_4',4,Leaf,'9'
0960,'21_4',4,Leaf,'21'
0960,55,4,Sp,40
0960,56,0,Dup,40
0960,57,0,Sp,41
0960,58,0,Sp,42
0960,'14_0',0,Leaf,'14'
0960,'13_0',0,Leaf,'13'
0960,61,0,Sp,45
0960,'14_5',5,Leaf,'14'
0960,'13_5',5,Leaf,'13'
0960,64,5,Sp,45
0960,65,0,Dup,45
0960,66,0,Sp,46
0960,67,0,Sp,47
0960,68,0,Sp,48
0961,'Lost-2_0',0,Loss,2
0961,'2_0',0,Leaf,'2'
0961,2,0,Sp,4
0961,'7_0',0,Leaf,'7'
0961,4,0,Sp,6
0961,'4_0',0,Leaf,'4'
0961,'1_0',0,Leaf,'1'
0961,7,0,Sp,9
0961,'3_0',0,Leaf,'3'
0961,'6_0',0,Leaf,'6'
0961,10,0,Sp,12
0961,11,0,Sp,13
0961,12,0,Sp,14
0961,'25_0',0,Leaf,'25'
0961,'23_0',0,Leaf,'23'
0961,15,0,Sp,17
0961,'16_0',0,Leaf,'16'
0961,17,0,Sp,19
0961,'17_0',0,Leaf,'17'
0961,'12_0',0,Leaf,'12'
0961,'15_0',0,Leaf,'15'
0961,21,0,Sp,23
0961,22,0,Sp,24
0961,'22_0',0,Leaf,'22'
0961,'18_0',0,Leaf,'18'
0961,25,0,Sp,27
0961,'10_0',0,Leaf,'10'
0961,'24_0',0,Leaf,'24'
0961,28,0,Sp,30
0961,29,0,Sp,31
0961,'20_0',0,Leaf,'20'
0961,'19_0',0,Leaf,'19'
0961,32,0,Sp,34
0961,'11_0',0,Leaf,'11'
0961,34,0,Sp,36
0961,35,0,Sp,37
0961,'9_0',0,Leaf,'9'
0961,'21_0',0,Leaf,'21'
0961,38,0,Sp,40
0961,39,0,Sp,41
0961,40,0,Sp,42
0961,'14_0',0,Leaf,'14'
0961,'13_0',0,Leaf,'13'
0961,43,0,Sp,45
0961,44,0,Sp,46
0961,45,0,Sp,47
0961,46,0,Sp,48
0962,'8_0',0,Leaf,'8'
0962,'5_0',0,Leaf,'5'
0962,2,0,Sp,2
0962,'2_0',0,Leaf,'2'
0962,4,0,Sp,4
0962,'7_0',0,Leaf,'7'
0962,6,0,Sp,6
0962,'4_0',0,Leaf,'4'
0962,'1_0',0,Leaf,'1'
0962,9,0,Sp,9
0962,'4_2',2,Leaf,'4'
0962,'1_2',2,Leaf,'1'
0962,12,2,Sp,9
0962,13,0,Dup,9
0962,'3_0',0,Leaf,'3'
0962,'6_0',0,Leaf,'6'
0962,16,0,Sp,12
0962,17,0,Sp,13
0962,18,0,Sp,14
0962,'8_1',1,Leaf,'8'
0962,'5_1',1,Leaf,'5'
0962,21,1,Sp,2
0962,'Lost-3_1',1,Loss,3
0962,23,1,Sp,4
0962,'Lost-5_1',1,Loss,5
0962,25,1,Sp,6
0962,'4_1',1,Leaf,'4'
0962,'1_1',1,Leaf,'1'
0962,28,1,Sp,9
0962,'3_1',1,Leaf,'3'
0962,'6_1',1,Leaf,'6'
0962,31,1,Sp,12
0962,32,1,Sp,13
0962,33,1,Sp,14
0962,34,0,Dup,14
0962,'25_0',0,Leaf,'25'
0962,'23_0',0,Leaf,'23'
0962,37,0,Sp,17
0962,'16_0',0,Leaf,'16'
0962,'16_3',3,Leaf,'16'
0962,40,0,Dup,'16'
0962,41,0,Sp,19
0962,'17_0',0,Leaf,'17'
0962,'12_0',0,Leaf,'12'
0962,'15_0',0,Leaf,'15'
0962,45,0,Sp,23
0962,46,0,Sp,24
0962,'Lost-27_0',0,Loss,27
0962,'10_0',0,Leaf,'10'
0962,'24_0',0,Leaf,'24'
0962,50,0,Sp,30
0962,51,0,Sp,31
0962,'20_0',0,Leaf,'20'
0962,'19_0',0,Leaf,'19'
0962,54,0,Sp,34
0962,'11_0',0,Leaf,'11'
0962,56,0,Sp,36
0962,57,0,Sp,37
0962,'Lost-40_0',0,Loss,40
0962,59,0,Sp,41
0962,60,0,Sp,42
0962,'Lost-45_0',0,Loss,45
0962,62,0,Sp,46
0962,63,0,Sp,47
0962,64,0,Sp,48
0963,'Lost-14_0',0,Loss,14
0963,'25_0',0,Leaf,'25'
0963,'23_0',0,Leaf,'23'
0963,3,0,Sp,17
0963,'16_0',0,Leaf,'16'
0963,5,0,Sp,19
0963,'17_0',0,Leaf,'17'
0963,'12_0',0,Leaf,'12'
0963,'15_0',0,Leaf,'15'
0963,9,0,Sp,23
0963,10,0,Sp,24
0963,'22_0',0,Leaf,'22'
0963,'18_0',0,Leaf,'18'
0963,13,0,Sp,27
0963,'10_0',0,Leaf,'10'
0963,'24_0',0,Leaf,'24'
0963,16,0,Sp,30
0963,17,0,Sp,31
0963,'20_0',0,Leaf,'20'
0963,'20_2',2,Leaf,'20'
0963,20,0,Dup,'20'
0963,'19_0',0,Leaf,'19'
0963,22,0,Sp,34
0963,'11_0',0,Leaf,'11'
0963,24,0,Sp,36
0963,25,0,Sp,37
0963,'9_0',0,Leaf,'9'
0963,'21_0',0,Leaf,'21'
0963,28,0,Sp,40
0963,29,0,Sp,41
0963,30,0,Sp,42
0963,'Lost-45_0',0,Loss,45
0963,32,0,Sp,46
0963,'Lost-24_1',1,Loss,24
0963,'22_1',1,Leaf,'22'
0963,'18_1',1,Leaf,'18'
0963,36,1,Sp,27
0963,'10_1',1,Leaf,'10'
0963,'24_1',1,Leaf,'24'
0963,39,1,Sp,30
0963,40,1,Sp,31
0963,'20_1',1,Leaf,'20'
0963,'19_1',1,Leaf,'19'
0963,43,1,Sp,34
0963,'11_1',1,Leaf,'11'
0963,45,1,Sp,36
0963,46,1,Sp,37
0963,'9_1',1,Leaf,'9'
0963,'21_1',1,Leaf,'21'
0963,49,1,Sp,40
0963,50,1,Sp,41
0963,51,1,Sp,42
0963,'14_1',1,Leaf,'14'
0963,'13_1',1,Leaf,'13'
0963,54,1,Sp,45
0963,55,1,Sp,46
0963,56,0,Dup,46
0963,57,0,Sp,47
0963,58,0,Sp,48
0964,'Lost-14_0',0,Loss,14
0964,'Lost-17_0',0,Loss,17
0964,'16_0',0,Leaf,'16'
0964,3,0,Sp,19
0964,'Lost-24_0',0,Loss,24
0964,'22_0',0,Leaf,'22'
0964,'18_0',0,Leaf,'18'
0964,7,0,Sp,27
0964,'10_0',0,Leaf,'10'
0964,'24_0',0,Leaf,'24'
0964,10,0,Sp,30
0964,11,0,Sp,31
0964,'20_0',0,Leaf,'20'
0964,'20_2',2,Leaf,'20'
0964,14,0,Dup,'20'
0964,'19_0',0,Leaf,'19'
0964,16,0,Sp,34
0964,'11_0',0,Leaf,'11'
0964,18,0,Sp,36
0964,19,0,Sp,37
0964,'9_0',0,Leaf,'9'
0964,'21_0',0,Leaf,'21'
0964,22,0,Sp,40
0964,'9_3',3,Leaf,'9'
0964,'21_3',3,Leaf,'21'
0964,25,3,Sp,40
0964,26,0,Dup,40
0964,27,0,Sp,41
0964,28,0,Sp,42
0964,'14_0',0,Leaf,'14'
0964,'Lost-44_0',0,Loss,44
0964,'13_4',4,Leaf,'13'
0964,32,0,Dup,'13'
0964,33,0,Sp,45
0964,34,0,Sp,46
0964,'17_1',1,Leaf,'17'
0964,'12_1',1,Leaf,'12'
0964,'15_1',1,Leaf,'15'
0964,38,1,Sp,23
0964,39,1,Sp,24
0964,'22_1',1,Leaf,'22'
0964,'18_1',1,Leaf,'18'
0964,42,1,Sp,27
0964,'10_1',1,Leaf,'10'
0964,'24_1',1,Leaf,'24'
