GENE,Gt_node,Lt_node,Lt_paralog
0023,5,6,0
0023,'1_0_0','1_0',0
0023,7,8,0
0023,8,9,0
0023,'7_0_0','7_0',0
0023,'7_1_0','7_1',1
0023,11,12,0
0023,12,13,0
0023,'13_0_0','13_0',0
0023,'13_2_0','13_2',2
0023,15,28,0
0023,'16_0_0','16_0',0
0023,'19_0_0','19_0',0
0023,18,25,0
0023,19,29,0
0023,'25_0_0','25_0',0
0023,'20_0_0','20_0',0
0023,22,20,0
0023,'12_0_0','12_0',0
0023,24,22,0
0023,25,30,0
0023,'11_0_0','11_0',0
0023,'22_0_0','22_0',0
0023,28,38,0
0023,'18_0_0','18_0',0
0023,'14_0_0','14_0',0
0023,31,35,0
0023,32,39,0
0023,'15_0_0','15_0',0
0023,'23_0_0','23_0',0
0023,35,42,0
0023,36,43,0
0023,'17_0_0','17_0',0
0023,'21_0_0','21_0',0
0023,39,47,0
0023,40,48,0
0023,41,49,0
0023,42,50,0
0024,'4_2_0','4_2',2
0024,'6_2_0','6_2',2
0024,2,18,2
0024,'4_0_0','4_0',0
0024,'6_0_0','6_0',0
0024,5,15,0
0024,6,19,0
0024,'3_0_0','3_0',0
0024,'2_0_0','2_0',0
0024,'8_0_0','8_0',0
0024,10,5,0
0024,11,6,0
0024,'1_0_0','1_0',0
0024,13,8,0
0024,'9_0_0','9_0',0
0024,15,9,0
0024,'7_0_0','7_0',0
0024,17,11,0
0024,18,20,0
0024,'6_1_0','6_1',1
0024,'4_1_0','4_1',1
0024,21,36,1
0024,'7_1_0','7_1',1
0024,'1_1_0','1_1',1
0024,'8_1_0','8_1',1
0024,'2_1_0','2_1',1
0024,26,26,1
0024,'3_1_0','3_1',1
0024,28,27,1
0024,29,29,1
0024,'9_1_0','9_1',1
0024,31,30,1
0024,32,32,1
0024,33,37,1
0024,34,38,0
0024,'24_3_0','24_3',3
0024,'22_3_0','22_3',3
0024,'11_3_0','11_3',3
0024,38,67,3
0024,'14_3_0','14_3',3
0024,'18_3_0','18_3',3
0024,41,64,3
0024,42,68,3
0024,'23_3_0','23_3',3
0024,'15_3_0','15_3',3
0024,45,71,3
0024,46,72,3
0024,47,73,3
0024,'23_0_0','23_0',0
0024,'15_0_0','15_0',0
0024,50,58,0
0024,'18_0_0','18_0',0
0024,'14_0_0','14_0',0
0024,53,51,0
0024,'11_0_0','11_0',0
0024,'22_0_0','22_0',0
0024,56,54,0
0024,57,55,0
0024,58,59,0
0024,'24_0_0','24_0',0
0024,60,60,0
0024,61,74,0
0024,'21_0_0','21_0',0
0024,'17_0_0','17_0',0
0024,64,77,0
0024,65,78,0
0024,'10_0_0','10_0',0
0024,'13_0_0','13_0',0
0024,'16_0_0','16_0',0
0024,'19_0_0','19_0',0
0024,70,43,0
0024,71,45,0
0024,72,47,0
0024,73,79,0
0024,74,80,0
0025,'10_0_0','10_0',0
0025,'19_0_0','19_0',0
0025,'13_0_0','13_0',0
0025,3,27,0
0025,'25_0_0','25_0',0
0025,'20_0_0','20_0',0
0025,6,20,0
0025,'12_0_0','12_0',0
0025,8,22,0
0025,9,28,0
0025,10,29,0
0025,'21_0_0','21_0',0
0025,'17_0_0','17_0',0
0025,13,47,0
0025,'18_0_0','18_0',0
0025,'14_1_0','14_1',1
0025,'14_0_0','14_0',0
0025,17,33,0
0025,18,35,0
0025,'11_0_0','11_0',0
0025,'22_0_0','22_0',0
0025,21,38,0
0025,22,39,0
0025,'23_0_0','23_0',0
0025,'15_0_0','15_0',0
0025,25,42,0
0025,26,43,0
0025,27,48,0
0025,28,49,0
0025,'6_0_0','6_0',0
0025,'4_0_0','4_0',0
0025,31,15,0
0025,'7_0_0','7_0',0
0025,'9_0_0','9_0',0
0025,'1_0_0','1_0',0
0025,'2_0_0','2_0',0
0025,'8_0_0','8_0',0
0025,37,5,0
0025,'3_0_0','3_0',0
0025,39,6,0
0025,40,8,0
0025,41,9,0
0025,42,11,0
0025,'5_0_0','5_0',0
0025,44,12,0
0025,45,16,0
0025,46,50,0
0026,'10_5_0','10_5',5
0026,'10_4_0','10_4',4
0026,2,68,4
0026,'25_4_0','25_4',4
0026,'20_4_0','20_4',4
0026,5,71,4
0026,'12_4_0','12_4',4
0026,7,73,4
0026,'13_4_0','13_4',4
0026,'16_4_0','16_4',4
0026,'19_4_0','19_4',4
0026,11,76,4
0026,12,78,4
0026,13,79,4
0026,14,80,4
0026,'17_4_0','17_4',4
0026,'21_4_0','21_4',4
0026,17,96,4
0026,'11_4_0','11_4',4
0026,'22_4_0','22_4',4
0026,20,87,4
0026,'18_4_0','18_4',4
0026,'14_4_0','14_4',4
0026,23,84,4
0026,24,88,4
0026,'23_4_0','23_4',4
0026,'15_4_0','15_4',4
0026,27,91,4
0026,28,92,4
0026,29,97,4
0026,30,98,4
0026,'17_0_0','17_0',0
0026,'21_0_0','21_0',0
0026,33,63,0
0026,'14_0_0','14_0',0
0026,'18_0_0','18_0',0
0026,36,45,0
0026,'22_0_0','22_0',0
0026,'11_0_0','11_0',0
0026,39,48,0
0026,40,49,0
0026,'15_0_0','15_0',0
0026,'23_0_0','23_0',0
0026,43,52,0
0026,'23_8_0','23_8',8
0026,'23_7_0','23_7',7
0026,46,56,7
0026,'15_7_0','15_7',7
0026,48,57,7
0026,49,58,0
0026,50,59,0
0026,'24_0_0','24_0',0
0026,52,60,0
0026,53,64,0
0026,'10_0_0','10_0',0
0026,'25_0_0','25_0',0
0026,'20_0_0','20_0',0
0026,57,30,0
0026,'12_0_0','12_0',0
0026,59,32,0
0026,'13_0_0','13_0',0
0026,'19_0_0','19_0',0
0026,'16_6_0','16_6',6
0026,'16_0_0','16_0',0
0026,64,35,0
0026,65,37,0
0026,66,39,0
0026,67,40,0
0026,68,41,0
0026,69,65,0
0026,70,99,0
0026,'6_2_0','6_2',2
0026,'4_2_0','4_2',2
0026,73,24,2
0026,'4_3_0','4_3',3
0026,'6_3_0','6_3',3
0026,76,20,3
0026,'6_0_0','6_0',0
0026,'4_0_0','4_0',0
0026,79,17,0
0026,80,21,0
0026,81,25,0
0026,'5_0_0','5_0',0
0026,'7_0_0','7_0',0
0026,'9_0_0','9_0',0
0026,'3_0_0','3_0',0
0026,'8_0_0','8_0',0
0026,'2_0_0','2_0',0
0026,'2_1_0','2_1',1
0026,89,5,0
0026,90,7,0
0026,91,8,0
0026,'1_0_0','1_0',0
0026,93,10,0
0026,94,11,0
0026,95,13,0
0026,96,14,0
0026,97,26,0
0026,98,100,0
0027,'7_0_0','7_0',0
0027,'3_0_0','3_0',0
0027,'2_0_0','2_0',0
0027,'8_0_0','8_0',0
0027,4,5,0
0027,5,6,0
0027,'1_0_0','1_0',0
0027,7,8,0
0027,'9_0_0','9_0',0
0027,9,9,0
0027,10,13,0
0027,'5_0_0','5_0',0
0027,12,14,0
0027,'13_0_0','13_0',0
0027,'16_2_0','16_2',2
0027,'16_0_0','16_0',0
0027,16,25,0
0027,'19_0_0','19_0',0
0027,18,27,0
0027,19,29,0
0027,'20_0_0','20_0',0
0027,'25_0_0','25_0',0
0027,22,20,0
0027,'12_0_0','12_0',0
0027,24,22,0
0027,25,30,0
0027,'10_0_0','10_0',0
0027,27,31,0
0027,'18_0_0','18_0',0
0027,'14_0_0','14_0',0
0027,30,35,0
0027,'11_0_0','11_0',0
0027,'22_0_0','22_0',0
0027,33,38,0
0027,34,39,0
0027,'15_0_0','15_0',0
0027,'23_0_0','23_0',0
0027,37,42,0
0027,38,43,0
0027,'23_3_0','23_3',3
0027,'15_3_0','15_3',3
0027,41,53,3
0027,'18_3_0','18_3',3
0027,'14_3_0','14_3',3
0027,44,48,3
0027,45,54,3
0027,'24_3_0','24_3',3
0027,47,55,3
0027,48,56,0
0027,'17_0_0','17_0',0
0027,'21_0_0','21_0',0
0027,51,59,0
0027,52,60,0
0027,53,61,0
0027,54,62,0
0028,'5_2_0','5_2',2
0028,'2_0_0','2_0',0
0028,'8_0_0','8_0',0
0028,3,9,0
0028,'3_0_0','3_0',0
0028,5,10,0
0028,'1_0_0','1_0',0
0028,7,12,0
0028,'9_0_0','9_0',0
0028,9,13,0
0028,'7_0_0','7_0',0
0028,11,15,0
0028,12,16,0
0028,'4_0_0','4_0',0
0028,'6_0_0','6_0',0
0028,15,19,0
0028,16,20,0
0028,'10_0_0','10_0',0
0028,'10_3_0','10_3',3
0028,19,23,0
0028,'16_0_0','16_0',0
0028,'19_0_0','19_0',0
0028,22,31,0
0028,'13_0_0','13_0',0
0028,24,33,0
0028,'20_0_0','20_0',0
0028,'25_0_0','25_0',0
0028,27,26,0
0028,'12_0_0','12_0',0
0028,29,28,0
0028,30,34,0
0028,31,35,0
0028,'24_0_0','24_0',0
0028,'17_0_0','17_0',0
0028,'21_0_0','21_0',0
0028,35,41,0
0028,36,42,0
0028,37,43,0
0028,38,44,0
0029,'2_1_0','2_1',1
0029,'8_1_0','8_1',1
0029,2,14,1
0029,'3_1_0','3_1',1
0029,4,15,1
0029,'1_1_0','1_1',1
0029,6,17,1
0029,'9_1_0','9_1',1
0029,8,18,1
0029,'5_1_0','5_1',1
0029,10,21,1
0029,'4_1_0','4_1',1
0029,'6_1_0','6_1',1
0029,13,24,1
0029,14,25,1
0029,'4_0_0','4_0',0
0029,'6_0_0','6_0',0
0029,17,7,0
0029,'5_0_0','5_0',0
0029,'7_0_0','7_0',0
0029,20,4,0
0029,21,8,0
0029,22,26,0
0030,'25_1_0','25_1',1
0030,'20_1_0','20_1',1
0030,2,17,1
0030,'12_1_0','12_1',1
0030,4,19,1
0030,'19_1_0','19_1',1
0030,'16_1_0','16_1',1
0030,7,22,1
0030,8,25,1
0030,'20_0_0','20_0',0
0030,'25_0_0','25_0',0
0030,11,4,0
0030,'12_0_0','12_0',0
0030,13,6,0
0030,'13_0_0','13_0',0
0030,'16_0_0','16_0',0
0030,'19_0_0','19_0',0
0030,17,9,0
0030,18,11,0
0030,19,12,0
0030,20,27,0
0030,'21_2_0','21_2',2
0030,'15_2_0','15_2',2
0030,'23_2_0','23_2',2
0030,24,63,2
0030,'18_2_0','18_2',2
0030,'14_2_0','14_2',2
0030,27,56,2
0030,'11_2_0','11_2',2
0030,'22_2_0','22_2',2
0030,30,59,2
0030,31,60,2
0030,32,64,2
0030,33,69,2
0030,'15_0_0','15_0',0
0030,'23_0_0','23_0',0
0030,36,46,0
0030,'18_3_0','18_3',3
0030,'14_3_0','14_3',3
0030,39,38,3
0030,'11_3_0','11_3',3
0030,'22_3_0','22_3',3
0030,42,41,3
0030,43,42,3
0030,'11_0_0','11_0',0
0030,'22_0_0','22_0',0
0030,46,34,0
0030,'14_0_0','14_0',0
0030,'18_0_0','18_0',0
0030,49,31,0
0030,50,35,0
0030,51,43,0
0030,52,47,0
0030,'24_0_0','24_0',0
0030,54,48,0
0030,'21_0_0','21_0',0
0030,'17_0_0','17_0',0
0030,57,51,0
0030,58,52,0
0030,59,70,0
0030,60,71,0
0031,'24_0_0','24_0',0
0031,'14_0_0','14_0',0
0031,'18_0_0','18_0',0
0031,3,59,0
0031,'11_0_0','11_0',0
0031,'22_0_0','22_0',0
0031,6,62,0
0031,7,63,0
0031,'23_0_0','23_0',0
0031,'15_0_0','15_0',0
0031,10,66,0
0031,11,67,0
0031,12,68,0
0031,'17_0_0','17_0',0
0031,'21_0_0','21_0',0
0031,15,71,0
0031,16,72,0
0031,'16_1_0','16_1',1
0031,'19_1_0','19_1',1
0031,19,50,1
0031,'13_1_0','13_1',1
0031,21,52,1
0031,'20_1_0','20_1',1
0031,'25_1_0','25_1',1
0031,24,45,1
0031,'12_1_0','12_1',1
0031,26,47,1
0031,27,53,1
0031,'10_1_0','10_1',1
0031,29,54,1
0031,'10_0_0','10_0',0
0031,'13_0_0','13_0',0
0031,'16_0_0','16_0',0
0031,'19_0_0','19_0',0
0031,34,27,0
0031,35,29,0
0031,'20_3_0','20_3',3
0031,'25_3_0','25_3',3
0031,38,21,3
0031,'12_3_0','12_3',3
0031,40,23,3
0031,41,30,0
0031,42,31,0
0031,'20_2_0','20_2',2
0031,'25_2_0','25_2',2
0031,45,35,2
0031,'12_2_0','12_2',2
0031,47,37,2
0031,'10_2_0','10_2',2
0031,49,40,2
0031,50,41,0
0031,51,55,0
0031,52,73,0
0031,'4_0_0','4_0',0
0031,'6_0_0','6_0',0
0031,55,15,0
0031,'5_0_0','5_0',0
0031,'1_0_0','1_0',0
0031,'8_0_0','8_0',0
0031,'2_0_0','2_0',0
0031,60,5,0
0031,'3_0_0','3_0',0
0031,62,6,0
0031,63,8,0
0031,'9_0_0','9_0',0
0031,65,9,0
0031,'7_0_0','7_0',0
0031,67,11,0
0031,68,12,0
0031,69,16,0
0031,70,74,0
0032,'4_3_0','4_3',3
0032,'6_3_0','6_3',3
0032,2,27,3
0032,'6_4_0','6_4',4
0032,'4_4_0','4_4',4
0032,5,23,4
0032,'6_1_0','6_1',1
0032,'4_1_0','4_1',1
0032,8,20,1
0032,9,24,1
0032,10,28,1
0032,'5_1_0','5_1',1
0032,'9_2_0','9_2',2
0032,'9_1_0','9_1',1
0032,14,6,1
0032,'1_1_0','1_1',1
0032,'2_1_0','2_1',1
0032,'8_1_0','8_1',1
0032,18,10,1
0032,'3_1_0','3_1',1
0032,20,11,1
0032,21,13,1
0032,22,14,1
0032,23,17,1
0032,24,29,1
0032,'12_5_0','12_5',5
0032,'25_5_0','25_5',5
0032,'20_5_0','20_5',5
0032,28,47,5
0032,29,49,5
0032,'10_5_0','10_5',5
0032,31,52,5
0032,'10_0_0','10_0',0
0032,'12_0_0','12_0',0
0032,'20_0_0','20_0',0
0032,'25_0_0','25_0',0
0032,36,34,0
0032,37,36,0
0032,'16_0_0','16_0',0
0032,'19_0_0','19_0',0
0032,40,39,0
0032,41,42,0
0032,42,43,0
0032,43,53,0
0032,'24_0_0','24_0',0
0032,'23_0_0','23_0',0
0032,'15_0_0','15_0',0
0032,47,64,0
0032,'14_0_0','14_0',0
0032,'18_0_0','18_0',0
0032,50,57,0
0032,'11_0_0','11_0',0
0032,'22_0_0','22_0',0
0032,53,60,0
0032,54,61,0
0032,55,65,0
0032,56,66,0
0032,'17_0_0','17_0',0
0032,'21_0_0','21_0',0
0032,59,69,0
0032,60,70,0
0032,61,71,0
0032,62,72,0
0033,'15_0_0','15_0',0
0033,'23_0_0','23_0',0
0033,2,60,0
0033,'24_0_0','24_0',0
0033,4,62,0
0033,'17_0_0','17_0',0
0033,'21_0_0','21_0',0
0033,7,65,0
0033,8,66,0
0033,'12_0_0','12_0',0
0033,'20_0_0','20_0',0
0033,'25_0_0','25_0',0
0033,12,46,0
0033,13,48,0
0033,'19_0_0','19_0',0
0033,'16_0_0','16_0',0
0033,16,51,0
0033,17,54,0
0033,'10_0_0','10_0',0
0033,'10_5_0','10_5',5
0033,20,43,0
0033,21,55,0
0033,22,67,0
0033,'4_0_0','4_0',0
0033,'6_0_0','6_0',0
0033,25,39,0
0033,'5_0_0','5_0',0
0033,'7_4_0','7_4',4
0033,'7_3_0','7_3',3
0033,29,33,3
0033,'7_0_0','7_0',0
0033,31,34,0
0033,'1_2_0','1_2',2
0033,'3_2_0','3_2',2
0033,'2_2_0','2_2',2
0033,'8_2_0','8_2',2
0033,36,14,2
0033,37,15,2
0033,38,17,2
0033,'9_2_0','9_2',2
0033,40,18,2
0033,'9_0_0','9_0',0
0033,'1_0_0','1_0',0
0033,'8_0_0','8_0',0
0033,'2_0_0','2_0',0
0033,45,5,0
0033,'3_0_0','3_0',0
0033,47,6,0
0033,48,8,0
0033,49,9,0
0033,50,19,0
0033,'9_1_0','9_1',1
0033,'8_1_0','8_1',1
0033,'2_1_0','2_1',1
0033,54,24,1
0033,'3_1_0','3_1',1
0033,56,25,1
0033,'1_1_0','1_1',1
0033,58,27,1
0033,59,28,1
0033,60,29,0
0033,61,35,0
0033,62,36,0
0033,63,40,0
0033,64,68,0
0034,'9_0_0','9_0',0
0034,'3_0_0','3_0',0
0034,'2_0_0','2_0',0
0034,'8_0_0','8_0',0
0034,4,5,0
0034,5,6,0
0034,'1_0_0','1_0',0
0034,7,8,0
0034,8,9,0
0034,'5_0_0','5_0',0
0034,10,12,0
0034,'25_1_0','25_1',1
0034,'20_1_0','20_1',1
0034,13,51,1
0034,'12_1_0','12_1',1
0034,15,53,1
0034,'13_1_0','13_1',1
0034,'19_1_0','19_1',1
0034,'16_1_0','16_1',1
0034,19,56,1
0034,20,58,1
0034,21,59,1
0034,'10_1_0','10_1',1
0034,23,60,1
0034,'24_1_0','24_1',1
0034,'15_1_0','15_1',1
0034,'23_1_0','23_1',1
0034,27,71,1
0034,'22_1_0','22_1',1
0034,'11_1_0','11_1',1
0034,30,67,1
0034,'14_1_0','14_1',1
0034,'18_1_0','18_1',1
0034,33,64,1
0034,34,68,1
0034,35,72,1
0034,36,73,1
0034,'21_1_0','21_1',1
0034,'17_1_0','17_1',1
0034,39,76,1
0034,40,77,1
0034,41,78,1
0034,'19_0_0','19_0',0
0034,'13_0_0','13_0',0
0034,'13_2_0','13_2',2
0034,45,26,0
0034,46,27,0
0034,'12_0_0','12_0',0
0034,'25_0_0','25_0',0
0034,'20_0_0','20_0',0
0034,50,18,0
0034,51,20,0
0034,52,28,0
0034,'10_0_0','10_0',0
0034,54,29,0
0034,'17_0_0','17_0',0
0034,'21_0_0','21_0',0
0034,57,45,0
0034,'22_0_0','22_0',0
0034,'11_0_0','11_0',0
0034,60,36,0
0034,'14_0_0','14_0',0
0034,'18_0_0','18_0',0
0034,63,33,0
0034,64,37,0
0034,'15_0_0','15_0',0
0034,'23_0_0','23_0',0
0034,67,40,0
0034,68,41,0
0034,'24_0_0','24_0',0
0034,70,42,0
0034,71,46,0
0034,72,47,0
0034,73,79,0
0034,74,80,0
0035,'5_0_0','5_0',0
0035,'3_0_0','3_0',0
0035,'8_0_0','8_0',0
0035,'2_0_0','2_0',0
0035,4,5,0
0035,5,6,0
0035,'1_0_0','1_0',0
0035,7,8,0
0035,'9_0_0','9_0',0
0035,9,9,0
0035,'7_0_0','7_0',0
0035,11,13,0
0035,12,14,0
0035,'19_0_0','19_0',0
0035,'16_0_0','16_0',0
0035,15,25,0
0035,'13_0_0','13_0',0
0035,'13_2_0','13_2',2
0035,18,28,0
0035,19,29,0
0035,'25_0_0','25_0',0
0035,'20_0_0','20_0',0
0035,22,20,0
0035,'12_0_0','12_0',0
0035,24,22,0
0035,25,30,0
0035,'10_0_0','10_0',0
0035,27,31,0
0035,'15_7_0','15_7',7
0035,'23_7_0','23_7',7
0035,30,61,7
0035,'18_7_0','18_7',7
0035,'11_7_0','11_7',7
0035,'22_7_0','22_7',7
0035,34,57,7
0035,35,58,7
0035,36,62,7
0035,'14_0_0','14_0',0
0035,'18_0_0','18_0',0
0035,39,43,0
0035,'22_0_0','22_0',0
0035,'11_0_0','11_0',0
0035,42,46,0
0035,43,47,0
0035,'15_0_0','15_0',0
0035,'23_0_0','23_0',0
0035,46,50,0
0035,47,51,0
0035,48,63,0
0035,'24_4_0','24_4',4
0035,'24_5_0','24_5',5
0035,'24_0_0','24_0',0
0035,52,34,0
0035,53,36,0
0035,'24_6_0','24_6',6
0035,'24_3_0','24_3',3
0035,56,39,3
0035,57,40,0
0035,58,64,0
0035,'17_0_0','17_0',0
0035,60,70,0
0035,61,71,0
0035,62,72,0
0036,'4_0_0','4_0',0
0036,'6_0_0','6_0',0
0036,2,17,0
0036,'1_0_0','1_0',0
0036,'2_0_0','2_0',0
0036,'8_0_0','8_0',0
0036,6,7,0
0036,'3_0_0','3_0',0
0036,8,8,0
0036,9,10,0
0036,'9_0_0','9_0',0
0036,11,11,0
0036,'7_0_0','7_0',0
0036,13,13,0
0036,'5_0_0','5_0',0
0036,'5_1_0','5_1',1
0036,16,2,0
0036,17,14,0
0036,18,18,0
0036,'10_0_0','10_0',0
0036,'13_0_0','13_0',0
0036,'19_0_0','19_0',0
0036,'16_0_0','16_0',0
0036,23,27,0
0036,24,29,0
0036,'12_0_0','12_0',0
0036,'25_0_0','25_0',0
0036,'20_0_0','20_0',0
0036,28,22,0
0036,29,24,0
0036,30,30,0
0036,31,31,0
0036,'23_0_0','23_0',0
0036,'15_0_0','15_0',0
0036,34,46,0
0036,'14_0_0','14_0',0
0036,'18_0_0','18_0',0
0036,37,39,0
0036,'11_0_0','11_0',0
0036,'22_0_0','22_0',0
0036,40,42,0
0036,41,43,0
0036,42,47,0
0036,'24_2_0','24_2',2
0036,'24_3_0','24_3',3
0036,'24_0_0','24_0',0
0036,46,34,0
0036,47,36,0
0036,48,48,0
0036,'17_0_0','17_0',0
0036,'21_0_0','21_0',0
0036,51,51,0
0036,52,52,0
0036,53,53,0
0036,54,54,0
0037,'10_0_0','10_0',0
0037,'16_0_0','16_0',0
0037,'19_0_0','19_0',0
0037,3,9,0
0037,'13_0_0','13_0',0
0037,5,11,0
0037,'25_0_0','25_0',0
0037,'20_0_0','20_0',0
0037,8,4,0
0037,'12_0_0','12_0',0
0037,10,6,0
0037,11,12,0
0037,12,13,0
0037,'24_0_0','24_0',0
0037,'11_0_0','11_0',0
0037,'22_0_0','22_0',0
0037,16,20,0
0037,'14_0_0','14_0',0
0037,'18_0_0','18_0',0
0037,19,17,0
0037,20,21,0
0037,'15_0_0','15_0',0
0037,'23_0_0','23_0',0
0037,23,24,0
0037,24,25,0
0037,'14_2_0','14_2',2
0037,'14_1_0','14_1',1
0037,27,28,1
0037,'18_1_0','18_1',1
0037,29,30,1
0037,'22_1_0','22_1',1
0037,'11_1_0','11_1',1
0037,32,33,1
0037,33,34,1
0037,'23_1_0','23_1',1
0037,'15_1_0','15_1',1
0037,36,37,1
0037,37,38,1
0037,38,39,0
0037,39,40,0
0037,40,43,0
0038,'17_0_0','17_0',0
0038,'21_0_0','21_0',0
0038,2,59,0
0038,'11_0_0','11_0',0
0038,'22_0_0','22_0',0
0038,5,50,0
0038,'14_0_0','14_0',0
0038,'18_0_0','18_0',0
0038,8,47,0
0038,9,51,0
0038,'15_0_0','15_0',0
0038,'23_0_0','23_0',0
0038,12,54,0
0038,13,55,0
0038,14,60,0
0038,'20_0_0','20_0',0
0038,'25_0_0','25_0',0
0038,17,34,0
0038,'12_0_0','12_0',0
0038,19,36,0
0038,'13_0_0','13_0',0
0038,'16_0_0','16_0',0
0038,'19_0_0','19_0',0
0038,23,39,0
0038,24,41,0
0038,25,42,0
0038,26,61,0
0038,'7_0_0','7_0',0
0038,'3_1_0','3_1',1
0038,'8_1_0','8_1',1
0038,'2_3_0','2_3',3
0038,'2_1_0','2_1',1
0038,32,16,1
0038,33,18,1
0038,34,19,1
0038,'1_1_0','1_1',1
0038,36,21,1
0038,'1_0_0','1_0',0
0038,'3_0_0','3_0',0
0038,'8_2_0','8_2',2
0038,'2_2_0','2_2',2
0038,41,8,2
0038,'2_0_0','2_0',0
0038,'8_0_0','8_0',0
0038,44,5,0
0038,45,9,0
0038,46,10,0
0038,47,12,0
0038,48,22,0
0038,'9_0_0','9_0',0
0038,50,23,0
0038,51,25,0
0038,'5_0_0','5_0',0
0038,53,26,0
0038,'4_0_0','4_0',0
0038,'6_0_0','6_0',0
0038,56,29,0
0038,57,30,0
0038,58,62,0
0039,'5_0_0','5_0',0
0039,'4_0_0','4_0',0
0039,'6_0_0','6_0',0
0039,3,7,0
0039,4,8,0
0039,'21_2_0','21_2',2
0039,'17_2_0','17_2',2
0039,7,109,2
0039,'20_2_0','20_2',2
0039,'25_2_0','25_2',2
0039,10,80,2
0039,'12_2_0','12_2',2
0039,12,82,2
0039,'13_2_0','13_2',2
0039,'13_6_0','13_6',6
0039,15,88,2
0039,'19_2_0','19_2',2
0039,17,89,2
0039,18,90,2
0039,'13_3_0','13_3',3
0039,'19_3_0','19_3',3
0039,'16_3_0','16_3',3
0039,22,100,3
0039,23,102,3
0039,'25_3_0','25_3',3
0039,'20_3_0','20_3',3
0039,26,95,3
0039,'12_3_0','12_3',3
0039,28,97,3
0039,29,103,3
0039,'10_3_0','10_3',3
0039,31,104,3
0039,32,105,2
0039,33,111,2
0039,'23_1_0','23_1',1
0039,'15_1_0','15_1',1
0039,36,69,1
0039,'18_1_0','18_1',1
0039,'14_1_0','14_1',1
0039,39,62,1
0039,'22_1_0','22_1',1
0039,'11_1_0','11_1',1
0039,42,65,1
0039,43,66,1
0039,44,70,1
0039,'17_1_0','17_1',1
0039,'21_1_0','21_1',1
0039,47,74,1
0039,48,75,1
0039,'13_1_0','13_1',1
0039,'19_1_0','19_1',1
0039,'16_1_0','16_1',1
0039,52,54,1
0039,53,56,1
0039,'12_4_0','12_4',4
0039,'25_4_0','25_4',4
0039,'20_4_0','20_4',4
0039,57,48,4
0039,58,50,4
0039,'20_1_0','20_1',1
0039,'25_1_0','25_1',1
0039,61,41,1
0039,'12_1_0','12_1',1
0039,'12_5_0','12_5',5
0039,64,44,1
0039,65,45,1
0039,66,51,1
0039,67,57,1
0039,'10_1_0','10_1',1
0039,69,58,1
0039,70,76,1
0039,71,112,1
0039,'14_0_0','14_0',0
0039,'18_0_0','18_0',0
0039,74,25,0
0039,'11_0_0','11_0',0
0039,76,29,0
0039,'15_0_0','15_0',0
0039,'23_0_0','23_0',0
0039,79,32,0
0039,80,33,0
0039,'10_0_0','10_0',0
0039,'12_0_0','12_0',0
0039,'20_0_0','20_0',0
0039,'25_0_0','25_0',0
0039,85,12,0
0039,86,14,0
0039,'16_0_0','16_0',0
0039,'19_0_0','19_0',0
0039,89,17,0
0039,'13_0_0','13_0',0
0039,91,19,0
0039,92,20,0
0039,93,21,0
0039,94,37,0
0039,95,113,0
0039,96,114,0
0040,'24_0_0','24_0',0
0040,'15_0_0','15_0',0
0040,'23_0_0','23_0',0
0040,3,36,0
0040,'11_0_0','11_0',0
0040,'22_0_0','22_0',0
0040,6,32,0
0040,7,37,0
0040,8,38,0
0040,'25_0_0','25_0',0
0040,'20_0_0','20_0',0
0040,11,18,0
0040,'12_0_0','12_0',0
0040,13,20,0
0040,'13_0_0','13_0',0
0040,'16_0_0','16_0',0
0040,'19_0_0','19_0',0
0040,17,23,0
0040,18,25,0
0040,19,26,0
0040,20,41,0
0040,'9_0_0','9_0',0
0040,'8_0_0','8_0',0
0040,'2_0_0','2_0',0
0040,24,5,0
0040,'3_0_0','3_0',0
0040,26,6,0
0040,'1_0_0','1_0',0
0040,28,8,0
0040,29,9,0
0040,'7_0_0','7_0',0
0040,31,11,0
0040,32,42,0
0041,'24_0_0','24_0',0
0041,'17_3_0','17_3',3
0041,'21_3_0','21_3',3
0041,3,52,3
0041,'21_4_0','21_4',4
0041,'17_4_0','17_4',4
0041,'17_5_0','17_5',5
0041,7,47,4
0041,8,48,4
0041,'21_0_0','21_0',0
0041,'17_0_0','17_0',0
0041,11,43,0
0041,12,49,0
0041,13,53,0
0041,14,54,0
0041,'10_0_0','10_0',0
0041,'10_1_0','10_1',1
0041,17,19,0
0041,'19_0_0','19_0',0
0041,'16_0_0','16_0',0
0041,20,33,0
0041,'13_0_0','13_0',0
0041,22,35,0
0041,'25_2_0','25_2',2
0041,'20_2_0','20_2',2
0041,25,27,2
0041,'12_2_0','12_2',2
0041,27,29,2
0041,'25_0_0','25_0',0
0041,'20_0_0','20_0',0
0041,30,22,0
0041,'12_0_0','12_0',0
0041,32,24,0
0041,33,30,0
0041,34,36,0
0041,35,37,0
0041,36,55,0
0041,'9_0_0','9_0',0
0041,'1_0_0','1_0',0
0041,'2_0_0','2_0',0
0041,'8_0_0','8_0',0
0041,41,5,0
0041,'3_0_0','3_0',0
0041,43,6,0
0041,44,8,0
0041,45,9,0
0041,'7_0_0','7_0',0
0041,47,11,0
0041,'6_0_0','6_0',0
0041,'4_0_0','4_0',0
0041,50,15,0
0041,51,16,0
0041,52,56,0
0042,'10_0_0','10_0',0
