GENE,Gt_node,Lt_node,Lt_paralog
0803,44,13,0
0803,'14_0_0','14_0',0
0803,'13_0_0','13_0',0
0803,'10_0_0','10_0',0
0803,48,2,0
0803,49,4,0
0803,'11_0_0','11_0',0
0803,'12_0_0','12_0',0
0803,52,7,0
0803,53,8,0
0803,54,14,0
0803,55,22,0
0803,'4_0_0','4_0',0
0803,'4_1_0','4_1',1
0803,'4_2_0','4_2',2
0803,59,26,1
0803,60,27,0
0803,'15_0_0','15_0',0
0803,'3_0_0','3_0',0
0803,63,30,0
0803,64,31,0
0803,65,32,0
0803,66,70,0
0804,'15_0_0','15_0',0
0804,'3_0_0','3_0',0
0804,2,26,0
0804,'7_0_0','7_0',0
0804,'6_0_0','6_0',0
0804,5,20,0
0804,'2_0_0','2_0',0
0804,'8_0_0','8_0',0
0804,8,17,0
0804,9,21,0
0804,'9_0_0','9_0',0
0804,'1_0_0','1_0',0
0804,12,13,0
0804,'13_0_0','13_0',0
0804,'10_0_0','10_0',0
0804,15,2,0
0804,'14_0_0','14_0',0
0804,17,4,0
0804,'11_0_0','11_0',0
0804,'12_0_0','12_0',0
0804,20,7,0
0804,21,8,0
0804,22,14,0
0804,23,22,0
0804,24,28,0
0805,'20_0_0','20_0',0
0805,'22_0_0','22_0',0
0805,2,43,0
0805,'23_0_0','23_0',0
0805,'24_1_0','24_1',1
0805,'24_0_0','24_0',0
0805,6,35,0
0805,7,36,0
0805,'16_0_0','16_0',0
0805,9,38,0
0805,'21_0_0','21_0',0
0805,11,40,0
0805,12,44,0
0805,'19_0_0','19_0',0
0805,'18_0_0','18_0',0
0805,15,31,0
0805,16,45,0
0805,'25_0_0','25_0',0
0805,'17_0_0','17_0',0
0805,19,48,0
0805,20,49,0
0805,'4_0_0','4_0',0
0805,'3_0_0','3_0',0
0805,'15_0_0','15_0',0
0805,24,26,0
0805,25,27,0
0805,'10_0_0','10_0',0
0805,'13_0_0','13_0',0
0805,28,2,0
0805,'14_0_0','14_0',0
0805,30,4,0
0805,'12_0_0','12_0',0
0805,'11_0_0','11_0',0
0805,33,7,0
0805,34,8,0
0805,'5_0_0','5_0',0
0805,'1_0_0','1_0',0
0805,37,12,0
0805,'9_0_0','9_0',0
0805,39,13,0
0805,40,14,0
0805,'6_0_0','6_0',0
0805,'7_0_0','7_0',0
0805,43,20,0
0805,'2_0_0','2_0',0
0805,'8_0_0','8_0',0
0805,46,17,0
0805,47,21,0
0805,48,22,0
0805,49,28,0
0805,50,50,0
0806,'25_0_0','25_0',0
0806,'17_0_0','17_0',0
0806,2,86,0
0806,'21_0_0','21_0',0
0806,'16_0_0','16_0',0
0806,'24_0_0','24_0',0
0806,'23_0_0','23_0',0
0806,7,74,0
0806,8,76,0
0806,9,78,0
0806,'20_0_0','20_0',0
0806,'22_0_0','22_0',0
0806,12,81,0
0806,13,82,0
0806,'18_0_0','18_0',0
0806,'19_0_0','19_0',0
0806,16,71,0
0806,17,83,0
0806,18,87,0
0806,'4_1_0','4_1',1
0806,'3_1_0','3_1',1
0806,'15_1_0','15_1',1
0806,22,65,1
0806,23,66,1
0806,'8_1_0','8_1',1
0806,'2_1_0','2_1',1
0806,26,56,1
0806,'1_1_0','1_1',1
0806,'9_1_0','9_1',1
0806,29,52,1
0806,'13_1_0','13_1',1
0806,'10_2_0','10_2',2
0806,'10_1_0','10_1',1
0806,33,40,1
0806,34,41,1
0806,'14_1_0','14_1',1
0806,36,43,1
0806,'11_1_0','11_1',1
0806,'12_1_0','12_1',1
0806,39,46,1
0806,40,47,1
0806,41,53,1
0806,42,61,1
0806,43,67,1
0806,'7_0_0','7_0',0
0806,'6_0_0','6_0',0
0806,46,28,0
0806,'2_0_0','2_0',0
0806,'8_4_0','8_4',4
0806,'8_0_0','8_0',0
0806,50,23,0
0806,51,25,0
0806,52,29,0
0806,'11_0_0','11_0',0
0806,'12_0_0','12_0',0
0806,55,7,0
0806,'14_0_0','14_0',0
0806,'10_0_0','10_0',0
0806,'13_0_0','13_0',0
0806,59,2,0
0806,60,4,0
0806,61,8,0
0806,'5_3_0','5_3',3
0806,'1_3_0','1_3',3
0806,64,17,3
0806,'9_3_0','9_3',3
0806,66,18,3
0806,'1_0_0','1_0',0
0806,'5_0_0','5_0',0
0806,69,12,0
0806,'9_0_0','9_0',0
0806,71,13,0
0806,72,19,0
0806,73,20,0
0806,74,30,0
0806,'15_0_0','15_0',0
0806,'3_0_0','3_0',0
0806,77,34,0
0806,'4_0_0','4_0',0
0806,79,35,0
0806,80,36,0
0806,81,68,0
0806,82,88,0
0807,'4_0_0','4_0',0
0807,'15_0_0','15_0',0
0807,'3_0_0','3_0',0
0807,3,26,0
0807,4,27,0
0807,'6_0_0','6_0',0
0807,'7_0_0','7_0',0
0807,7,20,0
0807,'8_0_0','8_0',0
0807,'2_0_0','2_0',0
0807,10,17,0
0807,11,21,0
0807,'11_0_0','11_0',0
0807,'12_0_0','12_0',0
0807,14,7,0
0807,'13_0_0','13_0',0
0807,'10_0_0','10_0',0
0807,17,2,0
0807,'14_0_0','14_0',0
0807,19,4,0
0807,20,8,0
0807,'5_0_0','5_0',0
0807,'1_0_0','1_0',0
0807,23,12,0
0807,'9_0_0','9_0',0
0807,25,13,0
0807,26,14,0
0807,27,22,0
0807,28,28,0
0808,'13_0_0','13_0',0
0808,'10_1_0','10_1',1
0808,'10_0_0','10_0',0
0808,3,3,0
0808,4,4,0
0808,'14_0_0','14_0',0
0808,6,6,0
0808,'12_0_0','12_0',0
0808,'11_0_0','11_0',0
0808,'11_2_0','11_2',2
0808,10,10,0
0808,11,11,0
0808,12,12,0
0808,'9_0_0','9_0',0
0808,'5_0_0','5_0',0
0808,'1_0_0','1_0',0
0808,16,16,0
0808,17,17,0
0808,18,18,0
0808,'7_0_0','7_0',0
0808,'6_0_0','6_0',0
0808,21,22,0
0808,22,24,0
0808,'3_0_0','3_0',0
0808,'15_0_0','15_0',0
0808,25,28,0
0808,'4_0_0','4_0',0
0808,27,29,0
0808,28,30,0
0808,'22_0_0','22_0',0
0808,'20_0_0','20_0',0
0808,31,45,0
0808,'23_0_0','23_0',0
0808,'23_3_0','23_3',3
0808,34,36,0
0808,'24_0_0','24_0',0
0808,36,38,0
0808,'21_0_0','21_0',0
0808,38,42,0
0808,39,46,0
0808,'19_0_0','19_0',0
0808,'18_0_0','18_0',0
0808,42,33,0
0808,43,47,0
0808,'17_4_0','17_4',4
0808,'25_4_0','25_4',4
0808,46,53,4
0808,'17_0_0','17_0',0
0808,'25_0_0','25_0',0
0808,49,50,0
0808,50,54,0
0808,51,55,0
0808,52,56,0
0809,'19_4_0','19_4',4
0809,'18_4_0','18_4',4
0809,2,44,4
0809,'19_0_0','19_0',0
0809,'18_0_0','18_0',0
0809,5,41,0
0809,6,45,0
0809,'20_0_0','20_0',0
0809,'21_0_0','21_0',0
0809,'24_0_0','24_0',0
0809,'23_0_0','23_0',0
0809,11,48,0
0809,'16_0_0','16_0',0
0809,13,50,0
0809,14,52,0
0809,15,56,0
0809,16,57,0
0809,'25_0_0','25_0',0
0809,'17_0_0','17_0',0
0809,19,60,0
0809,20,61,0
0809,'3_0_0','3_0',0
0809,'15_0_0','15_0',0
0809,23,30,0
0809,'4_3_0','4_3',3
0809,'4_0_0','4_0',0
0809,26,27,0
0809,27,31,0
0809,'2_0_0','2_0',0
0809,'8_0_0','8_0',0
0809,30,19,0
0809,'7_0_0','7_0',0
0809,'6_0_0','6_0',0
0809,33,22,0
0809,34,23,0
0809,'1_0_0','1_0',0
0809,'5_0_0','5_0',0
0809,37,14,0
0809,'9_2_0','9_2',2
0809,'9_0_0','9_0',0
0809,40,11,0
0809,41,15,0
0809,'12_0_0','12_0',0
0809,'11_0_0','11_0',0
0809,44,7,0
0809,'13_0_0','13_0',0
0809,'10_0_0','10_0',0
0809,47,2,0
0809,48,8,0
0809,49,16,0
0809,50,24,0
0809,51,32,0
0809,'4_1_0','4_1',1
0809,53,38,0
0809,54,62,0
0810,'16_2_0','16_2',2
0810,'23_2_0','23_2',2
0810,'24_2_0','24_2',2
0810,3,55,2
0810,4,57,2
0810,'21_2_0','21_2',2
0810,6,59,2
0810,'20_2_0','20_2',2
0810,8,63,2
0810,'18_2_0','18_2',2
0810,'19_2_0','19_2',2
0810,11,52,2
0810,12,64,2
0810,'17_2_0','17_2',2
0810,'25_2_0','25_2',2
0810,15,67,2
0810,16,68,2
0810,'18_0_0','18_0',0
0810,'19_0_0','19_0',0
0810,19,33,0
0810,'24_0_0','24_0',0
0810,'23_0_0','23_0',0
0810,22,36,0
0810,'16_0_0','16_0',0
0810,24,38,0
0810,'20_0_0','20_0',0
0810,'22_0_0','22_0',0
0810,27,43,0
0810,28,44,0
0810,29,45,0
0810,'25_0_0','25_0',0
0810,'17_0_0','17_0',0
0810,32,48,0
0810,33,49,0
0810,34,69,0
0810,'4_0_0','4_0',0
0810,'3_0_0','3_0',0
0810,'15_0_0','15_0',0
0810,38,28,0
0810,39,29,0
0810,'9_0_0','9_0',0
0810,'1_0_0','1_0',0
0810,'5_0_0','5_0',0
0810,43,12,0
0810,44,13,0
0810,'10_0_0','10_0',0
0810,'13_0_0','13_0',0
0810,47,2,0
0810,'14_0_0','14_0',0
0810,49,4,0
0810,'12_0_0','12_0',0
0810,'11_0_0','11_0',0
0810,52,7,0
0810,53,8,0
0810,54,14,0
0810,'6_0_0','6_0',0
0810,'7_0_0','7_0',0
0810,57,22,0
0810,'2_0_0','2_0',0
0810,'2_1_0','2_1',1
0810,60,18,0
0810,'8_0_0','8_0',0
0810,62,19,0
0810,63,23,0
0810,64,24,0
0810,65,30,0
0810,66,70,0
0811,'10_0_0','10_0',0
0811,'14_0_0','14_0',0
0811,2,4,0
0811,'11_0_0','11_0',0
0811,4,8,0
0811,'8_0_0','8_0',0
0811,'2_0_0','2_0',0
0811,7,13,0
0811,'6_0_0','6_0',0
0811,'7_0_0','7_0',0
0811,10,16,0
0811,11,17,0
0811,12,18,0
0811,'4_0_0','4_0',0
0811,'3_0_0','3_0',0
0811,'15_0_0','15_0',0
0811,16,22,0
0811,17,23,0
0811,18,24,0
0811,'15_1_0','15_1',1
0811,'3_1_0','3_1',1
0811,21,59,1
0811,'4_1_0','4_1',1
0811,23,60,1
0811,'6_4_0','6_4',4
0811,'6_1_0','6_1',1
0811,'7_1_0','7_1',1
0811,27,49,1
0811,28,53,1
0811,'2_1_0','2_1',1
0811,'8_1_0','8_1',1
0811,31,46,1
0811,32,54,1
0811,'1_1_0','1_1',1
0811,'5_1_0','5_1',1
0811,35,39,1
0811,'9_1_0','9_1',1
0811,37,40,1
0811,'11_1_0','11_1',1
0811,'12_1_0','12_1',1
0811,40,34,1
0811,'14_1_0','14_1',1
0811,'10_2_0','10_2',2
0811,'10_1_0','10_1',1
0811,44,28,1
0811,'13_1_0','13_1',1
0811,46,29,1
0811,47,31,1
0811,48,35,1
0811,49,41,1
0811,50,55,1
0811,51,61,1
0811,52,62,0
0811,'19_0_0','19_0',0
0811,'18_0_0','18_0',0
0811,55,65,0
0811,'20_5_0','20_5',5
0811,'20_0_0','20_0',0
0811,'22_0_0','22_0',0
0811,59,75,0
0811,60,79,0
0811,'16_0_0','16_0',0
0811,'23_0_0','23_0',0
0811,63,70,0
0811,'21_0_0','21_0',0
0811,65,72,0
0811,66,80,0
0811,67,81,0
0811,'25_0_0','25_0',0
0811,'17_0_0','17_0',0
0811,70,84,0
0811,71,85,0
0811,72,86,0
0812,'3_0_0','3_0',0
0812,'15_0_0','15_0',0
0812,2,6,0
0812,'4_1_0','4_1',1
0812,'4_0_0','4_0',0
0812,5,3,0
0812,6,7,0
0812,'21_0_0','21_0',0
0812,'16_0_0','16_0',0
0812,'23_2_0','23_2',2
0812,'23_0_0','23_0',0
0812,11,14,0
0812,'24_0_0','24_0',0
0812,13,16,0
0812,14,18,0
0812,15,20,0
0812,'18_0_0','18_0',0
0812,'19_0_0','19_0',0
0812,18,11,0
0812,19,25,0
0812,20,28,0
0813,'25_0_0','25_0',0
0813,'17_0_0','17_0',0
0813,2,66,0
0813,'18_0_0','18_0',0
0813,'19_0_0','19_0',0
0813,5,57,0
0813,'18_4_0','18_4',4
0813,'19_4_0','19_4',4
0813,8,60,4
0813,9,61,0
0813,10,67,0
0813,'3_0_0','3_0',0
0813,'15_0_0','15_0',0
0813,13,52,0
0813,'4_0_0','4_0',0
0813,15,53,0
0813,'13_0_0','13_0',0
0813,'10_0_0','10_0',0
0813,18,2,0
0813,'14_0_0','14_0',0
0813,20,4,0
0813,'12_0_0','12_0',0
0813,'11_0_0','11_0',0
0813,23,7,0
0813,24,8,0
0813,'8_0_0','8_0',0
0813,'2_0_0','2_0',0
0813,27,13,0
0813,28,16,0
0813,'6_1_0','6_1',1
0813,'7_1_0','7_1',1
0813,31,37,1
0813,'7_3_0','7_3',3
0813,'6_3_0','6_3',3
0813,34,40,3
0813,35,41,1
0813,'7_2_0','7_2',2
0813,'6_2_0','6_2',2
0813,38,44,2
0813,39,45,1
0813,'8_1_0','8_1',1
0813,'2_1_0','2_1',1
0813,42,34,1
0813,43,46,1
0813,'14_1_0','14_1',1
0813,'10_1_0','10_1',1
0813,46,21,1
0813,'12_1_0','12_1',1
0813,'11_1_0','11_1',1
0813,49,24,1
0813,50,25,1
0813,'5_1_0','5_1',1
0813,'1_1_0','1_1',1
0813,53,29,1
0813,'9_1_0','9_1',1
0813,55,30,1
0813,56,31,1
0813,57,47,1
0813,58,48,0
0813,59,54,0
0813,60,68,0
0814,'3_0_0','3_0',0
0814,'3_5_0','3_5',5
0814,2,55,0
0814,'15_4_0','15_4',4
0814,'15_0_0','15_0',0
0814,5,52,0
0814,6,56,0
0814,'15_3_0','15_3',3
0814,'3_3_0','3_3',3
0814,9,59,3
0814,10,60,0
0814,'6_2_0','6_2',2
0814,'7_2_0','7_2',2
0814,13,21,2
0814,'2_0_0','2_0',0
0814,'8_0_0','8_0',0
0814,16,17,0
0814,17,23,0
0814,'1_0_0','1_0',0
0814,'5_0_0','5_0',0
0814,20,12,0
0814,'9_0_0','9_0',0
0814,22,13,0
0814,'12_0_0','12_0',0
0814,'11_0_0','11_0',0
0814,25,7,0
0814,'10_0_0','10_0',0
0814,'13_0_0','13_0',0
0814,28,2,0
0814,'14_0_0','14_0',0
0814,30,4,0
0814,31,8,0
0814,32,14,0
0814,33,24,0
0814,'6_1_0','6_1',1
0814,'7_1_0','7_1',1
0814,36,45,1
0814,'2_1_0','2_1',1
0814,38,46,1
0814,'9_1_0','9_1',1
0814,'1_1_0','1_1',1
0814,'5_1_0','5_1',1
0814,42,37,1
0814,43,38,1
0814,'11_1_0','11_1',1
0814,'12_1_0','12_1',1
0814,46,32,1
0814,'10_1_0','10_1',1
0814,'13_1_0','13_1',1
0814,49,27,1
0814,'14_1_0','14_1',1
0814,51,29,1
0814,52,33,1
0814,53,39,1
0814,54,47,1
0814,55,48,0
0814,56,62,0
0814,'18_6_0','18_6',6
0814,'19_6_0','19_6',6
0814,59,88,6
0814,'20_6_0','20_6',6
0814,'22_6_0','22_6',6
0814,62,98,6
0814,'23_6_0','23_6',6
0814,'24_6_0','24_6',6
0814,65,91,6
0814,'16_6_0','16_6',6
0814,67,93,6
0814,'21_6_0','21_6',6
0814,69,95,6
0814,70,99,6
0814,71,100,6
0814,'22_0_0','22_0',0
0814,'20_0_0','20_0',0
0814,74,83,0
0814,'24_0_0','24_0',0
0814,'23_0_0','23_0',0
0814,77,68,0
0814,'16_7_0','16_7',7
0814,'24_8_0','24_8',8
0814,'23_7_0','23_7',7
0814,81,75,7
0814,82,77,7
0814,83,78,0
0814,84,84,0
0814,'18_0_0','18_0',0
0814,'19_0_0','19_0',0
0814,87,65,0
0814,88,85,0
0814,89,101,0
0814,'17_0_0','17_0',0
0814,'25_0_0','25_0',0
0814,92,104,0
0814,93,105,0
0814,94,106,0
0815,'20_0_0','20_0',0
0815,'22_2_0','22_2',2
0815,'22_0_0','22_0',0
0815,3,50,0
0815,4,51,0
0815,'21_1_0','21_1',1
0815,'23_1_0','23_1',1
0815,'24_1_0','24_1',1
0815,8,41,1
0815,'16_1_0','16_1',1
0815,10,43,1
0815,11,45,1
0815,'21_0_0','21_0',0
0815,'16_0_0','16_0',0
0815,'24_0_0','24_0',0
0815,'23_0_0','23_0',0
0815,16,34,0
0815,17,36,0
0815,18,38,0
0815,19,46,0
0815,20,52,0
0815,'19_0_0','19_0',0
0815,'18_0_0','18_0',0
0815,23,31,0
0815,24,53,0
0815,'17_0_0','17_0',0
0815,'25_0_0','25_0',0
0815,27,56,0
0815,28,57,0
0815,'3_0_0','3_0',0
0815,'15_0_0','15_0',0
0815,31,26,0
0815,'4_0_0','4_0',0
0815,33,27,0
0815,'13_0_0','13_0',0
0815,'10_0_0','10_0',0
0815,36,2,0
0815,'14_0_0','14_0',0
0815,38,4,0
0815,'11_0_0','11_0',0
0815,'12_0_0','12_0',0
0815,41,7,0
0815,42,8,0
0815,'5_0_0','5_0',0
0815,'1_0_0','1_0',0
0815,45,12,0
0815,'9_0_0','9_0',0
0815,47,13,0
0815,48,14,0
0815,'6_0_0','6_0',0
0815,'7_0_0','7_0',0
0815,51,20,0
0815,'2_0_0','2_0',0
0815,'8_0_0','8_0',0
0815,54,17,0
0815,55,21,0
0815,56,22,0
0815,57,28,0
0815,58,58,0
0816,'2_0_0','2_0',0
0816,'8_0_0','8_0',0
0816,2,19,0
0816,'6_0_0','6_0',0
0816,'7_0_0','7_0',0
0816,5,22,0
0816,6,23,0
0816,'1_0_0','1_0',0
0816,'1_1_0','1_1',1
0816,9,12,0
0816,'5_0_0','5_0',0
0816,11,14,0
0816,'9_0_0','9_0',0
0816,13,15,0
0816,'12_0_0','12_0',0
0816,'11_0_0','11_0',0
0816,16,7,0
0816,'14_0_0','14_0',0
0816,'13_0_0','13_0',0
0816,'10_0_0','10_0',0
0816,20,2,0
0816,21,4,0
0816,22,8,0
0816,23,16,0
0816,24,24,0
0816,'4_0_0','4_0',0
0816,'15_0_0','15_0',0
0816,27,29,0
0816,28,30,0
0816,'25_0_0','25_0',0
0816,'17_0_0','17_0',0
0816,31,50,0
0816,'19_0_0','19_0',0
0816,'18_0_0','18_0',0
0816,34,33,0
0816,'21_0_0','21_0',0
0816,'23_0_0','23_0',0
0816,'24_0_0','24_0',0
0816,38,36,0
0816,'16_0_0','16_0',0
0816,40,38,0
0816,41,40,0
0816,'22_0_0','22_0',0
0816,'22_2_0','22_2',2
0816,44,44,0
0816,'20_0_0','20_0',0
0816,46,45,0
0816,47,46,0
0816,48,47,0
0816,49,51,0
0816,50,52,0
0817,'17_0_0','17_0',0
0817,'25_0_0','25_0',0
0817,2,50,0
0817,'18_0_0','18_0',0
0817,'19_0_0','19_0',0
0817,5,33,0
0817,'20_0_0','20_0',0
0817,'22_0_0','22_0',0
0817,8,45,0
0817,'24_0_0','24_0',0
0817,'24_2_0','24_2',2
0817,11,37,0
0817,'23_0_0','23_0',0
0817,13,38,0
0817,'16_0_0','16_0',0
0817,15,40,0
0817,'21_0_0','21_0',0
0817,17,42,0
0817,18,46,0
0817,19,47,0
0817,20,51,0
0817,'7_0_0','7_0',0
0817,'6_0_0','6_0',0
0817,23,20,0
0817,'2_0_0','2_0',0
0817,'8_0_0','8_0',0
0817,26,17,0
0817,27,21,0
0817,'13_0_0','13_0',0
0817,'10_0_0','10_0',0
0817,30,2,0
0817,'14_0_0','14_0',0
0817,32,4,0
0817,'12_0_0','12_0',0
0817,'11_0_0','11_0',0
0817,35,7,0
0817,36,8,0
0817,'1_0_0','1_0',0
0817,'5_0_0','5_0',0
0817,39,12,0
0817,'9_0_0','9_0',0
0817,41,13,0
0817,42,14,0
0817,43,22,0
0817,'15_0_0','15_0',0
0817,'3_0_0','3_0',0
0817,46,28,0
0817,'4_0_0','4_0',0
0817,'4_1_0','4_1',1
0817,49,25,0
0817,50,29,0
0817,51,30,0
0817,52,52,0
0818,'15_0_0','15_0',0
0818,'3_0_0','3_0',0
0818,2,28,0
0818,'4_0_0','4_0',0
0818,4,29,0
0818,'6_0_0','6_0',0
0818,'7_0_0','7_0',0
0818,7,16,0
0818,'7_2_0','7_2',2
0818,'6_2_0','6_2',2
0818,10,19,2
0818,11,20,0
0818,'2_0_0','2_0',0
0818,'8_0_0','8_0',0
0818,14,13,0
0818,15,21,0
0818,'11_0_0','11_0',0
0818,'12_0_0','12_0',0
0818,18,7,0
0818,'14_0_0','14_0',0
0818,'13_0_0','13_0',0
0818,'10_0_0','10_0',0
0818,22,2,0
0818,23,4,0
0818,24,8,0
0818,25,22,0
0818,26,30,0
0819,'17_0_0','17_0',0
0819,'25_0_0','25_0',0
0819,2,56,0
0819,'25_6_0','25_6',6
0819,'17_6_0','17_6',6
0819,5,59,6
0819,6,60,0
0819,'20_0_0','20_0',0
0819,'21_0_0','21_0',0
0819,'16_0_0','16_0',0
0819,'23_0_0','23_0',0
0819,'24_0_0','24_0',0
0819,12,44,0
0819,13,46,0
0819,14,48,0
0819,15,52,0
0819,'18_0_0','18_0',0
0819,'19_0_0','19_0',0
0819,18,41,0
0819,19,53,0
0819,20,61,0
0819,'6_0_0','6_0',0
0819,'7_0_0','7_0',0
0819,23,24,0
0819,'2_0_0','2_0',0
0819,'8_0_0','8_0',0
0819,26,21,0
0819,27,25,0
0819,'13_0_0','13_0',0
0819,'10_1_0','10_1',1
0819,'10_0_0','10_0',0
0819,31,3,0
0819,32,4,0
0819,'14_2_0','14_2',2
0819,'14_0_0','14_0',0
0819,35,7,0
0819,36,8,0
0819,'11_0_0','11_0',0
0819,'12_0_0','12_0',0
0819,39,11,0
0819,40,12,0
0819,'5_0_0','5_0',0
0819,'1_0_0','1_0',0
0819,43,16,0
0819,'9_0_0','9_0',0
0819,45,17,0
0819,46,18,0
0819,47,26,0
0819,'15_0_0','15_0',0
0819,'3_0_0','3_0',0
0819,50,36,0
0819,'4_3_0','4_3',3
0819,'4_5_0','4_5',5
0819,53,32,3
0819,'4_0_0','4_0',0
0819,'4_4_0','4_4',4
0819,56,29,0
0819,57,33,0
0819,58,37,0
0819,59,38,0
0819,60,62,0
0820,'3_1_0','3_1',1
0820,'15_1_0','15_1',1
0820,2,9,1
0820,'4_1_0','4_1',1
0820,4,10,1
0820,'15_0_0','15_0',0
0820,'3_0_0','3_0',0
0820,7,4,0
0820,'4_0_0','4_0',0
0820,9,5,0
0820,10,11,0
0820,'20_0_0','20_0',0
0820,'22_0_0','22_0',0
0820,13,25,0
0820,'16_0_0','16_0',0
0820,'23_0_0','23_0',0
0820,'24_0_0','24_0',0
0820,17,18,0
0820,18,20,0
0820,'21_0_0','21_0',0
0820,20,22,0
0820,21,26,0
0820,'19_0_0','19_0',0
0820,'18_0_0','18_0',0
0820,24,15,0
0820,25,27,0
0820,'17_0_0','17_0',0
0820,'25_0_0','25_0',0
0820,28,30,0
0820,29,31,0
0820,30,32,0
0821,'18_0_0','18_0',0
0821,'19_0_0','19_0',0
0821,2,39,0
0821,'19_3_0','19_3',3
0821,'18_3_0','18_3',3
0821,5,42,3
0821,6,43,0
0821,'15_0_0','15_0',0
0821,'3_0_0','3_0',0
0821,9,34,0
0821,'8_0_0','8_0',0
0821,'8_2_0','8_2',2
0821,12,23,0
0821,'2_0_0','2_0',0
0821,14,25,0
0821,'7_0_0','7_0',0
0821,'6_0_0','6_0',0
0821,17,28,0
0821,18,29,0
0821,'9_1_0','9_1',1
0821,'1_1_0','1_1',1
0821,'5_1_0','5_1',1
0821,22,17,1
0821,23,18,1
0821,'9_0_0','9_0',0
0821,'1_0_0','1_0',0
0821,'5_0_0','5_0',0
0821,27,12,0
0821,28,13,0
0821,29,19,0
0821,'11_0_0','11_0',0
0821,'12_0_0','12_0',0
0821,32,7,0
0821,'10_0_0','10_0',0
0821,'13_0_0','13_0',0
0821,35,2,0
0821,'14_0_0','14_0',0
0821,37,4,0
0821,38,8,0
0821,39,20,0
0821,40,30,0
0821,41,36,0
0821,42,48,0
0822,'21_0_0','21_0',0
0822,'20_0_0','20_0',0
0822,2,72,0
0822,'19_0_0','19_0',0
0822,'18_0_0','18_0',0
0822,5,61,0
0822,'19_4_0','19_4',4
0822,'18_4_0','18_4',4
0822,8,64,4
0822,9,65,0
0822,10,73,0
0822,'25_0_0','25_0',0
0822,'17_0_0','17_0',0
0822,13,76,0
0822,14,77,0
0822,'9_2_0','9_2',2
0822,'1_2_0','1_2',2
0822,'5_2_0','5_2',2
0822,18,44,2
0822,19,45,2
0822,'11_2_0','11_2',2
0822,'12_2_0','12_2',2
0822,22,39,2
0822,'14_2_0','14_2',2
0822,'13_2_0','13_2',2
0822,'10_2_0','10_2',2
0822,26,34,2
0822,27,36,2
0822,28,40,2
0822,29,46,2
0822,'2_2_0','2_2',2
0822,'8_2_0','8_2',2
0822,32,49,2
0822,'7_2_0','7_2',2
0822,'6_2_0','6_2',2
0822,35,52,2
0822,36,53,2
0822,37,54,2
0822,'3_1_0','3_1',1
0822,'15_1_0','15_1',1
0822,40,29,1
0822,'4_1_0','4_1',1
0822,42,30,1
0822,43,57,1
0822,'1_0_0','1_0',0
0822,'5_0_0','5_0',0
0822,46,14,0
0822,'9_0_0','9_0',0
0822,48,15,0
0822,'14_3_0','14_3',3
0822,'13_0_0','13_0',0
0822,'10_0_0','10_0',0
0822,52,2,0
0822,53,6,0
0822,'11_0_0','11_0',0
0822,'12_0_0','12_0',0
0822,56,9,0
0822,57,10,0
0822,58,16,0
0822,'2_0_0','2_0',0
0822,60,22,0
0822,61,58,0
0822,62,78,0
0823,'25_0_0','25_0',0
0823,'17_0_0','17_0',0
0823,2,66,0
0823,'14_0_0','14_0',0
0823,'13_0_0','13_0',0
0823,'10_0_0','10_0',0
0823,'10_2_0','10_2',2
0823,7,3,0
0823,8,4,0
0823,9,6,0
0823,'12_0_0','12_0',0
0823,'12_3_0','12_3',3
0823,12,9,0
0823,'11_0_0','11_0',0
0823,14,11,0
0823,15,12,0
0823,'6_0_0','6_0',0
0823,'7_0_0','7_0',0
0823,18,20,0
0823,'2_0_0','2_0',0
0823,'8_0_0','8_0',0
0823,21,17,0
0823,22,21,0
0823,23,22,0
0823,'3_0_0','3_0',0
0823,25,28,0
0823,'1_1_0','1_1',1
0823,'5_1_0','5_1',1
0823,28,39,1
0823,'9_1_0','9_1',1
0823,30,40,1
0823,'14_1_0','14_1',1
0823,'10_1_0','10_1',1
0823,33,33,1
0823,34,41,1
0823,'7_5_0','7_5',5
0823,'6_5_0','6_5',5
0823,37,52,5
0823,'7_1_0','7_1',1
0823,'6_1_0','6_1',1
0823,40,49,1
0823,41,53,1
0823,'8_1_0','8_1',1
0823,'2_1_0','2_1',1
0823,'2_4_0','2_4',4
0823,45,45,1
0823,46,46,1
0823,47,54,1
0823,48,55,1
0823,'4_1_0','4_1',1
0823,'3_1_0','3_1',1
0823,'15_1_0','15_1',1
0823,52,59,1
0823,53,60,1
0823,54,61,1
0823,55,62,0
0823,56,68,0
0824,'3_0_0','3_0',0
0824,'15_0_0','15_0',0
0824,2,30,0
0824,'4_0_0','4_0',0
0824,4,31,0
0824,'2_0_0','2_0',0
0824,'8_0_0','8_0',0
0824,7,17,0
0824,'6_1_0','6_1',1
0824,'7_1_0','7_1',1
0824,10,23,1
0824,'6_0_0','6_0',0
0824,'7_0_0','7_0',0
0824,13,20,0
0824,14,24,0
0824,15,25,0
0824,'9_0_0','9_0',0
0824,'5_0_0','5_0',0
0824,'1_0_0','1_0',0
0824,19,12,0
0824,20,13,0
0824,'11_0_0','11_0',0
0824,'12_0_0','12_0',0
0824,23,7,0
0824,'10_0_0','10_0',0
0824,'13_0_0','13_0',0
0824,26,2,0
0824,'14_0_0','14_0',0
0824,28,4,0
0824,29,8,0
0824,30,14,0
