GENE,Lt_node,Lt_paralog,Lt_event,St_node
0013,8,3,Dup,'5'
0013,'1_3',3,Leaf,'1'
0013,10,3,Sp,7
0013,11,0,Dup,7
0013,'Lost-7_2',2,Loss,7
0013,13,0,Dup,7
0013,'Lost-5_1',1,Loss,5
0013,'1_1',1,Leaf,'1'
0013,16,1,Sp,7
0013,'5_4',4,Leaf,'5'
0013,'Lost-6_4',4,Loss,6
0013,19,4,Sp,7
0013,20,1,Dup,7
0013,21,0,Dup,7
0013,22,0,Sp,8
0013,'Lost-9_0',0,Loss,9
0013,'Lost-10_0',0,Loss,10
0013,'8_8',8,Leaf,'8'
0013,26,0,Dup,'8'
0013,27,0,Sp,11
0013,'Lost-18_0',0,Loss,18
0013,'19_0',0,Leaf,'19'
0013,'6_0',0,Leaf,'6'
0013,31,0,Sp,21
0013,'Lost-22_0',0,Loss,22
0013,33,0,Sp,23
0013,34,0,Sp,24
0013,35,0,Sp,25
0013,'18_0',0,Leaf,'18'
0013,'7_0',0,Leaf,'7'
0013,'11_0',0,Leaf,'11'
0013,39,0,Sp,29
0013,'17_0',0,Leaf,'17'
0013,41,0,Sp,31
0013,'Lost-32_0',0,Loss,32
0013,43,0,Sp,33
0013,44,0,Sp,34
0013,'14_0',0,Leaf,'14'
0013,'Lost-36_0',0,Loss,36
0013,47,0,Sp,37
0013,'Lost-42_0',0,Loss,42
0013,49,0,Sp,43
0013,'Lost-44_0',0,Loss,44
0013,51,0,Sp,45
0013,52,0,Sp,46
0013,'18_11',11,Leaf,'18'
0013,'Lost-31_11',11,Loss,31
0013,'15_11',11,Leaf,'15'
0013,56,11,Sp,33
0013,57,11,Sp,34
0013,'14_11',11,Leaf,'14'
0013,'24_11',11,Leaf,'24'
0013,'24_20',20,Leaf,'24'
0013,61,11,Dup,'24'
0013,62,11,Sp,37
0013,'25_11',11,Leaf,'25'
0013,'13_11',11,Leaf,'13'
0013,'23_11',11,Leaf,'23'
0013,'23_23',23,Leaf,'23'
0013,67,11,Dup,'23'
0013,68,11,Sp,41
0013,69,11,Sp,42
0013,70,11,Sp,43
0013,'Lost-44_11',11,Loss,44
0013,72,11,Sp,45
0013,73,11,Sp,46
0013,74,0,Dup,46
0013,75,0,Sp,47
0013,'Lost-11_6',6,Loss,11
0013,'Lost-18_6',6,Loss,18
0013,'19_6',6,Leaf,'19'
0013,'6_6',6,Leaf,'6'
0013,'6_10',10,Leaf,'6'
0013,81,6,Dup,'6'
0013,82,6,Sp,21
0013,'9_6',6,Leaf,'9'
0013,84,6,Sp,23
0013,'Lost-23_9',9,Loss,23
0013,86,6,Dup,23
0013,87,6,Sp,24
0013,88,6,Sp,25
0013,'Lost-34_6',6,Loss,34
0013,'Lost-43_6',6,Loss,43
0013,'Lost-37_17',17,Loss,37
0013,'Lost-42_17',17,Loss,42
0013,93,17,Sp,43
0013,94,6,Dup,43
0013,'Lost-44_6',6,Loss,44
0013,'22_24',24,Leaf,'22'
0013,97,6,Dup,'22'
0013,98,6,Sp,45
0013,99,6,Sp,46
0013,100,6,Sp,47
0013,'12_7',7,Leaf,'12'
0013,'Lost-10_7',7,Loss,10
0013,103,7,Sp,11
0013,'Lost-16_7',7,Loss,16
0013,'Lost-17_7',7,Loss,17
0013,106,7,Sp,18
0013,'19_7',7,Leaf,'19'
0013,'6_7',7,Leaf,'6'
0013,109,7,Sp,21
0013,'9_7',7,Leaf,'9'
0013,111,7,Sp,23
0013,112,7,Sp,24
0013,113,7,Sp,25
0013,'18_7',7,Leaf,'18'
0013,'Lost-26_14',14,Loss,26
0013,116,7,Dup,'18'
0013,'7_7',7,Leaf,'7'
0013,'11_7',7,Leaf,'11'
0013,119,7,Sp,29
0013,'17_7',7,Leaf,'17'
0013,121,7,Sp,31
0013,'Lost-32_7',7,Loss,32
0013,'15_16',16,Leaf,'15'
0013,124,7,Dup,'15'
0013,125,7,Sp,33
0013,126,7,Sp,34
0013,'14_7',7,Leaf,'14'
0013,'24_7',7,Leaf,'24'
0013,'24_21',21,Leaf,'24'
0013,130,7,Dup,'24'
0013,131,7,Sp,37
0013,'25_7',7,Leaf,'25'
0013,'13_7',7,Leaf,'13'
0013,'23_7',7,Leaf,'23'
0013,135,7,Sp,41
0013,136,7,Sp,42
0013,137,7,Sp,43
0013,'Lost-44_7',7,Loss,44
0013,139,7,Sp,45
0013,140,7,Sp,46
0013,'18_12',12,Leaf,'18'
0013,'7_12',12,Leaf,'7'
0013,'11_12',12,Leaf,'11'
0013,144,12,Sp,29
0013,'17_12',12,Leaf,'17'
0013,'17_15',15,Leaf,'17'
0013,147,12,Dup,'17'
0013,148,12,Sp,31
0013,'15_12',12,Leaf,'15'
0013,150,12,Sp,33
0013,151,12,Sp,34
0013,'Lost-26_13',13,Loss,26
0013,'Lost-31_13',13,Loss,31
0013,'15_13',13,Leaf,'15'
0013,155,13,Sp,33
0013,156,13,Sp,34
0013,157,12,Dup,34
0013,'Lost-35_12',12,Loss,35
0013,'14_18',18,Leaf,'14'
0013,'14_19',19,Leaf,'14'
0013,161,18,Dup,'14'
0013,162,12,Dup,'14'
0013,'24_12',12,Leaf,'24'
0013,164,12,Sp,37
0013,'25_12',12,Leaf,'25'
0013,'13_12',12,Leaf,'13'
0013,'Lost-40_12',12,Loss,40
0013,168,12,Sp,41
0013,169,12,Sp,42
0013,'25_22',22,Leaf,'25'
0013,'13_22',22,Leaf,'13'
0013,'23_22',22,Leaf,'23'
0013,173,22,Sp,41
0013,174,22,Sp,42
0013,175,12,Dup,42
0013,176,12,Sp,43
0013,'22_12',12,Leaf,'22'
0013,178,12,Sp,45
0013,179,12,Sp,46
0013,180,7,Dup,46
0013,181,7,Sp,47
0013,182,6,Dup,47
0013,183,0,Dup,47
0013,184,0,Sp,48
0014,'Lost-4_0',0,Loss,4
0014,'Lost-7_0',0,Loss,7
0014,2,0,Sp,8
0014,'Lost-9_0',0,Loss,9
0014,'8_0',0,Leaf,'8'
0014,5,0,Sp,11
0014,'16_0',0,Leaf,'16'
0014,'10_0',0,Leaf,'10'
0014,'20_0',0,Leaf,'20'
0014,9,0,Sp,15
0014,10,0,Sp,16
0014,'Lost-17_0',0,Loss,17
0014,'21_1',1,Leaf,'21'
0014,13,0,Dup,'21'
0014,14,0,Sp,18
0014,'19_0',0,Leaf,'19'
0014,'19_3',3,Leaf,'19'
0014,17,0,Dup,'19'
0014,'6_0',0,Leaf,'6'
0014,19,0,Sp,21
0014,'Lost-22_0',0,Loss,22
0014,21,0,Sp,23
0014,'19_2',2,Leaf,'19'
0014,'6_2',2,Leaf,'6'
0014,24,2,Sp,21
0014,'9_2',2,Leaf,'9'
0014,26,2,Sp,23
0014,27,0,Dup,23
0014,28,0,Sp,24
0014,29,0,Sp,25
0014,'18_0',0,Leaf,'18'
0014,'7_0',0,Leaf,'7'
0014,'11_0',0,Leaf,'11'
0014,33,0,Sp,29
0014,'17_0',0,Leaf,'17'
0014,35,0,Sp,31
0014,'15_0',0,Leaf,'15'
0014,37,0,Sp,33
0014,38,0,Sp,34
0014,'18_6',6,Leaf,'18'
0014,'Lost-26_8',8,Loss,26
0014,41,6,Dup,'18'
0014,'Lost-31_6',6,Loss,31
0014,'15_6',6,Leaf,'15'
0014,44,6,Sp,33
0014,45,6,Sp,34
0014,'18_7',7,Leaf,'18'
0014,'18_9',9,Leaf,'18'
0014,48,7,Dup,'18'
0014,'7_7',7,Leaf,'7'
0014,'11_7',7,Leaf,'11'
0014,51,7,Sp,29
0014,'7_11',11,Leaf,'7'
0014,'11_11',11,Leaf,'11'
0014,54,11,Sp,29
0014,55,7,Dup,29
0014,'17_7',7,Leaf,'17'
0014,57,7,Sp,31
0014,'15_7',7,Leaf,'15'
0014,'15_14',14,Leaf,'15'
0014,60,7,Dup,'15'
0014,61,7,Sp,33
0014,'7_10',10,Leaf,'7'
0014,'Lost-28_10',10,Loss,28
0014,64,10,Sp,29
0014,'17_10',10,Leaf,'17'
0014,'Lost-30_12',12,Loss,30
0014,67,10,Dup,'17'
0014,68,10,Sp,31
0014,'15_10',10,Leaf,'15'
0014,70,10,Sp,33
0014,71,7,Dup,33
0014,72,7,Sp,34
0014,73,6,Dup,34
0014,74,0,Dup,34
0014,'Lost-35_0',0,Loss,35
0014,'24_0',0,Leaf,'24'
0014,77,0,Sp,37
0014,'Lost-42_0',0,Loss,42
0014,79,0,Sp,43
0014,'22_0',0,Leaf,'22'
0014,81,0,Sp,45
0014,82,0,Sp,46
0014,'18_5',5,Leaf,'18'
0014,'7_5',5,Leaf,'7'
0014,'11_5',5,Leaf,'11'
0014,86,5,Sp,29
0014,'Lost-30_5',5,Loss,30
0014,'17_13',13,Leaf,'17'
0014,89,5,Dup,'17'
0014,90,5,Sp,31
0014,'15_5',5,Leaf,'15'
0014,92,5,Sp,33
0014,93,5,Sp,34
0014,'Lost-43_5',5,Loss,43
0014,'Lost-44_5',5,Loss,44
0014,96,5,Sp,45
0014,97,5,Sp,46
0014,98,0,Dup,46
0014,'18_4',4,Leaf,'18'
0014,'Lost-29_4',4,Loss,29
0014,'Lost-30_4',4,Loss,30
0014,102,4,Sp,31
0014,'15_4',4,Leaf,'15'
0014,'15_15',15,Leaf,'15'
0014,'15_16',16,Leaf,'15'
0014,106,15,Dup,'15'
0014,107,4,Dup,'15'
0014,108,4,Sp,33
0014,109,4,Sp,34
0014,'Lost-43_4',4,Loss,43
0014,'22_4',4,Leaf,'22'
0014,112,4,Sp,45
0014,113,4,Sp,46
0014,114,0,Dup,46
0014,115,0,Sp,47
0014,116,0,Sp,48
0015,'3_0',0,Leaf,'3'
0015,'3_5',5,Leaf,'3'
0015,2,0,Dup,'3'
0015,'4_0',0,Leaf,'4'
0015,4,0,Sp,2
0015,'2_0',0,Leaf,'2'
0015,6,0,Sp,4
0015,'3_2',2,Leaf,'3'
0015,'4_2',2,Leaf,'4'
0015,9,2,Sp,2
0015,'2_2',2,Leaf,'2'
0015,11,2,Sp,4
0015,12,0,Dup,4
0015,'3_1',1,Leaf,'3'
0015,'4_1',1,Leaf,'4'
0015,15,1,Sp,2
0015,'2_1',1,Leaf,'2'
0015,17,1,Sp,4
0015,'3_3',3,Leaf,'3'
0015,'4_3',3,Leaf,'4'
0015,20,3,Sp,2
0015,'3_4',4,Leaf,'3'
0015,'4_4',4,Leaf,'4'
0015,23,4,Sp,2
0015,24,3,Dup,2
0015,'2_3',3,Leaf,'2'
0015,26,3,Sp,4
0015,27,1,Dup,4
0015,28,0,Dup,4
0015,'Lost-7_0',0,Loss,7
0015,30,0,Sp,8
0015,'12_0',0,Leaf,'12'
0015,'12_6',6,Leaf,'12'
0015,33,0,Dup,'12'
0015,'Lost-10_0',0,Loss,10
0015,35,0,Sp,11
0015,'Lost-16_0',0,Loss,16
0015,'21_0',0,Leaf,'21'
0015,38,0,Sp,18
0015,'19_0',0,Leaf,'19'
0015,'6_0',0,Leaf,'6'
0015,41,0,Sp,21
0015,'9_0',0,Leaf,'9'
0015,43,0,Sp,23
0015,44,0,Sp,24
0015,45,0,Sp,25
0015,'Lost-26_0',0,Loss,26
0015,'Lost-27_0',0,Loss,27
0015,'11_0',0,Leaf,'11'
0015,49,0,Sp,29
0015,'17_0',0,Leaf,'17'
0015,51,0,Sp,31
0015,'Lost-32_0',0,Loss,32
0015,53,0,Sp,33
0015,54,0,Sp,34
0015,'14_0',0,Leaf,'14'
0015,'24_0',0,Leaf,'24'
0015,57,0,Sp,37
0015,'25_0',0,Leaf,'25'
0015,'13_0',0,Leaf,'13'
0015,'13_7',7,Leaf,'13'
0015,61,0,Dup,'13'
0015,'23_0',0,Leaf,'23'
0015,63,0,Sp,41
0015,64,0,Sp,42
0015,65,0,Sp,43
0015,'Lost-44_0',0,Loss,44
0015,67,0,Sp,45
0015,68,0,Sp,46
0015,69,0,Sp,47
0015,70,0,Sp,48
0016,'Lost-8_0',0,Loss,8
0016,'Lost-11_0',0,Loss,11
0016,'16_0',0,Leaf,'16'
0016,'16_1',1,Leaf,'16'
0016,4,0,Dup,'16'
0016,'10_0',0,Leaf,'10'
0016,'10_2',2,Leaf,'10'
0016,7,0,Dup,'10'
0016,'20_0',0,Leaf,'20'
0016,9,0,Sp,15
0016,10,0,Sp,16
0016,'Lost-17_0',0,Loss,17
0016,12,0,Sp,18
0016,'Lost-23_0',0,Loss,23
0016,14,0,Sp,24
0016,15,0,Sp,25
0016,'Lost-46_0',0,Loss,46
0016,17,0,Sp,47
0016,18,0,Sp,48
0017,'Lost-4_0',0,Loss,4
0017,'5_0',0,Leaf,'5'
0017,'1_0',0,Leaf,'1'
0017,3,0,Sp,7
0017,'5_3',3,Leaf,'5'
0017,'1_3',3,Leaf,'1'
0017,6,3,Sp,7
0017,7,0,Dup,7
0017,'5_2',2,Leaf,'5'
0017,'1_2',2,Leaf,'1'
0017,10,2,Sp,7
0017,11,0,Dup,7
0017,'5_1',1,Leaf,'5'
0017,'1_1',1,Leaf,'1'
0017,'1_4',4,Leaf,'1'
0017,15,1,Dup,'1'
0017,16,1,Sp,7
0017,17,0,Dup,7
0017,18,0,Sp,8
0017,'Lost-11_0',0,Loss,11
0017,'16_0',0,Leaf,'16'
0017,'10_0',0,Leaf,'10'
0017,'20_0',0,Leaf,'20'
0017,23,0,Sp,15
0017,24,0,Sp,16
0017,'21_0',0,Leaf,'21'
0017,26,0,Sp,18
0017,'Lost-21_0',0,Loss,21
0017,'9_0',0,Leaf,'9'
0017,'9_6',6,Leaf,'9'
0017,30,0,Dup,'9'
0017,'9_5',5,Leaf,'9'
0017,32,0,Dup,'9'
0017,33,0,Sp,23
0017,34,0,Sp,24
0017,35,0,Sp,25
0017,'Lost-46_0',0,Loss,46
0017,37,0,Sp,47
0017,38,0,Sp,48
0018,'Lost-2_0',0,Loss,2
0018,'2_0',0,Leaf,'2'
0018,'2_6',6,Leaf,'2'
0018,3,0,Dup,'2'
0018,4,0,Sp,4
0018,'3_2',2,Leaf,'3'
0018,'4_2',2,Leaf,'4'
0018,7,2,Sp,2
0018,'3_5',5,Leaf,'3'
0018,'4_5',5,Leaf,'4'
0018,10,5,Sp,2
0018,11,2,Dup,2
0018,'2_2',2,Leaf,'2'
0018,'Lost-3_7',7,Loss,3
0018,14,2,Dup,'2'
0018,15,2,Sp,4
0018,'3_4',4,Leaf,'3'
0018,'4_4',4,Leaf,'4'
0018,18,4,Sp,2
0018,'2_4',4,Leaf,'2'
0018,20,4,Sp,4
0018,21,2,Dup,4
0018,'Lost-2_3',3,Loss,2
0018,'Lost-3_3',3,Loss,3
0018,24,3,Sp,4
0018,25,2,Dup,4
0018,26,0,Dup,4
0018,'Lost-4_1',1,Loss,4
0018,28,0,Dup,4
0018,'Lost-7_0',0,Loss,7
0018,30,0,Sp,8
0018,'Lost-11_0',0,Loss,11
0018,'16_0',0,Leaf,'16'
0018,'10_0',0,Leaf,'10'
0018,'Lost-14_0',0,Loss,14
0018,35,0,Sp,15
0018,36,0,Sp,16
0018,'Lost-16_9',9,Loss,16
0018,38,0,Dup,16
0018,'Lost-17_0',0,Loss,17
0018,'21_10',10,Leaf,'21'
0018,41,0,Dup,'21'
0018,42,0,Sp,18
0018,'16_8',8,Leaf,'16'
0018,'10_8',8,Leaf,'10'
0018,'20_8',8,Leaf,'20'
0018,46,8,Sp,15
0018,47,8,Sp,16
0018,'21_8',8,Leaf,'21'
0018,49,8,Sp,18
0018,50,0,Dup,18
0018,'Lost-23_0',0,Loss,23
0018,52,0,Sp,24
0018,53,0,Sp,25
0018,'18_0',0,Leaf,'18'
0018,'18_11',11,Leaf,'18'
0018,56,0,Dup,'18'
0018,'7_0',0,Leaf,'7'
0018,'11_0',0,Leaf,'11'
0018,59,0,Sp,29
0018,'7_12',12,Leaf,'7'
0018,'11_12',12,Leaf,'11'
0018,62,12,Sp,29
0018,'7_13',13,Leaf,'7'
0018,'11_13',13,Leaf,'11'
0018,65,13,Sp,29
0018,66,12,Dup,29
0018,67,0,Dup,29
0018,'Lost-30_0',0,Loss,30
0018,69,0,Sp,31
0018,'Lost-32_0',0,Loss,32
0018,71,0,Sp,33
0018,72,0,Sp,34
0018,'14_0',0,Leaf,'14'
0018,'24_0',0,Leaf,'24'
0018,75,0,Sp,37
0018,'Lost-38_0',0,Loss,38
0018,'13_0',0,Leaf,'13'
0018,'23_0',0,Leaf,'23'
0018,79,0,Sp,41
0018,80,0,Sp,42
0018,'25_15',15,Leaf,'25'
0018,'13_15',15,Leaf,'13'
0018,'23_15',15,Leaf,'23'
0018,84,15,Sp,41
0018,85,15,Sp,42
0018,86,0,Dup,42
0018,87,0,Sp,43
0018,'Lost-44_0',0,Loss,44
0018,89,0,Sp,45
0018,'14_14',14,Leaf,'14'
0018,'24_14',14,Leaf,'24'
0018,92,14,Sp,37
0018,'25_14',14,Leaf,'25'
0018,'13_14',14,Leaf,'13'
0018,'13_16',16,Leaf,'13'
0018,96,14,Dup,'13'
0018,'Lost-40_14',14,Loss,40
0018,98,14,Sp,41
0018,99,14,Sp,42
0018,100,14,Sp,43
0018,'Lost-44_14',14,Loss,44
0018,102,14,Sp,45
0018,103,0,Dup,45
0018,104,0,Sp,46
0018,105,0,Sp,47
0018,106,0,Sp,48
0019,'3_0',0,Leaf,'3'
0019,'4_0',0,Leaf,'4'
0019,2,0,Sp,2
0019,'2_0',0,Leaf,'2'
0019,4,0,Sp,4
0019,'Lost-7_0',0,Loss,7
0019,6,0,Sp,8
0019,'12_0',0,Leaf,'12'
0019,'8_0',0,Leaf,'8'
0019,'8_1',1,Leaf,'8'
0019,10,0,Dup,'8'
0019,11,0,Sp,11
0019,'Lost-16_0',0,Loss,16
0019,'21_0',0,Leaf,'21'
0019,14,0,Sp,18
0019,'19_0',0,Leaf,'19'
0019,'6_0',0,Leaf,'6'
0019,17,0,Sp,21
0019,'9_0',0,Leaf,'9'
0019,19,0,Sp,23
0019,20,0,Sp,24
0019,'Lost-16_2',2,Loss,16
0019,'Lost-17_2',2,Loss,17
0019,23,2,Sp,18
0019,'19_2',2,Leaf,'19'
0019,'Lost-20_2',2,Loss,20
0019,26,2,Sp,21
0019,'9_2',2,Leaf,'9'
0019,28,2,Sp,23
0019,29,2,Sp,24
0019,30,0,Dup,24
0019,31,0,Sp,25
0019,'Lost-26_0',0,Loss,26
0019,'7_0',0,Leaf,'7'
0019,'11_0',0,Leaf,'11'
0019,35,0,Sp,29
0019,'Lost-30_0',0,Loss,30
0019,37,0,Sp,31
0019,'15_0',0,Leaf,'15'
0019,'15_3',3,Leaf,'15'
0019,40,0,Dup,'15'
0019,41,0,Sp,33
0019,42,0,Sp,34
0019,'14_0',0,Leaf,'14'
0019,'24_0',0,Leaf,'24'
0019,45,0,Sp,37
0019,'25_0',0,Leaf,'25'
0019,'13_0',0,Leaf,'13'
0019,'23_0',0,Leaf,'23'
0019,49,0,Sp,41
0019,50,0,Sp,42
0019,51,0,Sp,43
0019,'22_0',0,Leaf,'22'
0019,'22_4',4,Leaf,'22'
0019,54,0,Dup,'22'
0019,55,0,Sp,45
0019,56,0,Sp,46
0019,57,0,Sp,47
0019,58,0,Sp,48
0020,'Lost-4_0',0,Loss,4
0020,'5_0',0,Leaf,'5'
0020,'5_2',2,Leaf,'5'
0020,3,0,Dup,'5'
0020,'1_0',0,Leaf,'1'
0020,5,0,Sp,7
0020,'5_1',1,Leaf,'5'
0020,'1_1',1,Leaf,'1'
0020,8,1,Sp,7
0020,9,0,Dup,7
0020,10,0,Sp,8
0020,'12_0',0,Leaf,'12'
0020,'8_0',0,Leaf,'8'
0020,13,0,Sp,11
0020,'Lost-9_3',3,Loss,9
0020,'8_3',3,Leaf,'8'
0020,16,3,Sp,11
0020,17,0,Dup,11
0020,'16_0',0,Leaf,'16'
0020,'10_0',0,Leaf,'10'
0020,'20_0',0,Leaf,'20'
0020,21,0,Sp,15
0020,22,0,Sp,16
0020,'21_0',0,Leaf,'21'
0020,24,0,Sp,18
0020,'16_5',5,Leaf,'16'
0020,'Lost-12_7',7,Loss,12
0020,27,5,Dup,'16'
0020,'10_5',5,Leaf,'10'
0020,'20_5',5,Leaf,'20'
0020,30,5,Sp,15
0020,31,5,Sp,16
0020,'21_5',5,Leaf,'21'
0020,33,5,Sp,18
0020,'Lost-16_6',6,Loss,16
0020,'Lost-17_6',6,Loss,17
0020,36,6,Sp,18
0020,37,5,Dup,18
0020,38,0,Dup,18
0020,'19_0',0,Leaf,'19'
0020,'6_0',0,Leaf,'6'
0020,41,0,Sp,21
0020,'9_0',0,Leaf,'9'
0020,43,0,Sp,23
0020,44,0,Sp,24
0020,'Lost-12_4',4,Loss,12
0020,'10_4',4,Leaf,'10'
0020,'20_4',4,Leaf,'20'
0020,48,4,Sp,15
0020,49,4,Sp,16
0020,'21_4',4,Leaf,'21'
0020,'21_8',8,Leaf,'21'
0020,52,4,Dup,'21'
0020,53,4,Sp,18
0020,'Lost-23_4',4,Loss,23
0020,55,4,Sp,24
0020,56,0,Dup,24
0020,57,0,Sp,25
0020,'Lost-34_0',0,Loss,34
0020,'14_0',0,Leaf,'14'
0020,'14_10',10,Leaf,'14'
0020,'14_11',11,Leaf,'14'
0020,'14_12',12,Leaf,'14'
0020,63,11,Dup,'14'
0020,64,10,Dup,'14'
0020,65,0,Dup,'14'
0020,'24_0',0,Leaf,'24'
0020,67,0,Sp,37
0020,'Lost-42_0',0,Loss,42
0020,69,0,Sp,43
0020,'14_9',9,Leaf,'14'
0020,'24_9',9,Leaf,'24'
0020,'24_13',13,Leaf,'24'
0020,73,9,Dup,'24'
0020,74,9,Sp,37
0020,'25_9',9,Leaf,'25'
0020,'13_9',9,Leaf,'13'
0020,'23_9',9,Leaf,'23'
0020,78,9,Sp,41
0020,79,9,Sp,42
0020,80,9,Sp,43
0020,81,0,Dup,43
0020,'Lost-44_0',0,Loss,44
0020,83,0,Sp,45
0020,84,0,Sp,46
0020,85,0,Sp,47
0020,86,0,Sp,48
0021,'3_0',0,Leaf,'3'
0021,'4_0',0,Leaf,'4'
0021,2,0,Sp,2
0021,'2_0',0,Leaf,'2'
0021,4,0,Sp,4
0021,'Lost-7_0',0,Loss,7
0021,'5_1',1,Leaf,'5'
0021,'5_3',3,Leaf,'5'
0021,8,1,Dup,'5'
0021,'5_2',2,Leaf,'5'
0021,10,1,Dup,'5'
0021,'1_1',1,Leaf,'1'
0021,12,1,Sp,7
0021,13,0,Dup,7
0021,14,0,Sp,8
0021,'12_0',0,Leaf,'12'
0021,'8_0',0,Leaf,'8'
0021,17,0,Sp,11
0021,'12_5',5,Leaf,'12'
0021,'12_7',7,Leaf,'12'
0021,'12_8',8,Leaf,'12'
0021,21,7,Dup,'12'
0021,22,5,Dup,'12'
0021,'8_5',5,Leaf,'8'
0021,24,5,Sp,11
0021,'Lost-9_6',6,Loss,9
0021,'8_6',6,Leaf,'8'
0021,'8_9',9,Leaf,'8'
0021,28,6,Dup,'8'
0021,29,6,Sp,11
0021,30,5,Dup,11
0021,31,0,Dup,11
0021,'Lost-11_4',4,Loss,11
0021,33,0,Dup,11
0021,'Lost-24_0',0,Loss,24
0021,35,0,Sp,25
0021,'18_0',0,Leaf,'18'
0021,'Lost-33_0',0,Loss,33
0021,38,0,Sp,34
0021,'14_0',0,Leaf,'14'
0021,'24_0',0,Leaf,'24'
0021,'24_12',12,Leaf,'24'
0021,42,0,Dup,'24'
0021,'24_11',11,Leaf,'24'
0021,44,0,Dup,'24'
0021,45,0,Sp,37
0021,'25_0',0,Leaf,'25'
0021,'13_0',0,Leaf,'13'
0021,'Lost-40_0',0,Loss,40
0021,49,0,Sp,41
0021,50,0,Sp,42
0021,51,0,Sp,43
0021,'22_0',0,Leaf,'22'
0021,53,0,Sp,45
0021,54,0,Sp,46
0021,'Lost-46_10',10,Loss,46
0021,56,0,Dup,46
0021,57,0,Sp,47
0021,58,0,Sp,48
0022,'Lost-4_0',0,Loss,4
0022,'Lost-2_3',3,Loss,2
0022,'3_4',4,Leaf,'3'
0022,'4_4',4,Leaf,'4'
0022,4,4,Sp,2
0022,5,3,Dup,2
0022,'2_3',3,Leaf,'2'
0022,'2_5',5,Leaf,'2'
0022,8,3,Dup,'2'
0022,9,3,Sp,4
0022,10,0,Dup,4
0022,'3_2',2,Leaf,'3'
0022,'4_2',2,Leaf,'4'
0022,13,2,Sp,2
0022,'Lost-3_2',2,Loss,3
0022,15,2,Sp,4
0022,16,0,Dup,4
0022,'Lost-4_1',1,Loss,4
0022,18,0,Dup,4
0022,'5_0',0,Leaf,'5'
0022,'5_6',6,Leaf,'5'
0022,21,0,Dup,'5'
0022,'1_0',0,Leaf,'1'
0022,23,0,Sp,7
0022,24,0,Sp,8
0022,'Lost-9_0',0,Loss,9
0022,'8_0',0,Leaf,'8'
0022,27,0,Sp,11
0022,'12_8',8,Leaf,'12'
0022,'Lost-10_8',8,Loss,10
0022,30,8,Sp,11
0022,31,0,Dup,11
0022,'Lost-11_7',7,Loss,11
0022,33,0,Dup,11
0022,'Lost-18_0',0,Loss,18
0022,'Lost-23_0',0,Loss,23
0022,36,0,Sp,24
0022,'Lost-16_9',9,Loss,16
0022,'Lost-17_9',9,Loss,17
0022,39,9,Sp,18
0022,'Lost-23_9',9,Loss,23
0022,41,9,Sp,24
0022,42,0,Dup,24
0022,43,0,Sp,25
0022,'18_0',0,Leaf,'18'
0022,'7_0',0,Leaf,'7'
0022,'11_0',0,Leaf,'11'
0022,47,0,Sp,29
0022,'17_0',0,Leaf,'17'
0022,'17_10',10,Leaf,'17'
0022,50,0,Dup,'17'
0022,51,0,Sp,31
0022,'15_0',0,Leaf,'15'
0022,'15_12',12,Leaf,'15'
0022,54,0,Dup,'15'
0022,'Lost-32_11',11,Loss,32
0022,56,0,Dup,'15'
0022,57,0,Sp,33
0022,58,0,Sp,34
0022,'14_0',0,Leaf,'14'
0022,'14_14',14,Leaf,'14'
0022,61,0,Dup,'14'
0022,'24_0',0,Leaf,'24'
0022,'24_15',15,Leaf,'24'
0022,64,0,Dup,'24'
0022,65,0,Sp,37
0022,'25_0',0,Leaf,'25'
0022,'13_0',0,Leaf,'13'
0022,'23_0',0,Leaf,'23'
0022,'23_17',17,Leaf,'23'
0022,70,0,Dup,'23'
0022,71,0,Sp,41
0022,'13_16',16,Leaf,'13'
0022,'23_16',16,Leaf,'23'
0022,'23_18',18,Leaf,'23'
0022,75,16,Dup,'23'
0022,76,16,Sp,41
0022,77,0,Dup,41
0022,78,0,Sp,42
0022,79,0,Sp,43
0022,'Lost-44_0',0,Loss,44
0022,81,0,Sp,45
0022,'14_13',13,Leaf,'14'
0022,'24_13',13,Leaf,'24'
0022,84,13,Sp,37
0022,'25_13',13,Leaf,'25'
0022,'13_13',13,Leaf,'13'
0022,'23_13',13,Leaf,'23'
0022,88,13,Sp,41
0022,89,13,Sp,42
0022,90,13,Sp,43
0022,'22_13',13,Leaf,'22'
0022,92,13,Sp,45
0022,93,0,Dup,45
0022,94,0,Sp,46
0022,95,0,Sp,47
0022,96,0,Sp,48
0023,'3_0',0,Leaf,'3'
0023,'4_0',0,Leaf,'4'
0023,2,0,Sp,2
0023,'2_0',0,Leaf,'2'
0023,4,0,Sp,4
0023,'5_0',0,Leaf,'5'
0023,'1_0',0,Leaf,'1'
0023,7,0,Sp,7
0023,'5_1',1,Leaf,'5'
0023,'5_3',3,Leaf,'5'
0023,10,1,Dup,'5'
0023,'Lost-6_1',1,Loss,6
0023,12,1,Sp,7
0023,'Lost-7_2',2,Loss,7
0023,14,1,Dup,7
0023,15,0,Dup,7
0023,16,0,Sp,8
0023,'Lost-11_0',0,Loss,11
0023,'Lost-16_0',0,Loss,16
0023,'21_0',0,Leaf,'21'
0023,20,0,Sp,18
0023,'Lost-19_0',0,Loss,19
0023,'Lost-20_0',0,Loss,20
