GENE,Gt_node,Lt_node,Lt_paralog
0020,34,44,0
0020,'20_4_0','20_4',4
0020,'10_4_0','10_4',4
0020,37,48,4
0020,'21_8_0','21_8',8
0020,'21_4_0','21_4',4
0020,40,52,4
0020,41,53,4
0020,42,56,0
0020,43,57,0
0020,'13_9_0','13_9',9
0020,'23_9_0','23_9',9
0020,46,78,9
0020,'25_9_0','25_9',9
0020,48,79,9
0020,'14_9_0','14_9',9
0020,'24_9_0','24_9',9
0020,'24_13_0','24_13',13
0020,52,73,9
0020,53,74,9
0020,54,80,9
0020,'14_10_0','14_10',10
0020,'14_11_0','14_11',11
0020,'14_12_0','14_12',12
0020,58,63,11
0020,59,64,10
0020,'14_0_0','14_0',0
0020,61,65,0
0020,'24_0_0','24_0',0
0020,63,67,0
0020,64,81,0
0020,65,85,0
0020,66,86,0
0021,'4_0_0','4_0',0
0021,'3_0_0','3_0',0
0021,2,2,0
0021,'2_0_0','2_0',0
0021,4,4,0
0021,'5_1_0','5_1',1
0021,'5_3_0','5_3',3
0021,7,8,1
0021,'5_2_0','5_2',2
0021,9,10,1
0021,'1_1_0','1_1',1
0021,11,12,1
0021,12,14,0
0021,'8_5_0','8_5',5
0021,'12_5_0','12_5',5
0021,'12_8_0','12_8',8
0021,'12_7_0','12_7',7
0021,17,21,7
0021,18,22,5
0021,19,24,5
0021,'8_6_0','8_6',6
0021,'8_9_0','8_9',9
0021,22,28,6
0021,23,30,5
0021,'8_0_0','8_0',0
0021,'12_0_0','12_0',0
0021,26,17,0
0021,27,31,0
0021,'18_0_0','18_0',0
0021,'24_12_0','24_12',12
0021,'24_0_0','24_0',0
0021,31,42,0
0021,'24_11_0','24_11',11
0021,33,44,0
0021,'14_0_0','14_0',0
0021,35,45,0
0021,'25_0_0','25_0',0
0021,'13_0_0','13_0',0
0021,38,50,0
0021,39,51,0
0021,'22_0_0','22_0',0
0021,41,53,0
0021,42,54,0
0021,43,57,0
0021,44,58,0
0022,'5_0_0','5_0',0
0022,'5_6_0','5_6',6
0022,2,21,0
0022,'1_0_0','1_0',0
0022,4,23,0
0022,'2_5_0','2_5',5
0022,'2_3_0','2_3',3
0022,7,8,3
0022,'3_4_0','3_4',4
0022,'4_4_0','4_4',4
0022,10,4,4
0022,11,9,3
0022,'3_2_0','3_2',2
0022,'4_2_0','4_2',2
0022,14,13,2
0022,15,16,0
0022,16,24,0
0022,'8_0_0','8_0',0
0022,'12_8_0','12_8',8
0022,19,31,0
0022,'18_0_0','18_0',0
0022,'11_0_0','11_0',0
0022,'7_0_0','7_0',0
0022,23,47,0
0022,'17_10_0','17_10',10
0022,'17_0_0','17_0',0
0022,26,50,0
0022,27,51,0
0022,'15_0_0','15_0',0
0022,'15_12_0','15_12',12
0022,30,54,0
0022,31,57,0
0022,32,58,0
0022,'22_13_0','22_13',13
0022,'24_13_0','24_13',13
0022,'14_13_0','14_13',13
0022,36,84,13
0022,'25_13_0','25_13',13
0022,'23_13_0','23_13',13
0022,'13_13_0','13_13',13
0022,40,88,13
0022,41,89,13
0022,42,90,13
0022,43,92,13
0022,'24_0_0','24_0',0
0022,'24_15_0','24_15',15
0022,46,64,0
0022,'14_0_0','14_0',0
0022,'14_14_0','14_14',14
0022,49,61,0
0022,50,65,0
0022,'13_16_0','13_16',16
0022,'23_18_0','23_18',18
0022,'23_16_0','23_16',16
0022,54,75,16
0022,55,76,16
0022,'23_0_0','23_0',0
0022,'23_17_0','23_17',17
0022,58,70,0
0022,'13_0_0','13_0',0
0022,60,71,0
0022,61,77,0
0022,'25_0_0','25_0',0
0022,63,78,0
0022,64,79,0
0022,65,93,0
0022,66,94,0
0022,67,95,0
0022,68,96,0
0023,'5_1_0','5_1',1
0023,'5_3_0','5_3',3
0023,2,10,1
0023,'5_0_0','5_0',0
0023,'1_0_0','1_0',0
0023,5,7,0
0023,6,15,0
0023,'2_0_0','2_0',0
0023,'4_0_0','4_0',0
0023,'3_0_0','3_0',0
0023,10,2,0
0023,11,4,0
0023,12,16,0
0023,'18_8_0','18_8',8
0023,'18_9_0','18_9',9
0023,15,57,8
0023,'18_0_0','18_0',0
0023,17,58,0
0023,'17_11_0','17_11',11
0023,'11_11_0','11_11',11
0023,'7_11_0','7_11',11
0023,21,66,11
0023,22,68,11
0023,'11_0_0','11_0',0
0023,'7_0_0','7_0',0
0023,25,61,0
0023,'17_0_0','17_0',0
0023,27,63,0
0023,28,69,0
0023,29,72,0
0023,'14_0_0','14_0',0
0023,'24_0_0','24_0',0
0023,32,75,0
0023,'23_0_0','23_0',0
0023,'13_0_0','13_0',0
0023,35,79,0
0023,'25_0_0','25_0',0
0023,37,80,0
0023,38,81,0
0023,'22_0_0','22_0',0
0023,40,83,0
0023,41,84,0
0023,'21_4_0','21_4',4
0023,'9_4_0','9_4',4
0023,'6_4_0','6_4',4
0023,'6_7_0','6_7',7
0023,46,35,4
0023,'19_4_0','19_4',4
0023,48,36,4
0023,49,38,4
0023,50,39,4
0023,'6_5_0','6_5',5
0023,'19_5_0','19_5',5
0023,53,45,5
0023,'9_5_0','9_5',5
0023,55,47,5
0023,56,49,4
0023,'9_0_0','9_0',0
0023,'21_0_0','21_0',0
0023,59,26,0
0023,60,50,0
0023,61,85,0
0023,62,86,0
0024,'9_0_0','9_0',0
0024,'6_0_0','6_0',0
0024,2,21,0
0024,'14_0_0','14_0',0
0024,'23_0_0','23_0',0
0024,'25_0_0','25_0',0
0024,6,40,0
0024,7,41,0
0024,'22_0_0','22_0',0
0024,9,43,0
0024,'18_0_0','18_0',0
0024,'7_0_0','7_0',0
0024,'11_0_0','11_0',0
0024,13,27,0
0024,'17_0_0','17_0',0
0024,15,29,0
0024,'15_0_0','15_0',0
0024,17,31,0
0024,18,32,0
0024,19,44,0
0024,20,45,0
0024,'5_0_0','5_0',0
0024,'5_3_0','5_3',3
0024,23,3,0
0024,'1_4_0','1_4',4
0024,'1_0_0','1_0',0
0024,26,6,0
0024,27,7,0
0024,'1_1_0','1_1',1
0024,29,13,0
0024,30,46,0
0025,'5_0_0','5_0',0
0025,'4_0_0','4_0',0
0025,'3_0_0','3_0',0
0025,3,2,0
0025,'2_2_0','2_2',2
0025,'2_0_0','2_0',0
0025,6,5,0
0025,7,6,0
0025,'2_1_0','2_1',1
0025,'4_1_0','4_1',1
0025,'3_1_0','3_1',1
0025,11,9,1
0025,12,11,1
0025,13,12,0
0025,14,18,0
0025,'21_0_0','21_0',0
0025,'21_12_0','21_12',12
0025,17,29,0
0025,'6_0_0','6_0',0
0025,'19_0_0','19_0',0
0025,20,33,0
0025,'9_0_0','9_0',0
0025,22,35,0
0025,23,36,0
0025,'8_0_0','8_0',0
0025,'12_0_0','12_0',0
0025,26,21,0
0025,'12_5_0','12_5',5
0025,28,25,0
0025,29,37,0
0025,'23_0_0','23_0',0
0025,'13_0_0','13_0',0
0025,32,57,0
0025,'24_0_0','24_0',0
0025,'14_25_0','14_25',25
0025,35,53,0
0025,36,59,0
0025,'18_19_0','18_19',19
0025,'18_18_0','18_18',18
0025,39,41,18
0025,'18_0_0','18_0',0
0025,41,42,0
0025,'18_17_0','18_17',17
0025,43,44,0
0025,44,62,0
0025,45,65,0
0025,'22_15_0','22_15',15
0025,'14_15_0','14_15',15
0025,48,117,15
0025,'15_4_0','15_4',4
0025,'11_4_0','11_4',4
0025,'7_4_0','7_4',4
0025,52,96,4
0025,'17_20_0','17_20',20
0025,'17_4_0','17_4',4
0025,55,99,4
0025,56,100,4
0025,57,102,4
0025,58,119,4
0025,'17_16_0','17_16',16
0025,'7_16_0','7_16',16
0025,'11_16_0','11_16',16
0025,62,146,16
0025,63,148,16
0025,'15_21_0','15_21',21
0025,'15_22_0','15_22',22
0025,'15_16_0','15_16',16
0025,'15_23_0','15_23',23
0025,68,151,16
0025,69,153,16
0025,70,155,16
0025,71,156,16
0025,'18_16_0','18_16',16
0025,73,157,16
0025,'23_24_0','23_24',24
0025,'13_24_0','13_24',24
0025,76,167,24
0025,'25_24_0','25_24',24
0025,78,168,24
0025,'24_24_0','24_24',24
0025,'14_24_0','14_24',24
0025,81,163,24
0025,82,169,24
0025,83,173,16
0025,'18_14_0','18_14',14
0025,'11_14_0','11_14',14
0025,'7_14_0','7_14',14
0025,87,123,14
0025,'17_14_0','17_14',14
0025,89,125,14
0025,'15_14_0','15_14',14
0025,91,127,14
0025,92,128,14
0025,'22_14_0','22_14',14
0025,'13_14_0','13_14',14
0025,'23_14_0','23_14',14
0025,96,135,14
0025,'25_14_0','25_14',14
0025,98,136,14
0025,'14_14_0','14_14',14
0025,100,137,14
0025,101,141,14
0025,102,142,14
0025,103,174,14
0025,104,175,4
0025,'12_4_0','12_4',4
0025,'8_4_0','8_4',4
0025,'8_9_0','8_9',9
0025,108,69,4
0025,109,70,4
0025,'8_7_0','8_7',7
0025,'12_7_0','12_7',7
0025,112,80,7
0025,'8_6_0','8_6',6
0025,'8_10_0','8_10',10
0025,115,74,6
0025,116,81,6
0025,117,82,4
0025,'21_4_0','21_4',4
0025,119,92,4
0025,120,176,4
0025,121,177,0
0025,122,178,0
0026,'8_5_0','8_5',5
0026,'8_8_0','8_8',8
0026,2,27,0
0026,'16_0_0','16_0',0
0026,'20_0_0','20_0',0
0026,'10_0_0','10_0',0
0026,6,31,0
0026,7,32,0
0026,'21_0_0','21_0',0
0026,9,34,0
0026,10,37,0
0026,'1_0_0','1_0',0
0026,'5_3_0','5_3',3
0026,'5_0_0','5_0',0
0026,14,3,0
0026,15,5,0
0026,'1_1_0','1_1',1
0026,'5_1_0','5_1',1
0026,'5_4_0','5_4',4
0026,19,8,1
0026,20,10,1
0026,21,13,0
0026,22,40,0
0027,'5_0_0','5_0',0
0027,'1_0_0','1_0',0
0027,2,3,0
0027,'20_1_0','20_1',1
0027,'10_1_0','10_1',1
0027,5,12,1
0027,'10_0_0','10_0',0
0027,7,13,0
0027,'16_0_0','16_0',0
0027,9,14,0
0027,'21_0_0','21_0',0
0027,11,16,0
0027,'19_0_0','19_0',0
0027,'9_0_0','9_0',0
0027,14,23,0
0027,15,24,0
0027,16,28,0
0028,'3_2_0','3_2',2
0028,'4_2_0','4_2',2
0028,2,19,2
0028,'2_6_0','2_6',6
0028,'2_2_0','2_2',2
0028,5,22,2
0028,6,23,2
0028,'2_4_0','2_4',4
0028,'2_0_0','2_0',0
0028,'4_0_0','4_0',0
0028,'3_0_0','3_0',0
0028,11,2,0
0028,12,4,0
0028,'2_5_0','2_5',5
0028,'2_8_0','2_8',8
0028,15,8,5
0028,'2_7_0','2_7',7
0028,17,10,5
0028,18,12,0
0028,19,16,0
0028,20,24,0
0028,'4_3_0','4_3',3
0028,'3_3_0','3_3',3
0028,23,30,3
0028,24,34,0
0028,'1_9_0','1_9',9
0028,'1_0_0','1_0',0
0028,27,41,0
0028,28,42,0
0028,'8_0_0','8_0',0
0028,'9_0_0','9_0',0
0028,'19_0_0','19_0',0
0028,32,61,0
0028,'10_0_0','10_0',0
0028,'20_0_0','20_0',0
0028,35,53,0
0028,'16_0_0','16_0',0
0028,37,54,0
0028,38,62,0
0028,39,63,0
0028,'15_16_0','15_16',16
0028,'7_11_0','7_11',11
0028,'11_11_0','11_11',11
0028,43,76,11
0028,'7_15_0','7_15',15
0028,'11_15_0','11_15',15
0028,46,79,15
0028,47,80,11
0028,48,86,11
0028,'18_0_0','18_0',0
0028,'18_12_0','18_12',12
0028,51,68,0
0028,52,88,0
0028,'25_17_0','25_17',17
0028,'23_17_0','23_17',17
0028,'13_17_0','13_17',17
0028,56,112,17
0028,57,113,17
0028,'14_0_0','14_0',0
0028,'14_19_0','14_19',19
0028,60,91,0
0028,'14_18_0','14_18',18
0028,62,93,0
0028,'24_0_0','24_0',0
0028,64,95,0
0028,'13_20_0','13_20',20
0028,'23_20_0','23_20',20
0028,67,100,20
0028,'25_20_0','25_20',20
0028,69,101,20
0028,70,103,0
0028,71,115,0
0028,'22_0_0','22_0',0
0028,'22_22_0','22_22',22
0028,74,118,0
0028,75,119,0
0028,76,120,0
0028,77,121,0
0028,78,122,0
0029,'5_11_0','5_11',11
0029,'1_11_0','1_11',11
0029,2,52,11
0029,'5_14_0','5_14',14
0029,'5_13_0','5_13',13
0029,5,58,13
0029,'1_13_0','1_13',13
0029,'1_16_0','1_16',16
0029,8,61,13
0029,'1_15_0','1_15',15
0029,10,63,13
0029,11,64,13
0029,'1_12_0','1_12',12
0029,'5_12_0','5_12',12
0029,14,55,12
0029,15,65,12
0029,16,66,11
0029,'2_1_0','2_1',1
0029,'4_0_0','4_0',0
0029,'3_0_0','3_0',0
0029,20,2,0
0029,'2_0_0','2_0',0
0029,22,4,0
0029,'4_7_0','4_7',7
0029,'3_7_0','3_7',7
0029,25,16,7
0029,'2_7_0','2_7',7
0029,27,18,7
0029,'2_3_0','2_3',3
0029,'4_3_0','4_3',3
0029,'3_3_0','3_3',3
0029,31,7,3
0029,'4_8_0','4_8',8
0029,'3_8_0','3_8',8
0029,34,10,8
0029,35,11,3
0029,36,13,3
0029,37,19,3
0029,'4_4_0','4_4',4
0029,'3_4_0','3_4',4
0029,40,22,4
0029,'2_4_0','2_4',4
0029,42,24,4
0029,43,25,3
0029,44,26,0
0029,'4_5_0','4_5',5
0029,'3_5_0','3_5',5
0029,47,40,5
0029,'2_5_0','2_5',5
0029,49,42,5
0029,'2_9_0','2_9',9
0029,'2_10_0','2_10',10
0029,'2_2_0','2_2',2
0029,53,32,2
0029,54,34,2
0029,'4_2_0','4_2',2
0029,'3_2_0','3_2',2
0029,57,29,2
0029,58,35,2
0029,59,43,2
0029,60,44,0
0029,61,48,0
0029,62,68,0
0029,'24_19_0','24_19',19
0029,'24_0_0','24_0',0
0029,65,96,0
0029,'14_0_0','14_0',0
0029,67,97,0
0029,'25_0_0','25_0',0
0029,'23_0_0','23_0',0
0029,'13_0_0','13_0',0
0029,71,101,0
0029,72,102,0
0029,73,103,0
0029,'18_0_0','18_0',0
0029,75,108,0
0029,'8_0_0','8_0',0
0029,'8_18_0','8_18',18
0029,78,72,0
0029,'12_0_0','12_0',0
0029,80,75,0
0029,'9_0_0','9_0',0
0029,'6_0_0','6_0',0
0029,83,87,0
0029,'21_0_0','21_0',0
0029,'16_0_0','16_0',0
0029,'20_0_0','20_0',0
0029,'10_0_0','10_0',0
0029,88,79,0
0029,89,80,0
0029,90,82,0
0029,91,88,0
0029,92,89,0
0029,93,109,0
0029,94,110,0
0030,'11_0_0','11_0',0
0030,'7_0_0','7_0',0
0030,2,47,0
0030,'17_0_0','17_0',0
0030,4,49,0
0030,'15_0_0','15_0',0
0030,'15_14_0','15_14',14
0030,7,52,0
0030,8,53,0
0030,'11_10_0','11_10',10
0030,'7_10_0','7_10',10
0030,11,56,10
0030,'17_12_0','17_12',12
0030,'17_10_0','17_10',10
0030,14,59,10
0030,15,60,10
0030,'7_11_0','7_11',11
0030,'11_11_0','11_11',11
0030,18,63,11
0030,'17_13_0','17_13',13
0030,20,67,11
0030,21,68,10
0030,'15_10_0','15_10',10
0030,23,70,10
0030,24,71,0
0030,'18_0_0','18_0',0
0030,26,72,0
0030,'14_0_0','14_0',0
0030,'24_0_0','24_0',0
0030,29,75,0
0030,30,80,0
0030,'21_1_0','21_1',1
0030,'20_3_0','20_3',3
0030,'20_1_0','20_1',1
0030,34,13,1
0030,'10_2_0','10_2',2
0030,'10_1_0','10_1',1
0030,37,10,1
0030,38,14,1
0030,'16_1_0','16_1',1
0030,40,15,1
0030,41,17,1
0030,'21_0_0','21_0',0
0030,43,18,0
0030,'19_0_0','19_0',0
0030,'9_0_0','9_0',0
0030,46,23,0
0030,'19_5_0','19_5',5
0030,'6_6_0','6_6',6
0030,'6_5_0','6_5',5
0030,50,36,5
0030,51,37,5
0030,'9_5_0','9_5',5
0030,53,39,5
0030,'9_4_0','9_4',4
0030,'9_8_0','9_8',8
0030,'9_9_0','9_9',9
0030,'9_7_0','9_7',7
0030,58,28,7
0030,59,30,7
0030,60,31,4
0030,61,40,4
0030,62,41,0
0030,63,42,0
0030,64,81,0
0031,'22_0_0','22_0',0
0031,'24_3_0','24_3',3
0031,'14_3_0','14_3',3
0031,3,40,3
0031,'25_3_0','25_3',3
0031,'23_3_0','23_3',3
0031,'13_3_0','13_3',3
0031,7,44,3
0031,8,45,3
0031,9,46,3
0031,'25_0_0','25_0',0
0031,'23_0_0','23_0',0
0031,12,36,0
0031,13,47,0
0031,14,49,0
0031,'18_0_0','18_0',0
0031,'17_0_0','17_0',0
0031,17,30,0
0031,18,50,0
0031,'21_0_0','21_0',0
0031,'16_0_0','16_0',0
0031,'10_0_0','10_0',0
0031,'20_0_0','20_0',0
0031,23,17,0
0031,24,18,0
0031,25,20,0
0031,26,51,0
0031,'1_0_0','1_0',0
0031,'5_0_0','5_0',0
0031,29,3,0
0031,'1_2_0','1_2',2
0031,'5_2_0','5_2',2
0031,32,6,2
0031,33,7,0
0031,'1_1_0','1_1',1
0031,'5_1_0','5_1',1
0031,36,10,1
0031,37,11,0
0031,38,52,0
0032,'2_0_0','2_0',0
0032,'3_0_0','3_0',0
0032,'4_0_0','4_0',0
0032,3,2,0
0032,4,4,0
0032,'5_2_0','5_2',2
0032,'1_3_0','1_3',3
0032,7,12,2
0032,'5_0_0','5_0',0
0032,9,13,0
0032,10,16,0
0033,'25_5_0','25_5',5
0033,'25_0_0','25_0',0
0033,2,46,0
0033,'13_0_0','13_0',0
0033,4,50,0
0033,'24_0_0','24_0',0
0033,6,51,0
0033,'22_0_0','22_0',0
0033,8,53,0
0033,'6_0_0','6_0',0
0033,'19_0_0','19_0',0
0033,11,33,0
0033,'9_0_0','9_0',0
0033,13,35,0
0033,'10_4_0','10_4',4
0033,'20_4_0','20_4',4
0033,16,26,4
0033,'16_4_0','16_4',4
0033,18,27,4
0033,'16_0_0','16_0',0
0033,'10_0_0','10_0',0
0033,'20_0_0','20_0',0
0033,22,21,0
0033,23,22,0
0033,24,28,0
0033,25,36,0
0033,26,55,0
0033,'5_0_0','5_0',0
0033,'2_0_0','2_0',0
0033,'2_2_0','2_2',2
0033,30,9,0
0033,'3_0_0','3_0',0
0033,'4_1_0','4_1',1
0033,'3_1_0','3_1',1
0033,34,5,1
0033,35,6,0
0033,36,10,0
0033,37,16,0
0033,38,56,0
0034,'1_0_0','1_0',0
0034,'5_0_0','5_0',0
0034,2,3,0
0034,'16_1_0','16_1',1
0034,'20_1_0','20_1',1
0034,'10_1_0','10_1',1
0034,6,20,1
0034,7,21,1
0034,'21_1_0','21_1',1
0034,'21_4_0','21_4',4
0034,'21_3_0','21_3',3
0034,11,25,3
0034,12,26,1
0034,13,27,1
0034,'16_2_0','16_2',2
0034,'10_2_0','10_2',2
0034,'20_2_0','20_2',2
0034,17,12,2
0034,18,13,2
0034,'21_0_0','21_0',0
0034,20,16,0
0034,21,28,0
0034,'8_0_0','8_0',0
0034,23,31,0
0034,'15_0_0','15_0',0
0034,'17_6_0','17_6',6
0034,'7_6_0','7_6',6
0034,'7_8_0','7_8',8
0034,28,46,6
0034,'11_6_0','11_6',6
0034,30,48,6
0034,31,50,6
0034,'11_7_0','11_7',7
0034,'7_7_0','7_7',7
0034,34,40,7
0034,'7_0_0','7_0',0
0034,'11_0_0','11_0',0
0034,37,37,0
0034,38,41,0
0034,'17_0_0','17_0',0
0034,40,43,0
0034,41,51,0
0034,42,53,0
0034,'23_9_0','23_9',9
0034,'23_0_0','23_0',0
0034,45,62,0
0034,'13_0_0','13_0',0
0034,47,63,0
0034,'25_0_0','25_0',0
0034,49,64,0
0034,'24_0_0','24_0',0
0034,'14_0_0','14_0',0
0034,52,57,0
0034,53,65,0
0034,54,68,0
0034,55,69,0
0034,56,70,0
0035,'1_0_0','1_0',0
0035,'5_3_0','5_3',3
0035,'5_0_0','5_0',0
0035,3,15,0
0035,4,17,0
0035,'3_0_0','3_0',0
0035,'4_0_0','4_0',0
0035,7,2,0
0035,'2_0_0','2_0',0
0035,9,4,0
0035,'4_1_0','4_1',1
0035,'3_2_0','3_2',2
0035,'3_1_0','3_1',1
0035,13,7,1
0035,14,9,1
0035,'2_1_0','2_1',1
0035,16,11,1
0035,17,12,0
0035,18,18,0
0036,'1_0_0','1_0',0
0036,'2_0_0','2_0',0
0036,2,6,0
0036,'12_0_0','12_0',0
0036,'8_0_0','8_0',0
0036,5,9,0
0036,'15_0_0','15_0',0
0036,'18_0_0','18_0',0
0036,8,18,0
0036,'14_0_0','14_0',0
0036,'24_0_0','24_0',0
0036,11,21,0
0036,'23_0_0','23_0',0
0036,'13_0_0','13_0',0
0036,14,25,0
0036,'25_0_0','25_0',0
0036,16,26,0
0036,17,27,0
0036,18,30,0
0036,19,31,0
0036,20,32,0
0037,'4_0_0','4_0',0
0037,'3_0_0','3_0',0
0037,2,2,0
0037,'1_0_0','1_0',0
0037,'5_0_0','5_0',0
0037,5,7,0
0037,'5_1_0','5_1',1
0037,'1_1_0','1_1',1
0037,8,12,1
0037,9,13,0
0037,10,14,0
0038,'9_0_0','9_0',0
0038,'19_9_0','19_9',9
0038,'19_0_0','19_0',0
0038,3,43,0
0038,'6_0_0','6_0',0
0038,5,45,0
0038,6,47,0
0038,'10_8_0','10_8',8
0038,'20_8_0','20_8',8
0038,9,35,8
0038,'16_8_0','16_8',8
0038,11,36,8
0038,12,48,0
0038,'8_0_0','8_0',0
0038,'12_6_0','12_6',6
0038,'12_0_0','12_0',0
0038,16,27,0
0038,17,29,0
0038,18,49,0
0038,'17_10_0','17_10',10
0038,'11_10_0','11_10',10
0038,'7_10_0','7_10',10
0038,22,90,10
0038,23,92,10
0038,'15_10_0','15_10',10
0038,25,94,10
0038,'18_10_0','18_10',10
0038,27,95,10
0038,'22_10_0','22_10',10
0038,29,101,10
0038,'22_0_0','22_0',0
0038,'25_0_0','25_0',0
0038,32,57,0
0038,'22_11_0','22_11',11
0038,'22_15_0','22_15',15
0038,35,83,11
0038,'25_11_0','25_11',11
0038,'25_13_0','25_13',13
0038,38,75,11
0038,'13_11_0','13_11',11
0038,'23_11_0','23_11',11
0038,41,78,11
0038,42,79,11
0038,'14_11_0','14_11',11
0038,'24_11_0','24_11',11
0038,45,72,11
0038,46,80,11
0038,47,84,11
0038,'18_11_0','18_11',11
0038,'17_11_0','17_11',11
0038,'11_11_0','11_11',11
0038,'7_11_0','7_11',11
0038,52,62,11
0038,53,64,11
0038,'15_11_0','15_11',11
0038,'15_12_0','15_12',12
0038,56,67,11
0038,57,68,11
0038,58,69,11
0038,59,85,11
0038,60,86,0
0038,61,102,0
0038,62,103,0
0038,'1_4_0','1_4',4
0038,'5_4_0','5_4',4
0038,65,16,4
0038,'1_5_0','1_5',5
0038,'5_5_0','5_5',5
0038,68,19,5
0038,69,20,4
0038,'5_0_0','5_0',0
0038,'1_0_0','1_0',0
0038,72,13,0
0038,73,21,0
0038,'2_2_0','2_2',2
0038,'2_0_0','2_0',0
0038,76,3,0
0038,'2_1_0','2_1',1
0038,'4_1_0','4_1',1
0038,'3_1_0','3_1',1
0038,80,7,1
0038,81,9,1
0038,82,10,0
0038,83,24,0
0038,84,104,0
0039,'24_0_0','24_0',0
0039,'14_0_0','14_0',0
0039,'14_2_0','14_2',2
0039,3,19,0
0039,'14_1_0','14_1',1
0039,'14_3_0','14_3',3
0039,6,22,1
0039,7,23,0
0039,8,25,0
0039,'13_0_0','13_0',0
0039,'23_0_0','23_0',0
0039,11,31,0
0039,'25_4_0','25_4',4
0039,'25_0_0','25_0',0
0039,14,28,0
0039,15,32,0
0039,16,33,0
0039,'18_0_0','18_0',0
0039,'15_0_0','15_0',0
0039,'11_0_0','11_0',0
0039,'7_0_0','7_0',0
0039,21,11,0
0039,'17_0_0','17_0',0
0039,23,13,0
0039,24,15,0
0039,25,16,0
0039,26,36,0
0039,'12_0_0','12_0',0
0039,'8_0_0','8_0',0
0039,29,5,0
0039,30,37,0
0040,'12_1_0','12_1',1
0040,'8_2_0','8_2',2
0040,'8_3_0','8_3',3
0040,'8_1_0','8_1',1
0040,4,9,1
0040,5,11,1
0040,6,12,1
0040,'12_0_0','12_0',0
0040,8,13,0
0040,'19_0_0','19_0',0
0040,'6_0_0','6_0',0
0040,11,17,0
0040,12,21,0
0041,'10_8_0','10_8',8
0041,'20_8_0','20_8',8
0041,2,56,8
0041,'16_8_0','16_8',8
0041,4,57,8
0041,'21_10_0','21_10',10
0041,'21_8_0','21_8',8
0041,7,64,8
0041,8,65,8
0041,'9_8_0','9_8',8
0041,'6_8_0','6_8',8
0041,'19_12_0','19_12',12
0041,'19_8_0','19_8',8
0041,13,68,8
0041,14,72,8
0041,'19_11_0','19_11',11
0041,'6_11_0','6_11',11
0041,17,75,11
0041,18,76,8
0041,19,78,8
0041,20,79,8
0041,'9_0_0','9_0',0
0041,'9_15_0','9_15',15
0041,23,48,0
0041,'9_14_0','9_14',14
0041,25,50,0
0041,'20_0_0','20_0',0
0041,'10_0_0','10_0',0
0041,28,41,0
0041,'21_0_0','21_0',0
0041,30,44,0
0041,31,52,0
0041,32,80,0
0041,'12_4_0','12_4',4
0041,'12_5_0','12_5',5
0041,'12_7_0','12_7',7
0041,36,30,5
0041,'8_0_0','8_0',0
0041,'12_6_0','12_6',6
0041,'12_0_0','12_0',0
0041,40,25,0
0041,41,27,0
0041,42,33,0
0041,43,37,0
0041,44,81,0
0041,'18_0_0','18_0',0
0041,'17_0_0','17_0',0
0041,'7_0_0','7_0',0
0041,48,89,0
0041,49,92,0
0041,'23_0_0','23_0',0
0041,'13_0_0','13_0',0
0041,52,103,0
0041,'25_0_0','25_0',0
0041,54,104,0
0041,'24_17_0','24_17',17
0041,'24_18_0','24_18',18
0041,57,97,17
0041,58,105,0
0041,'22_0_0','22_0',0
0041,60,107,0
0041,61,108,0
0041,62,109,0
0041,'5_0_0','5_0',0
0041,'1_0_0','1_0',0
0041,65,13,0
0041,'5_3_0','5_3',3
0041,'1_3_0','1_3',3
0041,68,19,3
0041,'1_2_0','1_2',2
0041,'5_2_0','5_2',2
0041,71,16,2
0041,72,20,2
0041,73,21,0
0041,'3_1_0','3_1',1
0041,'4_1_0','4_1',1
0041,76,7,1
0041,'2_1_0','2_1',1
0041,78,9,1
0041,'4_0_0','4_0',0
0041,'3_0_0','3_0',0
0041,81,2,0
0041,82,10,0
0041,83,22,0
0041,84,110,0
0042,'9_0_0','9_0',0
0042,'6_0_0','6_0',0
0042,2,41,0
0042,'10_0_0','10_0',0
0042,'20_0_0','20_0',0
0042,5,11,0
0042,'16_4_0','16_4',4
0042,'10_4_0','10_4',4
0042,'20_4_0','20_4',4
0042,9,16,4
0042,10,17,4
0042,11,18,0
0042,'20_5_0','20_5',5
0042,'10_3_0','10_3',3
0042,'20_3_0','20_3',3
0042,15,22,3
0042,16,26,3
0042,'16_3_0','16_3',3
0042,18,27,3
0042,19,28,0
0042,'16_2_0','16_2',2
0042,'20_2_0','20_2',2
0042,'10_2_0','10_2',2
0042,23,32,2
0042,24,33,2
0042,25,34,0
0042,'21_0_0','21_0',0
0042,27,36,0
0042,28,42,0
0042,'14_6_0','14_6',6
0042,'24_6_0','24_6',6
0042,31,60,6
0042,'22_6_0','22_6',6
0042,33,64,6
0042,'18_8_0','18_8',8
0042,'7_6_0','7_6',6
0042,'11_6_0','11_6',6
0042,37,52,6
0042,'17_6_0','17_6',6
0042,39,54,6
0042,40,57,6
0042,41,65,6
0042,42,67,0
0042,'1_0_0','1_0',0
0042,44,68,0
0043,'2_1_0','2_1',1
0043,'4_1_0','4_1',1
0043,'3_1_0','3_1',1
0043,3,3,1
0043,4,5,1
0043,'3_5_0','3_5',5
0043,'4_5_0','4_5',5
0043,7,11,5
0043,'3_3_0','3_3',3
0043,'4_3_0','4_3',3
0043,10,8,3
0043,11,12,3
